Format Version,1.23,Take Name,umbmark_23jun2020_5_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.32.31.151 ,Total Frames in Take,9920,Total Exported Frames,9920,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
2421,24.21,-44.000118,0.33939,-0.287602,-0.58297,0.098798,-0.286361,0.000914,-0.496774,0.098379,-0.234808,0.977265,-0.654085,0.099264,-0.284063,0.7197,-0.598052,0.09875,-0.340213,0.775153,-0.496864,0.09838,-0.234795,-0.653209,0.099257,-0.284763,-0.598718,0.098755,-0.339609
2422,24.22,-44.250221,0.889875,-0.137477,-0.58309,0.098653,-0.286564,0.000731,-0.497119,0.098709,-0.234634,0.990268,-0.654216,0.098499,-0.284578,0.769262,-0.597935,0.09875,-0.340482,0.768938,-0.497081,0.09871,-0.234638,-0.653643,0.098502,-0.285301,-0.598536,0.098747,-0.339779
2423,24.23,-44.313412,1.409883,-0.211456,-0.583238,0.098554,-0.286341,0.000427,-0.497324,0.098691,-0.234317,0.930552,-0.654364,0.098001,-0.284433,0.874604,-0.598027,0.098969,-0.340272,0.879863,-0.497055,0.098694,-0.234388,-0.654615,0.098003,-0.284867,-0.598053,0.098965,-0.339792
2424,24.24,-44.618431,-1.277187,0.709703,-0.582508,0.098121,-0.286431,0.000349,-0.496864,0.098762,-0.233966,0.950832,-0.653637,0.099166,-0.284914,0.925979,-0.597022,0.096436,-0.340412,0.90423,-0.497001,0.098759,-0.234108,-0.653856,0.099176,-0.284715,-0.596643,0.096429,-0.340469
2425,24.25,-44.620506,0.396189,0.071264,-0.582906,0.099104,-0.286112,0.000326,-0.497274,0.099321,-0.233625,0.959535,-0.654043,0.09921,-0.284588,0.94946,-0.5974,0.098782,-0.340124,0.918054,-0.497358,0.09932,-0.233763,-0.653947,0.099208,-0.284766,-0.597411,0.098784,-0.339796
2426,24.26,-44.795853,0.109479,0.141452,-0.582771,0.098877,-0.285867,0.000255,-0.497301,0.0991,-0.233119,0.959535,-0.653912,0.099177,-0.284562,0.94946,-0.597102,0.098354,-0.339922,0.918054,-0.497357,0.099099,-0.233236,-0.653856,0.099176,-0.284715,-0.597101,0.098357,-0.339643
2427,24.27,-44.892895,0.189278,-0.079151,-0.58265,0.098705,-0.286025,0.000371,-0.497268,0.098583,-0.233132,0.967521,-0.653792,0.099125,-0.284838,0.959261,-0.59689,0.098407,-0.340105,0.930288,-0.497132,0.098581,-0.233243,-0.653917,0.099123,-0.285183,-0.596903,0.09841,-0.339646
2428,24.28,-45.163147,0.57717,0.233839,-0.582715,0.098861,-0.286165,0.000569,-0.497587,0.099427,-0.232867,0.956133,-0.653863,0.098665,-0.285316,0.90814,-0.596694,0.098491,-0.340312,0.885213,-0.497439,0.099427,-0.233021,-0.653917,0.098661,-0.285863,-0.5968,0.098495,-0.339584
2429,24.29,-45.245808,0.260269,0.237534,-0.582794,0.099211,-0.285991,0.000316,-0.497741,0.099658,-0.232572,0.946527,-0.653943,0.099294,-0.285244,0.862582,-0.596697,0.098682,-0.340156,0.815971,-0.497706,0.099656,-0.232731,-0.65403,0.099292,-0.285494,-0.596643,0.098686,-0.339732
2430,24.3,-45.458538,-0.012986,0.230449,-0.582715,0.099383,-0.286207,0.000374,-0.49786,0.099708,-0.232474,0.959269,-0.653866,0.099715,-0.285725,0.933971,-0.596419,0.098724,-0.340422,0.893183,-0.497858,0.099706,-0.232635,-0.653824,0.099711,-0.286047,-0.596467,0.098731,-0.339904
2431,24.31,-45.73888,-0.338805,0.397234,-0.582369,0.09957,-0.286539,0.000922,-0.497777,0.100051,-0.232394,0.959868,-0.653521,0.100049,-0.286407,0.918859,-0.59581,0.098611,-0.340815,0.869947,-0.497887,0.100048,-0.232593,-0.653021,0.100033,-0.287048,-0.596194,0.098631,-0.339909
2432,24.32,-45.908466,-0.390762,0.477774,-0.58224,0.099591,-0.28647,0.000701,-0.497808,0.100188,-0.232077,0.955866,-0.653392,0.100046,-0.286549,0.844473,-0.595521,0.098538,-0.340784,0.810682,-0.497884,0.100186,-0.232236,-0.653021,0.100033,-0.287048,-0.595815,0.098554,-0.340087
2433,24.33,-45.930782,-0.038554,0.226967,-0.582485,0.099288,-0.286074,0.00009,-0.498075,0.099598,-0.231644,0.975197,-0.653637,0.099646,-0.286179,0.985648,-0.595742,0.09862,-0.3404,0.962971,-0.498116,0.099597,-0.231734,-0.65369,0.099646,-0.286201,-0.595646,0.098621,-0.340287
2434,24.34,-45.8554,-0.147098,0.398066,-0.58252,0.099341,-0.286102,0.000222,-0.498039,0.099899,-0.231785,0.954418,-0.653672,0.099648,-0.286114,0.977758,-0.595848,0.098475,-0.340408,0.93143,-0.498124,0.099897,-0.231946,-0.65369,0.099646,-0.286201,-0.595743,0.098479,-0.340154
2435,24.35,-46.00705,-0.140131,0.477269,-0.582489,0.099338,-0.28612,0.000383,-0.498152,0.100034,-0.23158,0.922392,-0.653642,0.09957,-0.286321,0.96617,-0.595672,0.098409,-0.34046,0.938079,-0.498386,0.100031,-0.231785,-0.65351,0.099569,-0.286351,-0.59558,0.098413,-0.34023
2436,24.36,-46.127502,-0.311586,0.510247,-0.582428,0.099468,-0.286194,0.000293,-0.498205,0.100153,-0.231479,0.934918,-0.65358,0.099825,-0.286545,0.977423,-0.595499,0.098427,-0.340559,0.952178,-0.498403,0.10015,-0.231648,-0.653489,0.099824,-0.286544,-0.595399,0.09843,-0.340396
2437,24.37,-46.202236,-0.194405,0.259055,-0.582486,0.099326,-0.28612,0.000128,-0.498335,0.099629,-0.231291,0.981014,-0.653637,0.099796,-0.286563,0.98262,-0.595487,0.098555,-0.340506,0.966517,-0.498372,0.099628,-0.231357,-0.653612,0.099795,-0.286628,-0.595475,0.098557,-0.340373
2438,24.38,-46.224476,-0.229955,0.495299,-0.582434,0.099416,-0.286109,0.000149,-0.498304,0.100108,-0.23125,0.981014,-0.653585,0.099713,-0.28658,0.98262,-0.595412,0.098428,-0.340497,0.966517,-0.498377,0.100107,-0.231319,-0.653525,0.099712,-0.286613,-0.595399,0.09843,-0.340396
2439,24.39,-46.320343,-0.338647,0.06951,-0.582259,0.09914,-0.286004,0.000195,-0.498221,0.099062,-0.231,0.974938,-0.653406,0.099902,-0.286594,0.982986,-0.595149,0.098457,-0.340417,0.974458,-0.498018,0.099061,-0.230936,-0.653573,0.099902,-0.286708,-0.59518,0.098458,-0.340367
2440,24.4,-46.445503,-0.422233,0.611787,-0.582374,0.099448,-0.286005,0.000215,-0.498455,0.100262,-0.230826,0.946886,-0.653522,0.099816,-0.28675,0.94939,-0.595144,0.098267,-0.340438,0.985295,-0.498619,0.10026,-0.230952,-0.653486,0.099817,-0.286689,-0.595021,0.098268,-0.340377
2441,24.41,-46.677395,-0.747998,0.807701,-0.582309,0.099224,-0.286149,0.00023,-0.498611,0.100242,-0.23064,0.948278,-0.653453,0.099712,-0.287183,0.982152,-0.594863,0.097717,-0.340625,0.965643,-0.498594,0.100242,-0.23064,-0.653669,0.099718,-0.287017,-0.594669,0.097711,-0.340787
2442,24.42,-46.852604,-0.765044,0.700425,-0.582138,0.099417,-0.286287,0.000247,-0.49861,0.100246,-0.230518,0.995832,-0.653278,0.100013,-0.287539,0.931897,-0.594527,0.097992,-0.340803,0.9368,-0.498594,0.100242,-0.23064,-0.653306,0.100008,-0.28774,-0.594514,0.098001,-0.340468
2443,24.43,-47.086384,-0.382132,0.48561,-0.581882,0.099669,-0.286289,0.000341,-0.498585,0.100283,-0.230172,0.969236,-0.653017,0.10011,-0.28783,0.949208,-0.594042,0.098614,-0.340864,0.91618,-0.49867,0.100279,-0.230404,-0.653269,0.100111,-0.287821,-0.593682,0.098616,-0.340633
2444,24.44,-47.322449,-0.655359,0.584851,-0.581615,0.099572,-0.286415,0.000491,-0.498548,0.100247,-0.229959,0.97095,-0.652742,0.10017,-0.288251,0.873318,-0.593554,0.098298,-0.341034,0.870977,-0.498604,0.100245,-0.230061,-0.653158,0.100181,-0.287961,-0.59307,0.098289,-0.341214
2445,24.45,-47.667072,-0.841507,0.591396,-0.581408,0.099638,-0.286722,0.000281,-0.498681,0.100251,-0.22977,0.956682,-0.652521,0.100397,-0.288988,0.959013,-0.593022,0.098268,-0.34141,0.95944,-0.498817,0.100249,-0.229878,-0.652367,0.100393,-0.289041,-0.593041,0.098272,-0.341249
2446,24.46,-47.818909,-0.766524,0.396876,-0.581477,0.099413,-0.286429,0.00021,-0.498903,0.099723,-0.229252,0.955775,-0.652583,0.100273,-0.288884,0.969327,-0.592945,0.098243,-0.341152,0.969317,-0.499056,0.099723,-0.229341,-0.65255,0.100275,-0.288765,-0.592826,0.098241,-0.341183
2447,24.47,-48.291893,-0.585599,0.536674,-0.580929,0.099284,-0.286897,0.000744,-0.49883,0.099905,-0.229042,0.954907,-0.652015,0.099862,-0.289936,0.822506,-0.591942,0.098086,-0.341713,0.835583,-0.498972,0.099904,-0.229154,-0.651438,0.099847,-0.290349,-0.592339,0.098102,-0.341189
2448,24.48,-48.505356,-0.849784,0.543614,-0.580724,0.099429,-0.286917,0.000819,-0.498839,0.099957,-0.228759,0.949288,-0.651796,0.100236,-0.290223,0.779738,-0.591536,0.098094,-0.34177,0.838729,-0.499033,0.099958,-0.228817,-0.651002,0.100216,-0.290604,-0.592036,0.098112,-0.341362
2449,24.49,-48.404881,-0.853135,0.556505,-0.580918,0.099364,-0.286639,0.000274,-0.498931,0.099913,-0.228625,0.941988,-0.651996,0.100163,-0.28982,0.948108,-0.591827,0.098017,-0.341472,0.989339,-0.499139,0.099912,-0.228727,-0.651796,0.100162,-0.289762,-0.591821,0.098018,-0.34143
2450,24.5,-48.779243,-0.932903,0.523667,-0.580505,0.099439,-0.286945,0.001102,-0.498899,0.099899,-0.228396,0.907944,-0.651559,0.100337,-0.290592,0.712819,-0.591057,0.09808,-0.341848,0.826383,-0.499249,0.099901,-0.228512,-0.650473,0.100312,-0.290963,-0.591594,0.098099,-0.341408
2451,24.51,-48.821018,-0.873468,0.557138,-0.580691,0.099378,-0.286692,0.000447,-0.499128,0.09992,-0.228084,0.907944,-0.651744,0.100195,-0.290389,0.712819,-0.591202,0.098021,-0.341602,0.826383,-0.499363,0.09992,-0.228173,-0.65134,0.100189,-0.290416,-0.591351,0.098026,-0.341489
2452,24.52,-48.900558,-0.706221,0.532651,-0.580708,0.099366,-0.28677,0.000303,-0.499228,0.099932,-0.228047,0.936959,-0.651757,0.100055,-0.290565,0.898772,-0.59114,0.098112,-0.341698,0.953226,-0.499354,0.099931,-0.228126,-0.651533,0.100051,-0.290636,-0.591233,0.098116,-0.341549
2453,24.53,-49.302032,-0.902092,0.733481,-0.580315,0.099106,-0.287244,0.000791,-0.499245,0.099936,-0.22796,0.962755,-0.651336,0.099795,-0.291537,0.941263,-0.590365,0.097585,-0.342237,0.95598,-0.499359,0.099939,-0.227922,-0.650505,0.099774,-0.291917,-0.590988,0.097601,-0.341936
2454,24.54,-49.415241,-0.639762,0.596691,-0.580234,0.099384,-0.287083,0.001005,-0.499285,0.100086,-0.227632,0.969909,-0.651247,0.099958,-0.291515,0.771624,-0.590171,0.098108,-0.342102,0.826991,-0.499488,0.100085,-0.227724,-0.650319,0.099936,-0.292029,-0.590766,0.098128,-0.341534
2455,24.55,-49.367027,-0.413897,0.553834,-0.58043,0.099341,-0.286902,0.000404,-0.499432,0.10006,-0.227516,0.944113,-0.651448,0.099751,-0.291273,0.734617,-0.590409,0.098213,-0.341917,0.794226,-0.499472,0.100059,-0.227576,-0.651149,0.099743,-0.291542,-0.590662,0.098222,-0.341586
2456,24.56,-49.544025,-0.623842,0.521847,-0.580523,0.099124,-0.286889,0.000561,-0.499708,0.099704,-0.227254,0.982145,-0.651525,0.099748,-0.291481,0.89943,-0.590336,0.097919,-0.341932,0.895749,-0.499992,0.099702,-0.227446,-0.651149,0.099743,-0.291542,-0.590422,0.097926,-0.341684
2457,24.57,-50.004875,-0.866056,0.652855,-0.580133,0.098592,-0.287425,0.001012,-0.499797,0.0993,-0.227147,0.909121,-0.651095,0.099319,-0.292589,0.767325,-0.589507,0.097157,-0.342539,0.831358,-0.500113,0.099298,-0.227328,-0.650231,0.099299,-0.292934,-0.589947,0.097177,-0.342029
2458,24.58,-50.376209,-0.253034,0.532168,-0.580156,0.099026,-0.286912,0.001138,-0.500219,0.099772,-0.226107,0.890317,-0.651087,0.099312,-0.292532,0.763656,-0.589163,0.097995,-0.342096,0.801982,-0.500567,0.099768,-0.226373,-0.650231,0.099299,-0.292934,-0.58958,0.098011,-0.341423
2459,24.59,-50.506191,-0.189802,0.503538,-0.579955,0.099047,-0.2872,0.000694,-0.500157,0.099769,-0.226213,0.889797,-0.650873,0.099301,-0.292982,0.839106,-0.588836,0.098072,-0.342406,0.945624,-0.500567,0.099768,-0.226373,-0.650231,0.099299,-0.292934,-0.589024,0.098075,-0.342297
2460,24.6,-50.704281,-0.426737,0.593229,-0.579833,0.099054,-0.287019,0.000654,-0.500244,0.099835,-0.22576,0.903351,-0.65073,0.099441,-0.293047,0.874186,-0.588526,0.097886,-0.342251,0.930273,-0.500577,0.099833,-0.225957,-0.650229,0.099437,-0.293093,-0.588674,0.097893,-0.342015
2461,24.61,-50.731506,-0.133431,0.298696,-0.580043,0.099283,-0.286572,0.000477,-0.500485,0.099678,-0.225269,0.894945,-0.650937,0.099664,-0.292632,0.963328,-0.588707,0.098508,-0.341815,0.910351,-0.500779,0.099675,-0.225569,-0.650974,0.099666,-0.29249,-0.58838,0.098508,-0.341669
2462,24.62,-51.022442,-0.48283,0.506082,-0.580132,0.099455,-0.286497,0.000437,-0.500884,0.100064,-0.224795,0.891876,-0.650993,0.099967,-0.292918,0.93287,-0.588519,0.098333,-0.341777,0.95633,-0.501249,0.100063,-0.225026,-0.650826,0.09997,-0.292708,-0.588345,0.098331,-0.341768
2463,24.63,-51.15649,-0.049742,0.4529,-0.580136,0.099357,-0.286483,0.00063,-0.501036,0.100048,-0.224593,0.891876,-0.650984,0.09953,-0.293069,0.93287,-0.588388,0.098493,-0.341788,0.95633,-0.501254,0.100043,-0.224936,-0.650801,0.099526,-0.293267,-0.58836,0.098503,-0.341224
2464,24.64,-51.181755,0.064231,0.329507,-0.580077,0.099221,-0.286495,0.000934,-0.501004,0.099747,-0.224567,0.898223,-0.650922,0.099399,-0.293111,0.932537,-0.588304,0.098518,-0.341805,0.85874,-0.50123,0.099741,-0.225066,-0.650708,0.099393,-0.293503,-0.588303,0.098531,-0.340802
2465,24.65,-51.192211,0.017134,0.394612,-0.579988,0.099394,-0.28661,0.000772,-0.500926,0.100012,-0.224669,0.863098,-0.650831,0.099558,-0.29324,0.888443,-0.588205,0.098613,-0.341922,0.749184,-0.501196,0.100008,-0.225051,-0.650547,0.099553,-0.293474,-0.588229,0.098622,-0.341277
2466,24.66,-51.303951,0.059599,0.540552,-0.579795,0.099628,-0.286397,0.000868,-0.500856,0.100512,-0.224304,0.883165,-0.650626,0.099627,-0.293165,0.907765,-0.587903,0.098744,-0.341723,0.838829,-0.500994,0.100505,-0.224732,-0.650428,0.09962,-0.293621,-0.587974,0.098761,-0.340704
2467,24.67,-51.807812,0.004375,0.46838,-0.580137,0.099492,-0.286162,0.000741,-0.501746,0.100231,-0.223376,0.88738,-0.650905,0.099603,-0.293552,0.875745,-0.587759,0.098642,-0.341557,0.744549,-0.502034,0.100227,-0.22368,-0.650508,0.099599,-0.293727,-0.587866,0.09865,-0.34107
2468,24.68,-51.756538,0.02211,0.399288,-0.580135,0.099447,-0.286243,0.000858,-0.501687,0.100075,-0.223527,0.895119,-0.65091,0.099603,-0.29357,0.891621,-0.587807,0.098664,-0.341633,0.875304,-0.502061,0.100071,-0.223932,-0.650508,0.099599,-0.293727,-0.587847,0.098673,-0.341068
2469,24.69,-51.899853,-0.109285,0.662088,-0.580029,0.099701,-0.28608,0.000615,-0.50174,0.100725,-0.223172,0.930131,-0.650786,0.099746,-0.293584,0.891984,-0.587562,0.098632,-0.341484,0.887239,-0.501932,0.100722,-0.223374,-0.650404,0.099741,-0.293786,-0.587742,0.09864,-0.34107
2470,24.7,-51.89986,-0.109291,0.662092,-0.580029,0.099701,-0.28608,0.000615,-0.50174,0.100725,-0.223172,0.93012,-0.650786,0.099746,-0.293584,0.891981,-0.587562,0.098632,-0.341484,0.887238,-0.501932,0.100722,-0.223374,-0.650404,0.099741,-0.293786,-0.587742,0.09864,-0.34107
2471,24.71,-51.97691,-0.171805,0.742361,-0.579953,0.099712,-0.286108,0.000497,-0.501748,0.100849,-0.223097,0.926258,-0.6507,0.099743,-0.293708,0.923545,-0.587412,0.098545,-0.34152,0.928793,-0.501967,0.100845,-0.223294,-0.650404,0.099741,-0.293786,-0.587486,0.098551,-0.341246
2472,24.72,-52.306076,-0.556515,0.526469,-0.579631,0.099567,-0.286573,0.001011,-0.501784,0.100182,-0.223112,0.895464,-0.65033,0.100128,-0.29458,0.795121,-0.586779,0.098391,-0.342025,0.831268,-0.50211,0.100179,-0.223374,-0.649567,0.100113,-0.294878,-0.587149,0.098408,-0.341462
2473,24.73,-52.22863,-0.490929,0.524774,-0.579815,0.099597,-0.286287,0.000446,-0.501882,0.100235,-0.222932,0.931998,-0.650525,0.1001,-0.294199,0.935991,-0.587036,0.098455,-0.341731,0.933004,-0.502077,0.100232,-0.223122,-0.65028,0.100096,-0.294273,-0.587087,0.098461,-0.341468
2474,24.74,-52.551506,-0.185778,0.528104,-0.579778,0.099637,-0.286366,0.000191,-0.502207,0.100402,-0.22257,0.993535,-0.650444,0.099866,-0.294674,0.947809,-0.586682,0.098643,-0.341853,0.954896,-0.502227,0.100403,-0.222554,-0.650252,0.099863,-0.294755,-0.586851,0.098645,-0.341789
2475,24.75,-52.618866,-0.142097,0.357643,-0.579564,0.09949,-0.2865,0.000326,-0.502068,0.099982,-0.222611,0.9404,-0.65022,0.099828,-0.294892,0.963289,-0.586404,0.098661,-0.341998,0.951438,-0.502234,0.09998,-0.222782,-0.650076,0.099826,-0.294916,-0.586387,0.098664,-0.341805
2476,24.76,-52.777267,-0.275983,0.313787,-0.579353,0.099479,-0.28657,0.000502,-0.502033,0.099843,-0.222467,0.9404,-0.649985,0.099974,-0.295157,0.963289,-0.586042,0.098621,-0.342086,0.951438,-0.502272,0.099842,-0.222663,-0.649665,0.09997,-0.295203,-0.586119,0.098626,-0.341847
2477,24.77,-52.934589,-0.064668,0.287554,-0.579299,0.099491,-0.286735,0.000266,-0.502157,0.099894,-0.222418,0.922601,-0.649908,0.09982,-0.295515,0.919321,-0.585833,0.098759,-0.342271,0.937212,-0.502187,0.099892,-0.222531,-0.649808,0.099817,-0.295679,-0.585904,0.098764,-0.341985
2478,24.78,-53.056458,0.056067,0.282632,-0.579235,0.099481,-0.286739,0.000233,-0.50223,0.099924,-0.222258,0.970799,-0.649826,0.099707,-0.295669,0.952156,-0.58565,0.098813,-0.342289,0.926431,-0.50233,0.099923,-0.222378,-0.649727,0.099706,-0.29571,-0.58565,0.098815,-0.342128
2479,24.79,-53.225697,1.02077,0.281868,-0.579251,0.099229,-0.286873,0.000265,-0.502445,0.100054,-0.222158,0.960955,-0.649812,0.098596,-0.296013,0.973231,-0.585495,0.099037,-0.342447,0.959637,-0.502406,0.100053,-0.222336,-0.650039,0.098594,-0.296129,-0.585297,0.09904,-0.342151
2480,24.8,-53.411682,0.08106,0.18277,-0.578922,0.099757,-0.286819,0.000314,-0.502318,0.100039,-0.221861,0.954475,-0.649456,0.100047,-0.296186,0.936244,-0.584993,0.099185,-0.342409,0.911074,-0.502446,0.100038,-0.222031,-0.649336,0.100046,-0.296249,-0.584987,0.099188,-0.342175
2481,24.81,-53.66679,0.672152,0.231971,-0.578762,0.099596,-0.286748,0.000356,-0.502452,0.100197,-0.221447,0.946787,-0.649253,0.099316,-0.296429,0.966224,-0.584581,0.099274,-0.342368,0.941437,-0.502706,0.100195,-0.221663,-0.649094,0.099317,-0.296353,-0.5845,0.099275,-0.34224
2482,24.82,-54.056301,-0.015604,0.270202,-0.578725,0.099753,-0.286786,0.000863,-0.502857,0.100145,-0.220971,0.828031,-0.649149,0.100053,-0.296947,0.901231,-0.58417,0.09906,-0.34244,0.892363,-0.503348,0.100142,-0.221453,-0.648754,0.100051,-0.29693,-0.584115,0.099065,-0.342013
2483,24.83,-54.151745,0.903688,0.252589,-0.578864,0.09938,-0.286625,0.000644,-0.503112,0.100108,-0.220679,0.849563,-0.649269,0.098877,-0.296904,0.937695,-0.58421,0.099155,-0.342292,0.906857,-0.503554,0.100104,-0.221087,-0.649206,0.098878,-0.296663,-0.583863,0.099158,-0.342157
2484,24.84,-54.215282,0.993212,0.271905,-0.578628,0.099479,-0.286455,0.000311,-0.502951,0.100276,-0.220424,0.952987,-0.649021,0.098879,-0.296812,0.940527,-0.583912,0.099282,-0.342128,0.921304,-0.503066,0.100274,-0.220572,-0.649206,0.098878,-0.296663,-0.583597,0.099285,-0.342127
2485,24.85,-54.744244,0.439688,0.246184,-0.578268,0.099727,-0.287136,0.000698,-0.503198,0.10026,-0.220413,0.973382,-0.648566,0.099643,-0.298141,0.810225,-0.583041,0.099279,-0.342854,0.771246,-0.50315,0.100259,-0.220508,-0.648087,0.099638,-0.29873,-0.583597,0.099285,-0.342127
2486,24.86,-55.136341,0.264092,0.530071,-0.578358,0.099805,-0.287066,0.000615,-0.503749,0.100753,-0.219833,0.986329,-0.648578,0.099632,-0.298553,0.819654,-0.582748,0.099031,-0.342812,0.803696,-0.50371,0.100752,-0.219872,-0.648066,0.099625,-0.299061,-0.583304,0.099039,-0.342258
2487,24.87,-54.981403,0.154824,0.430993,-0.578431,0.099887,-0.286642,0.000447,-0.503637,0.100622,-0.219611,0.955379,-0.648682,0.099896,-0.297938,0.910095,-0.582973,0.099143,-0.342376,0.920077,-0.503767,0.10062,-0.219733,-0.648346,0.099894,-0.298068,-0.583168,0.099146,-0.342122
2488,24.88,-55.342518,0.81821,0.134604,-0.577992,0.099916,-0.287121,0.000739,-0.503623,0.100409,-0.219617,0.955379,-0.648169,0.099591,-0.298859,0.910095,-0.582182,0.099748,-0.342887,0.920077,-0.503636,0.100408,-0.219808,-0.647753,0.099591,-0.299369,-0.582608,0.099749,-0.342117
2489,24.89,-55.063076,1.084839,0.448006,-0.578315,0.099517,-0.286932,0.00047,-0.50363,0.100651,-0.219786,0.951978,-0.648544,0.098683,-0.298333,0.835477,-0.582771,0.099217,-0.342677,0.779997,-0.503606,0.10065,-0.220044,-0.648524,0.098682,-0.298684,-0.582819,0.099219,-0.342009
2490,24.9,-55.170544,0.922654,0.525435,-0.578188,0.099512,-0.286818,0.000438,-0.503629,0.100714,-0.219534,0.935114,-0.648397,0.098756,-0.29835,0.912096,-0.582538,0.099067,-0.342571,0.832431,-0.503582,0.100712,-0.219774,-0.648428,0.098753,-0.298685,-0.582554,0.099072,-0.341954
2491,24.91,-55.585064,0.219823,0.519877,-0.577855,0.099815,-0.287122,0.001062,-0.503773,0.100728,-0.219307,0.938698,-0.647982,0.09969,-0.299158,0.916072,-0.581808,0.099028,-0.3429,0.845596,-0.503825,0.100724,-0.219533,-0.6473,0.09968,-0.299837,-0.582462,0.099043,-0.341887
2492,24.92,-56.000359,0.469799,0.592119,-0.577813,0.099811,-0.2868,0.00088,-0.50423,0.100946,-0.218448,0.942059,-0.64785,0.0994,-0.299346,0.75947,-0.581358,0.099086,-0.342607,0.69844,-0.50423,0.100945,-0.218551,-0.647156,0.099395,-0.29998,-0.582055,0.099093,-0.341838
2493,24.93,-56.303825,0.723572,0.712814,-0.577673,0.099699,-0.286861,0.000897,-0.504461,0.101141,-0.218118,0.974308,-0.647641,0.098958,-0.299779,0.764933,-0.580919,0.098997,-0.342686,0.74062,-0.50443,0.101139,-0.218275,-0.647059,0.098954,-0.300461,-0.581577,0.099003,-0.341757
2494,24.94,-56.344681,1.527652,0.355512,-0.577975,0.099076,-0.286716,0.000415,-0.504814,0.100228,-0.217913,0.895734,-0.647926,0.097928,-0.299688,0.934262,-0.581184,0.099073,-0.342548,0.822527,-0.504865,0.100227,-0.218327,-0.648075,0.097925,-0.299905,-0.580959,0.099076,-0.341875
2495,24.95,-56.713245,1.287408,0.461642,-0.577926,0.099066,-0.286597,0.000372,-0.50521,0.100304,-0.217325,0.934285,-0.647795,0.09804,-0.300017,0.919336,-0.580774,0.098855,-0.342448,0.862007,-0.505133,0.100304,-0.217577,-0.647966,0.098037,-0.300291,-0.580668,0.098858,-0.341906
2496,24.96,-56.959221,0.356887,0.428338,-0.577515,0.099294,-0.287046,0.001029,-0.505081,0.100105,-0.217472,0.902348,-0.647334,0.099126,-0.30076,0.820304,-0.580129,0.098651,-0.342905,0.729103,-0.505207,0.1001,-0.217842,-0.646823,0.09912,-0.301266,-0.58054,0.098663,-0.341902
2497,24.97,-56.724854,1.218713,0.329982,-0.577855,0.099075,-0.286544,0.000458,-0.505146,0.100061,-0.21726,0.901535,-0.647724,0.098224,-0.299976,0.937311,-0.580694,0.098941,-0.342396,0.854688,-0.505279,0.100058,-0.217631,-0.647974,0.098221,-0.299989,-0.580273,0.098946,-0.341995
2498,24.98,-56.966,0.464543,0.240972,-0.577491,0.099435,-0.286632,0.000891,-0.505064,0.099968,-0.217049,0.847456,-0.647308,0.099333,-0.300354,0.903581,-0.5801,0.099003,-0.342494,0.843044,-0.505414,0.099964,-0.217549,-0.646944,0.099332,-0.30048,-0.580137,0.099008,-0.341867
