Format Version,1.23,Take Name,umbmark_23jun2020_5_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.28.39.412 ,Total Frames in Take,10008,Total Exported Frames,10008,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
2386,23.86,-30.583672,0.274799,0.59326,-0.572054,0.0995,-0.243259,0.000702,-0.476254,0.10056,-0.213108,0.860963,-0.640697,0.099262,-0.224529,0.736877,-0.599209,0.098678,-0.29214,0.879552,-0.475917,0.10056,-0.213309,-0.641561,0.099258,-0.224431,-0.598774,0.098683,-0.292039
2387,23.87,-30.853062,-0.337496,0.092281,-0.571974,0.099707,-0.2431,0.000361,-0.476311,0.099668,-0.2125,0.90171,-0.640702,0.100448,-0.224694,0.782804,-0.598909,0.099005,-0.292105,0.888233,-0.476263,0.099665,-0.212622,-0.640791,0.100443,-0.225028,-0.598871,0.099013,-0.291633
2388,23.88,-30.940054,0.226143,0.088231,-0.572066,0.09933,-0.242928,0.000522,-0.47645,0.099508,-0.212182,0.927828,-0.640824,0.099572,-0.224623,0.843869,-0.598924,0.098909,-0.291978,0.901216,-0.476228,0.099506,-0.212367,-0.641448,0.099573,-0.224587,-0.598556,0.09891,-0.291836
2389,23.89,-31.272171,-0.158544,0.659585,-0.571549,0.099811,-0.243942,0.000842,-0.476116,0.100811,-0.212649,0.964259,-0.640413,0.099902,-0.226038,0.746215,-0.598118,0.098719,-0.293139,0.687531,-0.476022,0.10081,-0.212756,-0.640213,0.099883,-0.227033,-0.59846,0.098742,-0.291937
2390,23.9,-31.572205,-0.02325,0.465266,-0.571567,0.099773,-0.244077,0.000976,-0.476297,0.100495,-0.212281,0.93755,-0.640523,0.099911,-0.226534,0.789504,-0.597879,0.098912,-0.293417,0.733362,-0.476461,0.100492,-0.21247,-0.640208,0.099899,-0.227315,-0.598007,0.098929,-0.292358
2391,23.91,-31.688944,-0.074327,0.413665,-0.571531,0.099799,-0.244091,0.001014,-0.476326,0.100413,-0.2121,0.949259,-0.640524,0.100027,-0.226688,0.762945,-0.597744,0.098956,-0.293484,0.706767,-0.476437,0.10041,-0.21227,-0.640189,0.100013,-0.227575,-0.597952,0.098975,-0.292329
2392,23.92,-31.898588,-0.650045,0.924652,-0.571271,0.099719,-0.244413,0.000476,-0.476184,0.100976,-0.212092,0.986265,-0.640326,0.100019,-0.227262,0.866191,-0.597303,0.098162,-0.293884,0.850463,-0.476179,0.100975,-0.212147,-0.640133,0.100004,-0.227761,-0.597502,0.098178,-0.29332
2393,23.93,-32.011917,-0.197131,0.551119,-0.571485,0.099842,-0.244155,0.001087,-0.476462,0.100642,-0.211631,0.945656,-0.640574,0.100061,-0.227142,0.741373,-0.597419,0.098822,-0.293692,0.72387,-0.476634,0.100639,-0.211764,-0.640067,0.100044,-0.228043,-0.597704,0.098843,-0.292625
2394,23.94,-31.915627,-0.296856,0.820127,-0.571371,0.099995,-0.24397,0.001129,-0.476297,0.101215,-0.211612,0.968268,-0.640432,0.100071,-0.22684,0.685638,-0.597386,0.0987,-0.293458,0.620879,-0.476267,0.101212,-0.211735,-0.640067,0.100044,-0.228043,-0.597815,0.098733,-0.292004
2395,23.95,-32.201977,-0.293772,0.841356,-0.571141,0.100018,-0.244243,0.000813,-0.476229,0.101275,-0.211411,0.968268,-0.640286,0.100072,-0.227459,0.685638,-0.596907,0.098707,-0.293861,0.620879,-0.476136,0.101275,-0.211431,-0.639897,0.100051,-0.228456,-0.597413,0.098728,-0.292857
2396,23.96,-32.521275,-1.040114,1.210708,-0.570862,0.099707,-0.24456,0.000377,-0.47613,0.101298,-0.211226,0.976268,-0.640098,0.100107,-0.228159,0.732345,-0.596357,0.097717,-0.294294,0.71892,-0.476123,0.101295,-0.211303,-0.640001,0.100092,-0.228553,-0.596464,0.097736,-0.293805
2397,23.97,-32.387352,0.232307,0.92023,-0.571308,0.099691,-0.244108,0.000382,-0.476512,0.101292,-0.210959,0.980851,-0.640506,0.099208,-0.227549,0.898482,-0.596906,0.098573,-0.293817,0.874862,-0.476317,0.101292,-0.211081,-0.640783,0.0992,-0.227876,-0.596832,0.098581,-0.293382
2398,23.98,-32.853508,-0.87129,1.020289,-0.570961,0.099894,-0.244763,0.000175,-0.476424,0.101227,-0.210869,0.942687,-0.640291,0.100308,-0.228766,0.892805,-0.596167,0.098148,-0.294654,0.889497,-0.476334,0.101226,-0.210894,-0.64033,0.100301,-0.228964,-0.596222,0.098155,-0.294433
2399,23.99,-32.991188,-0.239369,0.506343,-0.571036,0.100001,-0.244388,0.000507,-0.476583,0.100708,-0.210245,0.976763,-0.640406,0.100297,-0.228558,0.949397,-0.59612,0.098999,-0.294361,0.943225,-0.476596,0.100706,-0.21034,-0.640251,0.100287,-0.229057,-0.596264,0.099011,-0.29374
2400,24,-32.733677,-0.320231,0.712939,-0.571099,0.100251,-0.244066,0.000185,-0.476494,0.101278,-0.210352,0.97593,-0.640397,0.10044,-0.227924,0.86961,-0.596406,0.099035,-0.293921,0.840569,-0.476461,0.101276,-0.210455,-0.640601,0.100439,-0.22795,-0.596234,0.099038,-0.293793
2401,24.01,-33.019859,-0.345062,0.566758,-0.571316,0.100142,-0.243888,0.000124,-0.476879,0.10091,-0.2097,0.969761,-0.640694,0.100479,-0.228094,0.985833,-0.596375,0.099037,-0.293871,0.959587,-0.476963,0.100908,-0.209787,-0.640749,0.10048,-0.228085,-0.596234,0.099038,-0.293793
2402,24.02,-33.347363,-0.73555,0.563264,-0.570885,0.10018,-0.244315,0.000868,-0.476642,0.100786,-0.209591,0.953073,-0.64035,0.100868,-0.22892,0.779879,-0.595663,0.098885,-0.294434,0.810342,-0.476822,0.100786,-0.209644,-0.639768,0.100848,-0.229581,-0.596,0.098905,-0.293754
2403,24.03,-33.216431,0.424377,0.86328,-0.571187,0.099705,-0.244132,0.000951,-0.476882,0.101285,-0.20961,0.919834,-0.640617,0.099101,-0.228577,0.722828,-0.596062,0.09873,-0.29421,0.849634,-0.476596,0.101287,-0.209755,-0.641647,0.099094,-0.228167,-0.595493,0.098734,-0.294404
2404,24.04,-33.324463,0.50464,0.831285,-0.571185,0.099677,-0.244121,0.001008,-0.476945,0.101234,-0.209419,0.890821,-0.640643,0.099028,-0.228697,0.685805,-0.595966,0.098768,-0.294246,0.864766,-0.476527,0.101238,-0.209545,-0.641842,0.099019,-0.22832,-0.595451,0.098772,-0.294413
2405,24.05,-33.452404,0.684014,0.580712,-0.571074,0.099868,-0.24393,0.000926,-0.476908,0.101069,-0.209015,0.902325,-0.640568,0.099277,-0.228661,0.743589,-0.595747,0.099259,-0.294113,0.827396,-0.476654,0.10107,-0.209312,-0.641582,0.099268,-0.228509,-0.595073,0.099267,-0.293965
2406,24.06,-33.624977,0.35843,0.630418,-0.571045,0.100066,-0.243943,0.000824,-0.476982,0.101222,-0.20875,0.918073,-0.640585,0.099721,-0.228882,0.773179,-0.595567,0.099254,-0.294197,0.849829,-0.476758,0.101221,-0.20899,-0.641476,0.099716,-0.228712,-0.594972,0.099259,-0.294118
2407,24.07,-33.827568,0.375785,0.335837,-0.570948,0.099841,-0.243827,0.000523,-0.477006,0.100501,-0.208302,0.918073,-0.640542,0.099736,-0.22901,0.773179,-0.595298,0.099286,-0.294168,0.849829,-0.477001,0.100499,-0.208513,-0.641018,0.099735,-0.228894,-0.594817,0.099288,-0.294072
2408,24.08,-34.048527,-0.799801,0.303887,-0.570641,0.100338,-0.244015,0.000369,-0.476831,0.100476,-0.208134,0.947171,-0.640286,0.101307,-0.229474,0.877521,-0.594806,0.099229,-0.294436,0.877398,-0.477093,0.100472,-0.20837,-0.640314,0.101306,-0.229527,-0.594519,0.099234,-0.294149
2409,24.09,-34.069485,-0.995806,0.395636,-0.570536,0.100476,-0.24409,0.00023,-0.476739,0.100692,-0.208178,0.911744,-0.640186,0.101541,-0.229577,0.985071,-0.594685,0.099194,-0.294515,0.898566,-0.476863,0.10069,-0.208299,-0.64018,0.101538,-0.229657,-0.594565,0.099199,-0.294311
2410,24.1,-34.440216,-1.494007,0.48851,-0.570092,0.100554,-0.244325,0.000944,-0.476527,0.100731,-0.207811,0.956569,-0.639829,0.101983,-0.23027,0.980033,-0.593921,0.098949,-0.294892,0.940888,-0.476898,0.100732,-0.20793,-0.639193,0.101957,-0.230743,-0.59412,0.098973,-0.294324
2411,24.11,-34.409515,-1.052348,0.461881,-0.57037,0.10053,-0.244119,0.000428,-0.476786,0.100837,-0.207653,0.902446,-0.640104,0.101588,-0.230019,0.801633,-0.594219,0.099164,-0.294684,0.849171,-0.476946,0.100833,-0.207837,-0.640055,0.101581,-0.230245,-0.594104,0.099177,-0.294253
2412,24.12,-34.605389,-0.161112,0.450753,-0.570665,0.10011,-0.243968,0.000568,-0.477211,0.100753,-0.207176,0.93908,-0.640453,0.100384,-0.230098,0.942095,-0.594331,0.099193,-0.294629,0.888593,-0.47706,0.100748,-0.207455,-0.64108,0.100383,-0.230147,-0.593859,0.099199,-0.294318
2413,24.13,-34.831608,-1.07952,0.331152,-0.570164,0.100389,-0.24406,0.000343,-0.476852,0.100463,-0.206902,0.95745,-0.639998,0.101585,-0.230477,0.930512,-0.59364,0.09912,-0.294802,0.880369,-0.476892,0.100458,-0.207067,-0.640044,0.101577,-0.230751,-0.59355,0.099133,-0.294332
2414,24.14,-34.906986,-0.912856,0.268234,-0.570146,0.10048,-0.244069,0.000227,-0.476884,0.100512,-0.206786,0.969768,-0.639999,0.101581,-0.230576,0.954797,-0.593554,0.099346,-0.294846,0.921426,-0.476913,0.100509,-0.206904,-0.640044,0.101577,-0.230751,-0.593478,0.099353,-0.294541
2415,24.15,-35.182274,-0.078955,0.19829,-0.570404,0.099918,-0.243869,0.000522,-0.477324,0.100163,-0.206135,0.947134,-0.640327,0.100338,-0.230702,0.857511,-0.593561,0.099255,-0.294769,0.904029,-0.47717,0.100161,-0.20628,-0.64089,0.100341,-0.230608,-0.593181,0.099254,-0.294715
2416,24.16,-35.467682,0.070726,0.321582,-0.570243,0.099885,-0.243989,0.000393,-0.477353,0.100399,-0.205792,0.945841,-0.640232,0.100064,-0.23117,0.881266,-0.593143,0.099191,-0.295004,0.941782,-0.477146,0.100398,-0.205857,-0.640703,0.100065,-0.23111,-0.59291,0.099191,-0.294997
2417,24.17,-35.535168,0.238008,0.134472,-0.570144,0.099716,-0.244172,0.000629,-0.477299,0.099977,-0.205865,0.911889,-0.640148,0.099908,-0.231435,0.813278,-0.592986,0.099262,-0.295217,0.923609,-0.476949,0.099977,-0.205912,-0.640882,0.09991,-0.231296,-0.592689,0.099261,-0.295291
2418,24.18,-35.8391,-0.483615,0.462745,-0.569887,0.100337,-0.244334,0.00022,-0.477245,0.100872,-0.205541,0.981036,-0.639956,0.100888,-0.231972,0.939787,-0.59246,0.099251,-0.295488,0.95887,-0.47732,0.100873,-0.205533,-0.639745,0.100884,-0.232087,-0.592588,0.099254,-0.295385
2419,24.19,-36.152878,-0.390696,0.349542,-0.56974,0.100123,-0.244347,0.000216,-0.477311,0.100502,-0.205045,0.967166,-0.639875,0.100689,-0.232369,0.972411,-0.592032,0.099178,-0.295627,0.959998,-0.477204,0.100503,-0.204969,-0.639951,0.100691,-0.232289,-0.592063,0.099175,-0.295784
2420,24.2,-36.344353,-0.322935,0.278662,-0.569647,0.100102,-0.244403,0.000171,-0.477351,0.100387,-0.204792,0.967166,-0.639822,0.100669,-0.232659,0.972411,-0.591768,0.099251,-0.295759,0.959998,-0.477334,0.100388,-0.204746,-0.639688,0.100667,-0.232755,-0.591921,0.099252,-0.29571
2421,24.21,-36.677135,-0.191907,0.369711,-0.569198,0.100128,-0.245026,0.000813,-0.477134,0.100621,-0.204879,0.987769,-0.639441,0.1005,-0.233689,0.95863,-0.591018,0.099265,-0.29651,0.959818,-0.477269,0.100622,-0.20482,-0.638668,0.100488,-0.234237,-0.591554,0.099273,-0.296089
2422,24.22,-36.951843,0.503608,0.230318,-0.569053,0.099842,-0.245398,0.000878,-0.477185,0.100373,-0.204805,0.963015,-0.639351,0.099715,-0.234395,0.76293,-0.590623,0.099439,-0.296993,0.829542,-0.477307,0.100372,-0.204952,-0.638934,0.099711,-0.235093,-0.5909,0.099444,-0.296104
2423,24.23,-37.554523,0.334097,0.078391,-0.568706,0.099557,-0.245374,0.000163,-0.477268,0.099761,-0.203819,0.952292,-0.639115,0.099711,-0.235111,0.79692,-0.589735,0.099198,-0.297193,0.767386,-0.477402,0.099761,-0.203823,-0.638934,0.099711,-0.235093,-0.58978,0.099198,-0.297207
2424,24.24,-37.45459,0.140103,0.62303,-0.568826,0.09984,-0.245373,0.000473,-0.47732,0.100897,-0.20398,0.966588,-0.639217,0.099696,-0.23499,0.954459,-0.589939,0.098926,-0.29715,0.988138,-0.477419,0.100895,-0.204036,-0.638914,0.099692,-0.235319,-0.590131,0.098932,-0.296767
2425,24.25,-37.628071,0.225021,0.615295,-0.568781,0.099814,-0.245393,0.000458,-0.477402,0.100892,-0.203721,0.971625,-0.639204,0.099602,-0.235223,0.887951,-0.589737,0.098949,-0.297235,0.892762,-0.477584,0.10089,-0.203792,-0.638891,0.0996,-0.235429,-0.589855,0.098953,-0.29696
2426,24.26,-37.730652,0.160647,0.64021,-0.568753,0.099749,-0.24544,0.000316,-0.477449,0.100843,-0.203606,0.975145,-0.639194,0.099572,-0.235396,0.931299,-0.589617,0.098831,-0.297319,0.934495,-0.477536,0.100842,-0.203655,-0.638997,0.09957,-0.235588,-0.589721,0.098834,-0.297078
2427,24.27,-37.851864,0.172122,0.664539,-0.568786,0.099847,-0.245433,0.000377,-0.477571,0.100988,-0.203406,0.962496,-0.639248,0.099639,-0.235538,0.9256,-0.589539,0.098915,-0.297356,0.93051,-0.477703,0.100986,-0.203477,-0.639021,0.099637,-0.235731,-0.589627,0.098919,-0.297092
2428,24.28,-38.138966,-0.155585,0.73742,-0.568615,0.099869,-0.245435,0.000414,-0.477609,0.101004,-0.202957,0.97557,-0.639126,0.09989,-0.235892,0.902612,-0.589111,0.098714,-0.297455,0.903447,-0.47769,0.101003,-0.203012,-0.638869,0.099885,-0.236185,-0.589279,0.098721,-0.297107
2429,24.29,-38.142395,0.102099,0.615118,-0.568653,0.099993,-0.245322,0.000579,-0.47765,0.101021,-0.202834,0.958773,-0.639164,0.09989,-0.235784,0.875647,-0.589144,0.099068,-0.297349,0.86201,-0.47777,0.101019,-0.202947,-0.638869,0.099885,-0.236185,-0.589308,0.099076,-0.296822
2430,24.3,-37.881741,0.394922,0.604778,-0.568967,0.099868,-0.244861,0.000425,-0.477776,0.100995,-0.202782,0.96337,-0.639434,0.099513,-0.235003,0.902454,-0.589692,0.099096,-0.296797,0.895616,-0.477845,0.100993,-0.202912,-0.639759,0.099514,-0.234788,-0.589283,0.099098,-0.296881
2431,24.31,-37.932388,0.423128,0.627681,-0.568905,0.099914,-0.24478,0.00047,-0.477751,0.101091,-0.202621,0.959843,-0.63938,0.099514,-0.234985,0.893177,-0.589583,0.099136,-0.296735,0.888021,-0.477804,0.101089,-0.202772,-0.639759,0.099514,-0.234788,-0.589137,0.099139,-0.296777
2432,24.32,-38.257439,0.706954,0.614331,-0.568821,0.099781,-0.245181,0.000348,-0.477912,0.101048,-0.2025,0.959843,-0.639349,0.09914,-0.235787,0.893177,-0.589203,0.099154,-0.297254,0.888021,-0.477784,0.101048,-0.202637,-0.639567,0.099135,-0.23607,-0.589115,0.099159,-0.296836
2433,24.33,-38.389061,0.622334,0.593533,-0.568891,0.099901,-0.245119,0.000354,-0.478078,0.101099,-0.202231,0.953013,-0.639441,0.099353,-0.235887,0.910725,-0.589154,0.09925,-0.297239,0.893142,-0.477914,0.101099,-0.202396,-0.639765,0.099348,-0.23614,-0.588993,0.099255,-0.296832
2434,24.34,-38.311897,0.624816,0.57658,-0.569008,0.099966,-0.244891,0.000511,-0.478137,0.101137,-0.202125,0.941845,-0.639545,0.099431,-0.235564,0.897235,-0.589341,0.099331,-0.296983,0.890677,-0.477971,0.101136,-0.202336,-0.640114,0.099426,-0.235621,-0.588949,0.099337,-0.296727
2435,24.35,-38.691479,0.041647,0.583555,-0.568598,0.100169,-0.245538,0.000782,-0.478006,0.101119,-0.202179,0.932856,-0.639198,0.100147,-0.236676,0.857239,-0.588591,0.09924,-0.297758,0.882842,-0.477987,0.101118,-0.202276,-0.63883,0.100135,-0.237458,-0.588993,0.099255,-0.296832
2436,24.36,-38.855587,0.889846,0.173312,-0.568941,0.099469,-0.245004,0.00033,-0.478474,0.100057,-0.201379,0.975364,-0.639565,0.099047,-0.236344,0.783962,-0.588785,0.099305,-0.297288,0.747797,-0.478383,0.100057,-0.20143,-0.639518,0.099047,-0.236719,-0.588931,0.099304,-0.296857
2437,24.37,-38.909382,0.876532,0.107925,-0.568919,0.099522,-0.244946,0.000353,-0.478491,0.099992,-0.201238,0.974045,-0.63955,0.099168,-0.236351,0.905508,-0.588715,0.099405,-0.297249,0.886132,-0.47836,0.099993,-0.201304,-0.639603,0.099167,-0.236726,-0.588802,0.099405,-0.296809
2438,24.38,-38.998962,0.979211,0.214582,-0.56893,0.099584,-0.244846,0.00032,-0.478574,0.100277,-0.200994,0.977326,-0.639574,0.099046,-0.236364,0.910303,-0.588642,0.099429,-0.297181,0.888726,-0.478507,0.100278,-0.201055,-0.639518,0.099047,-0.236719,-0.588772,0.099428,-0.296755
2439,24.39,-39.065605,1.390923,0.053429,-0.56911,0.099889,-0.244892,0.00042,-0.478804,0.100471,-0.200936,0.94723,-0.639762,0.099124,-0.236493,0.903698,-0.588764,0.100072,-0.297248,0.883829,-0.478621,0.100472,-0.200829,-0.639566,0.099128,-0.236825,-0.589169,0.100067,-0.297021
2440,24.4,-39.167614,0.975308,0.27861,-0.568994,0.099771,-0.24451,0.000183,-0.478768,0.100572,-0.200391,0.946239,-0.639662,0.099181,-0.236237,0.929262,-0.588551,0.09956,-0.296903,0.963841,-0.478554,0.100574,-0.200403,-0.639909,0.099179,-0.236375,-0.58852,0.09956,-0.296762
2441,24.41,-39.238037,1.024616,0.222903,-0.568871,0.0997,-0.244467,0.000198,-0.478699,0.100426,-0.200237,0.971474,-0.63955,0.099115,-0.23628,0.943374,-0.588364,0.09956,-0.296883,0.946441,-0.478636,0.100426,-0.200333,-0.63977,0.099113,-0.236332,-0.588206,0.099561,-0.296739
2442,24.42,-39.109737,1.180994,0.422323,-0.568697,0.100084,-0.244675,0.000453,-0.478434,0.101212,-0.200642,0.933916,-0.639354,0.099186,-0.236335,0.860967,-0.588304,0.099853,-0.297049,0.921462,-0.478192,0.101215,-0.200749,-0.639909,0.099179,-0.236375,-0.588022,0.099856,-0.29691
2443,24.43,-39.538132,0.718418,0.297281,-0.568745,0.099655,-0.244287,0.00015,-0.478805,0.100385,-0.199588,0.969335,-0.639467,0.099277,-0.23647,0.962271,-0.587963,0.099301,-0.296804,0.940668,-0.478818,0.100385,-0.19971,-0.639607,0.099276,-0.236526,-0.587807,0.099302,-0.296626
2444,24.44,-39.678734,0.634831,0.28928,-0.568524,0.099811,-0.244435,0.000229,-0.478694,0.100495,-0.199516,0.94885,-0.639265,0.099516,-0.236791,0.984496,-0.587614,0.099423,-0.296999,0.951327,-0.478854,0.100494,-0.199644,-0.639288,0.099516,-0.236733,-0.587431,0.099424,-0.296932
2445,24.45,-39.866421,0.923824,0.103273,-0.568555,0.09971,-0.244428,0.000287,-0.47887,0.100192,-0.199216,0.94885,-0.63932,0.099318,-0.237014,0.984496,-0.587475,0.099621,-0.297054,0.951327,-0.479026,0.100191,-0.199383,-0.639446,0.099317,-0.236933,-0.587181,0.099623,-0.29697
2446,24.46,-40.292393,-0.25683,0.792935,-0.568207,0.098909,-0.244858,0.0009,-0.478861,0.100098,-0.198993,0.942878,-0.639027,0.098972,-0.237971,0.962369,-0.586734,0.097657,-0.297609,0.923643,-0.47886,0.100096,-0.199082,-0.639801,0.098986,-0.237317,-0.586005,0.097646,-0.298118
2447,24.47,-40.379032,0.711311,0.221519,-0.568251,0.099986,-0.24451,0.000288,-0.478975,0.100585,-0.198497,0.977714,-0.63908,0.099681,-0.237731,0.746463,-0.586698,0.099693,-0.297304,0.777602,-0.478719,0.100586,-0.198551,-0.639488,0.099679,-0.237863,-0.58656,0.099694,-0.297132
2448,24.48,-40.537987,0.715419,0.241871,-0.568292,0.100062,-0.244534,0.000541,-0.479145,0.100697,-0.198273,0.934489,-0.63914,0.099735,-0.237952,0.892763,-0.586592,0.099753,-0.297379,0.944893,-0.478888,0.100697,-0.198409,-0.639783,0.099732,-0.238002,-0.586245,0.099756,-0.297203
2449,24.49,-40.645378,0.811017,0.144882,-0.5682,0.099929,-0.244507,0.000563,-0.479139,0.100436,-0.198079,0.92717,-0.63906,0.099601,-0.238056,0.838679,-0.586402,0.099749,-0.297386,0.902589,-0.478946,0.100437,-0.198212,-0.639682,0.099598,-0.238017,-0.586009,0.099751,-0.297293
2450,24.5,-41.106045,0.961002,0.163228,-0.568202,0.100118,-0.244301,0.000399,-0.479518,0.100717,-0.197157,0.941456,-0.63911,0.099641,-0.238421,0.844052,-0.585977,0.099997,-0.297324,0.899,-0.479321,0.100718,-0.197163,-0.639556,0.099638,-0.238332,-0.585761,0.099999,-0.2974
2451,24.51,-41.00362,0.887501,0.17948,-0.567973,0.100068,-0.244493,0.000662,-0.479204,0.100665,-0.197508,0.949397,-0.638871,0.099642,-0.238486,0.824613,-0.585843,0.099897,-0.297484,0.876851,-0.479056,0.100666,-0.197646,-0.639556,0.099638,-0.238332,-0.58535,0.0999,-0.297488
2452,24.52,-41.43655,0.662545,0.238048,-0.567978,0.100029,-0.244666,0.000653,-0.479567,0.100636,-0.197012,0.943387,-0.63892,0.099753,-0.239195,0.829997,-0.585447,0.099697,-0.29779,0.872995,-0.479422,0.100636,-0.197186,-0.639595,0.09975,-0.239109,-0.584948,0.0997,-0.297697
2453,24.53,-41.718666,0.696731,0.328984,-0.567827,0.099941,-0.244776,0.000718,-0.479653,0.100717,-0.196687,0.958881,-0.638795,0.099556,-0.239656,0.817747,-0.585032,0.09955,-0.297986,0.851258,-0.479586,0.100717,-0.196837,-0.639477,0.099553,-0.239399,-0.584444,0.099553,-0.298073
2454,24.54,-41.948654,0.682235,0.221751,-0.56759,0.099954,-0.244902,0.000686,-0.479608,0.100541,-0.196461,0.960084,-0.638579,0.099675,-0.240065,0.801287,-0.584584,0.099646,-0.298181,0.86301,-0.479452,0.100542,-0.196496,-0.639289,0.099673,-0.239708,-0.584115,0.099647,-0.298464
2455,24.55,-42.441013,-0.545739,0.235569,-0.567043,0.10034,-0.245436,0.000457,-0.479475,0.100462,-0.196245,0.981095,-0.638066,0.101142,-0.241213,0.88483,-0.583587,0.099414,-0.298848,0.879161,-0.479521,0.100462,-0.196306,-0.637772,0.101132,-0.241567,-0.583829,0.099425,-0.29843
2456,24.56,-42.485603,-0.687108,0.305666,-0.566744,0.100206,-0.24555,0.000437,-0.479214,0.100392,-0.196293,0.969472,-0.63777,0.101074,-0.241383,0.864305,-0.583247,0.099152,-0.298972,0.841586,-0.479097,0.10039,-0.196327,-0.63761,0.10106,-0.241902,-0.583542,0.099168,-0.298412
2457,24.57,-42.755894,0.061466,0.409523,-0.566796,0.099965,-0.245844,0.000618,-0.479503,0.100626,-0.196173,0.969472,-0.637846,0.100076,-0.242009,0.864305,-0.583039,0.099192,-0.299352,0.841586,-0.479405,0.100624,-0.196266,-0.637623,0.100066,-0.242688,-0.583393,0.099205,-0.298526
2458,24.58,-42.921715,0.242122,0.294935,-0.566708,0.09997,-0.245844,0.000563,-0.47956,0.100508,-0.195918,0.966009,-0.637769,0.10002,-0.242214,0.821243,-0.582796,0.099384,-0.299401,0.775358,-0.479447,0.100507,-0.195957,-0.637474,0.100012,-0.242888,-0.583238,0.099392,-0.298663
2459,24.59,-42.778599,0.027956,0.375647,-0.566704,0.100007,-0.245388,0.000226,-0.47943,0.100597,-0.195681,0.970183,-0.637755,0.100177,-0.24158,0.816016,-0.582926,0.099246,-0.298902,0.784844,-0.479438,0.100596,-0.195737,-0.637659,0.100174,-0.241775,-0.583015,0.09925,-0.298645
2460,24.6,-43.44981,0.129284,0.299065,-0.566984,0.1,-0.24578,0.000778,-0.480299,0.100499,-0.195054,0.985952,-0.638075,0.100146,-0.242804,0.945616,-0.582579,0.099354,-0.299482,0.932125,-0.48042,0.100498,-0.195205,-0.637627,0.100139,-0.243337,-0.582889,0.099363,-0.29877
2461,24.61,-43.274677,1.002157,0.357716,-0.567121,0.099737,-0.245393,0.000501,-0.48029,0.100684,-0.194923,0.951579,-0.6382,0.099055,-0.242203,0.826047,-0.582874,0.099472,-0.299051,0.805789,-0.480636,0.10068,-0.195157,-0.637986,0.099057,-0.242215,-0.582761,0.099474,-0.298817
2462,24.62,-43.709129,0.299627,0.298197,-0.566821,0.100066,-0.245687,0.000882,-0.480367,0.100632,-0.194568,0.895507,-0.637925,0.100061,-0.243033,0.946465,-0.58217,0.099505,-0.299461,0.934946,-0.480607,0.100629,-0.194829,-0.637501,0.100057,-0.243492,-0.582341,0.099513,-0.298695
2463,24.63,-44.081081,0.492581,0.331224,-0.566667,0.100108,-0.245643,0.000947,-0.480549,0.100807,-0.193962,0.892873,-0.637786,0.099903,-0.243451,0.851916,-0.581666,0.099614,-0.299516,0.770688,-0.480803,0.100803,-0.194307,-0.637441,0.0999,-0.243932,-0.581753,0.099621,-0.298603
