Format Version,1.23,Take Name,22122020-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.34.58.962 ,Total Frames in Take,6314,Total Exported Frames,6314,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1457,14.570000,-102.091591,-0.268366,1.362699,1.779597,0.778275,-0.723339,0.001634,1.886465,0.778972,-0.699287,0.779628,1.740131,0.778294,-0.748910,0.229053,1.759375,0.777163,-0.803322,0.949816,1.732416,0.778669,-0.641836,0.853278,1.885891,0.778943,-0.700354,1.741499,0.779922,-0.747036,1.759629,0.776471,-0.802639,1.731693,0.778203,-0.642902
1458,14.580000,-102.806358,-15.422204,2.135584,1.778663,0.768881,-0.722680,0.001755,1.881694,0.740935,-0.698116,0.697032,1.740955,0.780171,-0.748411,0.291474,1.760132,0.776395,-0.802728,0.748959,1.731871,0.778024,-0.641466,0.657455,,,,1.741499,0.779922,-0.747036,1.759857,0.776488,-0.802757,1.731672,0.778162,-0.642944
1459,14.590000,-102.358620,-0.536525,1.512820,1.779646,0.778181,-0.723286,0.001589,1.886404,0.778369,-0.698739,0.000000,1.740300,0.778363,-0.749041,0.625172,1.759790,0.777047,-0.803361,0.927069,1.732090,0.778947,-0.642004,0.625484,1.885958,0.778330,-0.699502,1.741645,0.779897,-0.747042,1.759917,0.776467,-0.802811,1.731467,0.778511,-0.643214
1460,14.600000,-102.458122,-0.542767,1.453801,1.779619,0.778249,-0.723433,0.001448,1.886333,0.778424,-0.698700,0.778768,1.740318,0.778452,-0.749256,0.285955,1.759902,0.777194,-0.803543,0.797866,1.731921,0.778925,-0.642234,0.642876,1.885900,0.778381,-0.699433,1.741551,0.779975,-0.747306,1.760034,0.776614,-0.803200,1.731380,0.778524,-0.643181
1461,14.610000,-102.563187,-0.481142,1.446212,1.779619,0.778223,-0.723436,0.001547,1.886287,0.778516,-0.698507,0.786848,1.740365,0.778382,-0.749331,0.309014,1.760051,0.777139,-0.803582,0.828271,1.731771,0.778857,-0.642325,0.709462,1.885830,0.778455,-0.699334,1.741678,0.780101,-0.747223,1.760229,0.776525,-0.803210,1.731195,0.778433,-0.643249
1462,14.620000,-102.779533,-0.368618,1.460691,1.779548,0.778361,-0.723320,0.001574,1.886121,0.778869,-0.697988,0.763266,1.740392,0.778429,-0.749363,0.244934,1.760285,0.777186,-0.803538,0.814988,1.731394,0.778960,-0.642390,0.707719,1.885531,0.778819,-0.698632,1.741788,0.780166,-0.747465,1.760295,0.776560,-0.803163,1.730992,0.778460,-0.643510
1463,14.630000,-102.790131,-0.374285,1.668741,1.779670,0.778113,-0.723749,0.001710,1.886239,0.778614,-0.698402,0.763116,1.740518,0.778125,-0.749798,0.153604,1.760418,0.776673,-0.803966,0.801777,1.731503,0.779040,-0.642829,0.648054,1.885816,0.778532,-0.699246,1.742137,0.780040,-0.747524,1.760505,0.776076,-0.803452,1.730818,0.778561,-0.643962
1464,14.640000,-102.929451,-0.351808,1.596105,1.779792,0.778186,-0.723864,0.001644,1.886299,0.778729,-0.698256,0.743842,1.740704,0.778201,-0.750009,0.108801,1.760737,0.776826,-0.804129,0.828659,1.731428,0.778988,-0.643061,0.707828,1.885774,0.778627,-0.699130,1.742680,0.780142,-0.747764,1.760699,0.776266,-0.803735,1.730818,0.778561,-0.643962
1465,14.650000,-103.061470,-0.206361,1.508960,1.779553,0.777838,-0.724170,0.000879,1.885999,0.778657,-0.698316,0.798241,1.740526,0.777767,-0.750406,0.803428,1.760688,0.776498,-0.804481,0.795851,1.731000,0.778430,-0.643479,0.813020,1.885720,0.778666,-0.699074,1.741052,0.777994,-0.749868,1.760950,0.776347,-0.803722,1.730491,0.778340,-0.644019
1466,14.660000,-103.288910,-0.716240,0.483626,1.779702,0.778738,-0.724423,0.000614,1.886042,0.778562,-0.698125,0.848632,1.740785,0.779358,-0.750814,0.659309,1.761165,0.779047,-0.804821,0.798242,1.730818,0.777986,-0.643934,0.877791,1.885768,0.778522,-0.698664,1.741016,0.778243,-0.750065,1.761570,0.779742,-0.804892,1.730491,0.778340,-0.644019
1467,14.670000,-103.343506,-0.354145,1.450070,1.779934,0.778124,-0.723866,0.001607,1.886252,0.778659,-0.697486,0.695509,1.741036,0.778183,-0.750293,0.221384,1.761461,0.776954,-0.804270,0.796385,1.730985,0.778699,-0.643414,0.695042,1.885670,0.778600,-0.698555,1.742752,0.779864,-0.748311,1.761518,0.776342,-0.803736,1.730306,0.778270,-0.644332
1468,14.680000,-104.012482,-15.875708,2.207201,1.778932,0.768641,-0.723402,0.001841,1.881206,0.739859,-0.696731,0.000000,1.741857,0.780246,-0.749901,0.496290,1.762123,0.776349,-0.803811,0.872456,1.730542,0.778110,-0.643168,0.587760,,,,1.742939,0.779784,-0.748265,1.761660,0.776515,-0.803945,1.730080,0.778356,-0.644731
1469,14.690000,-103.742699,-0.278539,1.465240,1.780002,0.778269,-0.724128,0.001677,1.886133,0.778949,-0.697009,0.738049,1.741289,0.778267,-0.750826,0.233727,1.762092,0.777031,-0.804659,0.783995,1.730493,0.778829,-0.644019,0.644927,1.885645,0.778895,-0.697935,1.742780,0.779921,-0.748720,1.762213,0.776436,-0.804045,1.729831,0.778381,-0.645193
1470,14.700000,-104.144325,-0.813938,0.548792,1.780297,0.778983,-0.724550,0.001669,1.886232,0.778622,-0.696669,0.736263,1.741778,0.779659,-0.751519,0.224268,1.762961,0.779270,-0.805216,0.899127,1.730216,0.778382,-0.644798,0.842885,1.885729,0.778604,-0.697596,1.742966,0.780091,-0.748685,1.763343,0.779156,-0.805153,1.729792,0.778317,-0.645258
1471,14.710000,-104.572845,-0.416390,0.405213,1.780681,0.779175,-0.723868,0.001283,1.886404,0.779571,-0.695192,0.901987,1.742362,0.779588,-0.751124,0.457148,1.763950,0.779394,-0.804661,0.818003,1.730008,0.778148,-0.644494,0.751442,1.886794,0.779572,-0.695226,1.742940,0.779772,-0.749039,1.763510,0.779306,-0.805234,1.729588,0.778101,-0.645394
1472,14.720000,-104.262917,-0.262745,1.255279,1.780271,0.778223,-0.724093,0.001551,1.886150,0.778930,-0.696007,0.734545,1.741803,0.778270,-0.751141,0.296659,1.763095,0.777246,-0.804787,0.781931,1.730035,0.778447,-0.644436,0.684843,1.885638,0.778892,-0.696936,1.743051,0.779870,-0.749192,1.763282,0.776596,-0.804236,1.729460,0.778012,-0.645470
1473,14.730000,-104.828316,-3.853662,0.407459,1.780393,0.777140,-0.724128,0.001869,1.885819,0.770968,-0.695026,0.000000,1.742296,0.780186,-0.751528,0.355176,1.764098,0.779545,-0.804974,0.857956,1.729359,0.777861,-0.644984,0.799868,,,,1.743175,0.779995,-0.749111,1.763857,0.779592,-0.805487,1.729143,0.777915,-0.645753
1474,14.740000,-104.411766,-0.447450,1.216669,1.780621,0.778217,-0.724039,0.001409,1.886429,0.778570,-0.695677,0.870850,1.742224,0.778417,-0.751187,0.307701,1.763653,0.777408,-0.804779,0.824028,1.730179,0.778475,-0.644513,0.547897,1.886535,0.778553,-0.696182,1.743271,0.780140,-0.749289,1.763595,0.776757,-0.804517,1.729183,0.777819,-0.645873
1475,14.750000,-105.221596,-16.788862,1.981701,1.779279,0.768074,-0.723860,0.001796,1.880510,0.737607,-0.695156,0.000000,1.742973,0.780416,-0.751081,0.501557,1.764377,0.776629,-0.804558,0.894966,1.729256,0.777642,-0.644645,0.689314,,,,1.743690,0.780029,-0.749261,1.764074,0.776757,-0.804819,1.729045,0.777805,-0.645859
1476,14.760000,-104.798584,-0.493933,1.470432,1.780802,0.778274,-0.724190,0.001567,1.886418,0.778542,-0.695120,0.000000,1.742589,0.778435,-0.751597,0.501557,1.764375,0.777166,-0.805038,0.894966,1.729828,0.778951,-0.645007,0.689314,1.886612,0.778503,-0.695628,1.743716,0.780135,-0.749382,1.764329,0.776625,-0.804821,1.728662,0.778323,-0.646469
1477,14.770000,-104.929543,-0.506486,1.534733,1.780926,0.778351,-0.724220,0.001790,1.886475,0.778597,-0.694910,0.863643,1.742775,0.778503,-0.751714,0.247292,1.764682,0.777169,-0.805104,0.853796,1.729772,0.779135,-0.645154,0.506635,1.886567,0.778551,-0.695556,1.744071,0.779969,-0.749282,1.764733,0.776749,-0.804709,1.728513,0.778613,-0.646771
1478,14.780000,-105.450783,-1.077755,0.559861,1.781224,0.779031,-0.724669,0.001737,1.886494,0.778166,-0.694381,0.836482,1.743334,0.779906,-0.752507,0.219549,1.765734,0.779472,-0.805708,0.855343,1.729336,0.778582,-0.646080,0.471161,1.886700,0.778163,-0.694930,1.744646,0.780000,-0.749169,1.765724,0.779449,-0.805791,1.728499,0.778571,-0.646818
1479,14.790000,-105.571754,-1.009394,0.631304,1.781408,0.778997,-0.724553,0.001724,1.886614,0.778264,-0.694043,0.853363,1.743575,0.779799,-0.752471,0.102884,1.766086,0.779302,-0.805624,0.978253,1.729356,0.778624,-0.646072,0.721127,1.886662,0.778252,-0.694811,1.744998,0.780097,-0.749441,1.766155,0.779231,-0.805583,1.728499,0.778571,-0.646818
1480,14.800000,-105.774597,-1.052001,0.676262,1.781647,0.778882,-0.724494,0.001753,1.886745,0.778068,-0.693614,0.807744,1.743914,0.779703,-0.752547,0.159680,1.766612,0.779156,-0.805620,0.973303,1.729318,0.778601,-0.646197,0.715689,1.886783,0.778061,-0.694458,1.745078,0.779937,-0.749641,1.766792,0.779088,-0.805461,1.728391,0.778555,-0.647089
1481,14.810000,-105.365387,-0.670174,1.776989,1.781694,0.778741,-0.723386,0.001074,1.887018,0.778679,-0.693278,0.788767,1.743752,0.778948,-0.751168,0.215323,1.766057,0.777350,-0.804386,0.937694,1.729947,0.779987,-0.644712,0.678179,1.886274,0.778698,-0.694242,1.745031,0.779862,-0.750126,1.766310,0.776791,-0.804846,1.729332,0.779754,-0.644361
1482,14.820000,-106.057487,-0.860289,0.351098,1.781517,0.779221,-0.724700,0.001452,1.886461,0.778767,-0.693294,0.695560,1.743921,0.779990,-0.752938,0.528453,1.766888,0.779792,-0.805898,0.808171,1.728797,0.778334,-0.646670,0.813669,1.886267,0.778790,-0.694140,1.745068,0.779711,-0.750464,1.767060,0.779864,-0.805975,1.728155,0.778394,-0.647178
1483,14.830000,-106.087669,-0.587171,1.343843,1.781548,0.778204,-0.724008,0.001403,1.886482,0.778292,-0.692566,0.782942,1.743961,0.778474,-0.752267,0.314731,1.766944,0.777320,-0.805208,0.949664,1.728804,0.778731,-0.645990,0.794638,1.886302,0.778270,-0.693113,1.745300,0.779829,-0.750404,1.766772,0.776809,-0.804829,1.728142,0.778278,-0.647310
1484,14.840000,-106.389030,-13.826587,1.936388,1.781136,0.769906,-0.723793,0.001793,1.883136,0.744917,-0.692627,0.855859,1.744838,0.780065,-0.751912,0.333963,1.767517,0.776670,-0.804887,0.835285,1.729054,0.777974,-0.645746,0.613987,,,,1.745900,0.779646,-0.750339,1.767018,0.776826,-0.805001,1.728607,0.778213,-0.647384
1485,14.850000,-106.529663,-0.446258,1.410428,1.781836,0.778314,-0.724113,0.001558,1.886525,0.778672,-0.691864,0.000000,1.744468,0.778456,-0.752662,0.514147,1.767861,0.777253,-0.805421,0.866184,1.728492,0.778873,-0.646505,0.571458,1.886126,0.778628,-0.692677,1.746067,0.779571,-0.750488,1.767792,0.776889,-0.805018,1.727914,0.778584,-0.647570
1486,14.860000,-106.550819,-0.240882,1.286655,1.782224,0.778285,-0.724003,0.001569,1.886897,0.779033,-0.691714,0.773364,1.744866,0.778305,-0.752566,0.270163,1.768283,0.777253,-0.805318,0.862855,1.728848,0.778547,-0.646415,0.688655,1.886239,0.778982,-0.692509,1.746346,0.779709,-0.750566,1.768248,0.776768,-0.804997,1.728506,0.778179,-0.647368
1487,14.870000,-106.670059,-0.249025,1.192274,1.782366,0.778362,-0.724036,0.001645,1.886972,0.779094,-0.691527,0.741476,1.745068,0.778417,-0.752677,0.285869,1.768596,0.777458,-0.805381,0.854247,1.728829,0.778481,-0.646560,0.730691,1.886178,0.779031,-0.692440,1.746736,0.779818,-0.750616,1.768549,0.777000,-0.805067,1.728501,0.778140,-0.647426
1488,14.880000,-106.998360,-0.667584,0.414496,1.782806,0.779062,-0.723334,0.002090,1.887222,0.778978,-0.690209,0.518908,1.745677,0.779665,-0.752186,0.574146,1.769510,0.779429,-0.804762,0.534459,1.728816,0.778177,-0.646177,0.642960,1.886297,0.779004,-0.691897,1.746673,0.779747,-0.750807,1.769941,0.779328,-0.802953,1.728311,0.778159,-0.647513
1489,14.890000,-107.196854,-0.323160,1.424731,1.782375,0.778537,-0.724148,0.001601,1.886680,0.779131,-0.690682,0.694993,1.745342,0.778581,-0.753129,0.262275,1.769349,0.777380,-0.805612,0.866596,1.728130,0.779057,-0.647167,0.750933,1.886157,0.779077,-0.691783,1.746892,0.779680,-0.750872,1.769432,0.777021,-0.805226,1.727572,0.778810,-0.647954
1490,14.900000,-107.388542,-0.194017,1.476823,1.782193,0.778206,-0.724293,0.000880,1.886384,0.779048,-0.690481,0.796092,1.745256,0.778135,-0.753399,0.767268,1.769441,0.776899,-0.805799,0.822104,1.727690,0.778741,-0.647495,0.767445,1.886325,0.779018,-0.691294,1.745797,0.777864,-0.752691,1.769596,0.777097,-0.805133,1.727021,0.778847,-0.648133
1491,14.910000,-107.537567,-0.082462,1.439385,1.782141,0.778163,-0.724255,0.000911,1.886242,0.779217,-0.690171,0.779092,1.745281,0.778017,-0.753456,0.766116,1.769604,0.776833,-0.805793,0.814931,1.727437,0.778583,-0.647598,0.793169,1.885986,0.779195,-0.691017,1.745797,0.777864,-0.752691,1.769837,0.776954,-0.805101,1.726932,0.778636,-0.648252
1492,14.920000,-107.693710,-0.098179,1.488591,1.782190,0.778234,-0.724484,0.001010,1.886198,0.779259,-0.690118,0.783957,1.745409,0.778086,-0.753786,0.785540,1.769874,0.776851,-0.806056,0.769468,1.727278,0.778739,-0.647978,0.776942,1.885986,0.779251,-0.690956,1.745948,0.778120,-0.753119,1.770070,0.776845,-0.805155,1.726753,0.778718,-0.648699
1493,14.930000,-107.928635,0.011436,1.319922,1.782335,0.778245,-0.724621,0.001003,1.886199,0.779476,-0.689826,0.757601,1.745675,0.778062,-0.754073,0.761381,1.770358,0.777009,-0.806245,0.808293,1.727109,0.778431,-0.648339,0.813213,1.885699,0.779461,-0.690657,1.746235,0.778002,-0.753302,1.770583,0.777067,-0.805514,1.726813,0.778447,-0.649025
1494,14.940000,-108.250748,-0.114283,1.325946,1.782436,0.778177,-0.724422,0.000940,1.886104,0.779168,-0.689042,0.817760,1.745942,0.778089,-0.754080,0.819986,1.770916,0.777014,-0.806112,0.781187,1.726782,0.778436,-0.648452,0.781946,1.885787,0.779166,-0.689699,1.746188,0.778154,-0.753406,1.771219,0.776981,-0.805292,1.726550,0.778405,-0.649292
1495,14.950000,-108.463249,-0.254314,1.293434,1.782728,0.778491,-0.724230,0.001746,1.886266,0.779214,-0.688465,0.725246,1.746344,0.778520,-0.754023,0.212095,1.771509,0.777460,-0.805965,0.821582,1.726793,0.778770,-0.648467,0.632722,1.885959,0.779160,-0.689519,1.747930,0.779862,-0.751654,1.771499,0.777031,-0.805394,1.726036,0.778407,-0.649672
1496,14.960000,-108.667038,-0.201677,1.262646,1.782638,0.778610,-0.724396,0.001819,1.886047,0.779433,-0.688263,0.744604,1.746360,0.778607,-0.754318,0.165621,1.771711,0.777584,-0.806170,0.849079,1.726434,0.778814,-0.648832,0.644534,1.885816,0.779369,-0.689255,1.747930,0.779862,-0.751654,1.771736,0.777247,-0.805670,1.725690,0.778511,-0.650005
1497,14.970000,-108.959320,-0.796278,0.499766,1.782971,0.779044,-0.723671,0.001938,1.886192,0.778715,-0.686995,0.603012,1.746852,0.779721,-0.753777,0.445672,1.772469,0.779383,-0.805506,0.663569,1.726372,0.778358,-0.648405,0.507688,1.885741,0.778736,-0.688517,1.748208,0.779785,-0.752023,1.772571,0.779325,-0.804166,1.725382,0.778338,-0.650107
1498,14.980000,-109.389374,-0.759473,0.461109,1.782855,0.779084,-0.724575,0.001509,1.885797,0.778824,-0.687124,0.792709,1.746962,0.779743,-0.754951,0.257822,1.772967,0.779449,-0.806487,0.977472,1.725692,0.778318,-0.649737,0.784664,1.885669,0.778834,-0.687943,1.748232,0.779702,-0.752268,1.773034,0.779452,-0.806547,1.725062,0.778327,-0.650324
1499,14.990000,-109.532555,-0.685896,0.520126,1.782890,0.779010,-0.724564,0.001545,1.885739,0.778893,-0.686858,0.747734,1.747072,0.779596,-0.755031,0.250434,1.773206,0.779252,-0.806501,0.964285,1.725542,0.778300,-0.649868,0.801217,1.885518,0.778892,-0.687842,1.748396,0.779740,-0.752344,1.773340,0.779208,-0.806522,1.724917,0.778272,-0.650358
1500,15.000000,-109.824471,0.268571,1.266786,1.782243,0.778817,-0.723973,0.001763,1.884892,0.780539,-0.685762,0.736765,1.746579,0.778453,-0.754622,0.259232,1.772979,0.777486,-0.805948,0.876779,1.724523,0.778789,-0.649560,0.686755,1.883855,0.780477,-0.685937,1.748386,0.779615,-0.752582,1.772593,0.777193,-0.806037,1.724809,0.778435,-0.650728
1501,15.010000,-109.404778,0.105592,1.560114,1.782950,0.779009,-0.723198,0.001440,1.885882,0.780425,-0.685744,0.736765,1.747061,0.778684,-0.753584,0.259232,1.773080,0.777404,-0.805097,0.876779,1.725777,0.779522,-0.648366,0.686755,1.883855,0.780477,-0.685937,1.748366,0.779629,-0.752936,1.773082,0.776868,-0.806056,1.725998,0.779202,-0.647810
1502,15.020000,-110.292084,0.404579,1.437017,1.782257,0.778757,-0.724250,0.001925,1.884588,0.780743,-0.685208,0.490850,1.746845,0.778239,-0.755188,0.565945,1.773666,0.777120,-0.806293,0.725464,1.723931,0.778927,-0.650312,0.830240,1.883498,0.780649,-0.685643,1.748465,0.779725,-0.752929,1.773447,0.776767,-0.806250,1.724198,0.778522,-0.651443
1503,15.030000,-109.376038,-0.905988,1.954941,1.783235,0.778640,-0.723231,0.001910,1.886196,0.778130,-0.685834,0.705546,1.747329,0.778976,-0.753597,0.212140,1.773291,0.777170,-0.805124,0.895572,1.726123,0.780284,-0.648369,0.692373,1.885499,0.778169,-0.686511,1.748943,0.779732,-0.752934,1.773655,0.776727,-0.806469,1.724733,0.779889,-0.646224
1504,15.040000,-110.252457,-0.695095,1.585843,1.782957,0.778173,-0.724552,0.001579,1.885333,0.778059,-0.685577,0.757020,1.747522,0.778455,-0.755466,0.524640,1.774282,0.777045,-0.806594,0.634591,1.724693,0.779133,-0.650571,0.353488,1.885409,0.778006,-0.686253,1.748761,0.779841,-0.753012,1.774198,0.776634,-0.806387,1.723825,0.778726,-0.651792
1505,15.050000,-110.455017,-0.777575,1.751962,1.782984,0.778151,-0.724567,0.001619,1.885222,0.777883,-0.685234,0.829529,1.747658,0.778448,-0.755605,0.230287,1.774593,0.776862,-0.806637,0.882897,1.724464,0.779413,-0.650793,0.611921,1.885380,0.777823,-0.685875,1.749156,0.779747,-0.752997,1.774418,0.776524,-0.806496,1.723485,0.779043,-0.652016
1506,15.060000,-110.669022,-0.703219,1.674828,1.782978,0.778170,-0.724569,0.001558,1.885068,0.778042,-0.684853,0.834267,1.747768,0.778432,-0.755739,0.180860,1.774897,0.776932,-0.806671,0.898447,1.724179,0.779273,-0.651014,0.597451,1.885163,0.777983,-0.685592,1.749034,0.779976,-0.753320,1.774816,0.776463,-0.806479,1.723264,0.778820,-0.652158
1507,15.070000,-110.789658,-1.084781,0.857199,1.783305,0.778752,-0.724063,0.001833,1.885302,0.777879,-0.684116,0.813187,1.748168,0.779546,-0.755306,0.215669,1.775415,0.778814,-0.806192,0.871707,1.724336,0.778771,-0.650636,0.616579,1.885136,0.777910,-0.685314,1.749188,0.779823,-0.753760,1.775561,0.778635,-0.804911,1.723131,0.778631,-0.652656
1508,15.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.723123,0.778470,-0.652841
1509,15.090000,-111.563515,-0.794262,2.379927,1.782973,0.778447,-0.724169,0.001311,1.884436,0.778159,-0.682877,0.697561,1.748250,0.778573,-0.755881,0.531758,1.776152,0.776358,-0.806367,0.674740,1.723055,0.780699,-0.651549,0.410776,1.885028,0.778154,-0.684559,1.749952,0.779639,-0.754097,1.775908,0.775928,-0.806277,1.721377,0.780290,-0.652008
1510,15.100000,-112.040619,-16.533350,2.526982,1.782044,0.768234,-0.724415,0.002006,1.879282,0.738247,-0.683853,0.554390,1.749133,0.780235,-0.755788,0.328356,1.776600,0.775956,-0.806379,0.874357,1.723161,0.778497,-0.651639,0.553082,,,,1.750057,0.779741,-0.754082,1.776138,0.776128,-0.806498,1.722792,0.778830,-0.653645
1511,15.110000,-111.548729,-0.629500,1.789517,1.783402,0.778116,-0.724799,0.001737,1.884871,0.778132,-0.683522,0.000000,1.748673,0.778288,-0.756506,0.499558,1.776581,0.776683,-0.807011,0.873312,1.723482,0.779361,-0.652156,0.483398,1.884844,0.778084,-0.684208,1.750057,0.779741,-0.754082,1.776433,0.776250,-0.806522,1.722635,0.778870,-0.653835
1512,15.120000,-111.920563,-0.884470,1.770620,1.783171,0.777841,-0.724703,0.001657,1.884369,0.777369,-0.682768,0.827874,1.748650,0.778214,-0.756634,0.213354,1.776879,0.776595,-0.806960,0.832401,1.722786,0.779186,-0.652448,0.514234,1.884074,0.777308,-0.683445,1.750170,0.779909,-0.754256,1.776644,0.776072,-0.806449,1.722353,0.778707,-0.653930
1513,15.130000,-112.697327,-16.979042,2.512566,1.781840,0.768066,-0.724473,0.002124,1.878389,0.737260,-0.682891,0.000000,1.749379,0.780400,-0.756184,0.464789,1.777397,0.776084,-0.806470,0.888548,1.722195,0.778519,-0.652348,0.514365,,,,1.750170,0.779909,-0.754256,1.777016,0.776238,-0.806643,1.721959,0.778812,-0.654254
1514,15.140000,-112.293915,-0.707703,1.733141,1.783115,0.777642,-0.725204,0.000931,1.884038,0.777507,-0.682610,0.848221,1.748802,0.777890,-0.757360,0.859681,1.777364,0.776332,-0.807501,0.740773,1.722256,0.778839,-0.653346,0.752846,1.884045,0.777509,-0.683217,1.748918,0.777992,-0.756820,1.777582,0.776265,-0.806489,1.721906,0.778789,-0.654270
1515,15.150000,-112.818291,-2.473165,1.779713,1.782942,0.776449,-0.724694,0.001073,1.883420,0.772940,-0.681201,0.000000,1.748951,0.778037,-0.757152,0.909316,1.777920,0.776205,-0.807048,0.860777,1.721478,0.778612,-0.653376,0.741593,,,,1.749045,0.778021,-0.756802,1.777624,0.776224,-0.806577,1.721718,0.778610,-0.654381
1516,15.160000,-112.572891,-0.585032,1.742587,1.783116,0.777675,-0.725236,0.001006,1.883830,0.777775,-0.682151,0.820835,1.748959,0.777826,-0.757559,0.818335,1.777768,0.776274,-0.807558,0.742529,1.721905,0.778824,-0.653676,0.741340,1.883725,0.777765,-0.682860,1.749154,0.777825,-0.756859,1.778008,0.776294,-0.806557,1.721570,0.778817,-0.654655
1517,15.170000,-113.089287,-0.846646,1.751800,1.783032,0.777478,-0.724626,0.001090,1.883353,0.777078,-0.680636,0.000000,1.749169,0.777828,-0.757255,0.900851,1.778420,0.776233,-0.806995,0.875963,1.721184,0.778774,-0.653619,0.718822,,,,1.749154,0.777825,-0.756859,1.778197,0.776244,-0.806552,1.721489,0.778764,-0.654702
1518,15.180000,-112.852852,-0.498780,1.714793,1.783094,0.777774,-0.725288,0.001009,1.883596,0.778038,-0.681711,0.802258,1.749096,0.777867,-0.757778,0.830505,1.778151,0.776354,-0.807635,0.717966,1.721532,0.778836,-0.654029,0.765005,1.883438,0.778043,-0.682486,1.749240,0.778030,-0.757135,1.778478,0.776241,-0.806562,1.721236,0.778765,-0.654918
1519,15.190000,-113.066063,-0.618344,1.658673,1.783522,0.778091,-0.724921,0.001745,1.883862,0.778126,-0.680969,0.612415,1.749646,0.778293,-0.757537,0.217508,1.778885,0.776821,-0.807288,0.755284,1.721697,0.779126,-0.653890,0.685612,1.883355,0.778073,-0.682433,1.751109,0.779896,-0.755281,1.778860,0.776205,-0.806527,1.721164,0.778721,-0.654955
