,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,"robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker4","robot-tricyc:Marker4","robot-tricyc:Marker4","robot-tricyc:Marker4",robot-tricyc:Marker1,robot-tricyc:Marker1,robot-tricyc:Marker1,robot-tricyc:Marker2,robot-tricyc:Marker2,robot-tricyc:Marker2,robot-tricyc:Marker3,robot-tricyc:Marker3,robot-tricyc:Marker3,robot-tricyc:Marker4,robot-tricyc:Marker4,robot-tricyc:Marker4
,ID,"24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","D8370","D8370","D8370","D8330","D8330","D8330","D83C0","D83C0","D83C0","D8360","D8360","D8360"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8026,80.260000,65.860771,2.493819,1.275163,0.713733,0.100581,0.030533,0.000567,0.766208,0.098946,0.080224,0.867135,0.676781,0.102027,-0.051386,0.797959,0.800286,0.098029,0.007043,0.841088,0.611659,0.103321,0.086251,0.861671,0.765803,0.098609,0.080296,0.677479,0.101777,-0.051708,0.799841,0.098421,0.006815,0.611877,0.103522,0.086718
8027,80.270000,65.898239,2.443227,1.553211,0.714283,0.100381,0.030184,0.000467,0.766784,0.098691,0.079845,0.837993,0.677289,0.102058,-0.051712,0.749853,0.800831,0.098166,0.006646,0.823473,0.612226,0.102611,0.085957,0.825665,0.766459,0.098137,0.079760,0.678076,0.101610,-0.052140,0.800506,0.098783,0.006535,0.612211,0.102968,0.086556
8028,80.280000,65.754219,2.155612,1.300531,0.714785,0.100403,0.029690,0.000725,0.767174,0.099161,0.079483,0.837993,0.677979,0.101479,-0.052301,0.749853,0.801394,0.098286,0.006367,0.823473,0.612591,0.102687,0.085211,0.825665,0.767210,0.098585,0.079491,0.678595,0.101027,-0.053246,0.800587,0.098977,0.006602,0.612799,0.103061,0.085866
8029,80.290000,65.491676,2.075822,2.061023,0.715453,0.100091,0.028696,0.000436,0.767598,0.098627,0.078738,0.855765,0.679054,0.101865,-0.053464,0.696224,0.802191,0.098824,0.005794,0.727949,0.612969,0.101049,0.083716,0.804407,0.767369,0.098408,0.078889,0.679558,0.101718,-0.053881,0.801778,0.099074,0.005627,0.613145,0.101175,0.084139
8030,80.300000,65.396561,1.835438,1.820172,0.715804,0.099892,0.028152,0.000313,0.767876,0.098814,0.078281,0.873516,0.679526,0.101133,-0.054071,0.793337,0.802579,0.098677,0.005388,0.869155,0.613234,0.100943,0.083011,0.844717,0.767811,0.098318,0.078358,0.679839,0.100795,-0.054758,0.802405,0.099170,0.005421,0.613198,0.101258,0.083546
8031,80.310000,65.303375,1.814023,1.857937,0.716285,0.100067,0.027518,0.000427,0.768275,0.098998,0.077731,0.806390,0.680143,0.101322,-0.054765,0.821391,0.803099,0.098915,0.004896,0.760439,0.613624,0.101031,0.082208,0.860753,0.768397,0.098261,0.077528,0.680317,0.100916,-0.055327,0.802693,0.099683,0.005301,0.613730,0.101431,0.082581
8032,80.320000,65.072937,1.945777,2.210404,0.717072,0.100650,0.027383,0.000415,0.768850,0.099278,0.077808,0.806390,0.681276,0.102426,-0.055041,0.821391,0.803981,0.099688,0.005122,0.760439,0.614180,0.101207,0.081644,0.860753,0.768461,0.098777,0.077267,0.681393,0.102152,-0.055132,0.804284,0.100178,0.005385,0.614142,0.101470,0.081997
8033,80.330000,65.018448,1.997708,2.063309,0.717521,0.100684,0.026370,0.000448,0.769253,0.099312,0.076842,0.791684,0.681800,0.102369,-0.056088,0.922185,0.804447,0.099514,0.004186,0.841614,0.614584,0.101543,0.080542,0.889614,0.768770,0.098822,0.076518,0.681821,0.102057,-0.056477,0.804885,0.100033,0.004396,0.614629,0.101846,0.081068
8034,80.340000,65.249359,2.415679,1.926720,0.717837,0.100123,0.025379,0.000584,0.769765,0.098310,0.075636,0.812668,0.681791,0.102156,-0.056930,0.794954,0.804660,0.098312,0.002835,0.871275,0.615134,0.101716,0.079975,0.873178,0.769164,0.098747,0.075535,0.682571,0.102394,-0.057016,0.804459,0.097916,0.002574,0.615218,0.101481,0.080417
8035,80.350000,65.206154,2.245503,1.919445,0.718180,0.100187,0.024788,0.000527,0.770074,0.098579,0.075086,0.906875,0.682190,0.102012,-0.057550,0.741715,0.805024,0.098574,0.002312,0.906532,0.615432,0.101582,0.079306,0.831032,0.769726,0.098626,0.074963,0.683115,0.102030,-0.058010,0.804671,0.098540,0.002193,0.615369,0.101549,0.079978
8036,80.360000,65.228767,2.022915,1.656960,0.718788,0.100051,0.024066,0.000296,0.770713,0.098818,0.074343,0.906875,0.682750,0.101342,-0.058261,0.741715,0.805622,0.098447,0.001550,0.906532,0.616069,0.101596,0.078633,0.831032,0.770588,0.098835,0.074409,0.683187,0.101347,-0.058693,0.805396,0.098437,0.001449,0.616020,0.101585,0.079082
8037,80.370000,65.215546,2.319767,1.580884,0.719474,0.100596,0.023684,0.000535,0.771382,0.099041,0.073969,0.964475,0.683457,0.102156,-0.058648,0.846263,0.806302,0.098558,0.001182,0.938016,0.616754,0.102629,0.078234,0.887159,0.770949,0.099033,0.073981,0.684232,0.102130,-0.059411,0.806014,0.098585,0.001049,0.616828,0.102634,0.079122
8038,80.380000,64.881676,1.923504,2.094234,0.719997,0.100182,0.022749,0.000393,0.771609,0.098885,0.073346,0.937045,0.684472,0.101812,-0.059795,0.809895,0.806978,0.099133,0.000774,0.907423,0.616929,0.100899,0.076673,0.869165,0.771467,0.099048,0.073475,0.684927,0.101924,-0.060394,0.806651,0.098970,0.000709,0.616998,0.100788,0.077180
8039,80.390000,64.880249,1.988452,1.992190,0.720840,0.099649,0.022027,0.000463,0.772452,0.098317,0.072623,0.927243,0.685315,0.101248,-0.060518,0.817013,0.807818,0.098420,0.000050,0.941435,0.617776,0.100611,0.075953,0.856811,0.772193,0.098188,0.072649,0.685380,0.101168,-0.061243,0.807986,0.098550,0.000147,0.617813,0.100688,0.076519
8040,80.400000,64.684227,1.738040,1.951940,0.721314,0.100044,0.021371,0.000484,0.772758,0.099027,0.072145,0.927243,0.686065,0.101308,-0.061298,0.817013,0.808370,0.099078,-0.000308,0.941435,0.618064,0.100763,0.074944,0.856811,0.772354,0.098438,0.072028,0.686172,0.100914,-0.061878,0.808732,0.099719,-0.000242,0.618025,0.101152,0.075606
8041,80.410000,64.596214,2.086639,2.197904,0.721955,0.100181,0.020743,0.000403,0.773308,0.098646,0.071595,0.819007,0.686850,0.102110,-0.061974,0.822719,0.809043,0.099036,-0.000796,0.815284,0.618617,0.100931,0.074148,0.807913,0.772861,0.098751,0.071782,0.687168,0.102164,-0.062413,0.808952,0.098947,-0.000972,0.618846,0.100863,0.074602
8042,80.420000,64.651489,2.123467,1.892220,0.722248,0.100194,0.020063,0.000482,0.773657,0.098743,0.070862,0.818157,0.687053,0.101848,-0.062622,0.819606,0.809308,0.098702,-0.001571,0.857010,0.618976,0.101483,0.073583,0.841610,0.773165,0.099226,0.071095,0.687550,0.102109,-0.063075,0.809152,0.098245,-0.001877,0.619145,0.101201,0.074125
8043,80.430000,64.675781,2.400317,2.128837,0.722899,0.100199,0.019421,0.000314,0.774316,0.098320,0.070197,0.905672,0.687687,0.102423,-0.063244,0.876037,0.809949,0.098606,-0.002245,0.869594,0.619644,0.101446,0.072975,0.930513,0.774166,0.098622,0.070365,0.688140,0.102599,-0.063340,0.809681,0.098287,-0.002560,0.619624,0.101283,0.073199
8044,80.440000,64.620392,2.049520,1.646306,0.723280,0.100069,0.018761,0.000313,0.774668,0.098809,0.069586,0.905672,0.688118,0.101380,-0.063944,0.876037,0.810347,0.098423,-0.002833,0.869594,0.619988,0.101664,0.072235,0.930513,0.774619,0.099108,0.069660,0.688532,0.101584,-0.064528,0.810101,0.098122,-0.002858,0.619915,0.101472,0.072734
8045,80.450000,64.453964,2.053602,1.555831,0.723803,0.100111,0.018112,0.000324,0.775044,0.098883,0.069085,0.922022,0.688877,0.101332,-0.064694,0.813842,0.810929,0.098370,-0.003231,0.902610,0.620360,0.101857,0.071289,0.865025,0.775198,0.099301,0.069115,0.689068,0.101575,-0.065106,0.810588,0.097951,-0.003110,0.620364,0.101618,0.071540
8046,80.460000,64.526093,2.471123,1.701199,0.724512,0.100628,0.017816,0.000500,0.775805,0.098843,0.068721,0.893879,0.689499,0.102491,-0.064942,0.794247,0.811604,0.098526,-0.003639,0.912509,0.621142,0.102653,0.071123,0.829838,0.775388,0.098905,0.068675,0.690142,0.102515,-0.065454,0.811265,0.098483,-0.003714,0.621345,0.102606,0.071771
8047,80.470000,64.407944,2.336662,1.711211,0.725285,0.100449,0.017064,0.000618,0.776476,0.098820,0.068077,0.849959,0.690439,0.102164,-0.065767,0.783408,0.812425,0.098519,-0.004208,0.941964,0.621800,0.102292,0.070156,0.737360,0.775889,0.098856,0.067958,0.691023,0.102173,-0.066406,0.812578,0.098495,-0.004382,0.621695,0.102268,0.071201
8048,80.480000,64.353821,2.270087,1.824873,0.725645,0.100547,0.016643,0.000651,0.776787,0.098950,0.067706,0.849959,0.690881,0.102303,-0.066222,0.783408,0.812810,0.098811,-0.004543,0.941964,0.622102,0.102125,0.069631,0.737360,0.776132,0.098703,0.067616,0.691677,0.102113,-0.066854,0.812694,0.099071,-0.004717,0.622187,0.102295,0.070569
8049,80.490000,64.340965,2.313201,1.810189,0.726266,0.100677,0.016122,0.000736,0.777395,0.099035,0.067196,0.823700,0.691520,0.102468,-0.066750,0.741413,0.813434,0.098874,-0.005045,0.916503,0.622713,0.102332,0.069088,0.760772,0.776570,0.098823,0.067330,0.692107,0.102340,-0.067513,0.813162,0.099086,-0.005243,0.623327,0.102466,0.070051
8050,80.500000,64.289711,2.080138,1.492101,0.726702,0.100520,0.015423,0.000772,0.777799,0.099287,0.066542,0.761117,0.692011,0.101706,-0.067483,0.712977,0.813887,0.098683,-0.005672,0.901503,0.623111,0.102402,0.068306,0.656324,0.776968,0.098844,0.066703,0.692388,0.101471,-0.068542,0.813724,0.099040,-0.005707,0.623850,0.102718,0.069421
8051,80.510000,64.021019,1.931189,1.968941,0.727014,0.100354,0.014496,0.000396,0.777863,0.099100,0.065861,0.918205,0.692729,0.101862,-0.068573,0.819268,0.814313,0.099171,-0.006174,0.951086,0.623153,0.101283,0.066872,0.854011,0.777559,0.099052,0.065972,0.693158,0.101831,-0.069153,0.814162,0.099225,-0.006287,0.623219,0.101308,0.067451
8052,80.520000,64.081367,2.205885,1.658498,0.727665,0.100299,0.013898,0.000599,0.778569,0.098847,0.065202,0.865607,0.693286,0.101806,-0.069133,0.779658,0.814928,0.098475,-0.006878,0.829037,0.623878,0.102067,0.066399,0.781670,0.778222,0.098437,0.065187,0.693760,0.101539,-0.069827,0.814410,0.098913,-0.006789,0.624361,0.102340,0.067073
8053,80.530000,63.868832,1.882353,2.280093,0.728146,0.099993,0.013267,0.000524,0.778853,0.098668,0.064770,0.865607,0.694091,0.101768,-0.069892,0.779658,0.815506,0.099178,-0.007160,0.829037,0.624135,0.100360,0.065350,0.781670,0.778720,0.098410,0.064550,0.694499,0.101617,-0.070414,0.814974,0.099467,-0.006884,0.624398,0.100505,0.065858
8054,80.540000,63.745632,1.748449,2.019942,0.729043,0.100907,0.013162,0.000758,0.779647,0.099849,0.064773,0.909143,0.695155,0.102254,-0.070073,0.830232,0.816444,0.099996,-0.007085,0.833702,0.624927,0.101529,0.065034,0.852555,0.780422,0.100558,0.065408,0.695632,0.102697,-0.070522,0.815576,0.099334,-0.007357,0.624633,0.101112,0.065102
8055,80.550000,63.731689,2.113530,2.026874,0.729407,0.100301,0.011847,0.000440,0.779991,0.098806,0.063466,0.868057,0.695549,0.102084,-0.071392,0.806974,0.816806,0.098955,-0.008382,0.838826,0.625283,0.101361,0.063695,0.832131,0.779954,0.099331,0.063431,0.696183,0.102447,-0.071641,0.816567,0.098387,-0.008574,0.624962,0.101022,0.064178
8056,80.560000,63.618855,2.209761,2.092140,0.729758,0.100193,0.011403,0.000438,0.780236,0.098556,0.063122,0.904260,0.696068,0.102156,-0.071900,0.807321,0.817196,0.098795,-0.008652,0.890291,0.625530,0.101266,0.063044,0.816022,0.780079,0.098906,0.063102,0.696666,0.102402,-0.072320,0.817071,0.098415,-0.008833,0.625249,0.101027,0.063681
8057,80.570000,63.576004,1.598602,1.662434,0.730490,0.100395,0.010979,0.000939,0.780950,0.099665,0.062736,0.904260,0.696834,0.101194,-0.072357,0.807321,0.817946,0.099311,-0.009019,0.890291,0.626231,0.101410,0.062556,0.816022,0.781391,0.100345,0.063739,0.696828,0.101494,-0.073088,0.817991,0.098782,-0.009432,0.625797,0.101082,0.062810
8058,80.580000,63.442944,1.816636,2.013057,0.730764,0.100295,0.010212,0.000432,0.781093,0.099159,0.062089,0.677571,0.697318,0.101714,-0.073200,0.802332,0.818269,0.099294,-0.009574,0.831736,0.626376,0.101012,0.061534,0.849905,0.780639,0.098843,0.061900,0.697288,0.101516,-0.073643,0.818717,0.099638,-0.009415,0.626443,0.101207,0.062034
8059,80.590000,63.395031,1.785573,1.938720,0.731303,0.100517,0.009361,0.000385,0.781591,0.099449,0.061279,0.938224,0.697923,0.101822,-0.074080,0.815689,0.818824,0.099480,-0.010355,0.918718,0.626875,0.101315,0.060598,0.846125,0.781410,0.099323,0.061168,0.698204,0.101749,-0.074758,0.818602,0.099604,-0.010152,0.627032,0.101388,0.061189
8060,80.600000,63.554230,2.060362,1.451094,0.732103,0.100412,0.009060,0.000881,0.782541,0.099221,0.060830,0.789902,0.698478,0.101533,-0.074285,0.649791,0.819552,0.098560,-0.010915,0.840680,0.627843,0.102336,0.060610,0.553463,0.781870,0.098814,0.060528,0.699120,0.101250,-0.075497,0.819091,0.098935,-0.010686,0.628616,0.102700,0.062179
8061,80.610000,63.472172,2.034953,1.337026,0.732463,0.100474,0.008302,0.000566,0.782830,0.099360,0.060142,0.789902,0.698952,0.101447,-0.075091,0.649791,0.819938,0.098539,-0.011551,0.840680,0.628134,0.102551,0.059706,0.553463,0.782381,0.098969,0.060021,0.699631,0.101145,-0.075975,0.819603,0.098941,-0.011493,0.628376,0.102849,0.060699
8062,80.620000,63.454895,2.085933,1.561595,0.733294,0.100478,0.007697,0.000506,0.783638,0.099209,0.059555,0.848136,0.699818,0.101744,-0.075706,0.711229,0.820779,0.098704,-0.012124,0.868459,0.628940,0.102255,0.059063,0.733726,0.783049,0.098873,0.059515,0.700403,0.101517,-0.076411,0.820633,0.099031,-0.012199,0.629171,0.102485,0.059933
8063,80.630000,63.213387,1.815841,2.099482,0.733597,0.100357,0.007232,0.000254,0.783716,0.099186,0.059310,0.940829,0.700488,0.101866,-0.076313,0.856063,0.821182,0.099443,-0.012201,0.956930,0.629001,0.100934,0.058131,0.874726,0.783519,0.099082,0.059230,0.700798,0.101803,-0.076794,0.821063,0.099549,-0.012135,0.629032,0.100993,0.058627
8064,80.640000,63.049477,1.985836,2.266912,0.734228,0.100700,0.006661,0.000378,0.784191,0.099256,0.058882,0.920562,0.701368,0.102582,-0.076975,0.854760,0.821869,0.099746,-0.012516,0.894399,0.629483,0.101215,0.057253,0.898162,0.784181,0.099508,0.058689,0.701899,0.102737,-0.077155,0.821536,0.099486,-0.012501,0.629331,0.101072,0.057603
8065,80.650000,62.963108,1.631545,1.730378,0.734848,0.100557,0.006001,0.000560,0.784749,0.099759,0.058295,0.920562,0.702088,0.101465,-0.077690,0.854760,0.822514,0.099501,-0.013059,0.894399,0.630041,0.101503,0.056457,0.898162,0.784961,0.100404,0.059010,0.702223,0.101811,-0.078489,0.822291,0.098968,-0.013266,0.629962,0.101167,0.056743
8066,80.660000,62.770142,1.628286,2.060293,0.735467,0.100635,0.005342,0.000648,0.785185,0.099704,0.057808,0.753617,0.702999,0.101883,-0.078459,0.779708,0.823201,0.099910,-0.013413,0.846635,0.630480,0.101045,0.055431,0.887925,0.784857,0.099325,0.057349,0.702430,0.101632,-0.079003,0.824012,0.100402,-0.012593,0.630627,0.101230,0.055678
8067,80.670000,62.778210,1.440606,1.776699,0.736057,0.100801,0.004848,0.000774,0.785790,0.100212,0.057305,0.796890,0.703566,0.101534,-0.078950,0.747069,0.823787,0.100022,-0.013926,0.833228,0.631084,0.101438,0.054963,0.921494,0.786490,0.100471,0.057627,0.703507,0.101677,-0.079950,0.823246,0.099809,-0.013598,0.631073,0.101292,0.055241
8068,80.680000,62.807560,1.924798,1.914328,0.736494,0.100172,0.003670,0.000467,0.786245,0.098949,0.056100,0.903162,0.703974,0.101616,-0.080107,0.807066,0.824210,0.098943,-0.015149,0.879105,0.631549,0.101182,0.053837,0.819360,0.786049,0.099040,0.055778,0.704297,0.101668,-0.080806,0.823909,0.098860,-0.014779,0.631748,0.101117,0.054528
8069,80.690000,62.627781,1.908135,1.591902,0.736705,0.100467,0.003156,0.000404,0.786298,0.099398,0.055738,0.903162,0.704434,0.101556,-0.080722,0.807066,0.824472,0.098938,-0.015397,0.879105,0.631615,0.101976,0.053007,0.819360,0.786103,0.099334,0.055500,0.704846,0.101506,-0.081008,0.824615,0.099006,-0.015429,0.631248,0.102025,0.053617
8070,80.700000,62.707176,2.142655,1.245487,0.737619,0.100684,0.002665,0.000473,0.787289,0.099480,0.055172,0.921489,0.705221,0.101688,-0.081165,0.874076,0.825345,0.098528,-0.016021,0.959532,0.632621,0.103041,0.052677,0.821576,0.786701,0.099157,0.055157,0.705654,0.101490,-0.081731,0.825212,0.098839,-0.016084,0.632959,0.103251,0.053378
8071,80.710000,62.620369,1.772031,2.020418,0.738048,0.100108,0.001816,0.000405,0.787628,0.099022,0.054410,0.883381,0.705802,0.101483,-0.082068,0.838772,0.825829,0.099168,-0.016712,0.959471,0.632934,0.100758,0.051633,0.851754,0.787163,0.098989,0.054382,0.706289,0.101459,-0.082490,0.825720,0.099208,-0.016825,0.633058,0.100773,0.052213
8072,80.720000,62.542938,1.845465,2.003166,0.738716,0.100206,0.001063,0.000331,0.788223,0.099040,0.053724,0.896408,0.706584,0.101649,-0.082863,0.919500,0.826520,0.099160,-0.017347,0.917690,0.633535,0.100974,0.050740,0.923908,0.787891,0.098892,0.053921,0.706823,0.101571,-0.083064,0.826587,0.099313,-0.017631,0.633557,0.101051,0.051034
8073,80.730000,62.474510,1.587550,1.841477,0.739266,0.100396,0.000653,0.000331,0.788717,0.099604,0.053373,0.896408,0.707223,0.101368,-0.083315,0.919500,0.827093,0.099503,-0.017655,0.917690,0.634028,0.101109,0.050210,0.923908,0.788812,0.099887,0.053515,0.707482,0.101547,-0.083874,0.826904,0.099237,-0.017659,0.633887,0.100931,0.050607
8074,80.740000,62.598637,2.084705,1.420904,0.740118,0.100749,0.000233,0.000608,0.789685,0.099540,0.052836,0.917581,0.707886,0.101867,-0.083660,0.839601,0.827886,0.098836,-0.018282,0.918433,0.635015,0.102751,0.050039,0.885702,0.789188,0.099346,0.052789,0.708371,0.101734,-0.084459,0.827495,0.099037,-0.018212,0.635550,0.102889,0.050911
8075,80.750000,62.327835,2.097547,2.131175,0.740536,0.100465,-0.000570,0.000501,0.789838,0.098945,0.052274,0.923223,0.708730,0.102337,-0.084613,0.830660,0.828407,0.099241,-0.018648,0.900490,0.635168,0.101337,0.048706,0.896075,0.789567,0.099027,0.052154,0.709370,0.102372,-0.084394,0.828396,0.099163,-0.019038,0.634871,0.101298,0.048994
8076,80.760000,62.187180,1.779346,1.906500,0.741207,0.100319,-0.001224,0.000396,0.790390,0.099272,0.051742,0.939840,0.709592,0.101584,-0.085350,0.843993,0.829124,0.099258,-0.019091,0.878897,0.635723,0.101162,0.047802,0.878981,0.790382,0.099368,0.051522,0.709864,0.101640,-0.085909,0.828774,0.099163,-0.018770,0.635816,0.101102,0.048274
8077,80.770000,62.112656,1.697016,1.882506,0.741609,0.100366,-0.001562,0.000366,0.790724,0.099427,0.051469,0.922947,0.710101,0.101509,-0.085729,0.838602,0.829549,0.099381,-0.019314,0.932236,0.636060,0.101147,0.047328,0.846358,0.790456,0.099498,0.051335,0.710359,0.101550,-0.086320,0.829359,0.099319,-0.019131,0.636292,0.101097,0.047895
8078,80.780000,62.059517,2.056152,2.072292,0.742278,0.100512,-0.002225,0.000689,0.791334,0.099067,0.050849,0.922947,0.710863,0.102275,-0.086417,0.838602,0.830232,0.099280,-0.019893,0.932236,0.636682,0.101428,0.046560,0.846358,0.790883,0.099181,0.050510,0.711475,0.102330,-0.086769,0.829741,0.099184,-0.019753,0.637056,0.101352,0.047134
8079,80.790000,61.996609,1.670577,1.977632,0.742726,0.100398,-0.002805,0.000438,0.791733,0.099450,0.050326,0.856134,0.711391,0.101609,-0.087036,0.822903,0.830704,0.099539,-0.020376,0.869933,0.637076,0.100992,0.045866,0.827755,0.791323,0.099417,0.050144,0.711758,0.101589,-0.087624,0.830476,0.099577,-0.020230,0.637400,0.101008,0.046544
8080,80.800000,61.975101,1.903741,1.859436,0.743266,0.100185,-0.003605,0.000344,0.792251,0.099010,0.049541,0.875315,0.711963,0.101547,-0.087846,0.880497,0.831245,0.098927,-0.021149,0.961639,0.637604,0.101258,0.045034,0.863148,0.791763,0.098917,0.049502,0.712175,0.101495,-0.088271,0.831366,0.099019,-0.021173,0.637766,0.101311,0.045554
8081,80.810000,61.868668,1.695149,2.093747,0.743742,0.100335,-0.004081,0.000454,0.792628,0.099310,0.049161,0.786031,0.712600,0.101696,-0.088381,0.791880,0.831761,0.099562,-0.021452,0.803035,0.637980,0.100772,0.044349,0.794167,0.792285,0.098636,0.048760,0.712794,0.101299,-0.089086,0.831768,0.100230,-0.021035,0.638143,0.101179,0.045046
8082,80.820000,61.696457,1.676023,2.086560,0.744287,0.100680,-0.004532,0.000468,0.793012,0.099681,0.048856,0.786031,0.713397,0.102011,-0.088926,0.791880,0.832357,0.099923,-0.021639,0.803035,0.638380,0.101105,0.043580,0.794167,0.792860,0.099236,0.048343,0.713771,0.101763,-0.089582,0.832110,0.100360,-0.021174,0.638419,0.101360,0.044296
8083,80.830000,61.919796,1.889627,1.500324,0.745010,0.100789,-0.005211,0.000602,0.793952,0.099780,0.047979,0.825979,0.713774,0.101761,-0.089482,0.801460,0.832998,0.099192,-0.022680,0.828796,0.639315,0.102424,0.043340,0.809751,0.793705,0.099486,0.047765,0.714236,0.101573,-0.090366,0.832568,0.099489,-0.022387,0.639601,0.102617,0.044189
8084,80.840000,61.803616,1.652218,1.459868,0.745718,0.101168,-0.005639,0.000667,0.794556,0.100458,0.047651,0.920472,0.714649,0.101819,-0.089975,0.719582,0.833746,0.099818,-0.022928,0.833165,0.639921,0.102576,0.042696,0.858932,0.794789,0.100403,0.047861,0.715112,0.101778,-0.090996,0.833098,0.099878,-0.022779,0.639954,0.102607,0.043259
8085,80.850000,61.699963,1.913658,2.219388,0.746120,0.100345,-0.006708,0.000474,0.794842,0.099008,0.046676,0.896388,0.715236,0.102093,-0.091096,0.820098,0.834189,0.099432,-0.023817,0.914270,0.640214,0.100848,0.041405,0.850765,0.794433,0.099056,0.046716,0.715816,0.102121,-0.091521,0.833892,0.099393,-0.023984,0.640397,0.100809,0.041972
8086,80.860000,61.620773,2.260156,1.764072,0.746987,0.100917,-0.007294,0.000519,0.795637,0.099357,0.046149,0.896388,0.716210,0.102598,-0.091723,0.820098,0.835062,0.099133,-0.024301,0.914270,0.641038,0.102581,0.040699,0.850765,0.795176,0.099209,0.046070,0.716736,0.102496,-0.092039,0.834694,0.099300,-0.024368,0.641400,0.102667,0.041189
8087,80.870000,61.517929,1.962783,1.882300,0.747189,0.100520,-0.008044,0.000245,0.795747,0.099265,0.045491,0.877271,0.716561,0.101975,-0.092531,0.844458,0.835304,0.099213,-0.024885,0.897470,0.641143,0.101628,0.039750,0.846142,0.795491,0.099134,0.045411,0.716871,0.101893,-0.092797,0.835179,0.099348,-0.024893,0.641234,0.101703,0.040110
8088,80.880000,61.442478,1.788976,2.024108,0.747576,0.100171,-0.008542,0.000321,0.796064,0.099064,0.045060,0.914971,0.717061,0.101570,-0.093071,0.905782,0.835719,0.099215,-0.025262,0.946304,0.641460,0.100836,0.039104,0.868795,0.795734,0.098988,0.045025,0.717112,0.101534,-0.093443,0.835586,0.099290,-0.025110,0.641901,0.100875,0.039385
8089,80.890000,61.279202,1.732313,2.097241,0.748215,0.100247,-0.009109,0.000354,0.796549,0.099177,0.044632,0.950425,0.717942,0.101656,-0.093725,0.883279,0.836407,0.099432,-0.025574,0.904340,0.641960,0.100725,0.038230,0.887843,0.796416,0.099296,0.044545,0.718091,0.101721,-0.094163,0.836113,0.099319,-0.025357,0.642254,0.100650,0.038562
8090,80.900000,61.116566,2.027596,2.086370,0.749067,0.100569,-0.009631,0.000395,0.797243,0.099152,0.044244,0.950425,0.719042,0.102313,-0.094329,0.883279,0.837301,0.099386,-0.025849,0.904340,0.642682,0.101427,0.037409,0.887843,0.796957,0.099357,0.043847,0.719504,0.102422,-0.094536,0.837184,0.099199,-0.025722,0.642649,0.101313,0.037868
8091,80.910000,61.151039,1.830512,1.971624,0.749500,0.100445,-0.010233,0.000564,0.797715,0.099310,0.043614,0.867469,0.719415,0.101838,-0.094916,0.870456,0.837725,0.099387,-0.026506,0.936435,0.643145,0.101246,0.036875,0.881410,0.797744,0.098637,0.043254,0.720020,0.101391,-0.095796,0.837330,0.100065,-0.026146,0.642956,0.101674,0.037735
8092,80.920000,61.018669,1.820380,1.968047,0.750136,0.100479,-0.010767,0.000465,0.798227,0.099358,0.043191,0.831423,0.720247,0.101856,-0.095520,0.793167,0.838399,0.099430,-0.026836,0.786444,0.643673,0.101274,0.036095,0.831380,0.798158,0.098696,0.043079,0.720633,0.101450,-0.096128,0.837953,0.100128,-0.026631,0.643826,0.101670,0.036619
