Format Version,1.23,Take Name,21122020-newmethod-2-run_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.57.56.379 ,Total Frames in Take,6686,Total Exported Frames,6686,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
63,0.630000,59.129673,1.020193,1.434495,1.045446,0.787320,-0.858705,0.001092,0.952045,0.790482,-0.915855,0.887705,1.074569,0.786330,-0.821796,0.940350,1.038813,0.785294,-0.776489,0.670880,1.116355,0.787173,-0.920679,0.788614,0.951889,0.790494,-0.916276,1.074737,0.786318,-0.821627,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
64,0.640000,59.263577,0.681151,1.345418,1.045907,0.787630,-0.858289,0.001713,0.952359,0.790143,-0.915231,0.887705,1.075121,0.786927,-0.821445,0.940350,1.039476,0.785935,-0.776049,0.670880,1.116670,0.787516,-0.920429,0.788614,0.951770,0.790158,-0.916098,1.077098,0.788186,-0.820032,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
65,0.650000,59.286686,0.879723,1.370429,1.046017,0.787604,-0.858347,0.001784,0.952455,0.790496,-0.915246,0.706175,1.075244,0.786741,-0.821517,0.230961,1.039615,0.785750,-0.776109,0.655357,1.116755,0.787428,-0.920516,0.743145,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038674,0.785210,-0.775258,1.116566,0.787190,-0.921497
66,0.660000,59.241436,0.860526,1.356234,1.045969,0.787637,-0.858312,0.001795,0.952451,0.790492,-0.915286,0.706175,1.075167,0.786792,-0.821458,0.230961,1.039502,0.785814,-0.776079,0.655357,1.116755,0.787449,-0.920425,0.743145,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
67,0.670000,59.250397,0.863689,1.349785,1.045957,0.787632,-0.858324,0.001795,0.952431,0.790493,-0.915284,0.717258,1.075161,0.786787,-0.821475,0.247631,1.039503,0.785815,-0.776090,0.647953,1.116734,0.787432,-0.920449,0.727672,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
68,0.680000,59.146420,1.010561,1.422369,1.045413,0.787339,-0.858781,0.001320,0.951996,0.790483,-0.915904,0.717258,1.074548,0.786360,-0.821880,0.247631,1.038805,0.785335,-0.776563,0.647953,1.116304,0.787178,-0.920776,0.727672,0.951889,0.790494,-0.916276,1.077641,0.787759,-0.819732,1.038625,0.785305,-0.775144,1.116566,0.787190,-0.921497
69,0.690000,59.268646,0.856885,1.337453,1.045982,0.787642,-0.858307,0.001812,0.952437,0.790490,-0.915237,0.706203,1.075197,0.786806,-0.821467,0.256503,1.039554,0.785845,-0.776070,0.645450,1.116739,0.787426,-0.920454,0.729086,0.951889,0.790494,-0.916276,1.077411,0.787904,-0.819813,1.038625,0.785305,-0.775144,1.116566,0.787190,-0.921497
70,0.700000,59.239338,0.424134,0.920678,1.045580,0.788269,-0.859005,0.001076,0.952052,0.790282,-0.915999,0.706203,1.074781,0.787886,-0.822146,0.256503,1.039120,0.787286,-0.776756,0.645450,1.116364,0.787621,-0.921117,0.729086,0.951889,0.790494,-0.916276,1.075093,0.789426,-0.822547,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
71,0.710000,59.267635,0.870354,1.347448,1.045983,0.787623,-0.858343,0.001819,0.952439,0.790497,-0.915274,0.714242,1.075197,0.786773,-0.821503,0.226878,1.039553,0.785805,-0.776107,0.637779,1.116741,0.787416,-0.920489,0.738029,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
72,0.720000,59.123669,1.014761,1.439270,1.045396,0.787331,-0.858771,0.001294,0.952001,0.790483,-0.915931,0.714242,1.074515,0.786344,-0.821859,0.226878,1.038755,0.785303,-0.776556,0.637779,1.116311,0.787195,-0.920737,0.738029,0.951889,0.790494,-0.916276,1.077641,0.787759,-0.819732,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
73,0.730000,59.267628,0.870354,1.347448,1.045983,0.787623,-0.858343,0.001819,0.952439,0.790497,-0.915274,0.714242,1.075197,0.786773,-0.821503,0.226878,1.039553,0.785805,-0.776107,0.637779,1.116741,0.787416,-0.920489,0.738029,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
74,0.740000,59.258522,0.867189,1.353875,1.045994,0.787628,-0.858331,0.001819,0.952459,0.790496,-0.915277,0.714242,1.075203,0.786779,-0.821486,0.226878,1.039551,0.785803,-0.776096,0.637779,1.116762,0.787433,-0.920465,0.738029,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
75,0.750000,59.269112,0.856053,1.336723,1.045982,0.787643,-0.858308,0.001811,0.952437,0.790490,-0.915237,0.706381,1.075198,0.786808,-0.821469,0.257397,1.039555,0.785848,-0.776071,0.644762,1.116739,0.787427,-0.920456,0.729536,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038625,0.785305,-0.775144,1.116566,0.787190,-0.921497
76,0.760000,59.250397,0.863689,1.349785,1.045957,0.787632,-0.858324,0.001795,0.952431,0.790493,-0.915284,0.717258,1.075161,0.786787,-0.821475,0.247631,1.039503,0.785815,-0.776090,0.647953,1.116734,0.787432,-0.920449,0.727672,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
77,0.770000,59.246059,0.838152,1.429195,1.046024,0.787679,-0.858345,0.001871,0.952500,0.790494,-0.915311,0.717258,1.075225,0.786831,-0.821494,0.247631,1.039564,0.785776,-0.776113,0.647953,1.116807,0.787617,-0.920463,0.727672,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116704,0.787396,-0.921531
78,0.780000,59.244808,0.395234,0.891061,1.045586,0.788319,-0.859021,0.001093,0.952052,0.790275,-0.916008,0.904408,1.074791,0.787967,-0.822165,0.572316,1.039135,0.787392,-0.776772,0.324637,1.116364,0.787639,-0.921140,0.852582,0.951889,0.790494,-0.916276,1.075113,0.789588,-0.822605,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
79,0.790000,59.281799,0.866808,1.339685,1.046000,0.787630,-0.858366,0.001824,0.952443,0.790497,-0.915274,0.904408,1.075224,0.786785,-0.821533,0.572316,1.039591,0.785824,-0.776128,0.324637,1.116743,0.787413,-0.920530,0.852582,0.951889,0.790494,-0.916276,1.077648,0.787914,-0.819934,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
80,0.800000,59.250397,0.863689,1.349785,1.045957,0.787632,-0.858324,0.001795,0.952431,0.790493,-0.915284,0.717258,1.075161,0.786787,-0.821475,0.247631,1.039503,0.785815,-0.776090,0.647953,1.116734,0.787432,-0.920449,0.727672,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
81,0.810000,59.241436,0.860526,1.356234,1.045969,0.787637,-0.858312,0.001795,0.952451,0.790492,-0.915286,0.717258,1.075167,0.786792,-0.821458,0.247631,1.039502,0.785814,-0.776079,0.647953,1.116755,0.787449,-0.920425,0.727672,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
82,0.820000,59.093575,1.014857,1.449112,1.045463,0.787293,-0.858695,0.001086,0.952098,0.790445,-0.915904,0.884827,1.074563,0.786303,-0.821768,0.935277,1.038779,0.785251,-0.776484,0.673696,1.116411,0.787172,-0.920624,0.784570,0.951956,0.790452,-0.916342,1.074713,0.786246,-0.821565,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
83,0.830000,59.267635,0.870354,1.347448,1.045983,0.787623,-0.858343,0.001819,0.952439,0.790497,-0.915274,0.884827,1.075197,0.786773,-0.821503,0.935277,1.039553,0.785805,-0.776107,0.673696,1.116741,0.787416,-0.920489,0.784570,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
84,0.840000,59.123669,1.014761,1.439271,1.045396,0.787331,-0.858771,0.001294,0.952001,0.790483,-0.915931,0.909230,1.074515,0.786344,-0.821859,0.000000,1.038755,0.785303,-0.776556,0.656879,1.116311,0.787195,-0.920737,0.804433,0.951889,0.790494,-0.916276,1.077641,0.787759,-0.819732,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
85,0.850000,59.250416,0.844911,1.336273,1.045943,0.787655,-0.858356,0.001736,0.952416,0.790480,-0.915316,0.909230,1.075147,0.786828,-0.821507,0.000000,1.039490,0.785868,-0.776121,0.656879,1.116720,0.787444,-0.920480,0.804433,0.951889,0.790494,-0.916276,1.077217,0.787947,-0.820012,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
86,0.860000,59.236980,0.835007,1.435659,1.046036,0.787684,-0.858333,0.001871,0.952520,0.790493,-0.915313,0.712159,1.075231,0.786836,-0.821477,0.242302,1.039563,0.785775,-0.776102,0.639538,1.116829,0.787633,-0.920439,0.728722,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116737,0.787412,-0.921498
87,0.870000,59.254337,0.844031,1.335435,1.045955,0.787664,-0.858347,0.001767,0.952424,0.790488,-0.915300,0.712159,1.075162,0.786838,-0.821499,0.242302,1.039508,0.785878,-0.776111,0.639538,1.116728,0.787452,-0.920476,0.728722,0.951889,0.790494,-0.916276,1.077333,0.788030,-0.819939,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
88,0.880000,59.269001,0.836285,1.321999,1.045968,0.787668,-0.858343,0.001750,0.952422,0.790476,-0.915273,0.715929,1.075184,0.786852,-0.821503,0.313386,1.039541,0.785904,-0.776105,0.635898,1.116724,0.787439,-0.920490,0.737732,0.951889,0.790494,-0.916276,1.077217,0.787954,-0.820021,1.038625,0.785305,-0.775144,1.116566,0.787190,-0.921497
89,0.890000,59.258522,0.867189,1.353875,1.045994,0.787628,-0.858331,0.001819,0.952459,0.790496,-0.915277,0.715929,1.075203,0.786779,-0.821486,0.313386,1.039551,0.785803,-0.776096,0.635898,1.116762,0.787433,-0.920465,0.737732,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
90,0.900000,59.263176,0.396778,0.904736,1.045622,0.788308,-0.859019,0.001074,0.952070,0.790268,-0.915976,0.895596,1.074839,0.787951,-0.822172,0.571046,1.039197,0.787363,-0.776767,0.331332,1.116381,0.787649,-0.921161,0.855087,0.951889,0.790494,-0.916276,1.075113,0.789588,-0.822605,1.038743,0.785241,-0.775204,1.116599,0.787206,-0.921464
91,0.910000,59.267635,0.870354,1.347448,1.045983,0.787623,-0.858343,0.001819,0.952439,0.790497,-0.915274,0.895596,1.075197,0.786773,-0.821503,0.571046,1.039553,0.785805,-0.776107,0.331332,1.116741,0.787416,-0.920489,0.855087,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
92,0.920000,59.273762,0.860400,1.341958,1.046008,0.787630,-0.858323,0.001803,0.952458,0.790485,-0.915244,0.705359,1.075227,0.786790,-0.821486,0.275853,1.039588,0.785825,-0.776086,0.639107,1.116760,0.787419,-0.920476,0.744185,0.951889,0.790494,-0.916276,1.077451,0.787799,-0.819928,1.038625,0.785305,-0.775144,1.116599,0.787206,-0.921464
93,0.930000,59.259438,0.889508,1.361962,1.045973,0.787582,-0.858329,0.001817,0.952438,0.790493,-0.915272,0.705359,1.075182,0.786714,-0.821484,0.275853,1.039531,0.785733,-0.776094,0.639107,1.116740,0.787389,-0.920464,0.744185,0.951889,0.790494,-0.916276,1.077524,0.787676,-0.819806,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
94,0.940000,59.104904,-0.512366,4.351030,1.045482,0.790189,-0.858764,0.001322,0.952035,0.790478,-0.915925,0.904751,1.074622,0.789524,-0.821861,0.776539,1.038964,0.785378,-0.776656,0.620842,1.116308,0.795377,-0.920616,0.000000,0.951889,0.790494,-0.916276,1.075113,0.789588,-0.822605,1.038557,0.785274,-0.775198,1.118667,0.786562,-0.922923
95,0.950000,59.264793,0.860446,1.342008,1.045976,0.787639,-0.858347,0.001801,0.952434,0.790494,-0.915283,0.904751,1.075189,0.786798,-0.821506,0.776539,1.039542,0.785834,-0.776111,0.620842,1.116737,0.787428,-0.920490,0.000000,0.951889,0.790494,-0.916276,1.077493,0.787940,-0.819896,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
96,0.960000,59.155888,0.887886,1.488663,1.045483,0.787236,-0.858622,0.001073,0.952050,0.790146,-0.915732,0.884906,1.074625,0.786332,-0.821726,0.962564,1.038892,0.785224,-0.776403,0.708650,1.116365,0.787241,-0.920627,0.791027,0.951770,0.790158,-0.916098,1.074737,0.786318,-0.821627,1.038674,0.785210,-0.775258,1.116747,0.787255,-0.921371
97,0.970000,59.250397,0.863689,1.349785,1.045957,0.787632,-0.858324,0.001795,0.952431,0.790493,-0.915284,0.884906,1.075161,0.786787,-0.821475,0.962564,1.039503,0.785815,-0.776090,0.708650,1.116734,0.787432,-0.920449,0.791027,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
98,0.980000,58.609367,0.315333,2.807235,1.046296,0.788637,-0.857521,0.002259,0.953377,0.790479,-0.915508,0.581402,1.075094,0.787787,-0.820354,0.401053,1.038956,0.785289,-0.775409,0.887236,1.117756,0.790994,-0.918813,0.000000,0.951889,0.790494,-0.916276,1.077451,0.787799,-0.819928,1.038557,0.785274,-0.775198,1.118667,0.786562,-0.922923
99,0.990000,58.611160,0.269146,2.948997,1.046387,0.788725,-0.857519,0.002277,0.953464,0.790481,-0.915501,0.581402,1.075188,0.787869,-0.820354,0.401053,1.039056,0.785223,-0.775413,0.887236,1.117842,0.791327,-0.918808,0.000000,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038674,0.785210,-0.775258,1.118647,0.786494,-0.922852
100,1.000000,59.123669,1.014761,1.439271,1.045396,0.787331,-0.858771,0.001294,0.952001,0.790483,-0.915931,0.909230,1.074515,0.786344,-0.821859,0.000000,1.038755,0.785303,-0.776556,0.656879,1.116311,0.787195,-0.920737,0.804433,0.951889,0.790494,-0.916276,1.077778,0.787842,-0.819676,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
101,1.010000,59.241436,0.860526,1.356234,1.045969,0.787637,-0.858312,0.001795,0.952451,0.790492,-0.915286,0.715346,1.075167,0.786792,-0.821458,0.251477,1.039502,0.785814,-0.776079,0.650110,1.116755,0.787449,-0.920425,0.730407,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
102,1.020000,59.244808,0.395234,0.891061,1.045586,0.788319,-0.859021,0.001093,0.952052,0.790275,-0.916008,0.715346,1.074791,0.787967,-0.822165,0.251477,1.039135,0.787392,-0.776772,0.650110,1.116364,0.787639,-0.921140,0.730407,0.951889,0.790494,-0.916276,1.075113,0.789588,-0.822605,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
103,1.030000,59.267628,0.870354,1.347448,1.045983,0.787623,-0.858343,0.001819,0.952439,0.790497,-0.915274,0.714242,1.075197,0.786773,-0.821503,0.226878,1.039553,0.785805,-0.776107,0.637779,1.116741,0.787416,-0.920489,0.738029,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
104,1.040000,59.258522,0.867189,1.353875,1.045994,0.787628,-0.858331,0.001819,0.952459,0.790496,-0.915277,0.714242,1.075203,0.786779,-0.821486,0.226878,1.039551,0.785803,-0.776096,0.637779,1.116762,0.787433,-0.920465,0.738029,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
105,1.050000,59.244808,0.395234,0.891061,1.045586,0.788319,-0.859021,0.001093,0.952052,0.790275,-0.916008,0.904408,1.074791,0.787967,-0.822165,0.572316,1.039135,0.787392,-0.776772,0.324637,1.116364,0.787639,-0.921140,0.852582,0.951889,0.790494,-0.916276,1.075113,0.789588,-0.822605,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
106,1.060000,59.261181,0.861138,1.342876,1.045965,0.787629,-0.858356,0.001769,0.952427,0.790486,-0.915298,0.904408,1.075175,0.786789,-0.821512,0.572316,1.039526,0.785823,-0.776120,0.324637,1.116730,0.787420,-0.920494,0.852582,0.951889,0.790494,-0.916276,1.077376,0.787857,-0.819970,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
107,1.070000,59.239201,0.819123,1.448931,1.046028,0.787697,-0.858351,0.001752,0.952509,0.790475,-0.915327,0.716525,1.075225,0.786857,-0.821496,0.321740,1.039559,0.785781,-0.776119,0.660025,1.116819,0.787675,-0.920459,0.731452,0.951889,0.790494,-0.916276,1.077217,0.787947,-0.820012,1.038674,0.785210,-0.775258,1.116737,0.787412,-0.921498
108,1.080000,59.253735,0.396093,0.879463,1.045578,0.788317,-0.859032,0.001087,0.952036,0.790275,-0.916004,0.716525,1.074789,0.787968,-0.822180,0.321740,1.039140,0.787405,-0.776781,0.660025,1.116347,0.787619,-0.921162,0.731452,0.951889,0.790494,-0.916276,1.075113,0.789588,-0.822605,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
109,1.090000,59.267628,0.870354,1.347448,1.045983,0.787623,-0.858343,0.001819,0.952439,0.790497,-0.915274,0.714242,1.075197,0.786773,-0.821503,0.226878,1.039553,0.785805,-0.776107,0.637779,1.116741,0.787416,-0.920489,0.738029,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
110,1.100000,59.255135,0.842978,1.334383,1.045956,0.787666,-0.858349,0.001765,0.952424,0.790487,-0.915301,0.714242,1.075163,0.786841,-0.821502,0.226878,1.039510,0.785882,-0.776113,0.637779,1.116728,0.787453,-0.920479,0.738029,0.951889,0.790494,-0.916276,1.077333,0.788037,-0.819948,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
111,1.110000,59.263702,0.833073,1.328536,1.045991,0.787681,-0.858319,0.001782,0.952450,0.790483,-0.915257,0.709214,1.075204,0.786865,-0.821476,0.281621,1.039557,0.785911,-0.776082,0.636533,1.116753,0.787463,-0.920460,0.737952,0.951889,0.790494,-0.916276,1.077333,0.788030,-0.819939,1.038625,0.785305,-0.775144,1.116599,0.787206,-0.921464
112,1.120000,59.115009,0.976424,1.512680,1.045437,0.787402,-0.858775,0.001371,0.952049,0.790482,-0.915949,0.709214,1.074552,0.786423,-0.821859,0.281621,1.038785,0.785303,-0.776563,0.636533,1.116364,0.787400,-0.920729,0.737952,0.951889,0.790494,-0.916276,1.077641,0.787759,-0.819732,1.038557,0.785274,-0.775198,1.116737,0.787412,-0.921498
113,1.130000,59.242863,0.390632,0.907470,1.045616,0.788284,-0.859056,0.001042,0.952084,0.790232,-0.916046,0.902305,1.074820,0.787931,-0.822199,0.567073,1.039162,0.787339,-0.776807,0.330557,1.116397,0.787632,-0.921173,0.856517,0.951956,0.790452,-0.916342,1.075113,0.789588,-0.822605,1.038674,0.785210,-0.775258,1.116566,0.787190,-0.921497
114,1.140000,59.263538,0.406975,0.913470,1.045599,0.788292,-0.859036,0.001053,0.952048,0.790272,-0.915991,0.902305,1.074816,0.787925,-0.822189,0.567073,1.039175,0.787329,-0.776784,0.330557,1.116358,0.787642,-0.921178,0.856517,0.951889,0.790494,-0.916276,1.075113,0.789588,-0.822605,1.038674,0.785210,-0.775258,1.116566,0.787190,-0.921497
115,1.150000,59.155804,1.031159,1.454941,1.045429,0.787299,-0.858805,0.001257,0.952003,0.790482,-0.915913,0.904658,1.074569,0.786295,-0.821910,0.000000,1.038834,0.785240,-0.776588,0.665062,1.116310,0.787179,-0.920811,0.816928,0.951889,0.790494,-0.916276,1.077641,0.787759,-0.819732,1.038674,0.785210,-0.775258,1.116566,0.787190,-0.921497
116,1.160000,59.258522,0.867189,1.353875,1.045994,0.787628,-0.858331,0.001819,0.952459,0.790496,-0.915277,0.904658,1.075203,0.786779,-0.821486,0.000000,1.039551,0.785803,-0.776096,0.665062,1.116762,0.787433,-0.920465,0.816928,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
117,1.170000,59.254337,0.844031,1.335435,1.045955,0.787664,-0.858347,0.001767,0.952424,0.790488,-0.915300,0.721689,1.075162,0.786838,-0.821499,0.268055,1.039508,0.785878,-0.776111,0.637576,1.116728,0.787452,-0.920476,0.733320,0.951889,0.790494,-0.916276,1.077333,0.788030,-0.819939,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
118,1.180000,59.245396,0.840856,1.341924,1.045967,0.787669,-0.858335,0.001767,0.952444,0.790487,-0.915303,0.721689,1.075167,0.786844,-0.821483,0.268055,1.039506,0.785877,-0.776100,0.637576,1.116749,0.787469,-0.920453,0.733320,0.951889,0.790494,-0.916276,1.077333,0.788030,-0.819939,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
119,1.190000,59.263248,0.876476,1.379004,1.045990,0.787614,-0.858303,0.001788,0.952451,0.790501,-0.915241,0.705515,1.075202,0.786751,-0.821461,0.219482,1.039554,0.785752,-0.776069,0.671776,1.116753,0.787454,-0.920443,0.724358,0.951889,0.790494,-0.916276,1.077468,0.787958,-0.819685,1.038674,0.785210,-0.775258,1.116566,0.787190,-0.921497
120,1.200000,59.234398,0.862721,1.394115,1.046041,0.787628,-0.858291,0.001776,0.952529,0.790488,-0.915276,0.705515,1.075234,0.786771,-0.821434,0.219482,1.039563,0.785755,-0.776060,0.671776,1.116836,0.787498,-0.920395,0.724358,0.951889,0.790494,-0.916276,1.077410,0.787909,-0.819819,1.038674,0.785210,-0.775258,1.116714,0.787239,-0.921404
121,1.210000,59.240963,0.861353,1.356939,1.045968,0.787635,-0.858311,0.001797,0.952451,0.790492,-0.915285,0.715174,1.075166,0.786790,-0.821457,0.250620,1.039501,0.785811,-0.776077,0.650741,1.116756,0.787448,-0.920423,0.729954,0.951889,0.790494,-0.916276,1.077411,0.787904,-0.819813,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
122,1.220000,59.263176,0.396778,0.904736,1.045622,0.788308,-0.859019,0.001074,0.952070,0.790268,-0.915976,0.715174,1.074839,0.787951,-0.822172,0.250620,1.039197,0.787363,-0.776767,0.650741,1.116381,0.787649,-0.921161,0.729954,0.951889,0.790494,-0.916276,1.075113,0.789588,-0.822605,1.038743,0.785241,-0.775204,1.116599,0.787206,-0.921464
123,1.230000,59.146420,1.010561,1.422369,1.045413,0.787339,-0.858781,0.001320,0.951996,0.790483,-0.915904,0.903204,1.074548,0.786360,-0.821880,0.000000,1.038805,0.785335,-0.776563,0.642451,1.116304,0.787178,-0.920776,0.807972,0.951889,0.790494,-0.916276,1.077641,0.787759,-0.819732,1.038625,0.785305,-0.775144,1.116566,0.787190,-0.921497
124,1.240000,59.122147,1.018189,1.441234,1.045454,0.787324,-0.858696,0.001092,0.952061,0.790482,-0.915858,0.903204,1.074572,0.786334,-0.821783,0.000000,1.038810,0.785290,-0.776481,0.642451,1.116371,0.787189,-0.920660,0.807972,0.951889,0.790494,-0.916276,1.074737,0.786318,-0.821627,1.038557,0.785274,-0.775198,1.116599,0.787206,-0.921464
125,1.250000,59.267628,0.870354,1.347448,1.045983,0.787623,-0.858343,0.001819,0.952439,0.790497,-0.915274,0.714242,1.075197,0.786773,-0.821503,0.226878,1.039553,0.785805,-0.776107,0.637779,1.116741,0.787416,-0.920489,0.738029,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038557,0.785274,-0.775198,1.116566,0.787190,-0.921497
126,1.260000,59.286686,0.879723,1.370429,1.046017,0.787604,-0.858347,0.001784,0.952455,0.790496,-0.915246,0.706175,1.075244,0.786741,-0.821517,0.230961,1.039615,0.785750,-0.776109,0.655357,1.116755,0.787428,-0.920516,0.743145,0.951889,0.790494,-0.916276,1.077568,0.787882,-0.819855,1.038674,0.785210,-0.775258,1.116566,0.787190,-0.921497
