Format Version,1.23,Take Name,newmethod_08-09-2020_2_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.51.18.512 ,Total Frames in Take,9738,Total Exported Frames,9738,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3949,39.490000,-49.463394,1.814365,0.900476,-0.455274,0.123531,0.762723,0.001639,-0.553505,0.121337,0.787677,0.589809,-0.503756,0.122190,0.696591,0.836636,-0.424347,0.124397,0.858717,0.404911,-0.339490,0.126200,0.707907,0.372610,-0.552431,0.122449,0.786360,-0.504115,0.121191,0.695611,-0.423318,0.123881,0.860567,-0.341026,0.126620,0.708165
3950,39.500000,-49.655590,1.676628,0.784602,-0.456421,0.123621,0.761989,0.001204,-0.554740,0.121736,0.786619,0.387649,-0.504688,0.122431,0.695697,0.658184,-0.425807,0.124392,0.858084,0.781031,-0.340449,0.125925,0.707554,0.626428,-0.553266,0.123408,0.785602,-0.505093,0.121140,0.695497,-0.425556,0.123774,0.858652,-0.341678,0.126669,0.707968
3951,39.510000,-49.732861,1.534528,0.969384,-0.456869,0.123983,0.762090,0.001335,-0.555223,0.122179,0.786586,0.546450,-0.505040,0.122513,0.695734,0.622353,-0.426394,0.125151,0.858225,0.415379,-0.340819,0.126088,0.707813,0.727482,-0.554660,0.123581,0.785583,-0.505559,0.121352,0.694919,-0.425081,0.124238,0.859932,-0.341750,0.126594,0.708070
3952,39.520000,-49.584724,1.278934,1.750403,-0.456972,0.124541,0.762067,0.001174,-0.555260,0.122531,0.786809,0.546450,-0.505282,0.121931,0.695847,0.622353,-0.426291,0.127151,0.858108,0.415379,-0.341056,0.126553,0.707502,0.727482,-0.553740,0.122770,0.786400,-0.505766,0.121674,0.694629,-0.426034,0.127066,0.859453,-0.342452,0.126659,0.707708
3953,39.530000,-49.936520,1.128210,1.643571,-0.457364,0.124698,0.761963,0.001576,-0.555807,0.123010,0.786106,0.604071,-0.505277,0.122223,0.695451,0.669011,-0.427260,0.127236,0.858190,0.635005,-0.341111,0.126322,0.708106,0.418058,-0.555994,0.123528,0.784621,-0.504102,0.121689,0.695746,-0.426490,0.127057,0.859417,-0.343358,0.126626,0.707580
3954,39.540000,-49.861252,0.892360,1.694509,-0.458943,0.124452,0.761018,0.001576,-0.557359,0.123098,0.785294,0.604071,-0.506949,0.121879,0.694576,0.669011,-0.428708,0.127232,0.857196,0.635005,-0.342757,0.125596,0.707005,0.418058,-0.556624,0.123080,0.784180,-0.507378,0.121855,0.693636,-0.427267,0.127303,0.858831,-0.344109,0.125577,0.707457
3955,39.550000,-49.720043,1.690970,0.870940,-0.458937,0.123469,0.761733,0.002107,-0.557282,0.121493,0.786250,0.299693,-0.507125,0.122157,0.695387,0.700309,-0.428437,0.124370,0.857864,0.640691,-0.342905,0.125854,0.707432,0.288769,-0.556532,0.122452,0.783727,-0.506360,0.121413,0.695932,-0.428028,0.124177,0.859228,-0.345475,0.126271,0.706286
3956,39.560000,-49.934902,1.091119,1.615297,-0.459657,0.124245,0.761424,0.001743,-0.558100,0.122638,0.785571,0.299693,-0.507574,0.121807,0.694914,0.700309,-0.429548,0.126762,0.857649,0.640691,-0.343405,0.125772,0.707563,0.288769,-0.557384,0.123156,0.783086,-0.506778,0.121444,0.695593,-0.429238,0.126678,0.858631,-0.345450,0.125907,0.707048
3957,39.570000,-50.001423,1.575007,0.910044,-0.460123,0.123317,0.761051,0.001629,-0.558590,0.121495,0.785086,0.400792,-0.507985,0.121937,0.694470,0.727279,-0.430096,0.124361,0.857329,0.710261,-0.343822,0.125475,0.707319,0.505853,-0.557938,0.122415,0.782972,-0.507326,0.121221,0.694963,-0.429710,0.124142,0.858399,-0.345725,0.125803,0.706895
3958,39.580000,-50.272938,1.053730,1.873873,-0.461765,0.124213,0.759270,0.001889,-0.560348,0.122463,0.782834,0.400792,-0.509278,0.121402,0.692484,0.727279,-0.432240,0.127175,0.855663,0.710261,-0.345197,0.125811,0.706099,0.505853,-0.558264,0.122499,0.782238,-0.509627,0.121391,0.692401,-0.429688,0.122419,0.858886,-0.346275,0.125799,0.706671
3959,39.590000,-50.248543,1.129619,1.880081,-0.461791,0.124196,0.759633,0.001464,-0.560361,0.122321,0.783238,0.548187,-0.509328,0.121385,0.692865,0.804181,-0.432227,0.127117,0.856016,0.607443,-0.345247,0.125962,0.706414,0.606247,-0.559058,0.122231,0.781989,-0.509633,0.121451,0.692147,-0.431649,0.127203,0.857473,-0.346815,0.125880,0.706532
3960,39.600000,-50.431900,1.258264,1.784444,-0.462701,0.124166,0.758345,0.001687,-0.561344,0.122162,0.781632,0.548187,-0.510025,0.121505,0.691420,0.804181,-0.433444,0.126845,0.854829,0.607443,-0.345990,0.126154,0.705501,0.606247,-0.559694,0.122200,0.781356,-0.510254,0.121493,0.691138,-0.431224,0.122427,0.858162,-0.347320,0.126135,0.706229
3961,39.610000,-50.440044,1.794616,0.574875,-0.463310,0.123186,0.758763,0.001887,-0.561955,0.121278,0.782048,0.431876,-0.510673,0.122307,0.691818,0.692041,-0.434003,0.123537,0.855268,0.390724,-0.346608,0.125621,0.705919,0.595017,-0.560911,0.122357,0.780343,-0.510897,0.121437,0.690976,-0.432896,0.123062,0.857387,-0.348187,0.125950,0.706069
3962,39.620000,-50.429977,1.551996,0.482744,-0.464377,0.123425,0.757814,0.002174,-0.563025,0.121974,0.781123,0.431876,-0.511759,0.122652,0.690881,0.692041,-0.435048,0.123791,0.854312,0.390724,-0.347678,0.125283,0.704940,0.595017,-0.562356,0.123279,0.779799,-0.511573,0.121500,0.690075,-0.433450,0.122638,0.857199,-0.349459,0.125877,0.704897
3963,39.630000,-50.105713,1.802015,-0.212365,-0.464535,0.123795,0.758961,0.001902,-0.563047,0.122492,0.782847,0.395247,-0.512320,0.124040,0.692311,0.000000,-0.434627,0.122863,0.855278,0.575077,-0.348147,0.125785,0.705410,0.392510,-0.561609,0.122533,0.780902,-0.512253,0.121268,0.689525,-0.434305,0.122844,0.856946,-0.350334,0.125777,0.704351
3964,39.640000,-50.389664,1.539059,0.778541,-0.464974,0.123055,0.758009,0.001658,-0.563604,0.121394,0.781381,0.395247,-0.512391,0.121859,0.691107,0.000000,-0.435592,0.123910,0.854488,0.575077,-0.348311,0.125059,0.705062,0.392510,-0.562342,0.122038,0.781246,-0.512222,0.120774,0.688888,-0.435408,0.123633,0.856162,-0.350069,0.125509,0.705054
3965,39.650000,-50.813141,1.008570,1.798137,-0.466196,0.124460,0.756796,0.001494,-0.564998,0.122842,0.779431,0.615380,-0.513082,0.121753,0.689564,0.713170,-0.437574,0.127331,0.853464,0.483234,-0.349131,0.125917,0.704724,0.669165,-0.563963,0.123043,0.778310,-0.513580,0.121535,0.688554,-0.436545,0.127282,0.855256,-0.350424,0.125978,0.704998
3966,39.660000,-50.594124,2.137073,0.732494,-0.466238,0.122853,0.757761,0.002177,-0.564933,0.120279,0.780767,0.615380,-0.513408,0.121786,0.690682,0.713170,-0.437202,0.123227,0.854347,0.483234,-0.349407,0.126120,0.705246,0.669165,-0.564959,0.122255,0.777757,-0.512383,0.120579,0.691010,-0.436445,0.122688,0.856258,-0.351242,0.126544,0.704764
3967,39.670000,-50.904236,1.890981,0.636220,-0.467769,0.123247,0.756354,0.001823,-0.566596,0.121139,0.778835,0.527807,-0.514584,0.122291,0.689026,0.643731,-0.439249,0.123632,0.853094,0.283617,-0.350646,0.125927,0.704461,0.659632,-0.565557,0.122068,0.777562,-0.515129,0.121557,0.687933,-0.437759,0.123026,0.855465,-0.351952,0.126208,0.704723
3968,39.680000,-51.018505,1.845806,0.667099,-0.468058,0.123403,0.756135,0.001852,-0.566931,0.121342,0.778419,0.527807,-0.514738,0.122398,0.688713,0.643731,-0.439733,0.123869,0.852932,0.283617,-0.350830,0.126003,0.704475,0.659632,-0.565656,0.122162,0.777065,-0.515207,0.121682,0.687775,-0.438808,0.123401,0.855305,-0.352248,0.126313,0.704500
3969,39.690000,-51.113750,1.708258,0.645124,-0.468782,0.123431,0.755819,0.001831,-0.567696,0.121605,0.777942,0.487979,-0.515353,0.122443,0.688321,0.684654,-0.440616,0.123954,0.852661,0.423004,-0.351464,0.125721,0.704350,0.567366,-0.566366,0.122192,0.776500,-0.515716,0.121920,0.687232,-0.439660,0.123707,0.854748,-0.353174,0.125922,0.704523
3970,39.700000,-51.013420,0.767826,1.862030,-0.469434,0.123943,0.755614,0.001950,-0.568319,0.122656,0.777907,0.487979,-0.516091,0.121118,0.688228,0.684654,-0.441144,0.127080,0.852372,0.423004,-0.352184,0.124917,0.703950,0.567366,-0.567437,0.122368,0.775826,-0.515414,0.121381,0.688951,-0.440843,0.127179,0.853566,-0.354760,0.124661,0.702577
3971,39.710000,-51.107845,0.680479,1.754375,-0.469991,0.124250,0.755225,0.001995,-0.568914,0.123186,0.777356,0.426866,-0.516545,0.121570,0.687762,0.833259,-0.441850,0.127272,0.852029,0.661104,-0.352654,0.124973,0.703751,0.264634,-0.567793,0.122913,0.775375,-0.516068,0.121820,0.688155,-0.441511,0.127371,0.853338,-0.355314,0.124726,0.702518
3972,39.720000,-51.577450,0.317062,1.913873,-0.470108,0.123473,0.754720,0.001204,-0.569213,0.122861,0.776042,0.426866,-0.516115,0.120527,0.686893,0.833259,-0.442754,0.127001,0.851732,0.661104,-0.352351,0.123505,0.704210,0.264634,-0.568013,0.122712,0.775594,-0.516639,0.120633,0.685424,-0.442075,0.127160,0.853323,-0.353694,0.123406,0.704552
3973,39.730000,-51.298725,1.457603,0.411369,-0.470974,0.123691,0.755372,0.001479,-0.569966,0.122446,0.777187,0.476074,-0.517339,0.123010,0.687730,0.000000,-0.443107,0.124005,0.852303,0.737106,-0.353484,0.125303,0.704270,0.525993,-0.568225,0.122469,0.776020,-0.517740,0.120036,0.684600,-0.443138,0.124003,0.853354,-0.355262,0.125281,0.703611
3974,39.740000,-51.523312,1.507305,0.679922,-0.472446,0.123289,0.753704,0.001760,-0.571521,0.121755,0.775122,0.476074,-0.518535,0.122230,0.685877,0.000000,-0.444973,0.124005,0.850744,0.737106,-0.354758,0.125166,0.703071,0.525993,-0.570489,0.122618,0.773699,-0.518934,0.121520,0.684984,-0.443829,0.123549,0.852903,-0.356102,0.125445,0.703228
3975,39.750000,-51.748680,0.994660,1.505685,-0.473397,0.124007,0.752781,0.001485,-0.572559,0.122639,0.773803,0.590740,-0.519194,0.121715,0.684788,0.913422,-0.446340,0.126412,0.849911,0.000000,-0.355497,0.125262,0.702623,0.728532,-0.570968,0.122661,0.773418,-0.519514,0.121706,0.684656,-0.443881,0.122484,0.853214,-0.356457,0.125254,0.703131
3976,39.760000,-51.773598,1.764898,0.545335,-0.473736,0.123296,0.752634,0.001112,-0.572898,0.121458,0.773619,0.550831,-0.519530,0.122456,0.684606,0.732470,-0.446681,0.123619,0.849795,0.806882,-0.355835,0.125650,0.702518,0.643983,-0.571502,0.122503,0.773185,-0.519847,0.121597,0.684052,-0.446507,0.123125,0.850362,-0.357084,0.126212,0.702908
3977,39.770000,-51.304695,1.679971,0.418130,-0.473566,0.123128,0.753595,0.001559,-0.572555,0.121525,0.775395,0.550831,-0.519921,0.122461,0.685946,0.732470,-0.445710,0.123302,0.850529,0.806882,-0.356076,0.125224,0.702510,0.643983,-0.571060,0.122020,0.775110,-0.520305,0.121802,0.683803,-0.445278,0.123039,0.852376,-0.357775,0.125522,0.702758
3978,39.780000,-51.910179,0.829766,1.774246,-0.475339,0.124235,0.751863,0.001254,-0.574560,0.122919,0.772605,0.630853,-0.520937,0.121542,0.683751,0.873129,-0.448564,0.127188,0.849056,0.000000,-0.357295,0.125292,0.702039,0.707079,-0.573086,0.122946,0.772520,-0.521261,0.121525,0.683361,-0.445983,0.122164,0.852462,-0.358285,0.125289,0.702665
3979,39.790000,-51.823620,1.787695,0.401080,-0.475340,0.122848,0.752230,0.001949,-0.574521,0.121087,0.773131,0.630853,-0.521081,0.122216,0.684163,0.873129,-0.448363,0.122921,0.849412,0.000000,-0.357396,0.125166,0.702212,0.707079,-0.573102,0.121896,0.771455,-0.521561,0.121583,0.683058,-0.447271,0.122571,0.851678,-0.358957,0.125383,0.702433
3980,39.800000,-52.181530,1.510379,0.593087,-0.476241,0.122920,0.751264,0.001366,-0.575556,0.121449,0.771545,0.488040,-0.521551,0.121985,0.682913,0.774428,-0.449881,0.123493,0.848614,0.837328,-0.357979,0.124753,0.701984,0.626048,-0.573738,0.122170,0.770937,-0.522049,0.121492,0.682345,-0.449676,0.123201,0.849158,-0.359324,0.125064,0.702560
3981,39.810000,-52.191502,1.516655,0.558952,-0.476892,0.123186,0.750831,0.001016,-0.576210,0.121731,0.771095,0.488040,-0.522191,0.122300,0.682472,0.774428,-0.450546,0.123699,0.848185,0.837328,-0.358621,0.125012,0.701571,0.626048,-0.575253,0.122416,0.770572,-0.522489,0.121633,0.681907,-0.450099,0.123335,0.848817,-0.359865,0.125460,0.702027
3982,39.820000,-52.191441,1.402508,0.699248,-0.477357,0.123290,0.750736,0.001512,-0.576676,0.121907,0.770999,0.446979,-0.522652,0.122193,0.682378,0.724355,-0.451017,0.124109,0.848090,0.900109,-0.359083,0.124953,0.701478,0.582869,-0.574686,0.122597,0.771676,-0.522872,0.121822,0.681363,-0.451135,0.123742,0.848194,-0.360549,0.125268,0.702210
3983,39.830000,-52.447323,1.264152,0.615580,-0.477974,0.123330,0.750307,0.001887,-0.577385,0.122231,0.770130,0.446979,-0.522969,0.122336,0.681750,0.724355,-0.452064,0.124106,0.847777,0.900109,-0.359479,0.124644,0.701574,0.582869,-0.576676,0.123098,0.769169,-0.521992,0.120552,0.683614,-0.452006,0.123820,0.847640,-0.361378,0.125537,0.701440
3984,39.840000,-52.780304,1.130948,0.839911,-0.478178,0.123546,0.750412,0.001368,-0.577703,0.122483,0.769654,0.729125,-0.522767,0.122218,0.681596,0.653608,-0.452843,0.124777,0.848028,0.789436,-0.359398,0.124704,0.702372,0.358777,-0.577361,0.122918,0.768723,-0.521677,0.121669,0.682252,-0.452603,0.124610,0.848818,-0.361696,0.125128,0.701315
3985,39.850000,-52.298904,1.471996,0.792662,-0.479008,0.123429,0.750478,0.001434,-0.578363,0.121862,0.770552,0.729125,-0.524170,0.122205,0.682034,0.653608,-0.452857,0.124352,0.847882,0.789436,-0.360643,0.125296,0.701446,0.358777,-0.576679,0.122400,0.769761,-0.524096,0.121745,0.681922,-0.452964,0.124163,0.848903,-0.362353,0.125586,0.700828
3986,39.860000,-52.639160,1.412780,1.274820,-0.479943,0.123242,0.749014,0.001653,-0.579412,0.121392,0.768489,0.505091,-0.524676,0.121324,0.680305,0.560432,-0.454396,0.124988,0.846567,0.428469,-0.361287,0.125264,0.700697,0.544172,-0.578228,0.122590,0.767448,-0.525021,0.120163,0.679030,-0.453333,0.124371,0.848494,-0.363002,0.125797,0.701012
3987,39.870000,-52.716309,1.441312,1.203697,-0.480533,0.123317,0.748539,0.001732,-0.580028,0.121478,0.767880,0.505091,-0.525177,0.121504,0.679769,0.560432,-0.455115,0.124929,0.846128,0.428469,-0.361813,0.125359,0.700381,0.544172,-0.578999,0.122245,0.766932,-0.525111,0.120641,0.678641,-0.454246,0.124562,0.847917,-0.364050,0.125853,0.700476
3988,39.880000,-52.212685,1.772596,0.691725,-0.480942,0.122872,0.749099,0.001684,-0.580260,0.120908,0.769318,0.547670,-0.526207,0.121824,0.680720,0.483141,-0.454642,0.123428,0.846465,0.526247,-0.362661,0.125328,0.699893,0.431842,-0.578494,0.121076,0.768964,-0.526522,0.121621,0.678687,-0.454326,0.123365,0.848332,-0.364931,0.125403,0.699945
3989,39.890000,-52.515697,1.717212,0.756572,-0.481866,0.123327,0.748527,0.001452,-0.581291,0.121400,0.768220,0.547670,-0.526766,0.122181,0.679909,0.483141,-0.456084,0.124025,0.846030,0.526247,-0.363324,0.125702,0.699947,0.431842,-0.579725,0.121938,0.768035,-0.527074,0.121530,0.678018,-0.455740,0.123768,0.847511,-0.365133,0.126028,0.700263
3990,39.900000,-52.755096,1.843210,0.304438,-0.482541,0.123247,0.748019,0.001525,-0.582048,0.121473,0.767307,0.465693,-0.527173,0.122759,0.679219,0.512723,-0.457142,0.123126,0.845625,0.514481,-0.363802,0.125629,0.699924,0.510888,-0.580247,0.122417,0.766647,-0.527751,0.121695,0.677692,-0.456728,0.122638,0.847459,-0.365658,0.126233,0.700049
3991,39.910000,-53.201374,1.799626,0.645911,-0.484179,0.123252,0.746457,0.001160,-0.583831,0.121280,0.764961,0.465693,-0.528259,0.122272,0.677308,0.512723,-0.459560,0.123715,0.844263,0.514481,-0.365067,0.125740,0.699299,0.510888,-0.582182,0.122382,0.764356,-0.529120,0.121433,0.676673,-0.459277,0.123236,0.844824,-0.365920,0.126190,0.699887
3992,39.920000,-53.410542,1.501720,0.537998,-0.484775,0.123497,0.745846,0.001015,-0.584501,0.122083,0.763994,0.538113,-0.528610,0.122640,0.676539,0.649307,-0.460505,0.123987,0.843738,0.767413,-0.365482,0.125279,0.699112,0.678662,-0.583362,0.123340,0.763261,-0.529385,0.121558,0.676096,-0.459972,0.123363,0.844177,-0.366339,0.125934,0.699811
3993,39.930000,,,,,,,,,,,,,,,,,,,,,,,,-0.584573,0.122794,0.763175,-0.529892,0.120995,0.675856,,,,,,
3994,39.940000,-52.736706,1.411385,1.340008,-0.483828,0.123450,0.745765,0.001976,-0.583329,0.121551,0.765069,0.903453,-0.528440,0.121439,0.676981,0.809685,-0.458452,0.125303,0.843360,0.696180,-0.365090,0.125507,0.697651,0.312701,-0.583039,0.121703,0.765273,-0.527741,0.121226,0.677192,-0.458526,0.125065,0.842171,-0.367422,0.126106,0.698979
3995,39.950000,-53.108612,1.235448,1.481362,-0.486155,0.123615,0.745047,0.001244,-0.585783,0.121885,0.763706,0.903453,-0.530319,0.121384,0.675980,0.809685,-0.461417,0.125817,0.842798,0.696180,-0.367103,0.125375,0.697704,0.312701,-0.583852,0.121946,0.764673,-0.530816,0.121348,0.674727,-0.459996,0.122836,0.845663,-0.368162,0.125370,0.698632
3996,39.960000,-53.228363,1.673322,0.413807,-0.486420,0.123192,0.745510,0.001529,-0.586086,0.121602,0.763975,0.559663,-0.530479,0.122530,0.676343,0.444241,-0.461834,0.123363,0.843324,0.479482,-0.367282,0.125271,0.698397,0.530832,-0.584660,0.122529,0.763517,-0.530863,0.121438,0.674445,-0.461152,0.122832,0.845219,-0.369052,0.125811,0.698712
3997,39.970000,-53.450115,0.796465,1.042789,-0.486509,0.123191,0.744084,0.002649,-0.586257,0.122501,0.762161,0.559663,-0.530290,0.121539,0.674758,0.444241,-0.462319,0.124979,0.841981,0.479482,-0.367171,0.123747,0.697437,0.530832,-0.586686,0.123015,0.760977,-0.529519,0.120344,0.676887,-0.461073,0.124396,0.841239,-0.369907,0.125686,0.698169
3998,39.980000,-53.807526,0.457851,3.051249,-0.488492,0.124640,0.743078,0.001478,-0.588338,0.122913,0.760532,0.736015,-0.531764,0.120086,0.673562,0.924548,-0.465007,0.129917,0.841020,0.000000,-0.368860,0.125643,0.697197,0.598478,-0.587284,0.122938,0.760469,-0.531668,0.120074,0.673275,-0.462714,0.123359,0.844430,-0.370373,0.125629,0.697734
3999,39.990000,-53.973160,1.319721,0.657952,-0.488540,0.123059,0.743831,0.001866,-0.588443,0.121839,0.760998,0.736015,-0.531690,0.122011,0.674099,0.924548,-0.465237,0.123867,0.841956,0.000000,-0.368790,0.124518,0.698272,0.598478,-0.587742,0.122546,0.759811,-0.530598,0.120505,0.676166,-0.465144,0.123690,0.842113,-0.370594,0.125098,0.697872
4000,40.000000,-54.001083,1.328637,1.112284,-0.489371,0.122856,0.742671,0.001152,-0.589278,0.121267,0.759780,0.612759,-0.532468,0.121161,0.672918,0.304640,-0.466139,0.124396,0.840804,0.936603,-0.369598,0.124601,0.697182,0.515700,-0.587680,0.122612,0.759496,-0.532896,0.120057,0.672066,-0.465982,0.123732,0.841568,-0.370850,0.125297,0.697551
4001,40.010000,-54.043217,1.308196,0.782040,-0.489443,0.123419,0.742945,0.001541,-0.589366,0.122120,0.759988,0.593433,-0.532504,0.122193,0.673160,0.701128,-0.466266,0.124436,0.841098,0.524333,-0.369637,0.124926,0.697535,0.562289,-0.588160,0.122581,0.758999,-0.532679,0.121723,0.672075,-0.465544,0.124238,0.842847,-0.371371,0.125138,0.697644
4002,40.020000,-53.712070,1.623341,0.623936,-0.489901,0.123074,0.743198,0.001561,-0.589719,0.121400,0.760817,0.593433,-0.533366,0.122108,0.673660,0.701128,-0.466152,0.123621,0.841218,0.524333,-0.370368,0.125169,0.697098,0.562289,-0.588223,0.122018,0.760772,-0.533631,0.121253,0.671456,-0.466054,0.123258,0.843131,-0.371844,0.125564,0.697154
4003,40.030000,-54.326797,1.143910,1.102332,-0.491140,0.123451,0.741766,0.001324,-0.591147,0.122163,0.758309,0.606307,-0.533845,0.121751,0.671772,0.736281,-0.468461,0.125100,0.840026,0.572159,-0.371106,0.124792,0.696955,0.650119,-0.590345,0.123025,0.757264,-0.533936,0.120939,0.671104,-0.467719,0.124701,0.841516,-0.372452,0.125166,0.697031
4004,40.040000,-53.668324,1.418997,0.845900,-0.489914,0.122851,0.741699,0.002365,-0.589721,0.121327,0.759392,0.606307,-0.533426,0.121545,0.672195,0.736281,-0.466100,0.123897,0.839699,0.572159,-0.370410,0.124635,0.695510,0.650119,-0.589117,0.121436,0.759932,-0.532710,0.121357,0.672393,-0.466647,0.123696,0.838602,-0.373520,0.125588,0.696343
4005,40.050000,-53.595535,1.309624,1.325037,-0.491059,0.123017,0.741386,0.002371,-0.590841,0.121291,0.759198,0.704740,-0.534639,0.121017,0.671942,0.765115,-0.467145,0.124915,0.839348,0.660679,-0.371611,0.124846,0.695054,0.380732,-0.589711,0.121600,0.759050,-0.534185,0.120729,0.672713,-0.467546,0.124614,0.838087,-0.373873,0.125372,0.695916
4006,40.060000,-54.186024,1.130344,0.814542,-0.492685,0.123537,0.740048,0.002010,-0.592653,0.122495,0.756843,0.704740,-0.535573,0.122245,0.670158,0.765115,-0.469751,0.124727,0.838256,0.660679,-0.372763,0.124679,0.694935,0.380732,-0.593181,0.123226,0.755503,-0.534959,0.121462,0.671644,-0.468235,0.124108,0.837650,-0.374427,0.125352,0.695467
4007,40.070000,-54.099068,1.203093,0.859099,-0.493659,0.123588,0.739204,0.001490,-0.593600,0.122396,0.756148,0.634083,-0.536650,0.122241,0.669378,0.817558,-0.470579,0.124802,0.837377,0.608064,-0.373806,0.124914,0.693911,0.535286,-0.593319,0.123310,0.755040,-0.537018,0.121616,0.669294,-0.469145,0.124175,0.837468,-0.375120,0.125484,0.695096
4008,40.080000,-54.543400,1.538529,0.534697,-0.494639,0.123417,0.739587,0.001682,-0.594705,0.121947,0.755759,0.634083,-0.537096,0.122568,0.669427,0.817558,-0.472310,0.123876,0.837940,0.608064,-0.374447,0.125276,0.695221,0.535286,-0.594046,0.123106,0.754576,-0.536021,0.120548,0.671130,-0.472234,0.123543,0.838240,-0.376251,0.126183,0.694664
4009,40.090000,-54.350815,1.934002,1.015066,-0.494458,0.122636,0.740216,0.001919,-0.594452,0.120163,0.756704,0.025456,-0.537120,0.121145,0.670192,0.528020,-0.471830,0.123607,0.838497,0.629032,-0.374430,0.125631,0.695471,0.523924,-0.594084,0.122595,0.753681,-0.536173,0.119713,0.670977,-0.471495,0.123097,0.839850,-0.376135,0.126148,0.694799
4010,40.100000,-54.241573,0.557311,0.549128,-0.495649,0.122663,0.737328,0.001881,-0.595638,0.122738,0.754034,0.025456,-0.538487,0.121689,0.667402,0.528020,-0.472792,0.123811,0.835554,0.629032,-0.375682,0.122413,0.692323,0.523924,-0.595245,0.122849,0.753192,-0.538482,0.121597,0.667313,-0.472421,0.123562,0.839078,-0.376250,0.122491,0.691771
4011,40.110000,-54.283924,0.677353,0.510664,-0.496313,0.122780,0.736250,0.000703,-0.596313,0.122695,0.752882,0.883002,-0.539098,0.121874,0.666291,0.918924,-0.473528,0.123785,0.834495,0.000000,-0.376312,0.122767,0.691332,0.886243,-0.595970,0.122693,0.752564,-0.538987,0.121878,0.666596,-0.473006,0.123338,0.838989,-0.376767,0.122765,0.691334
4012,40.120000,-54.399769,0.749545,0.800844,-0.496294,0.122139,0.735875,0.000968,-0.596328,0.121712,0.752300,0.883002,-0.538929,0.120826,0.665830,0.918924,-0.473720,0.123566,0.834163,0.000000,-0.376201,0.122452,0.691207,0.886243,-0.595994,0.121622,0.751773,-0.538455,0.120922,0.665763,-0.473334,0.123623,0.834757,-0.377669,0.122369,0.691122
