Format Version,1.23,Take Name,23122020-omni4-square-1-run_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.31.22.225 ,Total Frames in Take,11653,Total Exported Frames,11653,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6469,64.690000,-154.800262,0.103794,1.601578,1.295183,0.102679,-0.723182,0.000764,1.250091,0.103250,-0.620013,0.801775,1.189319,0.103966,-0.763484,0.447365,1.277010,0.101782,-0.799562,0.399262,1.464311,0.101717,-0.709670,0.768919,1.250162,0.103951,-0.619648,1.189454,0.102019,-0.764522,1.277220,0.103847,-0.798352,1.463931,0.101013,-0.710133
6470,64.700000,-154.539185,-0.491892,1.580481,1.294048,0.103451,-0.721753,0.001084,1.249427,0.103221,-0.618378,0.651582,1.188008,0.105557,-0.761556,0.660783,1.275525,0.103359,-0.798054,0.791301,1.463230,0.101668,-0.709024,0.807668,1.248104,0.103329,-0.618802,1.188461,0.105346,-0.760294,1.276349,0.103492,-0.798049,1.463146,0.101607,-0.709787
6471,64.710000,-154.447556,-0.536312,1.556074,1.293429,0.103543,-0.721834,0.000578,1.248973,0.103219,-0.618388,0.651582,1.187326,0.105679,-0.761466,0.660783,1.274784,0.103518,-0.798106,0.791301,1.462631,0.101757,-0.709377,0.807668,1.248643,0.103304,-0.618863,1.187849,0.105478,-0.760296,1.274913,0.103639,-0.798583,1.462367,0.101715,-0.709393
6472,64.720000,-154.441956,-0.480042,1.550898,1.292606,0.103552,-0.721495,0.000481,1.248161,0.103294,-0.618044,0.853887,1.186499,0.105601,-0.761118,0.675766,1.273955,0.103453,-0.797765,0.872862,1.461811,0.101862,-0.709053,0.933011,1.247895,0.103395,-0.618359,1.186922,0.105360,-0.760191,1.274058,0.103623,-0.798270,1.461587,0.101800,-0.709035
6473,64.730000,-154.392029,-0.306021,1.585965,1.291924,0.103734,-0.721267,0.000783,1.247569,0.103752,-0.617777,0.893717,1.185780,0.105583,-0.760803,0.738255,1.273205,0.103391,-0.797520,0.864229,1.461140,0.102210,-0.708968,0.941692,1.247640,0.104141,-0.618843,1.186057,0.104832,-0.759763,1.273210,0.103923,-0.797787,1.460838,0.101992,-0.708735
6474,64.740000,-154.257782,0.070195,1.694406,1.290865,0.103367,-0.720801,0.000821,1.246754,0.104033,-0.617209,0.715731,1.184627,0.104829,-0.760099,0.671812,1.271969,0.102489,-0.797006,0.851267,1.460112,0.102117,-0.708890,0.889988,1.246860,0.104254,-0.618122,1.185145,0.104325,-0.759528,1.271563,0.102912,-0.796960,1.459959,0.101963,-0.708661
6475,64.750000,-154.560242,0.520650,1.565197,1.290480,0.102594,-0.721587,0.001119,1.245818,0.103651,-0.618235,0.810799,1.184445,0.103238,-0.761451,0.487426,1.271991,0.101148,-0.797883,0.390332,1.459666,0.102338,-0.708780,0.883047,1.246425,0.104103,-0.618267,1.185066,0.101601,-0.762517,1.270703,0.102961,-0.796883,1.459576,0.101901,-0.708641
6476,64.760000,-154.370895,0.137847,1.644155,1.289638,0.103175,-0.720427,0.000919,1.245321,0.103853,-0.616923,0.854388,1.183476,0.104472,-0.759936,0.767901,1.270893,0.102220,-0.796668,0.756698,1.458862,0.102153,-0.708182,0.874820,1.244854,0.103960,-0.617256,1.184317,0.104152,-0.759710,1.269997,0.102556,-0.796487,1.459349,0.102043,-0.708224
6477,64.770000,-154.384201,0.040196,1.595312,1.288756,0.103191,-0.720076,0.000817,1.244415,0.103671,-0.616581,0.883467,1.182603,0.104560,-0.759607,0.725224,1.270028,0.102381,-0.796323,0.810425,1.457978,0.102152,-0.707794,0.950807,1.244044,0.103788,-0.616839,1.183602,0.104187,-0.759342,1.269350,0.102705,-0.796222,1.458135,0.102050,-0.707854
6478,64.780000,-154.312683,-0.077861,1.526310,1.287823,0.103222,-0.719773,0.000714,1.243611,0.103447,-0.616222,0.808856,1.181621,0.104664,-0.759167,0.554304,1.269001,0.102590,-0.795998,0.767268,1.457060,0.102186,-0.707704,0.924300,1.243356,0.103755,-0.616874,1.181002,0.103699,-0.757802,1.269472,0.103243,-0.796464,1.457300,0.102004,-0.707670
6479,64.790000,-154.396301,-0.079711,1.541327,1.286931,0.103518,-0.719464,0.000630,1.242568,0.103763,-0.615978,0.868475,1.180786,0.104983,-0.759014,0.686643,1.268219,0.102884,-0.795717,0.829306,1.456149,0.102441,-0.707148,0.959381,1.242462,0.103841,-0.616487,1.180073,0.104742,-0.758012,1.268775,0.103069,-0.796068,1.456294,0.102383,-0.707103
6480,64.800000,-154.333923,-0.100665,1.510708,1.286351,0.103478,-0.719389,0.000996,1.242101,0.103650,-0.615854,0.868475,1.180163,0.104931,-0.758822,0.686643,1.267557,0.102881,-0.795622,0.829306,1.455583,0.102449,-0.707258,0.959381,1.242573,0.103810,-0.616754,1.179012,0.104462,-0.758070,1.268184,0.103300,-0.795725,1.455524,0.102306,-0.706924
6481,64.810000,-154.383163,-0.057320,1.404656,1.286199,0.103450,-0.718988,0.001166,1.241860,0.103522,-0.615492,0.742933,1.180043,0.104696,-0.758513,0.636828,1.267472,0.102825,-0.795237,0.809564,1.455423,0.102757,-0.706711,0.908171,1.241756,0.103632,-0.616460,1.179963,0.104427,-0.757514,1.268337,0.103076,-0.795121,1.454783,0.102665,-0.706826
6482,64.820000,-154.298508,-0.253470,1.404642,1.285031,0.103392,-0.718653,0.000572,1.240844,0.103210,-0.615091,0.755094,1.178818,0.104917,-0.758016,0.740608,1.266190,0.103030,-0.794875,0.772907,1.454271,0.102411,-0.706628,0.835804,1.240685,0.103450,-0.615627,1.179333,0.104363,-0.757050,1.266226,0.103410,-0.795257,1.453923,0.102253,-0.706555
6483,64.830000,-154.314575,-0.277505,1.314854,1.284621,0.103564,-0.718114,0.000813,1.240405,0.103218,-0.614566,0.847986,1.178418,0.105000,-0.757507,0.693177,1.265803,0.103259,-0.794343,0.864980,1.453859,0.102779,-0.706042,0.902657,1.239631,0.103439,-0.615180,1.178811,0.104532,-0.756972,1.266308,0.103694,-0.793814,1.453674,0.102594,-0.706541
6484,64.840000,-154.337219,-0.156684,1.345497,1.284127,0.103564,-0.718480,0.000545,1.239870,0.103420,-0.614948,0.792581,1.177938,0.104871,-0.757917,0.740504,1.265339,0.103089,-0.794715,0.831051,1.453361,0.102878,-0.706339,0.922723,1.239100,0.103723,-0.615015,1.178349,0.104259,-0.757186,1.265516,0.103589,-0.795133,1.453467,0.102659,-0.706531
6485,64.850000,-154.411255,-0.310338,1.446116,1.283279,0.103457,-0.717755,0.000949,1.238889,0.103262,-0.614280,0.760998,1.177145,0.105120,-0.757326,0.720200,1.264588,0.103159,-0.794014,0.753887,1.452495,0.102285,-0.705398,0.834438,1.238120,0.103557,-0.614765,1.177916,0.104392,-0.756966,1.264832,0.103810,-0.793317,1.452268,0.102033,-0.705967
6486,64.860000,-154.354630,-0.027097,1.442401,1.282571,0.103338,-0.717761,0.000461,1.238282,0.103505,-0.614242,0.860536,1.176395,0.104593,-0.757233,0.723023,1.263805,0.102661,-0.793999,0.838771,1.451800,0.102593,-0.705567,0.898553,1.237860,0.103816,-0.614432,1.176960,0.103803,-0.756701,1.263913,0.103293,-0.794074,1.451585,0.102331,-0.705791
6487,64.870000,-154.328018,-0.051079,1.514501,1.281950,0.103362,-0.717512,0.000515,1.237711,0.103604,-0.613973,0.830209,1.175758,0.104750,-0.756935,0.735541,1.263149,0.102697,-0.793742,0.844052,1.451185,0.102396,-0.705397,0.906249,1.237106,0.103895,-0.614080,1.176262,0.104095,-0.756275,1.263365,0.103227,-0.793988,1.451051,0.102162,-0.705658
6488,64.880000,-154.355789,-0.158170,1.312770,1.280848,0.103481,-0.716867,0.000598,1.236558,0.103286,-0.613349,0.830209,1.174672,0.104744,-0.756338,0.735541,1.262085,0.103017,-0.793108,0.844052,1.450078,0.102876,-0.704671,0.906249,1.236056,0.103500,-0.613805,1.175225,0.104213,-0.755159,1.262270,0.103363,-0.793516,1.449885,0.102746,-0.704786
6489,64.890000,-154.370621,0.018449,1.328689,1.279727,0.103545,-0.716751,0.000977,1.235410,0.103602,-0.613245,0.822419,1.173560,0.104579,-0.756253,0.648363,1.260984,0.102839,-0.792995,0.858313,1.448954,0.103159,-0.704510,0.935165,1.234254,0.103810,-0.613766,1.174631,0.104150,-0.754904,1.260823,0.103088,-0.793442,1.449245,0.103048,-0.704679
6490,64.900000,-154.515305,-0.388996,1.462692,1.278723,0.103189,-0.716334,0.001095,1.234144,0.102918,-0.612941,0.678881,1.172662,0.104987,-0.756096,0.556186,1.260170,0.102993,-0.792628,0.865924,1.447914,0.101860,-0.703672,0.911622,1.233148,0.103151,-0.614140,1.172745,0.104568,-0.754586,1.260140,0.103276,-0.793081,1.448643,0.101742,-0.703550
6491,64.910000,-154.370941,-0.130296,1.491487,1.278481,0.103186,-0.715796,0.000618,1.234164,0.103292,-0.612290,0.605700,1.172318,0.104655,-0.755297,0.607732,1.259736,0.102634,-0.792041,0.866095,1.447706,0.102162,-0.703556,0.812959,1.233758,0.103544,-0.612943,1.172864,0.104073,-0.754153,1.259443,0.103071,-0.792624,1.447904,0.101987,-0.703358
6492,64.920000,-154.282745,-0.102580,1.527995,1.277560,0.103070,-0.715492,0.000504,1.233402,0.103265,-0.611918,0.866686,1.171337,0.104549,-0.754831,0.779895,1.258698,0.102470,-0.791708,0.722959,1.446803,0.101993,-0.703512,0.796200,1.233506,0.103530,-0.612369,1.171319,0.103860,-0.754284,1.258126,0.103191,-0.792326,1.447303,0.101680,-0.702949
6493,64.930000,-154.116470,-0.076110,1.310491,1.276833,0.103263,-0.715384,0.000439,1.232975,0.103171,-0.611682,0.849594,1.170491,0.104407,-0.754413,0.720529,1.257751,0.102689,-0.791546,0.756250,1.446112,0.102785,-0.703895,0.881707,1.232889,0.103468,-0.612199,1.170659,0.103696,-0.753567,1.257465,0.103347,-0.792206,1.446317,0.102527,-0.703555
6494,64.940000,-154.147034,-0.067873,1.409806,1.276265,0.103094,-0.714998,0.000709,1.232352,0.103160,-0.611320,0.821699,1.169946,0.104362,-0.754085,0.660132,1.257223,0.102481,-0.791169,0.778546,1.445538,0.102373,-0.703419,0.835996,1.232139,0.103482,-0.611920,1.169604,0.103480,-0.753109,1.257204,0.103209,-0.791674,1.446079,0.102097,-0.703172
6495,64.950000,-154.171021,0.035970,1.466855,1.275565,0.102948,-0.714599,0.000470,1.231609,0.103232,-0.610939,0.882943,1.169263,0.104146,-0.753732,0.786563,1.256556,0.102180,-0.790776,0.819595,1.444833,0.102232,-0.702947,0.873472,1.231484,0.103450,-0.611334,1.169171,0.103597,-0.753086,1.256395,0.102692,-0.791258,1.445213,0.102024,-0.702685
6496,64.960000,-154.398911,-0.171530,1.543453,1.275624,0.103120,-0.714682,0.000443,1.231257,0.103249,-0.611197,0.882943,1.169482,0.104719,-0.754234,0.786563,1.256916,0.102609,-0.790936,0.819595,1.444842,0.101903,-0.702360,0.873472,1.230953,0.103475,-0.611239,1.170040,0.104177,-0.753619,1.256854,0.103059,-0.791444,1.444680,0.101726,-0.702365
6497,64.970000,-154.393845,-0.047002,1.590710,1.274625,0.103312,-0.714260,0.000770,1.230267,0.103673,-0.610772,0.904895,1.168479,0.104799,-0.753807,0.752053,1.255909,0.102621,-0.790511,0.829602,1.443843,0.102157,-0.701951,0.940045,1.230010,0.103789,-0.610957,1.169510,0.104407,-0.753414,1.255149,0.102951,-0.790735,1.443966,0.102050,-0.701874
6498,64.980000,-154.419876,-0.197751,1.366486,1.274020,0.103560,-0.713734,0.000562,1.229613,0.103394,-0.610266,0.915703,1.167889,0.104954,-0.753323,0.707414,1.255341,0.103134,-0.789996,0.785261,1.443235,0.102759,-0.701350,0.955114,1.229031,0.103612,-0.610567,1.168239,0.104461,-0.752306,1.255550,0.103495,-0.790506,1.443233,0.102622,-0.701437
6499,64.990000,-154.339569,-0.156901,1.455699,1.272930,0.103676,-0.713356,0.000651,1.228669,0.103695,-0.609826,0.827457,1.166745,0.105134,-0.752798,0.704146,1.254144,0.103170,-0.789591,0.835351,1.442162,0.102706,-0.701209,0.959323,1.228346,0.103838,-0.610081,1.166352,0.104738,-0.751832,1.254756,0.103515,-0.790209,1.442240,0.102598,-0.701225
6500,65.000000,-154.439713,-0.257269,1.351779,1.272209,0.103777,-0.712938,0.000760,1.227767,0.103512,-0.609486,0.836566,1.166092,0.105235,-0.752563,0.723027,1.253557,0.103434,-0.789207,0.788917,1.441420,0.102926,-0.700497,0.921424,1.227169,0.103623,-0.609728,1.165702,0.104961,-0.751563,1.254187,0.103654,-0.789724,1.441695,0.102849,-0.700628
6501,65.010000,-154.315811,-0.235076,1.486394,1.271886,0.103833,-0.712720,0.000642,1.227668,0.103796,-0.609171,0.834577,1.165686,0.105444,-0.752116,0.766591,1.253067,0.103423,-0.788948,0.908909,1.441122,0.102669,-0.700644,0.911253,1.227479,0.103940,-0.609789,1.165997,0.105113,-0.751301,1.253292,0.103680,-0.789075,1.440783,0.102567,-0.700675
6502,65.020000,-154.266418,-0.203247,1.616564,1.271186,0.103855,-0.712462,0.000649,1.227059,0.104051,-0.608875,0.800972,1.164955,0.105599,-0.751768,0.724721,1.252300,0.103366,-0.788673,0.838492,1.440430,0.102403,-0.700532,0.920710,1.226646,0.104295,-0.609511,1.165175,0.104981,-0.750884,1.252706,0.103868,-0.788685,1.440225,0.102226,-0.700698
6503,65.030000,-154.260666,-0.311988,1.526339,1.270727,0.103837,-0.712433,0.000669,1.226609,0.103759,-0.608842,0.779366,1.164491,0.105612,-0.751725,0.633289,1.251834,0.103519,-0.788643,0.810280,1.439972,0.102457,-0.700522,0.918587,1.226071,0.104122,-0.609440,1.164842,0.104708,-0.750625,1.252174,0.104166,-0.788847,1.439821,0.102223,-0.700691
6504,65.040000,-154.248230,-0.201407,1.631287,1.270127,0.103763,-0.712240,0.001098,1.226033,0.103983,-0.608639,0.658839,1.163884,0.105525,-0.751513,0.631814,1.251217,0.103267,-0.788444,0.841640,1.439374,0.102275,-0.700363,0.848829,1.226074,0.104417,-0.609932,1.164184,0.104710,-0.750323,1.251443,0.103838,-0.788598,1.438840,0.102037,-0.700213
6505,65.050000,-154.672577,1.160407,1.591312,1.268784,0.101891,-0.713502,0.001579,1.223913,0.103815,-0.610252,0.658839,1.162827,0.101660,-0.753576,0.631814,1.250454,0.099580,-0.789814,0.841640,1.437944,0.102509,-0.700364,0.848829,1.223713,0.104124,-0.608931,1.162803,0.101092,-0.753317,1.249895,0.100973,-0.792552,1.438473,0.102095,-0.699963
6506,65.060000,-154.246567,-0.418445,1.538607,1.269031,0.103876,-0.711306,0.001056,1.224939,0.103679,-0.607704,0.657039,1.162788,0.105820,-0.750569,0.843857,1.250119,0.103698,-0.787512,0.219483,1.438278,0.102308,-0.699440,0.804342,1.223845,0.104021,-0.608675,1.163263,0.105111,-0.749169,1.250645,0.104145,-0.787511,1.438229,0.102143,-0.699785
6507,65.070000,-154.663559,0.191696,1.521763,1.267945,0.103089,-0.712111,0.000637,1.223099,0.103656,-0.608834,0.624491,1.161983,0.104141,-0.752160,0.590035,1.249591,0.102097,-0.788446,0.827627,1.437107,0.102461,-0.699002,0.903580,1.223135,0.104330,-0.608243,1.162572,0.101947,-0.753289,1.249328,0.103758,-0.787898,1.436862,0.101969,-0.699204
6508,65.080000,-154.285202,-0.082369,1.681180,1.267549,0.104018,-0.711133,0.001082,1.223388,0.104466,-0.607561,0.775774,1.161331,0.105679,-0.750478,0.365691,1.248688,0.103349,-0.787349,0.557724,1.436789,0.102578,-0.699145,0.853452,1.223126,0.104792,-0.608761,1.162026,0.104988,-0.748774,1.248802,0.103710,-0.787725,1.436342,0.102445,-0.699075
6509,65.090000,-154.304337,-0.310499,1.403817,1.266056,0.103851,-0.710649,0.000901,1.221858,0.103594,-0.607092,0.740755,1.159847,0.105457,-0.750022,0.645802,1.247223,0.103566,-0.786874,0.829634,1.435295,0.102789,-0.698608,0.927200,1.220847,0.103788,-0.607219,1.160795,0.105072,-0.749041,1.247045,0.103848,-0.787468,1.435511,0.102663,-0.698758
6510,65.100000,-154.299286,-0.152248,1.586183,1.265666,0.103800,-0.710375,0.000563,1.221479,0.104017,-0.606813,0.861824,1.159457,0.105430,-0.749743,0.721956,1.246825,0.103251,-0.786596,0.817245,1.434904,0.102501,-0.698346,0.975733,1.221183,0.104133,-0.607265,1.159128,0.105114,-0.748729,1.247375,0.103507,-0.787003,1.434944,0.102418,-0.698379
6511,65.110000,-154.197617,-0.197434,1.578000,1.264632,0.103815,-0.710066,0.000628,1.220629,0.103962,-0.606427,0.814951,1.158353,0.105498,-0.749245,0.731740,1.245656,0.103329,-0.786255,0.844857,1.433891,0.102471,-0.698339,0.872449,1.220622,0.104110,-0.607152,1.158079,0.105108,-0.748284,1.245549,0.103662,-0.786767,1.434242,0.102348,-0.697990
6512,65.120000,-154.555786,0.045822,1.529037,1.264055,0.103304,-0.710808,0.001198,1.219404,0.103693,-0.607446,0.766873,1.158019,0.104574,-0.750655,0.290008,1.245556,0.102505,-0.787111,0.573577,1.433240,0.102443,-0.698019,0.858553,1.219553,0.104221,-0.606692,1.158272,0.102726,-0.752797,1.244666,0.103703,-0.786285,1.433726,0.102157,-0.697978
6513,65.130000,-154.053192,-0.029337,1.729791,1.262841,0.103267,-0.709309,0.000569,1.219100,0.103856,-0.605560,0.766873,1.156466,0.104920,-0.748226,0.290008,1.243672,0.102513,-0.785447,0.573577,1.432128,0.101780,-0.698004,0.858553,1.219084,0.104187,-0.606384,1.156541,0.104164,-0.747340,1.243315,0.103215,-0.785952,1.432422,0.101502,-0.697588
6514,65.140000,-154.057495,0.016160,1.497397,1.262422,0.103619,-0.709291,0.000750,1.218672,0.103923,-0.605544,0.777824,1.156044,0.104888,-0.748214,0.708210,1.243261,0.102869,-0.785430,0.766184,1.431713,0.102796,-0.697974,0.854888,1.218326,0.104231,-0.606226,1.155953,0.104143,-0.747210,1.243059,0.103505,-0.785961,1.432355,0.102529,-0.697693
6515,65.150000,-154.340332,-0.095179,1.758208,1.262224,0.103362,-0.708987,0.000915,1.217964,0.103908,-0.605458,0.793917,1.156046,0.105147,-0.748435,0.686734,1.243435,0.102688,-0.785220,0.786868,1.431450,0.101705,-0.696836,0.812362,1.217503,0.104303,-0.605735,1.155754,0.104078,-0.746896,1.244021,0.103608,-0.786515,1.431564,0.101466,-0.696738
6516,65.160000,-154.301971,-0.115056,1.508357,1.261323,0.103577,-0.708744,0.000785,1.217131,0.103727,-0.605185,0.833099,1.155113,0.105047,-0.748118,0.525947,1.242486,0.103000,-0.784966,0.576935,1.430562,0.102533,-0.696707,0.929395,1.216108,0.103949,-0.605161,1.155676,0.104630,-0.747133,1.242804,0.103319,-0.785592,1.430577,0.102392,-0.696978
6517,65.170000,-154.150345,0.003875,1.429066,1.260754,0.103969,-0.708751,0.000746,1.216835,0.104156,-0.605076,0.801064,1.154437,0.105161,-0.747846,0.638533,1.241717,0.103254,-0.784922,0.786092,1.430026,0.103303,-0.697161,0.871844,1.216898,0.104505,-0.605788,1.155071,0.104371,-0.746813,1.241389,0.103810,-0.785484,1.429763,0.103063,-0.696792
6518,65.180000,-154.291656,0.062737,1.309290,1.259927,0.104003,-0.708130,0.000810,1.215753,0.104089,-0.604563,0.701538,1.153705,0.104947,-0.747486,0.670980,1.241080,0.103243,-0.784348,0.821546,1.429172,0.103732,-0.696123,0.886371,1.214602,0.104404,-0.604529,1.154430,0.104361,-0.746558,1.241377,0.103689,-0.784819,1.429152,0.103514,-0.696521
6519,65.190000,-154.256119,0.153314,1.451088,1.259447,0.104122,-0.707580,0.000684,1.215336,0.104535,-0.603986,0.826366,1.153201,0.105132,-0.746873,0.768216,1.240551,0.103201,-0.783784,0.803970,1.428698,0.103620,-0.695675,0.894612,1.214862,0.104729,-0.604456,1.153322,0.104614,-0.746114,1.241174,0.103672,-0.783712,1.428452,0.103448,-0.695972
6520,65.200000,-154.116562,0.040928,1.482004,1.258204,0.104168,-0.707437,0.000519,1.214347,0.104482,-0.603735,0.820549,1.151865,0.105381,-0.746469,0.741997,1.239122,0.103389,-0.783596,0.870924,1.427483,0.103421,-0.695945,0.920673,1.214173,0.104648,-0.604412,1.151720,0.104958,-0.745539,1.239169,0.103741,-0.783971,1.427718,0.103299,-0.695771
6521,65.210000,-154.189453,0.033316,1.484954,1.258175,0.104104,-0.707149,0.000989,1.214185,0.104412,-0.603504,0.820549,1.151886,0.105331,-0.746317,0.741997,1.239189,0.103334,-0.783333,0.870924,1.427439,0.103338,-0.695443,0.920673,1.213390,0.104555,-0.604005,1.151896,0.104930,-0.745196,1.240263,0.103686,-0.783298,1.427208,0.103215,-0.695954
6522,65.220000,-154.080414,-0.184673,1.453822,1.257031,0.104152,-0.707057,0.000601,1.213239,0.104132,-0.603328,0.762247,1.150669,0.105647,-0.746018,0.702236,1.237900,0.103684,-0.783207,0.717485,1.426315,0.103146,-0.695676,0.856530,1.212742,0.104320,-0.603756,1.150339,0.105169,-0.745158,1.238355,0.104056,-0.783421,1.426608,0.103010,-0.695797
6523,65.230000,-154.163589,-0.170334,1.504669,1.256383,0.104064,-0.706747,0.000603,1.212441,0.104138,-0.603081,0.829446,1.150079,0.105608,-0.745862,0.740562,1.237362,0.103562,-0.782924,0.843655,1.425651,0.102948,-0.695120,0.913960,1.212111,0.104333,-0.603457,1.149894,0.105034,-0.744918,1.238071,0.104071,-0.783262,1.425488,0.102787,-0.695248
6524,65.240000,-154.252121,-0.236219,1.450859,1.256238,0.103870,-0.706018,0.000930,1.212135,0.103779,-0.602420,0.865679,1.149993,0.105434,-0.745296,0.719709,1.237335,0.103472,-0.782225,0.766029,1.425487,0.102796,-0.694130,0.934395,1.211350,0.104066,-0.602803,1.150653,0.104653,-0.743999,1.237946,0.103990,-0.782389,1.425034,0.102587,-0.694675
6525,65.250000,-154.261276,-0.249801,1.489186,1.255264,0.103837,-0.705945,0.000660,1.211145,0.103785,-0.602354,0.809022,1.149028,0.105474,-0.745240,0.725031,1.236373,0.103447,-0.782155,0.811494,1.424511,0.102645,-0.694031,0.917966,1.210429,0.104044,-0.602417,1.149431,0.104899,-0.744393,1.236741,0.103917,-0.782615,1.424418,0.102453,-0.694280
6526,65.260000,-154.406494,-0.117240,1.432558,1.254349,0.103898,-0.705645,0.000952,1.209967,0.103934,-0.602167,0.704871,1.148209,0.105268,-0.745212,0.671087,1.235652,0.103345,-0.781902,0.786871,1.423567,0.103045,-0.693300,0.862060,1.208817,0.104196,-0.602208,1.148754,0.104725,-0.744145,1.236255,0.103768,-0.782331,1.423457,0.102857,-0.693807
6527,65.270000,-154.436081,-0.241610,1.444768,1.253671,0.103846,-0.705420,0.000574,1.209236,0.103739,-0.601964,0.833350,1.147554,0.105409,-0.745038,0.643465,1.235013,0.103457,-0.781687,0.794456,1.422882,0.102779,-0.692989,0.933108,1.208780,0.104075,-0.602316,1.147938,0.104575,-0.743948,1.235240,0.104056,-0.782201,1.422742,0.102562,-0.693058
6528,65.280000,-154.597488,-0.150554,1.534360,1.253305,0.103992,-0.705277,0.000693,1.208579,0.104135,-0.601947,0.850243,1.147300,0.105549,-0.745198,0.633689,1.234861,0.103456,-0.781596,0.779048,1.422479,0.102829,-0.692369,0.871849,1.208082,0.104456,-0.601851,1.148202,0.104755,-0.744360,1.234947,0.104059,-0.782236,1.422057,0.102591,-0.692535
6529,65.290000,-154.316071,-0.134057,1.488945,1.252024,0.104004,-0.704466,0.000653,1.207806,0.104101,-0.600918,0.860328,1.145824,0.105475,-0.743866,0.641545,1.233206,0.103458,-0.780693,0.767643,1.421261,0.102982,-0.692388,0.943603,1.207587,0.104337,-0.601375,1.145209,0.104729,-0.742806,1.233800,0.104037,-0.781114,1.421406,0.102809,-0.692391
6530,65.300000,-154.343903,-0.215890,1.511574,1.251372,0.104068,-0.704236,0.000801,1.207104,0.104093,-0.600709,0.860328,1.145193,0.105686,-0.743685,0.641545,1.232591,0.103625,-0.780473,0.767643,1.420602,0.102867,-0.692077,0.943603,1.207030,0.104311,-0.601289,1.144216,0.104900,-0.742381,1.233034,0.104155,-0.780991,1.420962,0.102722,-0.691951
