Format Version,1.23,Take Name,ivankjo_25jun2020_2_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.31.24.821 ,Total Frames in Take,1836,Total Exported Frames,1836,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1567,15.670000,-49.930840,0.143126,0.655442,-0.125103,0.091970,-0.525277,0.000859,-0.223297,0.091687,-0.516976,0.783210,-0.081261,0.091789,-0.493921,0.852489,-0.070752,0.092435,-0.564934,0.954140,-0.224163,0.091685,-0.517012,-0.080674,0.091791,-0.493977,-0.070588,0.092435,-0.564853
1568,15.680000,-49.876499,0.423563,-0.016357,-0.124869,0.092087,-0.525286,0.001356,-0.223055,0.092076,-0.516888,0.783210,-0.080997,0.091359,-0.493980,0.852489,-0.070556,0.092826,-0.564991,0.954140,-0.224537,0.092077,-0.516796,-0.080453,0.091358,-0.493934,-0.070075,0.092827,-0.565099
1569,15.690000,-49.939453,0.252612,0.536487,-0.124831,0.092029,-0.525493,0.001255,-0.223025,0.091709,-0.517207,0.716299,-0.080993,0.091765,-0.494132,0.899247,-0.070474,0.092612,-0.565142,0.836401,-0.224152,0.091705,-0.517072,-0.080640,0.091763,-0.493937,-0.069902,0.092617,-0.565459
1570,15.700000,-49.961647,0.464479,0.335033,-0.124881,0.092160,-0.525329,0.001084,-0.223079,0.091743,-0.517081,0.716299,-0.081055,0.091762,-0.493953,0.899247,-0.070511,0.092976,-0.564954,0.836401,-0.224225,0.091738,-0.516974,-0.080640,0.091763,-0.493937,-0.070041,0.092979,-0.565054
1571,15.710000,-49.763325,0.373833,-0.113370,-0.124846,0.092235,-0.525166,0.001453,-0.223015,0.092390,-0.516572,0.587951,-0.080914,0.091407,-0.493947,0.890089,-0.070610,0.092908,-0.564978,0.841579,-0.224649,0.092391,-0.516358,-0.080475,0.091406,-0.493981,-0.069986,0.092908,-0.565084
1572,15.720000,-49.869499,0.311976,0.150562,-0.125083,0.092026,-0.525192,0.001219,-0.223268,0.092006,-0.516784,0.587951,-0.081208,0.091424,-0.493888,0.890089,-0.070774,0.092647,-0.564905,0.841579,-0.224492,0.092008,-0.516830,-0.080417,0.091425,-0.494027,-0.070567,0.092644,-0.564747
1573,15.730000,-49.883568,0.392691,0.243964,-0.124747,0.091907,-0.525467,0.001289,-0.222934,0.091681,-0.517084,0.696017,-0.080879,0.091409,-0.494152,0.890466,-0.070429,0.092630,-0.565166,0.845498,-0.224143,0.091678,-0.516958,-0.080475,0.091406,-0.493981,-0.069877,0.092636,-0.565444
1574,15.740000,-49.766579,0.260339,0.200586,-0.125004,0.092261,-0.525148,0.001345,-0.223173,0.092264,-0.516564,0.696017,-0.081072,0.091693,-0.493922,0.890466,-0.070766,0.092826,-0.564959,0.845498,-0.224626,0.092262,-0.516313,-0.080737,0.091693,-0.493961,-0.070075,0.092827,-0.565099
1575,15.750000,-49.929340,0.491205,0.020744,-0.124814,0.092085,-0.525342,0.001238,-0.223007,0.091942,-0.517035,0.660814,-0.080970,0.091407,-0.493995,0.876257,-0.070464,0.092906,-0.564996,0.878328,-0.224360,0.091941,-0.516933,-0.080475,0.091406,-0.493981,-0.069986,0.092908,-0.565084
1576,15.760000,-49.928364,0.350742,0.292265,-0.124908,0.092227,-0.525298,0.001296,-0.223101,0.092012,-0.516992,0.649949,-0.081064,0.091763,-0.493948,0.894046,-0.070559,0.092905,-0.564955,0.853209,-0.224492,0.092008,-0.516830,-0.080640,0.091763,-0.493937,-0.069986,0.092908,-0.565084
1577,15.770000,-49.902740,0.371918,0.317266,-0.124682,0.091925,-0.525500,0.001254,-0.222871,0.091656,-0.517149,0.649949,-0.080824,0.091490,-0.494168,0.894046,-0.070351,0.092631,-0.565181,0.853209,-0.224043,0.091653,-0.517071,-0.080363,0.091487,-0.493970,-0.069877,0.092636,-0.565444
1578,15.780000,-49.885311,0.122998,0.483405,-0.125177,0.092092,-0.525193,0.001031,-0.223364,0.092008,-0.516813,0.717962,-0.081310,0.091750,-0.493872,0.845934,-0.070856,0.092520,-0.564893,0.934042,-0.224492,0.092008,-0.516830,-0.080694,0.091750,-0.493863,-0.070593,0.092520,-0.564888
1579,15.790000,-50.056900,0.527507,0.483239,-0.124663,0.092005,-0.525551,0.001139,-0.222873,0.091353,-0.517468,0.717962,-0.080889,0.091757,-0.494101,0.845934,-0.070227,0.092906,-0.565086,0.934042,-0.224140,0.091347,-0.517527,-0.080180,0.091760,-0.494057,-0.069986,0.092908,-0.565084
1580,15.800000,-49.922188,0.330694,0.259464,-0.124950,0.092173,-0.525319,0.001223,-0.223143,0.092019,-0.517002,0.671474,-0.081103,0.091675,-0.493973,0.892255,-0.070605,0.092825,-0.564982,0.864304,-0.224450,0.092017,-0.516865,-0.080672,0.091675,-0.493959,-0.070075,0.092827,-0.565099
1581,15.810000,-49.968109,0.277673,0.493854,-0.124802,0.092062,-0.525505,0.001262,-0.223001,0.091750,-0.517267,0.671474,-0.080980,0.091765,-0.494122,0.892255,-0.070426,0.092671,-0.565125,0.864304,-0.224139,0.091745,-0.517122,-0.080640,0.091763,-0.493937,-0.069834,0.092676,-0.565442
1582,15.820000,-49.870800,0.387673,0.428993,-0.124608,0.092174,-0.525389,0.001297,-0.222792,0.091772,-0.516985,0.636838,-0.080732,0.091844,-0.494081,0.821971,-0.070300,0.092907,-0.565101,0.921398,-0.224245,0.091768,-0.517006,-0.080020,0.091846,-0.494084,-0.069986,0.092908,-0.565084
1583,15.830000,-49.862278,0.330819,0.125021,-0.124787,0.092030,-0.525432,0.001536,-0.222971,0.092009,-0.517010,0.636838,-0.080908,0.091410,-0.494133,0.821971,-0.070483,0.092672,-0.565151,0.921398,-0.224492,0.092008,-0.516830,-0.080475,0.091406,-0.493981,-0.069834,0.092676,-0.565442
1584,15.840000,-49.719784,0.062909,0.433585,-0.124931,0.092213,-0.525235,0.001602,-0.223093,0.092263,-0.516572,0.611258,-0.080974,0.091812,-0.494042,0.906810,-0.070725,0.092566,-0.565092,0.785333,-0.224626,0.092262,-0.516313,-0.080636,0.091809,-0.493886,-0.069949,0.092569,-0.565460
1585,15.850000,-49.920769,0.326552,0.276581,-0.124985,0.092176,-0.525310,0.001233,-0.223177,0.092011,-0.516990,0.611258,-0.081137,0.091693,-0.493965,0.906810,-0.070641,0.092825,-0.564975,0.785333,-0.224492,0.092008,-0.516830,-0.080737,0.091693,-0.493961,-0.070075,0.092827,-0.565099
1586,15.860000,-49.842026,0.307308,0.331994,-0.124736,0.092196,-0.525342,0.001344,-0.222917,0.092003,-0.516888,0.614275,-0.080845,0.091759,-0.494057,0.833576,-0.070447,0.092827,-0.565082,0.906998,-0.224460,0.092002,-0.516874,-0.080180,0.091759,-0.494049,-0.070075,0.092827,-0.565099
1587,15.870000,-50.171810,0.442930,0.596342,-0.124789,0.091859,-0.525723,0.001050,-0.223014,0.091213,-0.517836,0.614275,-0.081078,0.091694,-0.494183,0.833576,-0.070274,0.092670,-0.565149,0.906998,-0.223908,0.091207,-0.517761,-0.080737,0.091693,-0.493961,-0.069834,0.092676,-0.565442
1588,15.880000,-49.945786,0.294529,0.513015,-0.124797,0.092040,-0.525482,0.001251,-0.222993,0.091685,-0.517206,0.716599,-0.080963,0.091765,-0.494115,0.907754,-0.070436,0.092671,-0.565124,0.829613,-0.224116,0.091680,-0.517053,-0.080640,0.091763,-0.493937,-0.069834,0.092676,-0.565442
1589,15.890000,-49.889656,0.196205,0.446193,-0.124864,0.092162,-0.525413,0.001508,-0.223051,0.092011,-0.517041,0.716599,-0.080999,0.091803,-0.494090,0.907754,-0.070541,0.092672,-0.565109,0.829613,-0.224492,0.092008,-0.516830,-0.080635,0.091801,-0.493931,-0.069834,0.092676,-0.565442
1590,15.900000,-49.909763,0.274261,0.561093,-0.124814,0.092001,-0.525464,0.001210,-0.223004,0.091627,-0.517126,0.729796,-0.080960,0.091765,-0.494124,0.907297,-0.070478,0.092612,-0.565140,0.835277,-0.224076,0.091622,-0.516985,-0.080640,0.091763,-0.493937,-0.069902,0.092617,-0.565459
1591,15.910000,-49.871445,0.218440,0.421923,-0.124931,0.092169,-0.525417,0.001414,-0.223116,0.092011,-0.517013,0.729796,-0.081056,0.091793,-0.494108,0.907297,-0.070621,0.092703,-0.565129,0.835277,-0.224492,0.092008,-0.516830,-0.080674,0.091791,-0.493977,-0.069973,0.092707,-0.565408
1592,15.920000,-49.891914,0.327169,0.297903,-0.125018,0.091869,-0.525281,0.000883,-0.223206,0.091682,-0.516912,0.775902,-0.081154,0.091406,-0.493958,0.830111,-0.070694,0.092521,-0.564973,0.966936,-0.224099,0.091683,-0.516991,-0.080475,0.091406,-0.493981,-0.070593,0.092520,-0.564888
1593,15.930000,-49.952213,0.488165,0.135606,-0.124786,0.091999,-0.525419,0.001058,-0.222983,0.091747,-0.517152,0.775902,-0.080955,0.091425,-0.494052,0.830111,-0.070422,0.092826,-0.565051,0.966936,-0.224139,0.091745,-0.517122,-0.080417,0.091425,-0.494027,-0.070075,0.092827,-0.565099
1594,15.940000,-50.135647,0.530838,0.507880,-0.124870,0.091986,-0.525489,0.000901,-0.223091,0.091304,-0.517540,0.759791,-0.081139,0.091761,-0.493979,0.874810,-0.070381,0.092893,-0.564948,0.928717,-0.224051,0.091299,-0.517534,-0.080640,0.091763,-0.493937,-0.070099,0.092895,-0.564994
1595,15.950000,-50.065552,0.618640,0.281933,-0.124777,0.091834,-0.525537,0.000997,-0.222989,0.091253,-0.517467,0.759791,-0.081007,0.091424,-0.494083,0.874810,-0.070337,0.092826,-0.565062,0.928717,-0.224069,0.091249,-0.517489,-0.080417,0.091425,-0.494027,-0.070075,0.092827,-0.565099
1596,15.960000,-49.913631,0.475239,0.002632,-0.124829,0.092105,-0.525325,0.001305,-0.223019,0.092003,-0.516990,0.638793,-0.080976,0.091407,-0.493990,0.874702,-0.070490,0.092906,-0.564994,0.871971,-0.224460,0.092002,-0.516874,-0.080475,0.091406,-0.493981,-0.069986,0.092908,-0.565084
1597,15.970000,-49.750927,0.318916,0.183156,-0.125021,0.092262,-0.525081,0.001360,-0.223188,0.092200,-0.516470,0.638793,-0.081080,0.091692,-0.493867,0.874702,-0.070794,0.092894,-0.564906,0.871971,-0.224723,0.092197,-0.516197,-0.080737,0.091693,-0.493961,-0.070099,0.092895,-0.564994
1598,15.980000,-49.919689,0.395004,0.254144,-0.124955,0.092251,-0.525274,0.001223,-0.223147,0.092012,-0.516952,0.662378,-0.081106,0.091763,-0.493930,0.883511,-0.070612,0.092978,-0.564938,0.872780,-0.224492,0.092008,-0.516830,-0.080640,0.091763,-0.493937,-0.070110,0.092980,-0.565020
1599,15.990000,-49.935314,0.376750,0.289949,-0.124949,0.092269,-0.525266,0.001215,-0.223143,0.092020,-0.516972,0.662378,-0.081109,0.091809,-0.493910,0.883511,-0.070595,0.092978,-0.564917,0.872780,-0.224450,0.092017,-0.516865,-0.080636,0.091809,-0.493886,-0.070110,0.092980,-0.565020
1600,16.000000,-49.984604,0.437593,0.305842,-0.124905,0.092123,-0.525360,0.001092,-0.223106,0.091773,-0.517151,0.712971,-0.081091,0.091692,-0.493967,0.911439,-0.070518,0.092905,-0.564964,0.863610,-0.224245,0.091768,-0.517006,-0.080737,0.091693,-0.493961,-0.069986,0.092908,-0.565084
1601,16.010000,-49.931698,0.546744,0.083441,-0.124781,0.092014,-0.525348,0.001117,-0.222974,0.091731,-0.517045,0.699243,-0.080938,0.091406,-0.493998,0.884267,-0.070431,0.092905,-0.564999,0.886718,-0.224174,0.091728,-0.516956,-0.080475,0.091406,-0.493981,-0.069986,0.092908,-0.565084
1602,16.020000,-49.932339,0.317194,0.317194,-0.124968,0.092184,-0.525320,0.001232,-0.223162,0.091992,-0.517021,0.699243,-0.081127,0.091735,-0.493966,0.884267,-0.070616,0.092825,-0.564974,0.886718,-0.224472,0.091988,-0.516878,-0.080704,0.091735,-0.493948,-0.070075,0.092827,-0.565099
1603,16.030000,-49.809521,0.324460,0.456418,-0.124627,0.092246,-0.525319,0.001433,-0.222803,0.091905,-0.516810,0.589553,-0.080718,0.091926,-0.494058,0.825350,-0.070361,0.092907,-0.565090,0.906205,-0.224444,0.091901,-0.516800,-0.080020,0.091928,-0.494071,-0.069986,0.092908,-0.565084
1604,16.040000,-49.898266,0.447746,0.068944,-0.124780,0.092132,-0.525318,0.001340,-0.222968,0.092003,-0.516958,0.589553,-0.080919,0.091488,-0.493994,0.825350,-0.070451,0.092906,-0.565003,0.906205,-0.224460,0.092002,-0.516874,-0.080363,0.091487,-0.493970,-0.069986,0.092908,-0.565084
1605,16.050000,-49.938232,0.374792,0.234437,-0.124950,0.092203,-0.525308,0.001260,-0.223144,0.092012,-0.517018,0.659840,-0.081111,0.091693,-0.493951,0.906483,-0.070594,0.092905,-0.564956,0.844660,-0.224492,0.092008,-0.516830,-0.080737,0.091693,-0.493961,-0.069986,0.092908,-0.565084
1606,16.060000,-49.921852,0.286036,0.467493,-0.124868,0.092013,-0.525462,0.001248,-0.223060,0.091716,-0.517145,0.659840,-0.081020,0.091694,-0.494114,0.906483,-0.070523,0.092630,-0.565126,0.844660,-0.224185,0.091711,-0.516965,-0.080737,0.091693,-0.493961,-0.069877,0.092636,-0.565444
1607,16.070000,-49.933311,0.328282,0.278580,-0.124980,0.092174,-0.525324,0.001210,-0.223174,0.092005,-0.517026,0.676329,-0.081139,0.091693,-0.493969,0.899536,-0.070627,0.092825,-0.564976,0.858634,-0.224460,0.092002,-0.516874,-0.080737,0.091693,-0.493961,-0.070075,0.092827,-0.565099
1608,16.080000,-49.716240,0.022020,0.413035,-0.125201,0.092133,-0.525060,0.001192,-0.223363,0.092260,-0.516390,0.676329,-0.081243,0.091703,-0.493869,0.899536,-0.070997,0.092436,-0.564920,0.858634,-0.224626,0.092262,-0.516313,-0.080690,0.091703,-0.493997,-0.070588,0.092435,-0.564853
1609,16.090000,-49.952942,0.591315,0.047701,-0.124804,0.092036,-0.525361,0.001086,-0.223000,0.091726,-0.517095,0.704192,-0.080972,0.091406,-0.493996,0.875640,-0.070440,0.092977,-0.564992,0.899059,-0.224182,0.091723,-0.517033,-0.080475,0.091406,-0.493981,-0.070041,0.092979,-0.565054
1610,16.100000,-49.780567,0.291439,0.149073,-0.124959,0.092381,-0.525109,0.001376,-0.223130,0.092392,-0.516548,0.704192,-0.081035,0.091774,-0.493873,0.875640,-0.070711,0.092979,-0.564907,0.899059,-0.224649,0.092391,-0.516358,-0.080602,0.091773,-0.493891,-0.070110,0.092980,-0.565020
1611,16.110000,-50.054482,0.399250,0.650289,-0.124505,0.091971,-0.525757,0.001116,-0.222715,0.091332,-0.517669,0.724795,-0.080730,0.091845,-0.494307,0.814031,-0.070071,0.092735,-0.565295,0.942545,-0.223811,0.091327,-0.517761,-0.080020,0.091846,-0.494084,-0.069882,0.092737,-0.565427
1612,16.120000,-49.921574,0.543979,0.106354,-0.124743,0.092016,-0.525349,0.001150,-0.222935,0.091714,-0.517030,0.724795,-0.080895,0.091428,-0.494008,0.814031,-0.070400,0.092906,-0.565011,0.942545,-0.224185,0.091711,-0.516965,-0.080380,0.091428,-0.493982,-0.069986,0.092908,-0.565084
1613,16.130000,-49.869297,0.369517,0.095190,-0.124802,0.092049,-0.525439,0.001489,-0.222986,0.092003,-0.517030,0.629658,-0.080926,0.091410,-0.494136,0.880803,-0.070493,0.092733,-0.565151,0.832468,-0.224460,0.092002,-0.516874,-0.080475,0.091406,-0.493981,-0.069882,0.092737,-0.565427
1614,16.140000,-50.180775,0.539220,0.517041,-0.124813,0.091976,-0.525540,0.000737,-0.223040,0.091274,-0.517669,0.629658,-0.081107,0.091761,-0.493995,0.880803,-0.070293,0.092894,-0.564956,0.832468,-0.223808,0.091269,-0.517690,-0.080640,0.091763,-0.493937,-0.070099,0.092895,-0.564994
1615,16.150000,-49.909328,0.371385,0.241844,-0.124920,0.092207,-0.525303,0.001237,-0.223110,0.092013,-0.516963,0.661088,-0.081066,0.091702,-0.493967,0.905709,-0.070584,0.092906,-0.564978,0.848025,-0.224453,0.092009,-0.516776,-0.080690,0.091703,-0.493997,-0.069986,0.092908,-0.565084
1616,16.160000,-49.921650,0.322943,0.285167,-0.124971,0.092180,-0.525293,0.001261,-0.223163,0.092011,-0.516975,0.661088,-0.081123,0.091703,-0.493948,0.905709,-0.070626,0.092825,-0.564957,0.848025,-0.224492,0.092008,-0.516830,-0.080699,0.091703,-0.493915,-0.070075,0.092827,-0.565099
1617,16.170000,-49.940804,0.446419,0.181712,-0.124962,0.092245,-0.525298,0.001231,-0.223156,0.092005,-0.517012,0.672388,-0.081124,0.091703,-0.493940,0.893508,-0.070605,0.093026,-0.564943,0.861925,-0.224460,0.092002,-0.516874,-0.080699,0.091703,-0.493915,-0.070067,0.093029,-0.565071
1618,16.180000,-49.884998,0.431778,0.100898,-0.124797,0.092149,-0.525322,0.001334,-0.222983,0.092010,-0.516940,0.672388,-0.080929,0.091530,-0.494008,0.893508,-0.070478,0.092907,-0.565019,0.861925,-0.224492,0.092008,-0.516830,-0.080399,0.091530,-0.494017,-0.069986,0.092908,-0.565084
1619,16.190000,-49.971638,0.338195,0.216608,-0.124944,0.092247,-0.525302,0.001292,-0.223143,0.092125,-0.517069,0.662091,-0.081124,0.091712,-0.493919,0.897105,-0.070564,0.092905,-0.564918,0.849482,-0.224486,0.092123,-0.516911,-0.080715,0.091711,-0.493872,-0.069986,0.092908,-0.565084
1620,16.200000,-49.924053,0.342495,0.245009,-0.124946,0.092160,-0.525320,0.001236,-0.223139,0.092004,-0.517005,0.662091,-0.081100,0.091652,-0.493973,0.897105,-0.070600,0.092825,-0.564981,0.849482,-0.224460,0.092002,-0.516874,-0.080658,0.091652,-0.493952,-0.070075,0.092827,-0.565099
1621,16.210000,-49.857620,0.402598,0.445692,-0.124598,0.092155,-0.525376,0.001260,-0.222780,0.091715,-0.516950,0.648754,-0.080715,0.091844,-0.494078,0.826294,-0.070299,0.092907,-0.565100,0.921584,-0.224185,0.091711,-0.516965,-0.080020,0.091846,-0.494084,-0.069986,0.092908,-0.565084
1622,16.220000,-49.960609,0.595206,0.049646,-0.124824,0.092033,-0.525361,0.001022,-0.223022,0.091716,-0.517108,0.648754,-0.080997,0.091406,-0.493990,0.826294,-0.070455,0.092979,-0.564985,0.921584,-0.224148,0.091714,-0.517074,-0.080475,0.091406,-0.493981,-0.070110,0.092980,-0.565020
1623,16.230000,-49.930325,0.324400,0.274169,-0.124978,0.092179,-0.525321,0.001204,-0.223172,0.092019,-0.517017,0.678231,-0.081135,0.091693,-0.493969,0.900396,-0.070627,0.092825,-0.564976,0.858578,-0.224450,0.092017,-0.516865,-0.080737,0.091693,-0.493961,-0.070075,0.092827,-0.565099
1624,16.240000,-49.932396,0.335858,0.482567,-0.124824,0.091997,-0.525475,0.001114,-0.223017,0.091615,-0.517176,0.678231,-0.080982,0.091704,-0.494119,0.900396,-0.070473,0.092674,-0.565129,0.858578,-0.224041,0.091610,-0.517029,-0.080690,0.091703,-0.493997,-0.069909,0.092679,-0.565382
1625,16.250000,-49.902470,0.201030,0.349532,-0.125206,0.092138,-0.525167,0.001112,-0.223395,0.092077,-0.516816,0.714433,-0.081348,0.091692,-0.493835,0.843925,-0.070874,0.092646,-0.564850,0.919093,-0.224537,0.092077,-0.516796,-0.080737,0.091693,-0.493961,-0.070567,0.092644,-0.564747
1626,16.260000,-49.759258,0.393948,-0.044206,-0.124859,0.092205,-0.525130,0.001455,-0.223027,0.092263,-0.516530,0.596476,-0.080923,0.091444,-0.493913,0.894326,-0.070626,0.092906,-0.564946,0.836159,-0.224626,0.092262,-0.516313,-0.080501,0.091444,-0.493921,-0.069986,0.092908,-0.565084
1627,16.270000,-49.951710,0.547214,0.084030,-0.124784,0.092014,-0.525368,0.001123,-0.222980,0.091729,-0.517100,0.596476,-0.080952,0.091406,-0.494003,0.894326,-0.070420,0.092905,-0.565001,0.836159,-0.224188,0.091726,-0.517019,-0.080475,0.091406,-0.493981,-0.069986,0.092908,-0.565084
1628,16.280000,-49.839329,0.303411,0.327622,-0.124735,0.092201,-0.525339,0.001338,-0.222915,0.092018,-0.516881,0.616292,-0.080842,0.091759,-0.494056,0.834299,-0.070447,0.092827,-0.565081,0.906899,-0.224450,0.092017,-0.516865,-0.080180,0.091759,-0.494049,-0.070075,0.092827,-0.565099
1629,16.290000,-49.935635,0.342089,0.295544,-0.124943,0.092225,-0.525276,0.001187,-0.223137,0.092019,-0.516982,0.616292,-0.081103,0.091763,-0.493920,0.834299,-0.070589,0.092894,-0.564926,0.906899,-0.224450,0.092017,-0.516865,-0.080640,0.091763,-0.493937,-0.070099,0.092895,-0.564994
1630,16.300000,-49.878052,0.088440,0.488311,-0.125183,0.092049,-0.525225,0.001080,-0.223369,0.092008,-0.516833,0.719205,-0.081312,0.091702,-0.493910,0.842929,-0.070867,0.092436,-0.564932,0.927397,-0.224492,0.092008,-0.516830,-0.080690,0.091703,-0.493997,-0.070588,0.092435,-0.564853
1631,16.310000,-49.883568,0.141387,0.446085,-0.125176,0.092075,-0.525251,0.001047,-0.223363,0.092001,-0.516869,0.719205,-0.081308,0.091702,-0.493933,0.842929,-0.070857,0.092520,-0.564953,0.927397,-0.224460,0.092002,-0.516874,-0.080690,0.091703,-0.493997,-0.070593,0.092520,-0.564888
1632,16.320000,-49.837135,0.280673,0.211009,-0.124782,0.092044,-0.525405,0.001502,-0.222962,0.092008,-0.516942,0.616551,-0.080889,0.091490,-0.494125,0.862802,-0.070495,0.092634,-0.565149,0.852116,-0.224492,0.092008,-0.516830,-0.080363,0.091487,-0.493970,-0.069952,0.092637,-0.565384
1633,16.330000,-49.901245,0.472297,0.003516,-0.124819,0.092108,-0.525295,0.001355,-0.223008,0.092009,-0.516939,0.616551,-0.080960,0.091410,-0.493970,0.862802,-0.070488,0.092906,-0.564976,0.852116,-0.224492,0.092008,-0.516830,-0.080438,0.091409,-0.493936,-0.069986,0.092908,-0.565084
1634,16.340000,-49.874561,0.332526,0.127029,-0.124783,0.092028,-0.525445,0.001513,-0.222968,0.092003,-0.517045,0.624809,-0.080910,0.091410,-0.494137,0.884372,-0.070471,0.092672,-0.565153,0.825175,-0.224460,0.092002,-0.516874,-0.080475,0.091406,-0.493981,-0.069834,0.092676,-0.565442
1635,16.350000,-49.972668,0.410231,0.382773,-0.124890,0.092069,-0.525394,0.000974,-0.223089,0.091681,-0.517164,0.624809,-0.081070,0.091702,-0.494009,0.884372,-0.070511,0.092825,-0.565009,0.825175,-0.224110,0.091677,-0.517067,-0.080690,0.091703,-0.493997,-0.070075,0.092827,-0.565099
1636,16.360000,-49.828201,0.145908,0.610900,-0.124765,0.092208,-0.525421,0.001571,-0.222944,0.091965,-0.516943,0.597392,-0.080867,0.091987,-0.494143,0.884107,-0.070485,0.092673,-0.565175,0.824082,-0.224543,0.091961,-0.516754,-0.080421,0.091987,-0.494015,-0.069834,0.092676,-0.565442
1637,16.370000,-49.935925,0.368322,0.240093,-0.124990,0.092199,-0.525275,0.001180,-0.223185,0.092011,-0.516982,0.597392,-0.081151,0.091692,-0.493920,0.884107,-0.070636,0.092894,-0.564925,0.824082,-0.224492,0.092008,-0.516830,-0.080737,0.091693,-0.493961,-0.070099,0.092895,-0.564994
1638,16.380000,-49.922924,0.421733,0.383926,-0.124831,0.092136,-0.525322,0.001093,-0.223022,0.091730,-0.517007,0.708230,-0.080983,0.091772,-0.493975,0.902294,-0.070486,0.092905,-0.564984,0.872344,-0.224183,0.091725,-0.516879,-0.080593,0.091773,-0.493973,-0.069986,0.092908,-0.565084
1639,16.390000,-49.925110,0.403822,0.208033,-0.124730,0.091937,-0.525504,0.001293,-0.222922,0.091731,-0.517191,0.708230,-0.080884,0.091409,-0.494157,0.902294,-0.070383,0.092671,-0.565163,0.872344,-0.224135,0.091728,-0.517069,-0.080475,0.091406,-0.493981,-0.069834,0.092676,-0.565442
1640,16.400000,-49.910728,0.471354,-0.001772,-0.124827,0.092110,-0.525322,0.001299,-0.223017,0.092018,-0.516982,0.640753,-0.080973,0.091407,-0.493989,0.875484,-0.070490,0.092906,-0.564994,0.871868,-0.224450,0.092017,-0.516865,-0.080475,0.091406,-0.493981,-0.069986,0.092908,-0.565084
1641,16.410000,-49.785038,0.308600,0.158324,-0.124968,0.092288,-0.525147,0.001372,-0.223140,0.092265,-0.516594,0.640753,-0.081046,0.091692,-0.493908,0.875484,-0.070717,0.092906,-0.564940,0.871868,-0.224626,0.092262,-0.516313,-0.080737,0.091693,-0.493961,-0.069986,0.092908,-0.565084
1642,16.420000,-49.921574,0.543979,0.106354,-0.124743,0.092016,-0.525349,0.001150,-0.222935,0.091714,-0.517030,0.687114,-0.080895,0.091428,-0.494008,0.871041,-0.070400,0.092906,-0.565011,0.894728,-0.224185,0.091711,-0.516965,-0.080380,0.091428,-0.493982,-0.069986,0.092908,-0.565084
