Format Version,1.23,Take Name,umbmark_23jun2020_7_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.04.04.167 ,Total Frames in Take,9804,Total Exported Frames,9804,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
4867,48.67,-175.936966,-0.395185,-1.01253,0.253062,0.09998,-0.237461,0.000551,0.15712,0.098032,-0.207812,0.963935,0.298866,0.101728,-0.291883,0.867446,0.3032,0.10018,-0.212689,0.87007,0.156996,0.098031,-0.207886,0.298723,0.101715,-0.291373,0.303481,0.100193,-0.213126
4868,48.68,-176.183868,-0.488445,-1.054783,0.253051,0.099857,-0.237254,0.00059,0.156984,0.097799,-0.208022,0.936842,0.299089,0.101724,-0.291475,0.874275,0.303082,0.100046,-0.212266,0.845199,0.156739,0.097797,-0.208085,0.298947,0.101712,-0.290993,0.303507,0.100063,-0.212716
4869,48.69,-176.481339,-0.193681,-1.055798,0.253038,0.099818,-0.237011,0.000524,0.156821,0.097876,-0.208268,0.936842,0.299356,0.101424,-0.291001,0.874275,0.302938,0.100154,-0.211765,0.845199,0.156495,0.097872,-0.208308,0.299248,0.101416,-0.290621,0.303421,0.100168,-0.212147
4870,48.7,-176.789902,0.099943,-1.070959,0.252733,0.099984,-0.236882,0.000332,0.156363,0.098133,-0.208648,0.918017,0.29934,0.101342,-0.290629,0.901161,0.302495,0.100478,-0.211369,0.845999,0.156175,0.09813,-0.208675,0.299281,0.101338,-0.290363,0.302758,0.100485,-0.211623
4871,48.71,-177.186127,-0.267499,-0.925511,0.252681,0.099872,-0.236653,0.000316,0.156113,0.098123,-0.209097,0.959717,0.299663,0.101431,-0.290068,0.907527,0.302267,0.100061,-0.210795,0.948041,0.156041,0.098119,-0.208953,0.299926,0.101439,-0.290328,0.302088,0.100057,-0.21069
4872,48.72,-177.561661,-0.542959,-0.775566,0.252445,0.099934,-0.236436,0.000091,0.155694,0.098332,-0.20952,0.978895,0.299779,0.101609,-0.289535,0.991719,0.301861,0.099862,-0.210254,0.985798,0.155612,0.09833,-0.209502,0.299811,0.101609,-0.289525,0.301911,0.099863,-0.210281
4873,48.73,-177.822235,-0.886226,-0.720829,0.252481,0.099918,-0.236368,0.000223,0.155607,0.098272,-0.209901,0.978895,0.300057,0.101851,-0.289241,0.991719,0.301777,0.09963,-0.209963,0.985798,0.155552,0.098268,-0.209745,0.300335,0.101857,-0.289363,0.301562,0.099629,-0.209994
4874,48.74,-178.162674,-0.867844,-0.653074,0.252197,0.099906,-0.236082,0.000335,0.155166,0.098383,-0.210188,0.958723,0.300088,0.101764,-0.288673,0.924213,0.301336,0.09957,-0.209386,0.945696,0.15545,0.098386,-0.210191,0.300079,0.101762,-0.288596,0.301068,0.09957,-0.209463
4875,48.75,-178.435135,-1.159448,-0.46872,0.25206,0.099817,-0.235908,0.00032,0.154904,0.098493,-0.210477,0.912249,0.300205,0.101775,-0.288263,0.967861,0.301072,0.099182,-0.208983,0.883117,0.155246,0.098492,-0.210396,0.300324,0.101778,-0.28831,0.300605,0.099181,-0.209011
4876,48.76,-178.649414,-0.954717,-0.571465,0.252192,0.099963,-0.235852,0.000248,0.154943,0.098545,-0.210783,0.945646,0.30053,0.101828,-0.288032,0.978496,0.301102,0.099516,-0.20874,0.938489,0.15516,0.098546,-0.210773,0.300545,0.10183,-0.288117,0.300869,0.099512,-0.208663
4877,48.77,-178.960617,-0.958815,-0.470338,0.25242,0.099899,-0.235825,0.000517,0.155035,0.098652,-0.211282,0.906704,0.301042,0.10168,-0.287744,0.826077,0.301183,0.099364,-0.20845,0.9119,0.154837,0.098642,-0.210966,0.301644,0.101693,-0.288093,0.300831,0.099362,-0.20843
4878,48.78,-179.051224,-1.390829,-0.299774,0.251943,0.100033,-0.23541,0.000179,0.154517,0.098905,-0.211024,0.906704,0.30065,0.102051,-0.28724,0.826077,0.300661,0.099142,-0.207966,0.9119,0.154369,0.098902,-0.210934,0.300821,0.102051,-0.287235,0.300637,0.099145,-0.208058
4879,48.79,-179.473068,-1.154484,-0.43874,0.251895,0.099999,-0.23547,0.000439,0.154294,0.098728,-0.211802,0.956884,0.300981,0.101927,-0.286945,0.957119,0.300411,0.099341,-0.207662,0.976258,0.153848,0.098722,-0.21168,0.301208,0.10193,-0.287007,0.300591,0.099344,-0.207711
4880,48.8,-179.518295,-1.231482,-0.34621,0.251918,0.100044,-0.235224,0.00032,0.154297,0.098901,-0.211631,0.918957,0.301045,0.101961,-0.286659,0.943696,0.300411,0.099271,-0.20738,0.972291,0.153995,0.098896,-0.211513,0.301269,0.101962,-0.28668,0.300476,0.099274,-0.20747
4881,48.81,-179.831512,-1.305697,-0.3447,0.251878,0.100032,-0.235139,0.00037,0.15413,0.098862,-0.212082,0.918296,0.301286,0.102014,-0.286303,0.925054,0.300219,0.099221,-0.207032,0.947877,0.153838,0.098856,-0.211936,0.301578,0.102013,-0.286233,0.30022,0.099228,-0.207241
4882,48.82,179.721161,-1.096549,-0.423101,0.251819,0.100049,-0.235169,0.000195,0.153894,0.098828,-0.212874,0.918296,0.301623,0.101912,-0.285951,0.925054,0.299938,0.099407,-0.206681,0.947877,0.153977,0.098827,-0.212823,0.301708,0.101909,-0.285831,0.299765,0.099411,-0.206858
4883,48.83,179.470245,-0.769795,-0.516757,0.251919,0.099875,-0.235226,0.000247,0.153899,0.098624,-0.213356,0.975564,0.301944,0.101528,-0.285799,0.963321,0.299914,0.099472,-0.206524,0.938125,0.153817,0.098619,-0.21319,0.302256,0.101533,-0.285927,0.299693,0.099472,-0.20656
4884,48.84,179.210571,-0.843666,-0.540137,0.251773,0.099842,-0.235114,0.000453,0.153656,0.098522,-0.213691,0.943344,0.302027,0.101581,-0.285457,0.865123,0.299638,0.099423,-0.206194,0.932435,0.153514,0.098516,-0.213514,0.3024,0.101594,-0.285846,0.299437,0.099416,-0.206013
4885,48.85,179.023163,-0.688425,-0.781209,0.251926,0.09995,-0.235068,0.000441,0.153744,0.09828,-0.213967,0.928647,0.302339,0.101759,-0.285248,0.884696,0.299695,0.09981,-0.205989,0.960752,0.153509,0.098273,-0.213806,0.302681,0.101771,-0.285557,0.299607,0.099806,-0.205859
4886,48.86,178.803696,-0.999814,-0.571217,0.251691,0.099973,-0.234707,0.000372,0.153425,0.098538,-0.213986,0.928647,0.3023,0.101878,-0.284686,0.884696,0.299349,0.099504,-0.205449,0.960752,0.153107,0.098531,-0.213829,0.30262,0.10188,-0.284656,0.299342,0.099509,-0.205625
4887,48.87,178.635513,-0.665373,-0.700714,0.251898,0.099841,-0.234882,0.000302,0.153573,0.098318,-0.214444,0.911463,0.302651,0.10156,-0.284722,0.919572,0.299469,0.099645,-0.205481,0.955963,0.153279,0.098313,-0.214377,0.3028,0.101562,-0.284724,0.299599,0.099648,-0.205544
4888,48.88,178.733673,-0.662807,-0.643555,0.251887,0.099944,-0.234767,0.0005,0.153596,0.098519,-0.214159,0.863691,0.302556,0.101612,-0.284694,0.898894,0.299509,0.099701,-0.205448,0.969308,0.153091,0.09851,-0.213955,0.302952,0.101617,-0.284773,0.299575,0.099705,-0.205551
4889,48.89,178.669113,-0.864828,-0.666866,0.251764,0.09999,-0.234584,0.000466,0.15345,0.098445,-0.214092,0.912715,0.302488,0.101857,-0.284447,0.936859,0.299352,0.099667,-0.205212,0.912153,0.153107,0.09844,-0.214032,0.302623,0.101853,-0.284233,0.299564,0.099677,-0.205492
4890,48.9,178.51918,-0.778839,-0.696476,0.251731,0.099811,-0.23478,0.000218,0.153365,0.09825,-0.214545,0.912715,0.302585,0.101628,-0.284513,0.936859,0.299242,0.099556,-0.205283,0.912153,0.153167,0.098245,-0.214442,0.302795,0.10163,-0.284525,0.299228,0.099558,-0.20537
4891,48.91,178.549881,-0.590533,-0.754143,0.251808,0.099836,-0.234834,0.000299,0.153454,0.098251,-0.214542,0.944327,0.302635,0.101534,-0.2846,0.947424,0.299335,0.099722,-0.205362,0.97806,0.153167,0.098245,-0.214442,0.302844,0.101537,-0.284615,0.299401,0.099724,-0.20544
4892,48.92,178.579147,-0.818172,-0.65986,0.251786,0.099796,-0.234785,0.000131,0.153441,0.098281,-0.214447,0.966547,0.302589,0.101615,-0.28457,0.95367,0.299329,0.09949,-0.205338,0.96708,0.153344,0.098278,-0.214355,0.302774,0.101617,-0.284558,0.299245,0.099492,-0.20544
4893,48.93,178.576889,-0.734827,-0.656801,0.251812,0.099758,-0.23481,0.00014,0.153465,0.098282,-0.214473,0.957521,0.302617,0.101501,-0.284596,0.940469,0.299353,0.099491,-0.205361,0.96655,0.153344,0.098278,-0.214355,0.302852,0.101504,-0.284631,0.299245,0.099492,-0.20544
4894,48.94,178.615585,-0.668057,-0.725943,0.251907,0.099849,-0.234817,0.000261,0.153576,0.098282,-0.214414,0.957521,0.302677,0.101593,-0.284639,0.940469,0.299468,0.099673,-0.2054,0.96655,0.153344,0.098278,-0.214355,0.302808,0.101593,-0.284604,0.299564,0.099677,-0.205492
4895,48.95,178.586105,-0.770698,-0.658332,0.2518,0.099775,-0.234818,0.000125,0.153457,0.098282,-0.214466,0.939993,0.302597,0.101551,-0.284611,0.966246,0.299346,0.099491,-0.205376,0.96674,0.153344,0.098278,-0.214355,0.302817,0.101554,-0.284655,0.299245,0.099492,-0.20544
4896,48.96,178.581665,-0.92134,-0.663646,0.251716,0.099841,-0.234719,0.000107,0.153372,0.098279,-0.214379,0.990708,0.302517,0.101756,-0.284503,0.962966,0.29926,0.099487,-0.205274,0.958355,0.153344,0.098278,-0.214355,0.302562,0.101752,-0.284361,0.299245,0.099492,-0.20544
4897,48.97,178.61969,-0.778047,-0.737563,0.251981,0.099917,-0.234929,0.000384,0.153652,0.098286,-0.214522,0.912306,0.302747,0.101768,-0.284751,0.905869,0.299544,0.099696,-0.205515,0.990847,0.153344,0.098278,-0.214355,0.30309,0.101776,-0.284907,0.299508,0.099696,-0.205523
4898,48.98,178.595703,-0.787445,-0.729731,0.251832,0.099901,-0.23471,0.00026,0.153494,0.098279,-0.214344,0.912306,0.30262,0.101754,-0.28451,0.905869,0.299383,0.099669,-0.205276,0.990847,0.153344,0.098278,-0.214355,0.302599,0.101748,-0.284291,0.299564,0.099677,-0.205492
4899,48.99,178.564743,-0.848535,-0.660557,0.251732,0.099807,-0.2347,0.000132,0.153381,0.098279,-0.214387,0.962205,0.302547,0.101654,-0.284471,0.945058,0.299267,0.099487,-0.205241,0.929514,0.153344,0.098278,-0.214355,0.302609,0.10165,-0.284305,0.299245,0.099492,-0.20544
4900,49,178.584778,-0.788742,-0.65895,0.251789,0.099782,-0.234802,0.000124,0.153446,0.098281,-0.214453,0.964527,0.302587,0.101575,-0.284593,0.950809,0.299335,0.099491,-0.20536,0.9699,0.153344,0.098278,-0.214355,0.302783,0.101578,-0.284608,0.299245,0.099492,-0.20544
4901,49.01,178.592606,-0.800013,-0.638785,0.251772,0.099804,-0.23475,0.000148,0.153431,0.098333,-0.214388,0.965977,0.302563,0.101589,-0.284548,0.95338,0.299321,0.099489,-0.205315,0.963317,0.153329,0.098329,-0.214298,0.302746,0.10159,-0.28451,0.299245,0.099492,-0.20544
4902,49.02,178.577866,-0.736577,-0.787337,0.251766,0.099943,-0.234705,0.000269,0.153423,0.098244,-0.214369,0.959366,0.302567,0.101801,-0.28449,0.946265,0.299307,0.099785,-0.205255,0.928531,0.153261,0.098242,-0.214382,0.302545,0.101795,-0.284276,0.299501,0.099793,-0.205465
4903,49.03,178.586319,-0.759991,-0.743246,0.251795,0.099913,-0.23471,0.00022,0.153454,0.098279,-0.21436,0.959366,0.30259,0.101753,-0.284503,0.946265,0.299341,0.099706,-0.205268,0.928531,0.153344,0.098278,-0.214355,0.302599,0.101748,-0.284291,0.299448,0.099713,-0.20549
4904,49.04,178.626312,-0.646274,-0.707447,0.251887,0.099844,-0.234846,0.000347,0.153559,0.098317,-0.214423,0.972395,0.302648,0.101552,-0.284678,0.947045,0.299453,0.099663,-0.205437,0.938302,0.153279,0.098313,-0.214377,0.302755,0.10155,-0.28456,0.299624,0.099669,-0.205602
4905,49.05,178.600189,-0.627604,-0.755731,0.251877,0.099884,-0.234806,0.000236,0.153541,0.098282,-0.214428,0.947265,0.30266,0.101617,-0.284615,0.959711,0.29943,0.099753,-0.205375,0.970046,0.153344,0.098278,-0.214355,0.302816,0.101618,-0.284573,0.29947,0.099756,-0.205488
4906,49.06,178.639526,-0.888427,-0.619523,0.251645,0.099918,-0.234566,0.000327,0.15332,0.098444,-0.214124,0.941789,0.302396,0.101765,-0.284403,0.934086,0.299218,0.099543,-0.20517,0.933688,0.153107,0.09844,-0.214032,0.302595,0.101762,-0.284229,0.299239,0.099551,-0.205434
4907,49.07,178.581757,-0.770241,-0.658203,0.25178,0.099773,-0.234786,0.000125,0.153436,0.098281,-0.214441,0.941789,0.302581,0.101549,-0.284575,0.934086,0.299324,0.09949,-0.205341,0.933688,0.153344,0.098278,-0.214355,0.302755,0.10155,-0.28456,0.299245,0.099492,-0.20544
4908,49.08,178.619431,-0.642829,-0.732686,0.25188,0.099851,-0.234829,0.000244,0.15355,0.098282,-0.214418,0.968384,0.302646,0.101577,-0.284655,0.956235,0.299443,0.099693,-0.205414,0.968333,0.153344,0.098278,-0.214355,0.302783,0.101578,-0.284608,0.299508,0.099696,-0.205523
4909,49.09,178.605576,-0.61099,-0.738379,0.251849,0.099847,-0.234802,0.000214,0.153515,0.098281,-0.214414,0.954609,0.302628,0.10155,-0.284616,0.965247,0.299405,0.09971,-0.205376,0.969409,0.153344,0.098278,-0.214355,0.302755,0.10155,-0.28456,0.299448,0.099713,-0.20549
4910,49.1,178.569473,-0.935738,-0.663812,0.2517,0.099846,-0.234677,0.000173,0.153351,0.098278,-0.214358,0.997917,0.302511,0.101774,-0.284449,0.945857,0.299237,0.099486,-0.205222,0.945506,0.153344,0.098278,-0.214355,0.302511,0.101768,-0.284233,0.299245,0.099492,-0.20544
4911,49.11,178.598801,-0.735577,-0.727954,0.251848,0.099877,-0.23473,0.000262,0.153511,0.09828,-0.214357,0.997917,0.302633,0.101683,-0.284534,0.945857,0.2994,0.09967,-0.205298,0.945506,0.153344,0.098278,-0.214355,0.302643,0.101678,-0.284349,0.299564,0.099677,-0.205492
4912,49.12,178.601578,-0.748911,-0.743245,0.251782,0.099908,-0.23473,0.000198,0.153447,0.098279,-0.214353,0.958121,0.302564,0.101738,-0.284536,0.953654,0.299336,0.099707,-0.2053,0.93662,0.153344,0.098278,-0.214355,0.30256,0.101734,-0.284349,0.299448,0.099713,-0.20549
4913,49.13,178.609879,-0.902311,-0.663764,0.251857,0.099839,-0.234922,0.000342,0.153523,0.098285,-0.214533,0.936775,0.302633,0.101737,-0.284732,0.886824,0.299415,0.099495,-0.205501,0.954801,0.153344,0.098278,-0.214355,0.303008,0.101748,-0.284985,0.299245,0.099492,-0.20544
4914,49.14,178.595795,-0.75039,-0.657849,0.251779,0.099765,-0.234816,0.000107,0.153439,0.098281,-0.214447,0.966709,0.302567,0.101523,-0.284618,0.953323,0.29933,0.099491,-0.205383,0.974462,0.153344,0.098278,-0.214355,0.302751,0.101525,-0.284652,0.299245,0.099492,-0.20544
4915,49.15,178.714462,-0.715824,-0.662823,0.25193,0.099929,-0.234844,0.000647,0.153633,0.098451,-0.214271,0.966709,0.302616,0.101661,-0.284752,0.953323,0.299542,0.099677,-0.205509,0.974462,0.153107,0.09844,-0.214032,0.303099,0.101672,-0.285001,0.299564,0.099677,-0.205492
4916,49.16,178.585632,-0.73753,-0.657122,0.251785,0.099759,-0.2348,0.000121,0.153442,0.098281,-0.214449,0.855332,0.302582,0.101504,-0.284594,0.864086,0.29933,0.099491,-0.205359,0.993,0.153344,0.098278,-0.214355,0.30277,0.101506,-0.284604,0.299245,0.099492,-0.20544
4917,49.17,178.631058,-0.658475,-0.733531,0.251903,0.099859,-0.234876,0.000236,0.153577,0.098283,-0.214445,0.937343,0.302659,0.1016,-0.284711,0.952224,0.299471,0.099694,-0.205471,0.984039,0.153344,0.098278,-0.214355,0.302847,0.101603,-0.284746,0.299508,0.099696,-0.205523
4918,49.18,178.575974,-0.799756,-0.659112,0.251777,0.099787,-0.234769,0.000132,0.15343,0.098281,-0.214435,0.97037,0.302583,0.101589,-0.284552,0.95785,0.299318,0.099489,-0.205319,0.964776,0.153344,0.098278,-0.214355,0.302746,0.10159,-0.28451,0.299245,0.099492,-0.20544
4919,49.19,178.600067,-0.652811,-0.718784,0.251866,0.099866,-0.234826,0.000294,0.153529,0.098317,-0.214448,0.97037,0.30265,0.10159,-0.284634,0.95785,0.299419,0.099692,-0.205395,0.964776,0.153279,0.098313,-0.214377,0.302805,0.10159,-0.284576,0.299508,0.099696,-0.205523
4920,49.2,178.714279,-0.709779,-0.677319,0.251892,0.099952,-0.23486,0.000604,0.153595,0.098451,-0.214287,0.934949,0.302577,0.10169,-0.284768,0.95858,0.299504,0.099714,-0.205524,0.961088,0.153107,0.09844,-0.214032,0.30309,0.101701,-0.285008,0.29947,0.099714,-0.205532
4921,49.21,178.612671,-0.556316,-0.736568,0.251878,0.099823,-0.234847,0.000212,0.153546,0.098282,-0.214446,0.944498,0.302651,0.101476,-0.284669,0.952914,0.299437,0.099711,-0.205426,0.983827,0.153344,0.098278,-0.214355,0.302837,0.101479,-0.284693,0.299448,0.099713,-0.20549
4922,49.22,178.627075,-0.620846,-0.712682,0.251914,0.099808,-0.234832,0.000286,0.153586,0.098282,-0.214408,0.937908,0.302674,0.101497,-0.284666,0.965836,0.299481,0.099644,-0.205424,0.957873,0.153344,0.098278,-0.214355,0.302793,0.101497,-0.284598,0.299599,0.099648,-0.205544
4923,49.23,178.636353,-0.618747,-0.739916,0.251884,0.099853,-0.234859,0.00026,0.15356,0.098282,-0.214418,0.937908,0.302635,0.101565,-0.2847,0.965836,0.299455,0.099714,-0.205458,0.957873,0.153344,0.098278,-0.214355,0.302773,0.101565,-0.284641,0.299531,0.099717,-0.205579
4924,49.24,178.617828,-0.606672,-0.731345,0.251881,0.099834,-0.234828,0.000246,0.153551,0.098282,-0.214419,0.943519,0.302649,0.101527,-0.284653,0.962506,0.299443,0.099693,-0.205412,0.964243,0.153344,0.098278,-0.214355,0.302787,0.101528,-0.284605,0.299508,0.099696,-0.205523
4925,49.25,178.733429,-0.678011,-0.665261,0.251832,0.099915,-0.234783,0.000479,0.153542,0.098447,-0.214176,0.8854,0.302501,0.101615,-0.284709,0.924944,0.299453,0.099683,-0.205463,0.948946,0.153107,0.09844,-0.214032,0.302799,0.101617,-0.284672,0.299567,0.099689,-0.205633
4926,49.26,178.564865,-0.919455,-0.663096,0.251729,0.099839,-0.234695,0.000132,0.153378,0.098279,-0.214384,0.988662,0.302544,0.101752,-0.284464,0.954555,0.299264,0.099486,-0.205237,0.948932,0.153344,0.098278,-0.214355,0.302599,0.101748,-0.284291,0.299245,0.099492,-0.20544
4927,49.27,178.696625,-0.762432,-0.67152,0.251725,0.099956,-0.234633,0.000417,0.153422,0.098444,-0.214092,0.919761,0.302426,0.101737,-0.284524,0.944748,0.299328,0.099688,-0.205284,0.925067,0.153107,0.09844,-0.214032,0.30256,0.101734,-0.284349,0.299508,0.099696,-0.205523
4928,49.28,178.573898,-0.906877,-0.659448,0.251721,0.099828,-0.234702,0.000175,0.153374,0.098279,-0.214375,0.919761,0.302529,0.101726,-0.28448,0.944748,0.299261,0.099478,-0.205252,0.925067,0.153344,0.098278,-0.214355,0.302565,0.10172,-0.284247,0.299257,0.099485,-0.205506
4929,49.29,178.630676,-0.639534,-0.713441,0.251924,0.099817,-0.234849,0.000285,0.153598,0.098282,-0.214418,0.990792,0.302681,0.101524,-0.284685,0.941061,0.299493,0.099644,-0.205444,0.936422,0.153344,0.098278,-0.214355,0.302821,0.101525,-0.284646,0.299599,0.099648,-0.205544
4930,49.3,178.609879,-0.902311,-0.663764,0.251857,0.099839,-0.234922,0.000342,0.153523,0.098285,-0.214533,0.936775,0.302633,0.101737,-0.284732,0.886824,0.299415,0.099495,-0.205501,0.954801,0.153344,0.098278,-0.214355,0.303008,0.101748,-0.284985,0.299245,0.099492,-0.20544
4931,49.31,178.694595,-0.613378,-0.66624,0.251827,0.099891,-0.234727,0.000448,0.153523,0.098447,-0.214186,0.889024,0.30253,0.101534,-0.284621,0.921425,0.299429,0.099692,-0.205375,0.958132,0.153107,0.09844,-0.214032,0.302844,0.101537,-0.284615,0.299508,0.099696,-0.205523
4932,49.32,178.557373,-0.786294,-0.665454,0.251748,0.099792,-0.234748,0.000137,0.153396,0.098281,-0.214447,0.889024,0.30257,0.101588,-0.284515,0.921425,0.29928,0.099507,-0.205283,0.958132,0.153344,0.098278,-0.214355,0.302746,0.10159,-0.28451,0.299159,0.099508,-0.205379
4933,49.33,178.577805,-0.774973,-0.665582,0.251735,0.099787,-0.23478,0.00011,0.153389,0.098281,-0.214443,0.973605,0.302539,0.101574,-0.284565,0.956071,0.299277,0.099508,-0.205332,0.961441,0.153344,0.098278,-0.214355,0.302705,0.101576,-0.284604,0.299159,0.099508,-0.205379
4934,49.34,178.605301,-0.571559,-0.736951,0.251862,0.099829,-0.234815,0.000218,0.153528,0.098281,-0.214427,0.950538,0.302641,0.101496,-0.28463,0.961238,0.299418,0.09971,-0.205388,0.973456,0.153344,0.098278,-0.214355,0.302793,0.101497,-0.284598,0.299448,0.099713,-0.20549
4935,49.35,178.611252,-0.652454,-0.732835,0.251887,0.099855,-0.234819,0.000256,0.153554,0.098282,-0.214422,0.944736,0.30266,0.10159,-0.284637,0.960848,0.299445,0.099692,-0.205397,0.964819,0.153344,0.098278,-0.214355,0.302805,0.10159,-0.284576,0.299508,0.099696,-0.205523
4936,49.36,178.573898,-0.906877,-0.659448,0.251721,0.099828,-0.234702,0.000175,0.153374,0.098279,-0.214375,0.944736,0.302529,0.101726,-0.28448,0.960848,0.299261,0.099478,-0.205252,0.964819,0.153344,0.098278,-0.214355,0.302565,0.10172,-0.284247,0.299257,0.099485,-0.205506
4937,49.37,178.62619,-0.647272,-0.713612,0.251926,0.09982,-0.234841,0.000291,0.153599,0.098282,-0.214419,0.990792,0.302687,0.101534,-0.284673,0.941061,0.299493,0.099644,-0.205432,0.936422,0.153344,0.098278,-0.214355,0.302829,0.101535,-0.284624,0.299599,0.099648,-0.205544
4938,49.38,178.58902,-0.861641,-0.685531,0.251855,0.0998,-0.234927,0.000461,0.153514,0.098225,-0.214574,0.909276,0.302649,0.101681,-0.28472,0.86204,0.299402,0.099495,-0.205489,0.958822,0.153229,0.098216,-0.214349,0.30312,0.101694,-0.285007,0.299245,0.099492,-0.20544
4939,49.39,178.623627,-0.609566,-0.73875,0.251859,0.099848,-0.23485,0.000194,0.153531,0.098282,-0.214431,0.949335,0.302622,0.10155,-0.28468,0.959934,0.299424,0.099712,-0.205438,0.985738,0.153344,0.098278,-0.214355,0.302781,0.101552,-0.284702,0.299448,0.099713,-0.20549
4940,49.4,178.555649,-0.767726,-0.672926,0.251764,0.099763,-0.234794,0.000196,0.153411,0.098247,-0.214495,0.949335,0.302587,0.101549,-0.28456,0.959934,0.299294,0.099494,-0.205328,0.985738,0.153261,0.098242,-0.214382,0.302817,0.101554,-0.284655,0.299218,0.099493,-0.205345
4941,49.41,178.610596,-0.590947,-0.73099,0.251852,0.099827,-0.23482,0.00021,0.153519,0.098281,-0.214422,0.953037,0.302626,0.101506,-0.284639,0.93772,0.299411,0.099693,-0.205397,0.980408,0.153344,0.098278,-0.214355,0.30277,0.101506,-0.284604,0.299441,0.099696,-0.205498
4942,49.42,178.656067,-0.764341,-0.718602,0.252006,0.099879,-0.234982,0.000467,0.153689,0.098286,-0.214511,0.905127,0.302741,0.101701,-0.284836,0.901825,0.299588,0.099649,-0.205598,0.986037,0.153344,0.098278,-0.214355,0.303071,0.101711,-0.285049,0.299599,0.099648,-0.205544
4943,49.43,178.619064,-0.603494,-0.731259,0.251893,0.099833,-0.234842,0.000248,0.153563,0.098282,-0.214431,0.941904,0.30266,0.101523,-0.284669,0.959226,0.299456,0.099693,-0.205427,0.972663,0.153344,0.098278,-0.214355,0.302821,0.101525,-0.284646,0.299508,0.099696,-0.205523
4944,49.44,178.595795,-0.75039,-0.657849,0.251779,0.099765,-0.234816,0.000107,0.153439,0.098281,-0.214447,0.941904,0.302567,0.101523,-0.284618,0.959226,0.29933,0.099491,-0.205383,0.972663,0.153344,0.098278,-0.214355,0.302751,0.101525,-0.284652,0.299245,0.099492,-0.20544
