Format Version,1.23,Take Name,umbmark_23jun2020_7_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.02.16.465 ,Total Frames in Take,9871,Total Exported Frames,9871,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
1560,15.6,0.480114,0.36702,0.123837,-0.566142,0.098555,-0.086308,0.000857,-0.468518,0.09885,-0.109916,0.858612,-0.615275,0.098641,-0.034843,0.750677,-0.614632,0.098174,-0.114166,0.925674,-0.468084,0.09885,-0.110279,-0.616039,0.098642,-0.034202,-0.614404,0.098174,-0.114358
1561,15.61,0.219109,1.267207,0.251623,-0.566159,0.097954,-0.087537,0.000576,-0.46843,0.098825,-0.110687,0.858612,-0.615527,0.097128,-0.036303,0.750677,-0.61452,0.097909,-0.11562,0.925674,-0.468126,0.098829,-0.110841,-0.615883,0.097129,-0.036728,-0.614503,0.097904,-0.115041
1562,15.62,0.122696,0.939434,0.584071,-0.566313,0.098251,-0.087806,0.000549,-0.468549,0.099559,-0.110787,0.914866,-0.615769,0.097429,-0.036656,0.861376,-0.614623,0.097765,-0.115974,0.855237,-0.468264,0.099563,-0.11096,-0.616178,0.097425,-0.037054,-0.614537,0.097764,-0.115411
1563,15.63,-0.044677,0.622054,0.427405,-0.566181,0.098078,-0.088345,0.000479,-0.468347,0.098993,-0.11105,0.933174,-0.615785,0.097674,-0.037335,0.852808,-0.61441,0.097567,-0.11665,0.85077,-0.468148,0.098994,-0.111228,-0.616217,0.097669,-0.037735,-0.614219,0.09757,-0.116085
1564,15.64,0.10789,0.751926,0.265796,-0.566142,0.098103,-0.089122,0.000698,-0.468368,0.098793,-0.112089,0.93453,-0.61561,0.097723,-0.037979,0.792784,-0.614448,0.097792,-0.117298,0.77193,-0.468206,0.098795,-0.112295,-0.61614,0.09772,-0.038616,-0.614126,0.097794,-0.116444
1565,15.65,0.106921,0.783964,0.214399,-0.566165,0.098087,-0.089498,0.000582,-0.46839,0.098702,-0.112464,0.93453,-0.615633,0.097723,-0.038355,0.792784,-0.614472,0.097835,-0.117674,0.77193,-0.468333,0.098703,-0.112579,-0.615902,0.097723,-0.039048,-0.614268,0.097835,-0.116823
1566,15.66,0.029439,0.140518,0.311539,-0.566112,0.098113,-0.09013,0.000619,-0.468307,0.098639,-0.112969,0.967886,-0.61565,0.098239,-0.039054,0.814194,-0.614379,0.097463,-0.118367,0.781171,-0.468217,0.098638,-0.113122,-0.616019,0.09823,-0.039699,-0.614118,0.097473,-0.117538
1567,15.67,-0.2592,-0.117344,0.461391,-0.566096,0.097953,-0.090999,0.000247,-0.468178,0.098631,-0.113348,0.963842,-0.615891,0.098178,-0.040174,0.952886,-0.614218,0.097048,-0.119476,0.912598,-0.468294,0.098629,-0.113434,-0.616034,0.098175,-0.040297,-0.613946,0.097054,-0.119256
1568,15.68,-0.146588,0.10912,0.594005,-0.566105,0.097768,-0.091433,0.000355,-0.468234,0.098763,-0.113971,0.931281,-0.6158,0.097677,-0.040509,0.970164,-0.614281,0.096864,-0.119818,0.904965,-0.468503,0.098759,-0.114026,-0.615871,0.097675,-0.040605,-0.613935,0.09687,-0.119661
1569,15.69,0.021598,0.591844,0.623974,-0.566221,0.097964,-0.091732,0.000318,-0.468417,0.099202,-0.114547,0.931281,-0.615766,0.097417,-0.040666,0.970164,-0.61448,0.097273,-0.119983,0.904965,-0.468485,0.099201,-0.11458,-0.615822,0.097416,-0.040956,-0.61435,0.097275,-0.119653
1570,15.7,0.147845,0.309348,0.539142,-0.565907,0.098138,-0.092197,0.000195,-0.468152,0.099119,-0.115235,0.981018,-0.61534,0.097917,-0.04102,0.925982,-0.61423,0.097379,-0.120338,0.911593,-0.468254,0.099119,-0.115192,-0.615254,0.097919,-0.040862,-0.614211,0.097378,-0.120539
1571,15.71,0.096023,1.102263,0.652735,-0.565978,0.097725,-0.092665,0.000126,-0.468204,0.099215,-0.115594,0.978983,-0.615458,0.096699,-0.041542,0.972364,-0.614273,0.097261,-0.120858,0.954387,-0.468259,0.099215,-0.115658,-0.615568,0.096697,-0.04155,-0.614106,0.097263,-0.120786
1572,15.72,0.089477,1.137989,0.707823,-0.566019,0.097834,-0.093034,0.000126,-0.468244,0.099432,-0.115949,0.974741,-0.615504,0.096728,-0.041918,0.976912,-0.61431,0.097341,-0.121234,0.959424,-0.468338,0.099431,-0.115985,-0.615565,0.096727,-0.041849,-0.614151,0.097344,-0.121269
1573,15.73,0.035788,1.208835,0.706145,-0.566147,0.097884,-0.093454,0.000077,-0.46835,0.099508,-0.116276,0.974741,-0.61568,0.096717,-0.042386,0.976912,-0.614412,0.097428,-0.1217,0.959424,-0.468421,0.099507,-0.116267,-0.61566,0.096717,-0.042373,-0.614362,0.097429,-0.121722
1574,15.74,0.14663,-0.294351,0.790452,-0.566086,0.09843,-0.093773,0.00042,-0.468335,0.0996,-0.11682,0.982292,-0.61552,0.098529,-0.042596,0.993978,-0.614403,0.097162,-0.121904,0.986574,-0.468569,0.099598,-0.116723,-0.615312,0.098538,-0.042294,-0.614363,0.097155,-0.122307
1575,15.75,0.555631,0.408893,0.565747,-0.56599,0.098713,-0.093867,0.000266,-0.468402,0.099779,-0.117597,0.962388,-0.615058,0.098379,-0.042339,0.926421,-0.614511,0.09798,-0.121664,0.920493,-0.468282,0.09978,-0.117688,-0.61525,0.098376,-0.042561,-0.614448,0.097983,-0.121352
1576,15.76,0.475299,0.870994,0.531032,-0.565846,0.098917,-0.094222,0.000573,-0.468224,0.100108,-0.117807,0.961095,-0.614986,0.098202,-0.042767,0.838782,-0.614329,0.098442,-0.122092,0.892255,-0.468147,0.100109,-0.117943,-0.615271,0.098197,-0.042189,-0.614147,0.098445,-0.122482
1577,15.77,0.163669,2.047425,0.646038,-0.565968,0.098326,-0.095116,0.00031,-0.46822,0.10018,-0.118134,0.951726,-0.615386,0.096464,-0.043958,0.912346,-0.614296,0.098335,-0.123256,0.91021,-0.468146,0.100186,-0.118312,-0.615729,0.096461,-0.044033,-0.614037,0.098332,-0.123007
1578,15.78,0.22799,1.4928,1.045306,-0.565933,0.097733,-0.095576,0.000086,-0.468222,0.100048,-0.118703,0.951726,-0.615293,0.096019,-0.044356,0.912346,-0.614285,0.097131,-0.12367,0.91021,-0.468214,0.100049,-0.118759,-0.615396,0.096017,-0.044351,-0.614191,0.097133,-0.123619
1579,15.79,0.160169,1.024141,0.708642,-0.5657,0.098211,-0.096021,0.000534,-0.467953,0.099766,-0.11906,0.985848,-0.615122,0.097206,-0.044842,0.974288,-0.614026,0.097662,-0.124161,0.973287,-0.46802,0.099765,-0.11907,-0.615141,0.097209,-0.045407,-0.613932,0.09766,-0.123594
1580,15.8,0.203359,0.991354,0.676598,-0.565735,0.098404,-0.096416,0.00049,-0.468005,0.09989,-0.119531,0.941473,-0.615119,0.097455,-0.045199,0.868342,-0.614083,0.097865,-0.124519,0.854332,-0.467796,0.099894,-0.119636,-0.615359,0.097454,-0.045668,-0.614078,0.097862,-0.123936
1581,15.81,0.23354,0.989129,0.62833,-0.56579,0.098227,-0.097027,0.000513,-0.468071,0.09963,-0.120195,0.959993,-0.615147,0.097322,-0.045783,0.857736,-0.614153,0.097728,-0.125104,0.826777,-0.468018,0.099632,-0.120346,-0.615479,0.09732,-0.046246,-0.613879,0.097728,-0.124467
1582,15.82,0.232698,0.89071,0.638229,-0.565962,0.098275,-0.097419,0.000454,-0.468243,0.099656,-0.120588,0.959993,-0.615319,0.09745,-0.046174,0.857736,-0.614324,0.097719,-0.125495,0.826777,-0.46808,0.099659,-0.120722,-0.61565,0.097447,-0.046649,-0.614188,0.097719,-0.12489
1583,15.83,0.190604,0.652306,0.544565,-0.565846,0.098252,-0.097887,0.000614,-0.468108,0.099379,-0.120991,0.947235,-0.615241,0.09772,-0.046674,0.855334,-0.614189,0.097657,-0.125995,0.844942,-0.467738,0.099383,-0.12111,-0.615494,0.097717,-0.047068,-0.614331,0.097656,-0.125469
1584,15.84,0.035282,0.139641,0.38938,-0.566085,0.098042,-0.098786,0.000416,-0.468283,0.0987,-0.121635,0.928439,-0.615618,0.098101,-0.047705,0.937821,-0.614354,0.097325,-0.127018,0.907013,-0.467998,0.098702,-0.12166,-0.615671,0.098098,-0.047948,-0.614598,0.097326,-0.126737
1585,15.85,0.324078,0.635711,0.022466,-0.566012,0.098287,-0.098914,0.001206,-0.468324,0.098516,-0.122256,0.864953,-0.615284,0.098221,-0.047581,0.701352,-0.614427,0.098124,-0.126904,0.650792,-0.467818,0.098517,-0.122444,-0.615786,0.098219,-0.048665,-0.614618,0.098125,-0.125521
1586,15.86,-0.021395,-0.243377,0.524933,-0.565805,0.097789,-0.099994,0.000316,-0.467982,0.098526,-0.122751,0.864953,-0.615389,0.098072,-0.048963,0.701352,-0.614044,0.096769,-0.128268,0.650792,-0.467982,0.098524,-0.122838,-0.615559,0.098065,-0.049266,-0.61387,0.096777,-0.127865
1587,15.87,-0.024463,0.409379,0.268786,-0.565902,0.097936,-0.100668,0.000303,-0.468075,0.098496,-0.123413,0.978288,-0.615488,0.097859,-0.049638,0.913112,-0.614143,0.097454,-0.128953,0.890119,-0.468143,0.098495,-0.123482,-0.61561,0.097857,-0.049895,-0.613944,0.097457,-0.128613
1588,15.88,0.398337,1.365757,0.37164,-0.566023,0.098591,-0.10096,0.00059,-0.468367,0.099706,-0.12441,0.955198,-0.615231,0.097573,-0.049576,0.793866,-0.61447,0.098494,-0.128895,0.7736,-0.468228,0.099708,-0.124523,-0.615534,0.097579,-0.050343,-0.614345,0.098485,-0.127998
1589,15.89,0.470038,1.67536,0.217301,-0.566037,0.098445,-0.101059,0.000815,-0.46841,0.09942,-0.124632,0.959731,-0.615181,0.097285,-0.049616,0.718072,-0.614521,0.098631,-0.128929,0.68562,-0.468294,0.099422,-0.124744,-0.615511,0.097301,-0.050694,-0.61435,0.098611,-0.127684
1590,15.9,0.546062,1.99666,0.247066,-0.565918,0.098303,-0.102005,0.000841,-0.468322,0.099456,-0.1257,0.959731,-0.614993,0.09683,-0.050505,0.718072,-0.614439,0.098622,-0.12981,0.68562,-0.468182,0.099458,-0.125741,-0.615105,0.096853,-0.051536,-0.614514,0.098597,-0.128731
1591,15.91,0.52062,1.050084,0.575168,-0.565932,0.098856,-0.102349,0.000356,-0.468329,0.100193,-0.126006,0.963495,-0.615031,0.097943,-0.050859,0.74054,-0.614436,0.098432,-0.130182,0.72946,-0.467982,0.100198,-0.126188,-0.615365,0.097939,-0.050778,-0.614433,0.098432,-0.130095
1592,15.92,0.680389,0.801513,0.491607,-0.565798,0.098988,-0.103008,0.000339,-0.468261,0.100084,-0.126945,0.946372,-0.614753,0.098369,-0.051377,0.893424,-0.614381,0.098512,-0.130703,0.93454,-0.468173,0.100085,-0.127141,-0.615118,0.098365,-0.051157,-0.61412,0.098515,-0.130725
1593,15.93,0.480379,0.905807,0.545171,-0.565755,0.098984,-0.103822,0.000342,-0.468136,0.100212,-0.127414,0.915708,-0.61489,0.098225,-0.052363,0.89372,-0.61424,0.098514,-0.131687,0.969155,-0.467869,0.100216,-0.127621,-0.615283,0.09822,-0.052201,-0.614123,0.098515,-0.131647
1594,15.94,0.619858,0.566876,0.538884,-0.565773,0.099066,-0.104163,0.000569,-0.468211,0.100149,-0.128,0.915708,-0.614783,0.098615,-0.052581,0.89372,-0.614326,0.098434,-0.131907,0.969155,-0.467928,0.100152,-0.128208,-0.615202,0.098611,-0.052154,-0.61422,0.098435,-0.132091
1595,15.95,0.225954,1.015965,0.51612,-0.565516,0.098175,-0.105272,0.000508,-0.467792,0.099398,-0.12843,0.912288,-0.614879,0.097344,-0.054033,0.850318,-0.613877,0.097784,-0.133353,0.946943,-0.467768,0.099398,-0.128446,-0.614927,0.097347,-0.054679,-0.613859,0.097781,-0.132708
1596,15.96,0.508479,0.208271,0.421464,-0.565724,0.098632,-0.105145,0.000736,-0.468114,0.099372,-0.128799,0.935897,-0.614834,0.098602,-0.053656,0.790471,-0.614224,0.097922,-0.132978,0.878552,-0.467996,0.099371,-0.129027,-0.615318,0.098604,-0.052972,-0.613915,0.097922,-0.133353
1597,15.97,0.317256,0.59754,0.666493,-0.56593,0.098,-0.106394,0.0002,-0.468246,0.099313,-0.129713,0.976569,-0.615212,0.097411,-0.055073,0.956008,-0.614334,0.097275,-0.134396,0.934307,-0.468285,0.099312,-0.129798,-0.615365,0.097409,-0.05516,-0.614137,0.097278,-0.134221
1598,15.98,0.409163,0.971362,0.387298,-0.565889,0.098109,-0.10665,0.000297,-0.468238,0.099094,-0.130124,0.976569,-0.615088,0.097429,-0.055251,0.956008,-0.614341,0.097804,-0.134574,0.934307,-0.468252,0.099094,-0.130224,-0.615279,0.097428,-0.055474,-0.614131,0.097805,-0.134241
1599,15.99,0.456402,0.337983,0.598815,-0.565814,0.098061,-0.107332,0.000577,-0.468185,0.099156,-0.130895,0.974801,-0.61497,0.097763,-0.055889,0.926429,-0.614286,0.097266,-0.135212,0.9014,-0.467829,0.099159,-0.131055,-0.615318,0.097756,-0.056218,-0.614317,0.097269,-0.134727
1600,16,0.418673,0.34274,0.409531,-0.565875,0.098361,-0.107517,0.000583,-0.468228,0.099134,-0.131017,0.931114,-0.615065,0.098222,-0.056106,0.812835,-0.614331,0.097728,-0.135428,0.806897,-0.468014,0.099135,-0.131191,-0.61553,0.098214,-0.056692,-0.614137,0.097734,-0.13468
1601,16.01,0.3664,0.3594,0.484829,-0.565806,0.098183,-0.108042,0.000595,-0.468138,0.099091,-0.131452,0.926804,-0.615043,0.097963,-0.056676,0.838277,-0.614236,0.097494,-0.135998,0.825361,-0.467881,0.099093,-0.131591,-0.61538,0.097956,-0.057228,-0.614199,0.097498,-0.1353
1602,16.02,0.150785,0.45619,0.599141,-0.565884,0.098118,-0.108881,0.000344,-0.46813,0.09926,-0.13192,0.979225,-0.615314,0.097714,-0.057702,0.904471,-0.614206,0.097381,-0.137021,0.900592,-0.468047,0.099261,-0.131921,-0.615311,0.097712,-0.058084,-0.6143,0.097382,-0.136634
1603,16.03,0.312948,0.873949,0.577737,-0.565881,0.097903,-0.108847,0.0004,-0.468193,0.099174,-0.132154,0.979225,-0.615166,0.097144,-0.057532,0.904471,-0.614283,0.097389,-0.136855,0.900592,-0.468094,0.099175,-0.13218,-0.615216,0.097145,-0.058008,-0.614345,0.097387,-0.136345
1604,16.04,0.192113,0.081217,0.738762,-0.565916,0.09794,-0.109635,0.000414,-0.468183,0.099171,-0.132751,0.974492,-0.61531,0.097749,-0.058419,0.880347,-0.614257,0.0969,-0.137735,0.871645,-0.468188,0.099171,-0.132819,-0.615449,0.097742,-0.058884,-0.614109,0.096909,-0.137185
1605,16.05,0.043158,0.202997,0.695403,-0.565846,0.097958,-0.110369,0.000261,-0.468052,0.099163,-0.133229,0.974244,-0.615373,0.097696,-0.059282,0.939388,-0.614114,0.097015,-0.138596,0.909663,-0.468122,0.099162,-0.133304,-0.615507,0.097692,-0.059484,-0.6139,0.09702,-0.138305
1606,16.06,0.231202,0.871119,0.743525,-0.565832,0.097922,-0.110909,0.000181,-0.468114,0.099475,-0.134072,0.973373,-0.61519,0.097023,-0.059666,0.95618,-0.614191,0.097268,-0.138987,0.939081,-0.468152,0.099475,-0.134171,-0.615365,0.097021,-0.059681,-0.613976,0.097271,-0.138873
1607,16.07,0.41606,1.596838,0.41501,-0.565859,0.09806,-0.110565,0.000724,-0.468211,0.09934,-0.134038,0.973373,-0.615052,0.096798,-0.059171,0.95618,-0.614314,0.09804,-0.138486,0.939081,-0.468111,0.099343,-0.134114,-0.615278,0.096811,-0.060148,-0.614224,0.098024,-0.137423
1608,16.08,0.130509,0.403784,0.853392,-0.565737,0.098011,-0.111167,0.000471,-0.467981,0.099566,-0.13417,0.968514,-0.615184,0.097434,-0.060007,0.749233,-0.614045,0.097034,-0.139325,0.733406,-0.46828,0.099562,-0.134078,-0.614994,0.097438,-0.059726,-0.613923,0.097034,-0.139703
1609,16.09,0.564333,1.639436,0.73458,-0.565628,0.098472,-0.112292,0.000511,-0.468046,0.100315,-0.136001,0.973371,-0.614688,0.096897,-0.06078,0.844892,-0.614151,0.098205,-0.140095,0.810309,-0.468036,0.100317,-0.136107,-0.614919,0.096903,-0.061356,-0.613924,0.098196,-0.139371
1610,16.1,0.459102,1.605936,0.651175,-0.565702,0.098501,-0.112818,0.000581,-0.468075,0.100189,-0.136353,0.97305,-0.614856,0.097028,-0.061394,0.846982,-0.614175,0.098288,-0.140708,0.810286,-0.468134,0.100189,-0.136443,-0.615044,0.097034,-0.061976,-0.61391,0.09828,-0.139997
1611,16.11,0.381125,1.249146,0.584691,-0.565767,0.098751,-0.113375,0.000456,-0.468107,0.100183,-0.136789,0.97305,-0.614991,0.097653,-0.062007,0.846982,-0.614202,0.098417,-0.141327,0.810286,-0.467971,0.100186,-0.136869,-0.615177,0.097656,-0.062567,-0.614174,0.098411,-0.140673
1612,16.12,0.45494,1.574592,0.421819,-0.565555,0.09867,-0.114064,0.000354,-0.467923,0.099953,-0.137603,0.960649,-0.614713,0.097422,-0.062637,0.85266,-0.614029,0.098633,-0.141952,0.836192,-0.467809,0.099956,-0.137723,-0.61498,0.097425,-0.062969,-0.613891,0.098628,-0.141501
1613,16.13,0.622267,1.232811,0.577779,-0.565564,0.098521,-0.114572,0.000377,-0.468003,0.099935,-0.138398,0.949524,-0.614572,0.097443,-0.062998,0.883863,-0.614117,0.098185,-0.14232,0.876842,-0.467853,0.099938,-0.138532,-0.614883,0.097442,-0.063342,-0.613981,0.098182,-0.141847
1614,16.14,0.47817,0.396823,0.654206,-0.565588,0.098234,-0.115398,0.000381,-0.467969,0.099447,-0.138996,0.958252,-0.614725,0.097835,-0.063937,0.917692,-0.614069,0.097421,-0.143261,0.873022,-0.468048,0.099445,-0.139143,-0.614992,0.09783,-0.064129,-0.613707,0.097428,-0.142905
1615,16.15,0.498938,0.496491,0.565425,-0.565659,0.098317,-0.115968,0.000118,-0.468047,0.099417,-0.1396,0.958252,-0.614777,0.097906,-0.06449,0.917692,-0.614152,0.097628,-0.143814,0.873022,-0.468077,0.099417,-0.139635,-0.614839,0.097905,-0.064585,-0.614059,0.09763,-0.143682
1616,16.16,0.627333,0.686195,0.556594,-0.56556,0.098229,-0.116411,0.000252,-0.468001,0.099389,-0.140258,0.988627,-0.614563,0.097656,-0.064824,0.971584,-0.614116,0.097641,-0.14415,0.959482,-0.468009,0.099389,-0.140291,-0.614628,0.097655,-0.065107,-0.614042,0.097642,-0.14383
1617,16.17,0.607409,1.354976,0.628206,-0.565497,0.097586,-0.116725,0.000271,-0.467931,0.099135,-0.14052,0.982224,-0.614518,0.096356,-0.065166,0.929952,-0.614042,0.097268,-0.144487,0.946062,-0.467932,0.099136,-0.140591,-0.614656,0.096352,-0.064923,-0.613905,0.097272,-0.144654
1618,16.18,0.700297,1.804762,0.431387,-0.565751,0.097984,-0.11701,0.000299,-0.468221,0.099375,-0.140961,0.926768,-0.614688,0.096523,-0.065378,0.967226,-0.614344,0.098053,-0.14469,0.960473,-0.467936,0.099379,-0.141029,-0.614819,0.096522,-0.065384,-0.614485,0.09805,-0.14462
1619,16.19,0.553129,1.245454,0.582698,-0.565607,0.097556,-0.117846,0.000336,-0.468018,0.098983,-0.141554,0.926768,-0.614677,0.096462,-0.066331,0.967226,-0.614126,0.097222,-0.145653,0.960473,-0.467812,0.098987,-0.14168,-0.614924,0.096457,-0.066124,-0.61409,0.097223,-0.145728
1620,16.2,0.626197,1.842216,0.048259,-0.565869,0.097868,-0.117994,0.000559,-0.468305,0.098621,-0.14184,0.939563,-0.61487,0.096706,-0.066416,0.919306,-0.61443,0.098279,-0.145727,0.979184,-0.467961,0.098625,-0.141988,-0.615189,0.096711,-0.066739,-0.614477,0.098269,-0.145256
1621,16.21,0.65855,1.150046,0.222545,-0.565811,0.098407,-0.118869,0.000644,-0.468262,0.099182,-0.142771,0.939992,-0.614785,0.09771,-0.067256,0.814965,-0.614387,0.098329,-0.14658,0.786963,-0.468038,0.099184,-0.142855,-0.614969,0.097714,-0.067973,-0.614476,0.098322,-0.145732
1622,16.22,0.862771,1.539207,-0.241225,-0.565625,0.098021,-0.119404,0.000982,-0.468162,0.098159,-0.143669,0.827898,-0.61441,0.097378,-0.067612,0.797231,-0.614302,0.098525,-0.146931,0.809873,-0.467531,0.098161,-0.143944,-0.615047,0.097387,-0.068114,-0.614358,0.098514,-0.146173
1623,16.23,0.716886,0.999337,0.088574,-0.565804,0.098779,-0.118603,0.000354,-0.468279,0.099265,-0.142611,0.827898,-0.614724,0.098333,-0.066937,0.797231,-0.614409,0.09874,-0.146263,0.809873,-0.468176,0.099266,-0.142628,-0.614757,0.098334,-0.06734,-0.61449,0.098737,-0.145834
1624,16.24,1.035841,0.951664,0.60184,-0.565642,0.099038,-0.119603,0.000644,-0.468256,0.100382,-0.144138,0.974053,-0.614276,0.09819,-0.067672,0.898931,-0.614393,0.098543,-0.146999,0.890914,-0.467732,0.10039,-0.144432,-0.614805,0.098182,-0.06741,-0.61437,0.098543,-0.14698
1625,16.25,0.582951,1.601426,0.277017,-0.56565,0.098295,-0.120657,0.000651,-0.468069,0.099342,-0.144421,0.958668,-0.614692,0.097149,-0.069117,0.79309,-0.614188,0.098394,-0.148434,0.772583,-0.467917,0.099344,-0.144486,-0.614847,0.09716,-0.06993,-0.614224,0.098379,-0.147525
1626,16.26,0.704026,1.576895,0.086329,-0.565665,0.09828,-0.121157,0.000768,-0.468135,0.098992,-0.145137,0.962278,-0.614597,0.09732,-0.069509,0.815929,-0.614264,0.098527,-0.148826,0.796866,-0.468282,0.098992,-0.145169,-0.61467,0.097331,-0.070241,-0.614016,0.098516,-0.148053
1627,16.27,0.927974,0.980734,0.30047,-0.565673,0.098545,-0.121146,0.000373,-0.468238,0.099385,-0.145506,0.943482,-0.614404,0.097931,-0.069302,0.902573,-0.614377,0.098318,-0.148629,0.879336,-0.46827,0.099386,-0.145729,-0.614793,0.097929,-0.069314,-0.613953,0.09832,-0.148398
1628,16.28,0.856909,1.222066,0.521849,-0.565651,0.09854,-0.121994,0.00051,-0.468188,0.099855,-0.146221,0.943482,-0.614447,0.09752,-0.070218,0.902573,-0.614319,0.098246,-0.149542,0.879336,-0.467953,0.099859,-0.146439,-0.614972,0.097518,-0.070572,-0.614082,0.098244,-0.148991
1629,16.29,0.89197,1.47778,0.450881,-0.565415,0.098573,-0.122387,0.000584,-0.467965,0.099868,-0.146672,0.919839,-0.614179,0.097387,-0.070585,0.841687,-0.6141,0.098465,-0.149905,0.850088,-0.467725,0.099872,-0.146805,-0.614504,0.097391,-0.071147,-0.614056,0.098456,-0.149201
1630,16.3,0.906853,1.145285,0.240363,-0.565662,0.098441,-0.12278,0.000463,-0.468218,0.099244,-0.147104,0.949678,-0.614412,0.097733,-0.070956,0.856897,-0.614357,0.098346,-0.150281,0.84408,-0.468055,0.099246,-0.147223,-0.6147,0.097735,-0.071451,-0.61426,0.098342,-0.149665
1631,16.31,0.966318,1.408548,0.189105,-0.565646,0.098509,-0.123299,0.000579,-0.468226,0.099329,-0.147723,0.978373,-0.614342,0.09761,-0.071427,0.842406,-0.61437,0.098586,-0.150748,0.814077,-0.468271,0.09933,-0.147797,-0.614508,0.097617,-0.072035,-0.614147,0.098579,-0.150039
1632,16.32,0.942528,1.604507,0.183434,-0.565538,0.098458,-0.123742,0.000509,-0.468108,0.099346,-0.148122,0.978373,-0.614255,0.09739,-0.071893,0.842406,-0.61425,0.098637,-0.151211,0.814077,-0.468263,0.099347,-0.148193,-0.614387,0.097395,-0.072286,-0.61394,0.098631,-0.15072
1633,16.33,0.815438,1.105081,0.465177,-0.565448,0.09835,-0.12429,0.000676,-0.467967,0.099521,-0.148451,0.957215,-0.614282,0.097483,-0.072546,0.896364,-0.614096,0.098046,-0.151871,0.85494,-0.468377,0.099517,-0.148466,-0.614284,0.097486,-0.072872,-0.613673,0.098048,-0.151513
1634,16.34,0.788786,1.092273,0.303533,-0.565583,0.098638,-0.124707,0.000576,-0.468089,0.099528,-0.148828,0.942332,-0.614439,0.097922,-0.072983,0.895464,-0.61422,0.098463,-0.152309,0.876294,-0.468319,0.099526,-0.148834,-0.614439,0.097925,-0.073401,-0.613974,0.098462,-0.151879
1635,16.35,0.842277,0.901003,0.467327,-0.56549,0.098209,-0.12524,0.000459,-0.46802,0.099302,-0.149451,0.958498,-0.614299,0.097522,-0.073471,0.912436,-0.614151,0.097802,-0.152798,0.888876,-0.468184,0.099301,-0.149479,-0.614346,0.097523,-0.073818,-0.613928,0.097803,-0.152413
1636,16.36,0.825351,1.121186,0.515258,-0.565708,0.097997,-0.125571,0.000242,-0.468232,0.09926,-0.149747,0.958498,-0.614533,0.097072,-0.07382,0.912436,-0.614361,0.097658,-0.153145,0.888876,-0.468189,0.099261,-0.149909,-0.614828,0.097069,-0.073813,-0.614114,0.09766,-0.152996
1637,16.37,0.898481,1.447637,0.34926,-0.565724,0.097953,-0.125966,0.000393,-0.468277,0.099063,-0.150266,0.958223,-0.614482,0.096882,-0.074155,0.926286,-0.614414,0.097915,-0.153476,0.92801,-0.468068,0.099067,-0.150448,-0.614886,0.096881,-0.074383,-0.614249,0.097912,-0.153078
1638,16.38,0.948956,1.100067,0.611187,-0.565669,0.097755,-0.12689,0.000225,-0.468246,0.099173,-0.151274,0.953741,-0.614382,0.096766,-0.075035,0.921466,-0.614379,0.097325,-0.154361,0.962042,-0.468133,0.099176,-0.15142,-0.614658,0.096762,-0.074886,-0.614227,0.097327,-0.154362
