Format Version,1.23,Take Name,umbmark_23jun2020_7_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 11.58.43.840 ,Total Frames in Take,9793,Total Exported Frames,9793,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
452,4.52,3.907401,0.483952,0.570936,-0.550767,0.095894,0.448294,0.000269,-0.454733,0.096999,0.4189,0.945398,-0.596738,0.09549,0.502602,0.952676,-0.60083,0.095194,0.423381,0.912627,-0.454521,0.097002,0.418953,-0.596635,0.09549,0.502443,-0.60116,0.095191,0.423496
453,4.53,3.842845,0.002232,0.89249,-0.550599,0.095638,0.448192,0.000218,-0.454539,0.0971,0.418898,0.945398,-0.59663,0.095384,0.50245,0.952676,-0.600627,0.094429,0.423229,0.912627,-0.454694,0.097097,0.41894,-0.596568,0.095384,0.502354,-0.600537,0.094432,0.423283
454,4.54,3.919225,0.572728,0.612361,-0.550808,0.095885,0.448244,0.000349,-0.454781,0.097096,0.418832,0.959885,-0.596768,0.095365,0.50256,0.971528,-0.600876,0.095194,0.423339,0.973584,-0.454694,0.097097,0.41894,-0.596574,0.095368,0.502296,-0.60116,0.095191,0.423496
455,4.55,3.891133,0.534702,0.661333,-0.550799,0.095817,0.448233,0.000276,-0.454758,0.097096,0.418869,0.975969,-0.596786,0.095289,0.502526,0.935303,-0.600854,0.095066,0.423304,0.937932,-0.454694,0.097097,0.41894,-0.596658,0.09529,0.502301,-0.601049,0.095064,0.423457
456,4.56,3.935812,0.514452,0.610135,-0.550773,0.095912,0.448238,0.000388,-0.454754,0.097096,0.418797,0.96138,-0.596717,0.095446,0.502568,0.90363,-0.600847,0.095194,0.423348,0.913613,-0.454694,0.097097,0.41894,-0.596464,0.095449,0.502277,-0.60116,0.095191,0.423496
457,4.57,3.873603,0.47747,0.69704,-0.550735,0.095818,0.448203,0.000289,-0.454686,0.097135,0.418867,0.96138,-0.596738,0.095309,0.502483,0.90363,-0.600781,0.095008,0.423259,0.913613,-0.454639,0.097136,0.418954,-0.596584,0.095311,0.502248,-0.600982,0.095006,0.423406
458,4.58,3.893463,0.471595,0.694481,-0.55079,0.09579,0.448199,0.000248,-0.454751,0.0971,0.41883,0.97552,-0.596774,0.095289,0.502495,0.929808,-0.600845,0.09498,0.423272,0.937756,-0.454677,0.097102,0.418895,-0.596658,0.09529,0.502301,-0.60104,0.094977,0.423402
459,4.59,3.867872,0.439106,0.715254,-0.550756,0.095801,0.448204,0.000225,-0.454704,0.097135,0.418878,0.975001,-0.596764,0.095312,0.50248,0.947687,-0.600799,0.094958,0.423256,0.945025,-0.454639,0.097136,0.418954,-0.59663,0.095313,0.50232,-0.601002,0.094955,0.423341
460,4.6,3.878568,0.408565,0.711674,-0.550737,0.095782,0.448199,0.000218,-0.454691,0.097097,0.418854,0.978408,-0.596735,0.095322,0.502483,0.941994,-0.600785,0.094926,0.42326,0.957503,-0.454694,0.097097,0.41894,-0.596583,0.095324,0.502308,-0.600931,0.094924,0.423346
461,4.61,3.86479,0.452426,0.709646,-0.550735,0.095806,0.448183,0.000269,-0.454682,0.097135,0.418862,0.978408,-0.596746,0.095309,0.502456,0.941994,-0.600777,0.094974,0.423232,0.957503,-0.454639,0.097136,0.418954,-0.596584,0.095311,0.502248,-0.600982,0.094971,0.423348
462,4.62,3.867202,0.465658,0.588355,-0.550668,0.095781,0.448134,0.000238,-0.454614,0.096908,0.418807,0.974812,-0.596677,0.095378,0.50241,0.933967,-0.600713,0.095058,0.423185,0.941077,-0.454472,0.09691,0.418892,-0.596527,0.095379,0.502279,-0.601013,0.095054,0.423237
463,4.63,3.806884,0.38895,0.672381,-0.550665,0.095735,0.448067,0.000139,-0.454581,0.096975,0.418841,0.980653,-0.596731,0.095327,0.502294,0.96342,-0.600682,0.094903,0.423066,0.960551,-0.454547,0.096976,0.41891,-0.596608,0.095328,0.502214,-0.600839,0.094901,0.423077
464,4.64,3.750764,0.383423,0.75345,-0.550748,0.095759,0.447993,0.000173,-0.454638,0.097135,0.418862,0.977041,-0.596867,0.095286,0.502174,0.950603,-0.60074,0.094856,0.422942,0.960056,-0.454639,0.097136,0.418954,-0.596706,0.095288,0.50206,-0.600898,0.094854,0.422964
465,4.65,3.752955,0.384033,0.640594,-0.550635,0.095744,0.447866,0.000227,-0.454524,0.096928,0.41873,0.977041,-0.596753,0.095368,0.50205,0.950603,-0.60063,0.094937,0.422819,0.960056,-0.454428,0.09693,0.418816,-0.5966,0.09537,0.501912,-0.600882,0.094933,0.422874
466,4.66,3.674343,0.572058,0.636444,-0.550689,0.095767,0.447768,0.000227,-0.454537,0.097018,0.418768,0.967847,-0.59688,0.095227,0.501887,0.948574,-0.600649,0.095055,0.42265,0.935438,-0.454477,0.097019,0.418878,-0.596688,0.095229,0.501755,-0.600902,0.095052,0.422674
467,4.67,3.640115,0.593778,0.616445,-0.550716,0.095792,0.4477,0.000256,-0.454546,0.097018,0.418757,0.965165,-0.59694,0.09525,0.501791,0.935185,-0.600661,0.095108,0.422551,0.929087,-0.454477,0.097019,0.418878,-0.596729,0.095253,0.50164,-0.600943,0.095104,0.422586
468,4.68,3.594012,0.569169,0.595964,-0.550794,0.095836,0.447614,0.000305,-0.454601,0.097017,0.418748,0.955077,-0.597061,0.095334,0.501669,0.928617,-0.600719,0.095157,0.422426,0.910068,-0.454477,0.097019,0.418878,-0.596835,0.095336,0.501494,-0.601075,0.095153,0.422477
469,4.69,3.579089,0.53343,0.58275,-0.550781,0.095873,0.447666,0.000213,-0.45458,0.097018,0.418824,0.955077,-0.597062,0.095414,0.501709,0.928617,-0.6007,0.095188,0.422465,0.910068,-0.454477,0.097019,0.418878,-0.596963,0.095415,0.501561,-0.600906,0.095185,0.422563
470,4.7,3.614795,0.687069,0.52798,-0.550667,0.095817,0.447651,0.000213,-0.454484,0.096929,0.418751,0.970881,-0.596915,0.095269,0.501722,0.955406,-0.600603,0.095254,0.42248,0.94285,-0.454428,0.09693,0.418816,-0.596798,0.09527,0.501561,-0.600778,0.095252,0.422576
471,4.71,3.599483,0.632623,0.519118,-0.550706,0.095854,0.447605,0.000234,-0.454515,0.096929,0.418729,0.969311,-0.596968,0.095361,0.501664,0.94639,-0.600636,0.095271,0.422421,0.936763,-0.454428,0.09693,0.418816,-0.596814,0.095363,0.501515,-0.60088,0.095268,0.422486
472,4.72,3.564245,0.539644,0.541146,-0.550737,0.095918,0.447592,0.00021,-0.454529,0.096994,0.418774,0.96118,-0.597033,0.095489,0.501623,0.961255,-0.600651,0.09527,0.422378,0.936648,-0.454378,0.096996,0.41881,-0.596963,0.09549,0.501485,-0.60088,0.095268,0.422486
473,4.73,3.59209,0.603942,0.555308,-0.550773,0.095802,0.447606,0.000268,-0.454579,0.096928,0.418743,0.96118,-0.597042,0.095304,0.501659,0.961255,-0.600699,0.095175,0.422416,0.936648,-0.454428,0.09693,0.418816,-0.596909,0.095306,0.501489,-0.600992,0.095171,0.422519
474,4.74,3.548739,0.543355,0.550903,-0.550784,0.095924,0.447618,0.000203,-0.454568,0.097018,0.418826,0.958148,-0.597094,0.095483,0.501636,0.946047,-0.600691,0.09527,0.422391,0.922271,-0.454477,0.097019,0.418878,-0.597,0.095484,0.501492,-0.60088,0.095268,0.422486
475,4.75,3.587197,0.658303,0.524927,-0.550748,0.095833,0.447585,0.000279,-0.45455,0.096929,0.41873,0.962705,-0.597021,0.095313,0.501634,0.939627,-0.600672,0.095258,0.42239,0.924497,-0.454428,0.09693,0.418816,-0.596867,0.095314,0.501448,-0.600955,0.095255,0.422495
476,4.76,3.574058,0.574283,0.627941,-0.550741,0.095846,0.447608,0.000305,-0.454538,0.097084,0.418776,0.963133,-0.597027,0.095311,0.501646,0.932046,-0.600657,0.095143,0.422402,0.921556,-0.454427,0.097086,0.418872,-0.596854,0.095313,0.501436,-0.600948,0.095139,0.422519
477,4.77,3.567478,0.668091,0.555554,-0.550737,0.095867,0.4476,0.00027,-0.45453,0.097018,0.41878,0.972072,-0.597029,0.095311,0.501633,0.934206,-0.600651,0.095271,0.422388,0.937772,-0.454477,0.097019,0.418878,-0.596854,0.095313,0.501436,-0.60088,0.095268,0.422486
478,4.78,3.579928,0.754616,0.540586,-0.550741,0.095833,0.447576,0.000226,-0.45454,0.096994,0.418736,0.972072,-0.597021,0.095214,0.501618,0.934206,-0.600661,0.095293,0.422374,0.937772,-0.454378,0.096996,0.41881,-0.596889,0.095215,0.501501,-0.600964,0.095289,0.422423
479,4.79,3.58651,0.666587,0.511813,-0.550735,0.095852,0.44756,0.000272,-0.454537,0.096929,0.418707,0.955501,-0.597009,0.095336,0.501609,0.955752,-0.600659,0.095292,0.422365,0.923223,-0.454428,0.09693,0.418816,-0.596818,0.095338,0.501446,-0.600964,0.095289,0.422423
480,4.8,3.547443,0.561948,0.548865,-0.550829,0.095919,0.447577,0.000272,-0.454612,0.097017,0.418788,0.959262,-0.597141,0.095464,0.501594,0.942051,-0.600735,0.095276,0.422348,0.92112,-0.454477,0.097019,0.418878,-0.596979,0.095466,0.501428,-0.60104,0.095273,0.42243
481,4.81,3.506728,0.584702,0.508839,-0.550829,0.095889,0.447501,0.00028,-0.454591,0.096928,0.41878,0.958278,-0.597179,0.095449,0.501486,0.943943,-0.600718,0.095291,0.422237,0.922857,-0.454428,0.09693,0.418816,-0.597106,0.095449,0.501273,-0.600964,0.095289,0.422423
482,4.82,3.44712,0.470652,0.515895,-0.550807,0.095923,0.447389,0.000224,-0.454539,0.096929,0.418767,0.958278,-0.597213,0.095578,0.501327,0.943943,-0.600669,0.095263,0.422075,0.922857,-0.454428,0.09693,0.418816,-0.597121,0.095578,0.501165,-0.600877,0.095261,0.422191
483,4.83,3.389163,0.474784,0.542753,-0.55084,0.095951,0.447264,0.000205,-0.454544,0.097004,0.418739,0.969544,-0.5973,0.095579,0.501154,0.953617,-0.600676,0.09527,0.421899,0.940429,-0.454355,0.097006,0.418773,-0.597235,0.095579,0.501072,-0.600935,0.095268,0.42195
484,4.84,3.278069,0.488,0.525737,-0.550839,0.095987,0.447107,0.000161,-0.454488,0.097016,0.418769,0.963281,-0.597404,0.095617,0.500907,0.974149,-0.600626,0.095327,0.421645,0.945488,-0.454345,0.097018,0.418803,-0.597339,0.095618,0.500826,-0.600839,0.095325,0.421694
485,4.85,3.241168,0.603679,0.575199,-0.550867,0.095943,0.44699,0.000286,-0.454498,0.097102,0.418717,0.94619,-0.597467,0.095428,0.500758,0.952967,-0.600637,0.095298,0.421494,0.918156,-0.454285,0.097105,0.418744,-0.597408,0.095428,0.50058,-0.600922,0.095295,0.421656
486,4.86,3.151345,0.746626,0.504802,-0.550825,0.095871,0.446817,0.00027,-0.45441,0.096967,0.418696,0.94619,-0.597508,0.095289,0.500511,0.952967,-0.600556,0.095357,0.421243,0.918156,-0.45417,0.09697,0.418745,-0.597417,0.095291,0.500393,-0.600899,0.095353,0.42132
487,4.87,3.069548,0.614472,0.607549,-0.550823,0.095936,0.446712,0.000264,-0.45437,0.097155,0.418728,0.938621,-0.597583,0.095383,0.50034,0.962632,-0.600516,0.095269,0.421067,0.912108,-0.454171,0.097157,0.418761,-0.597517,0.095384,0.500172,-0.600793,0.095266,0.421211
488,4.88,3.010015,0.732145,0.542293,-0.550721,0.095921,0.446639,0.000303,-0.454238,0.097075,0.418757,0.937536,-0.597537,0.09532,0.500219,0.960573,-0.600388,0.095367,0.420942,0.915134,-0.45399,0.097078,0.418784,-0.597482,0.09532,0.500071,-0.600702,0.095364,0.421073
489,4.89,2.876837,0.555152,0.707964,-0.55065,0.095709,0.446397,0.000235,-0.454105,0.097076,0.418738,0.968986,-0.59759,0.095123,0.499867,0.951283,-0.600254,0.094929,0.420585,0.938482,-0.45399,0.097078,0.418784,-0.597505,0.095124,0.499692,-0.600461,0.094927,0.420718
490,4.9,2.81232,0.497504,0.766009,-0.550635,0.095676,0.446167,0.000107,-0.454061,0.097119,0.418617,0.968986,-0.597636,0.09509,0.499585,0.951283,-0.60021,0.094819,0.4203,0.938482,-0.45409,0.097119,0.418688,-0.597506,0.095092,0.499586,-0.60031,0.094817,0.420229
491,4.91,2.881253,0.569417,0.823222,-0.55052,0.09563,0.446135,0.000262,-0.453979,0.097199,0.418471,0.980904,-0.597456,0.094931,0.499608,0.967421,-0.600124,0.09476,0.420325,0.969348,-0.45413,0.097197,0.418619,-0.59716,0.094936,0.499703,-0.600255,0.094757,0.420089
492,4.92,2.461977,0.372295,0.722782,-0.550508,0.095623,0.446026,0.000263,-0.453766,0.096942,0.419063,0.943976,-0.597834,0.095186,0.499156,0.964718,-0.599924,0.09474,0.419858,0.922363,-0.453545,0.096946,0.419098,-0.59777,0.095186,0.499031,-0.600219,0.094736,0.419955
493,4.93,2.435562,0.38817,0.709386,-0.550464,0.095665,0.446006,0.000251,-0.453709,0.096968,0.419088,0.94179,-0.597815,0.095226,0.499115,0.953937,-0.599868,0.094801,0.419815,0.90493,-0.453493,0.096972,0.419176,-0.597665,0.095227,0.499007,-0.600247,0.094796,0.419843
494,4.94,2.357316,0.262736,0.605018,-0.550517,0.09571,0.445835,0.000362,-0.453724,0.096785,0.419046,0.94179,-0.597941,0.095473,0.49888,0.953937,-0.599888,0.094873,0.419579,0.90493,-0.453342,0.09679,0.419033,-0.597964,0.095473,0.498883,-0.600227,0.094868,0.419588
495,4.95,2.540682,0.209218,0.806867,-0.550678,0.095837,0.44565,0.000102,-0.453975,0.097236,0.418551,0.90441,-0.59793,0.095473,0.498846,0.994186,-0.600128,0.094803,0.419552,0.915233,-0.453896,0.097237,0.418532,-0.597964,0.095473,0.498883,-0.600173,0.094802,0.419534
496,4.96,2.30871,0.169914,0.719623,-0.550416,0.095699,0.445681,0.000467,-0.453602,0.096933,0.418973,0.888038,-0.597884,0.095446,0.498686,0.973552,-0.599762,0.094719,0.419384,0.915627,-0.453157,0.096939,0.418925,-0.597964,0.095445,0.498755,-0.600098,0.094714,0.419357
497,4.97,2.673091,0.141742,1.182651,-0.550861,0.096159,0.445262,0.000154,-0.454231,0.098171,0.41794,0.976271,-0.597988,0.095529,0.498567,0.96887,-0.600363,0.094775,0.419278,0.956516,-0.454317,0.098169,0.417899,-0.598063,0.095529,0.498666,-0.600199,0.094778,0.419218
498,4.98,2.628832,0.193651,1.204169,-0.550847,0.096096,0.445109,0.000119,-0.454197,0.098166,0.417865,0.976271,-0.598015,0.095402,0.498377,0.96887,-0.600328,0.09472,0.419086,0.956516,-0.454297,0.098164,0.41783,-0.598077,0.095401,0.498437,-0.600163,0.094724,0.419059
499,4.99,2.195899,0.263813,0.716405,-0.55051,0.09566,0.445426,0.000442,-0.453644,0.096925,0.418911,0.973607,-0.598082,0.095325,0.498337,0.978453,-0.599804,0.094729,0.419031,0.958227,-0.453181,0.096932,0.418871,-0.598153,0.095324,0.498346,-0.600163,0.094724,0.419059
500,5,2.594842,0.280161,1.139335,-0.550786,0.096,0.445005,0.000128,-0.454118,0.097994,0.41782,0.975183,-0.597987,0.095285,0.498244,0.96123,-0.600254,0.094721,0.418951,0.964619,-0.45406,0.097994,0.417739,-0.598139,0.095281,0.498214,-0.600163,0.094724,0.419059
501,5.01,2.160354,0.294578,0.740654,-0.550474,0.095665,0.445391,0.000513,-0.453591,0.096985,0.418936,0.87441,-0.598079,0.095283,0.498272,0.979045,-0.599751,0.094729,0.418964,0.894209,-0.45309,0.096992,0.418901,-0.598139,0.095281,0.498214,-0.600163,0.094724,0.419059
502,5.02,2.143595,0.411601,0.682501,-0.55046,0.095719,0.445358,0.000464,-0.453569,0.096985,0.418933,0.879997,-0.598081,0.095282,0.498224,0.985211,-0.599731,0.094889,0.418915,0.902477,-0.45309,0.096992,0.418901,-0.598139,0.095281,0.498214,-0.600119,0.094884,0.418956
503,5.03,2.588141,0.328049,1.143588,-0.550807,0.096101,0.445006,0.000078,-0.454136,0.098121,0.417834,0.879997,-0.598014,0.095339,0.498239,0.985211,-0.600271,0.094842,0.418945,0.902477,-0.45416,0.09812,0.417794,-0.598086,0.095338,0.498278,-0.600174,0.094844,0.418946
504,5.04,2.506927,0.321208,1.14329,-0.550889,0.096102,0.444966,0.000143,-0.454179,0.098119,0.417931,0.988186,-0.598172,0.095347,0.498132,0.979505,-0.600317,0.09484,0.418835,0.975764,-0.454189,0.098119,0.41786,-0.598303,0.095344,0.498092,-0.600174,0.094844,0.418946
505,5.05,2.524828,0.3208,1.143693,-0.550879,0.096103,0.444944,0.000153,-0.454178,0.09812,0.417879,0.978383,-0.598145,0.095348,0.498125,0.959568,-0.600314,0.09484,0.418829,0.954312,-0.45416,0.09812,0.417794,-0.598303,0.095344,0.498092,-0.600174,0.094844,0.418946
506,5.06,2.536534,0.281374,1.102947,-0.55081,0.096089,0.44492,0.000152,-0.454112,0.098022,0.417833,0.967204,-0.598065,0.095405,0.498111,0.954895,-0.600251,0.094841,0.418816,0.96214,-0.454018,0.098023,0.417742,-0.59824,0.095401,0.49807,-0.600174,0.094844,0.418946
507,5.07,2.486755,0.348569,1.023474,-0.550743,0.09603,0.444951,0.000194,-0.45402,0.097853,0.417949,0.967204,-0.598045,0.095354,0.498101,0.954895,-0.600164,0.094882,0.418803,0.96214,-0.453894,0.097855,0.417858,-0.59822,0.09535,0.498036,-0.600119,0.094884,0.418956
508,5.08,2.516314,0.347682,1.075603,-0.550775,0.096114,0.444792,0.000162,-0.454067,0.098026,0.417741,0.961144,-0.598049,0.095394,0.497966,0.95334,-0.600208,0.094922,0.418669,0.959924,-0.453986,0.098028,0.417679,-0.598173,0.095391,0.497855,-0.600169,0.094924,0.418842
509,5.09,2.016278,0.430563,0.674058,-0.550478,0.095726,0.445096,0.000464,-0.453528,0.096986,0.418888,0.890527,-0.598216,0.09528,0.497857,0.973851,-0.59969,0.094913,0.418544,0.88448,-0.45309,0.096992,0.418901,-0.598196,0.09528,0.497754,-0.600141,0.094907,0.418642
510,5.1,2.391545,0.49108,1.113691,-0.550896,0.09617,0.444495,0.000194,-0.45413,0.098204,0.41766,0.972248,-0.598285,0.095289,0.497563,0.944704,-0.600271,0.095016,0.418261,0.939443,-0.454061,0.098205,0.417573,-0.598462,0.095285,0.49743,-0.600169,0.095019,0.418481
511,5.11,2.366225,0.485633,1.120127,-0.550862,0.096162,0.444456,0.000209,-0.454085,0.098205,0.417664,0.972248,-0.598275,0.095281,0.497504,0.944704,-0.600226,0.095,0.418201,0.939443,-0.454061,0.098205,0.417573,-0.598453,0.095276,0.497385,-0.600072,0.095004,0.418411
512,5.12,2.342705,0.31329,1.20225,-0.550783,0.096081,0.444388,0.000253,-0.453998,0.098195,0.417631,0.976539,-0.598217,0.095282,0.497418,0.94651,-0.600134,0.094765,0.418116,0.934844,-0.454049,0.098193,0.417499,-0.598453,0.095276,0.497385,-0.599844,0.094773,0.418281
513,5.13,2.317787,0.382652,1.218241,-0.550763,0.096061,0.444387,0.000243,-0.453967,0.09823,0.417675,0.969818,-0.59822,0.095186,0.497395,0.946781,-0.600102,0.094766,0.418091,0.919938,-0.454021,0.098228,0.417567,-0.598418,0.095181,0.497318,-0.599844,0.094773,0.418281
514,5.14,2.261687,0.453671,1.217358,-0.550709,0.096022,0.444332,0.00025,-0.453887,0.098218,0.417717,0.965723,-0.598218,0.095085,0.497293,0.933679,-0.600023,0.094763,0.417987,0.925754,-0.453844,0.098218,0.417587,-0.598469,0.095078,0.497207,-0.599819,0.094768,0.418203
515,5.15,2.182285,0.319127,1.207333,-0.55073,0.096093,0.444231,0.000303,-0.453871,0.098219,0.417745,0.965723,-0.598312,0.095285,0.497128,0.933679,-0.600007,0.094776,0.41782,0.925754,-0.453844,0.098218,0.417587,-0.598612,0.095277,0.497038,-0.599737,0.094784,0.418067
516,5.16,2.153073,0.134069,1.234048,-0.550673,0.096123,0.444121,0.00029,-0.453801,0.09822,0.417678,0.960056,-0.598282,0.095456,0.496996,0.921797,-0.599936,0.094692,0.41769,0.908479,-0.453844,0.098218,0.417587,-0.598461,0.09545,0.496784,-0.599705,0.0947,0.418006
517,5.17,2.099398,0.30378,1.169076,-0.550659,0.096155,0.443949,0.000201,-0.45376,0.098209,0.417602,0.971894,-0.598318,0.095394,0.496778,0.958579,-0.599898,0.094863,0.417468,0.931205,-0.453832,0.098207,0.417516,-0.598474,0.09539,0.496722,-0.599665,0.094869,0.417613
518,5.18,1.990687,0.240125,1.082473,-0.550708,0.096211,0.443746,0.000299,-0.453757,0.098092,0.41758,0.956492,-0.598468,0.095581,0.496485,0.915742,-0.599899,0.09496,0.417173,0.911136,-0.453658,0.098093,0.417437,-0.598762,0.095573,0.496321,-0.599716,0.094966,0.417477
519,5.19,1.882641,0.227928,1.110551,-0.550698,0.096257,0.443694,0.000288,-0.453699,0.098181,0.417711,0.956492,-0.598557,0.095614,0.496343,0.915742,-0.599839,0.094977,0.417028,0.911136,-0.453595,0.098183,0.41759,-0.598814,0.095607,0.496128,-0.599699,0.094982,0.417362
520,5.2,1.570345,0.162019,0.765358,-0.550534,0.096129,0.443641,0.000389,-0.453385,0.097438,0.418182,0.960182,-0.598681,0.095843,0.496029,0.916231,-0.599536,0.095107,0.41671,0.909518,-0.4532,0.09744,0.418048,-0.598979,0.095836,0.49573,-0.599443,0.095112,0.41714
521,5.21,1.514289,0.021519,0.801779,-0.550483,0.09608,0.443454,0.000353,-0.45331,0.097395,0.418088,0.940367,-0.598681,0.095888,0.495796,0.908026,-0.599457,0.094958,0.416478,0.910197,-0.453118,0.097397,0.417946,-0.598982,0.095881,0.495585,-0.599365,0.094964,0.416825
522,5.22,1.455352,-0.100275,0.90449,-0.550342,0.095904,0.443274,0.000291,-0.453146,0.097345,0.418005,0.950556,-0.598594,0.095731,0.495567,0.914374,-0.599287,0.094635,0.41625,0.916961,-0.453022,0.097345,0.41785,-0.598909,0.095723,0.495435,-0.599109,0.094642,0.416531
523,5.23,1.428939,-0.111799,0.883667,-0.550333,0.09592,0.4432,0.000337,-0.453125,0.097322,0.417975,0.950556,-0.598609,0.095775,0.495471,0.914374,-0.599266,0.094663,0.416154,0.916961,-0.453052,0.097321,0.417824,-0.598917,0.095767,0.495279,-0.599041,0.094672,0.416496
524,5.24,1.497776,0.024017,1.14405,-0.550351,0.096186,0.442858,0.000366,-0.45318,0.098086,0.41752,0.958157,-0.598562,0.095695,0.495186,0.909386,-0.59931,0.094776,0.415868,0.897437,-0.453191,0.098083,0.417318,-0.598929,0.095686,0.495126,-0.598933,0.094788,0.416128
525,5.25,1.232106,0.043278,0.832967,-0.550277,0.095974,0.442836,0.00037,-0.452981,0.097351,0.417949,0.952358,-0.598732,0.095735,0.49494,0.899328,-0.599117,0.094836,0.415619,0.888639,-0.452892,0.097351,0.41778,-0.59908,0.095727,0.494738,-0.59887,0.094845,0.415989
526,5.26,1.336268,0.166235,1.169556,-0.550357,0.096267,0.442536,0.00051,-0.453116,0.098268,0.417477,0.942576,-0.598715,0.095628,0.494727,0.885425,-0.599239,0.094907,0.415404,0.833748,-0.453182,0.098264,0.417257,-0.599125,0.095617,0.494521,-0.598745,0.094922,0.415849
527,5.27,1.216174,0.251928,1.079388,-0.550374,0.096343,0.442295,0.000473,-0.453078,0.098223,0.417443,0.945248,-0.598842,0.095705,0.494384,0.882421,-0.599202,0.0951,0.415059,0.85374,-0.453056,0.098222,0.417225,-0.599268,0.095694,0.494184,-0.598799,0.095112,0.415484
528,5.28,1.105726,0.219916,1.09691,-0.550253,0.096339,0.441991,0.000369,-0.452909,0.098236,0.417325,0.945248,-0.598821,0.095714,0.493987,0.882421,-0.599027,0.095066,0.414662,0.85374,-0.452999,0.098233,0.417136,-0.599149,0.095707,0.493928,-0.598597,0.095077,0.414913
529,5.29,0.917723,0.291253,0.77655,-0.550165,0.096097,0.441967,0.000223,-0.452732,0.097476,0.41762,0.947596,-0.598905,0.095686,0.493803,0.916706,-0.598857,0.095129,0.414478,0.875537,-0.45266,0.097476,0.417493,-0.599151,0.095682,0.493736,-0.598689,0.095133,0.41467
530,5.3,0.830205,0.297877,0.739355,-0.550113,0.096025,0.441778,0.000264,-0.452642,0.097343,0.41758,0.967733,-0.598933,0.095641,0.49354,0.92075,-0.598763,0.095092,0.414215,0.912164,-0.452543,0.097344,0.417498,-0.59911,0.095636,0.493277,-0.598695,0.095095,0.414559
531,5.31,0.930617,-0.0288,1.128671,-0.550255,0.096393,0.441424,0.000418,-0.452838,0.098246,0.417047,0.967368,-0.598982,0.095963,0.493273,0.905433,-0.598945,0.094971,0.413951,0.867787,-0.452939,0.098243,0.416965,-0.599138,0.095955,0.492928,-0.59867,0.094983,0.414403
532,5.32,0.49913,0.148869,0.567915,-0.549947,0.096023,0.441651,0.000548,-0.452336,0.096989,0.418012,0.967368,-0.599066,0.095919,0.493131,0.905433,-0.598441,0.09516,0.41381,0.867787,-0.451985,0.096993,0.417963,-0.599155,0.095915,0.492785,-0.598724,0.095161,0.414228
