Format Version,1.23,Take Name,23122020-diff-circular-1-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.13.07.843 ,Total Frames in Take,11604,Total Exported Frames,11604,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1215,12.150000,50.773304,1.240477,0.328606,1.877000,0.060084,0.316369,0.000301,1.826778,0.062057,0.222508,0.858861,1.970193,0.058290,0.267092,0.796058,1.944599,0.058202,0.345200,0.820832,1.766432,0.061786,0.430676,0.890695,1.826638,0.061789,0.222985,1.970426,0.058997,0.266758,1.944665,0.057502,0.345338,1.766270,0.062071,0.430387
1216,12.160000,51.163422,1.128100,0.821690,1.877741,0.059334,0.314802,0.001654,1.826883,0.061468,0.221288,0.858861,1.970613,0.058456,0.264901,0.796058,1.945541,0.057767,0.343175,0.820832,1.767925,0.059647,0.429846,0.890695,1.827087,0.061764,0.221822,1.969442,0.057024,0.262954,1.946249,0.059397,0.345789,1.768102,0.059406,0.429203
1217,12.170000,50.854275,0.452014,0.882228,1.878414,0.059690,0.314815,0.000631,1.828047,0.060707,0.221016,0.893876,1.971561,0.059399,0.265420,0.757180,1.946071,0.058977,0.343561,0.769265,1.767976,0.059677,0.429261,0.874422,1.828160,0.060903,0.221375,1.971072,0.058850,0.264786,1.946320,0.059495,0.344284,1.768078,0.059497,0.428804
1218,12.180000,51.307232,0.628529,0.444622,1.878791,0.059882,0.313940,0.001214,1.827685,0.060889,0.220541,0.893876,1.971536,0.058723,0.263807,0.757180,1.946669,0.058795,0.342149,0.769265,1.769274,0.061120,0.429261,0.874422,1.828343,0.061205,0.220780,1.970451,0.056954,0.261420,1.946592,0.059883,0.343438,1.769327,0.060974,0.429364
1219,12.190000,51.342453,0.725208,0.228976,1.879136,0.059721,0.312365,0.001042,1.827972,0.060740,0.218999,0.785783,1.971843,0.058127,0.262174,0.362118,1.947028,0.058438,0.340532,0.572871,1.769701,0.061578,0.427756,0.889182,1.828571,0.061194,0.219409,1.970603,0.056492,0.260657,1.947252,0.059643,0.341723,1.769859,0.061302,0.427447
1220,12.200000,51.054951,0.615930,0.028172,1.878880,0.059910,0.311438,0.001123,1.828182,0.060598,0.217815,0.785783,1.971834,0.058054,0.261715,0.362118,1.946630,0.058691,0.339947,0.572871,1.768873,0.062297,0.426274,0.889182,1.828646,0.061044,0.218657,1.970854,0.056420,0.259777,1.947413,0.059809,0.340879,1.768446,0.062040,0.426044
1221,12.210000,51.642818,0.744954,0.197755,1.879290,0.059749,0.310534,0.001493,1.827637,0.060780,0.217438,0.621555,1.971731,0.058088,0.259857,0.410353,1.947328,0.058431,0.338345,0.544851,1.770463,0.061698,0.426498,0.913095,1.829092,0.061080,0.217729,1.970908,0.056734,0.258110,1.946262,0.059618,0.339222,1.770571,0.061493,0.426757
1222,12.220000,51.017193,-0.354099,0.695193,1.879762,0.059391,0.308564,0.000910,1.829126,0.058891,0.214906,0.621555,1.972770,0.059360,0.258907,0.410353,1.947503,0.059605,0.337121,0.544851,1.769649,0.059706,0.423323,0.913095,1.828343,0.058930,0.214182,1.972317,0.059239,0.259015,1.948265,0.059762,0.338361,1.770129,0.059660,0.422843
1223,12.230000,51.194569,-0.474433,0.838732,1.879676,0.059604,0.307489,0.001321,1.828751,0.059001,0.213989,0.726036,1.972528,0.059903,0.257542,0.901811,1.947505,0.060018,0.335835,0.571508,1.769921,0.059495,0.422591,0.637410,1.828299,0.059052,0.212992,1.972606,0.059656,0.257837,1.946438,0.060401,0.337121,1.771354,0.059370,0.422406
1224,12.240000,51.262547,0.793937,1.047641,1.880665,0.060170,0.307012,0.000889,1.829638,0.061891,0.213581,0.726036,1.973458,0.059914,0.256956,0.901811,1.948521,0.059094,0.335272,0.571508,1.771041,0.059779,0.422238,0.637410,1.828973,0.062088,0.214023,1.973130,0.059473,0.256555,1.949350,0.059595,0.336325,1.771210,0.059577,0.421215
1225,12.250000,51.245335,0.528324,0.818685,1.881279,0.060050,0.306158,0.001141,1.830274,0.061152,0.212706,0.831177,1.974086,0.059596,0.256128,0.779952,1.949130,0.059220,0.334442,0.665617,1.771626,0.060230,0.421357,0.682114,1.829984,0.061301,0.213297,1.973591,0.059225,0.255502,1.949587,0.059623,0.335632,1.771996,0.060054,0.420153
1226,12.260000,51.673508,0.449267,0.641286,1.881984,0.060313,0.305750,0.000781,1.830280,0.061154,0.212679,0.898088,1.974412,0.059616,0.255027,0.769873,1.950044,0.059518,0.333526,0.783406,1.773198,0.060966,0.421766,0.836145,1.830427,0.061284,0.213036,1.973821,0.059244,0.254428,1.950188,0.059866,0.334306,1.773469,0.060835,0.421184
1227,12.270000,51.898693,1.443811,0.779452,1.881625,0.059886,0.304246,0.000481,1.829581,0.062530,0.211400,0.898088,1.973844,0.058710,0.253153,0.769873,1.949776,0.057914,0.331740,0.783406,1.773299,0.060389,0.420693,0.836145,1.829550,0.062313,0.210979,1.974169,0.059285,0.253558,1.948976,0.057286,0.331486,1.773790,0.060632,0.420946
1228,12.280000,51.900036,0.395348,0.873242,1.882262,0.060623,0.303842,0.000702,1.830191,0.061537,0.210978,0.815431,1.974493,0.060358,0.252756,0.817443,1.950433,0.059977,0.331350,0.830868,1.773932,0.060622,0.420286,0.853336,1.830368,0.061673,0.211682,1.974395,0.059989,0.252134,1.950238,0.060379,0.331858,1.774049,0.060471,0.419731
1229,12.290000,51.802391,-0.274970,-0.324286,1.881561,0.059549,0.300684,0.001464,1.829646,0.058457,0.207734,0.815431,1.973873,0.057735,0.249777,0.817443,1.949684,0.059303,0.328316,0.830868,1.773041,0.062703,0.416907,0.853336,1.829519,0.058509,0.208156,1.973362,0.057490,0.247957,1.950657,0.059616,0.330817,1.772938,0.062651,0.416402
1230,12.300000,51.490273,-0.536060,0.793871,1.882545,0.059688,0.300166,0.000701,1.831139,0.058947,0.206931,0.832476,1.975139,0.059956,0.249741,0.890184,1.950519,0.060162,0.328162,0.713920,1.773384,0.059689,0.415832,0.870750,1.830852,0.058960,0.206325,1.974709,0.059898,0.249671,1.950832,0.060240,0.329259,1.773830,0.059667,0.415571
1231,12.310000,52.198589,0.695867,0.561167,1.883139,0.059808,0.299878,0.001177,1.830588,0.061014,0.207288,0.832476,1.975095,0.058799,0.248308,0.890184,1.951447,0.058681,0.327027,0.713920,1.775427,0.060740,0.416890,0.870750,1.831556,0.061530,0.207740,1.973444,0.056654,0.246216,1.951491,0.059979,0.328203,1.775566,0.060535,0.416797
1232,12.320000,51.870396,1.041171,1.017193,1.883181,0.059733,0.298209,0.001203,1.831172,0.061857,0.205329,0.617543,1.975436,0.059248,0.247170,0.879870,1.951329,0.058342,0.325744,0.834666,1.774786,0.059484,0.414591,0.740052,1.831629,0.061555,0.206757,1.975247,0.059661,0.247013,1.950868,0.057886,0.325616,1.775157,0.059761,0.413660
1233,12.330000,52.218609,0.614214,0.730773,1.883995,0.060330,0.298419,0.000628,1.831411,0.061517,0.205847,0.617543,1.975937,0.059666,0.246819,0.879870,1.952315,0.059363,0.325546,0.834666,1.776318,0.060773,0.415466,0.740052,1.831911,0.061577,0.206134,1.975404,0.059472,0.246099,1.952174,0.059548,0.326139,1.776444,0.060715,0.415277
1234,12.340000,51.951187,0.544403,0.121090,1.883208,0.060209,0.296163,0.001908,1.831052,0.060841,0.203344,0.469750,1.975377,0.058562,0.244993,0.272276,1.951397,0.059111,0.323610,0.636807,1.775005,0.062323,0.412706,0.880214,1.832129,0.061193,0.205137,1.975749,0.057101,0.242503,1.950503,0.060232,0.323842,1.774572,0.062122,0.412663
1235,12.350000,52.502052,1.090026,0.650569,1.883999,0.059884,0.295337,0.000939,1.830967,0.061829,0.203033,0.469750,1.975676,0.058743,0.243277,0.272276,1.952443,0.058302,0.322118,0.636807,1.776908,0.060660,0.412919,0.880214,1.830047,0.061556,0.202628,1.976438,0.059503,0.244053,1.951735,0.057601,0.322155,1.777845,0.060934,0.412523
1236,12.360000,52.753902,1.032493,0.409335,1.884430,0.059141,0.294104,0.001405,1.830989,0.060816,0.202032,0.581053,1.975871,0.057633,0.241640,0.530908,1.952990,0.057544,0.320585,0.751063,1.777868,0.060571,0.412160,0.975749,1.832509,0.060757,0.202735,1.975034,0.057741,0.239964,1.952228,0.057491,0.321223,1.777853,0.060583,0.412255
1237,12.370000,52.085365,-0.291973,0.206365,1.884366,0.059577,0.293099,0.000625,1.831994,0.058835,0.200403,0.581053,1.976432,0.058674,0.241724,0.530908,1.952627,0.059541,0.320391,0.751063,1.776412,0.061260,0.409880,0.975749,1.831551,0.058553,0.200151,1.976656,0.059556,0.241256,1.952910,0.058610,0.321233,1.776379,0.061521,0.409809
1238,12.380000,52.207718,0.974864,0.486032,1.884583,0.059786,0.292082,0.000287,1.832022,0.061416,0.199504,0.916149,1.976524,0.058449,0.240494,0.764652,1.952890,0.058287,0.319217,0.776071,1.776896,0.060991,0.409115,0.902534,1.831977,0.061102,0.199397,1.976711,0.059345,0.240275,1.952877,0.057406,0.319376,1.776770,0.061321,0.409279
1239,12.390000,52.233791,0.580719,0.905543,1.885100,0.059657,0.290969,0.001014,1.832492,0.060912,0.198411,0.916149,1.977031,0.059313,0.239346,0.764652,1.953428,0.058794,0.318077,0.776071,1.777449,0.059610,0.408041,0.902534,1.832696,0.060643,0.199827,1.977128,0.059748,0.239030,1.952967,0.058258,0.318042,1.777638,0.059892,0.407174
1240,12.400000,52.767967,0.617849,0.649501,1.885851,0.059838,0.290480,0.000734,1.832382,0.060973,0.198416,0.857891,1.977292,0.059034,0.238000,0.869760,1.954427,0.058838,0.316950,0.725559,1.779303,0.060507,0.408555,0.847904,1.832805,0.060767,0.198734,1.977219,0.059533,0.238129,1.953549,0.058229,0.316698,1.779816,0.060752,0.408339
1241,12.410000,52.461433,0.251525,1.181537,1.886078,0.059471,0.289354,0.001586,1.833097,0.060358,0.197005,0.857891,1.977805,0.059831,0.237370,0.869760,1.954517,0.059112,0.316193,0.725559,1.778892,0.058583,0.406849,0.847904,1.833359,0.060488,0.197765,1.977583,0.059496,0.236915,1.953689,0.059573,0.316939,1.779950,0.058286,0.405403
1242,12.420000,53.013420,0.883574,0.348322,1.886574,0.059278,0.287895,0.001432,1.832713,0.060653,0.196063,0.738308,1.977778,0.057773,0.235019,0.620329,1.955256,0.057843,0.314068,0.481623,1.780548,0.060842,0.406431,0.934379,1.833599,0.060766,0.196608,1.977778,0.057081,0.233667,1.953696,0.058846,0.314995,1.780702,0.060634,0.406387
1243,12.430000,52.879696,0.047041,0.481120,1.886178,0.058121,0.285610,0.001224,1.832524,0.058157,0.193646,0.738308,1.977520,0.057441,0.232956,0.620329,1.954811,0.057764,0.311950,0.481623,1.779857,0.059123,0.403887,0.934379,1.832792,0.058257,0.193990,1.977167,0.056940,0.231629,1.954442,0.058432,0.313826,1.780140,0.058972,0.403334
1244,12.440000,52.528645,-0.330371,0.655613,1.887037,0.058568,0.284877,0.000524,1.833948,0.058081,0.192587,0.811117,1.978702,0.058453,0.232784,0.876245,1.955507,0.058738,0.311637,0.909173,1.779989,0.058998,0.402500,0.851944,1.833824,0.058001,0.191846,1.978426,0.058650,0.233145,1.955378,0.058525,0.311902,1.780563,0.059092,0.402609
1245,12.450000,53.309589,0.968391,0.239318,1.887414,0.059022,0.284711,0.001029,1.833079,0.060465,0.193159,0.811117,1.978338,0.057272,0.231363,0.876245,1.956228,0.057444,0.310528,0.909173,1.782010,0.060908,0.403795,0.851944,1.834271,0.060713,0.193309,1.977455,0.056417,0.230077,1.955840,0.058122,0.311202,1.782005,0.060749,0.404021
1246,12.460000,53.085781,0.672082,0.459854,1.887165,0.060500,0.283744,0.000913,1.833185,0.061592,0.191977,0.796260,1.978309,0.059335,0.230756,0.812213,1.955885,0.059365,0.309832,0.757128,1.781280,0.061706,0.402409,0.796297,1.832440,0.061662,0.191656,1.979025,0.059152,0.230893,1.955140,0.059565,0.310423,1.782008,0.061632,0.402051
1247,12.470000,53.262573,0.585910,0.568569,1.888259,0.059547,0.283283,0.000635,1.833996,0.060569,0.191683,0.796260,1.979243,0.058628,0.230015,0.812213,1.957061,0.058557,0.309160,0.757128,1.782736,0.060433,0.402273,0.796297,1.834812,0.060320,0.191875,1.978948,0.059261,0.229790,1.956317,0.057876,0.309151,1.782953,0.060653,0.402324
1248,12.480000,53.455326,0.754819,0.596510,1.888678,0.059639,0.281751,0.000805,1.834110,0.060971,0.190336,0.708546,1.979481,0.058647,0.228176,0.831548,1.957565,0.058451,0.307394,0.675504,1.783558,0.060487,0.401096,0.930199,1.835112,0.060721,0.190878,1.979239,0.059250,0.228352,1.957012,0.057789,0.306425,1.783442,0.060664,0.401279
1249,12.490000,53.428444,0.238661,0.604635,1.888732,0.060216,0.281044,0.000825,1.834200,0.060669,0.189599,0.708546,1.979565,0.059607,0.227516,0.831548,1.957613,0.059667,0.306725,0.675504,1.783549,0.060921,0.400336,0.930199,1.835147,0.060806,0.189854,1.979437,0.059237,0.227396,1.956332,0.060173,0.306538,1.783915,0.060759,0.400392
1250,12.500000,53.436337,0.810626,0.666510,1.889245,0.059700,0.279668,0.001183,1.834709,0.061178,0.188237,0.714707,1.980066,0.058786,0.226123,0.867352,1.958122,0.058468,0.305334,0.634187,1.784082,0.060367,0.398978,0.798950,1.835502,0.060907,0.189011,1.979959,0.059303,0.226064,1.956857,0.057764,0.305125,1.784687,0.060667,0.398541
1251,12.510000,53.718594,1.100231,0.400390,1.889211,0.059322,0.278054,0.001461,1.834229,0.061106,0.186895,0.671603,1.979754,0.057750,0.224056,0.474415,1.958206,0.057638,0.303376,0.738554,1.784654,0.060793,0.397888,0.883445,1.835509,0.061103,0.187188,1.979171,0.057662,0.222038,1.957399,0.057728,0.304035,1.784565,0.060778,0.398346
1252,12.520000,53.704994,0.620988,0.513717,1.890044,0.059942,0.277414,0.001491,1.835076,0.060985,0.186236,0.671603,1.980612,0.058905,0.223445,0.474415,1.959044,0.058889,0.302759,0.738554,1.785446,0.060988,0.397216,0.883445,1.835740,0.061142,0.186896,1.979463,0.058005,0.220929,1.958778,0.059522,0.304322,1.785683,0.060892,0.396894
1253,12.530000,53.379074,0.631799,1.164065,1.889489,0.059221,0.276009,0.001669,1.835043,0.060748,0.184525,0.569744,1.980373,0.059279,0.222563,0.220724,1.958346,0.058387,0.301746,0.626032,1.784195,0.058471,0.395203,0.891307,1.835888,0.061165,0.185965,1.979689,0.057603,0.220026,1.958148,0.059511,0.302714,1.784095,0.058268,0.394832
1254,12.540000,53.360996,-0.017645,0.877135,1.889740,0.058547,0.274782,0.000344,1.835315,0.058755,0.183273,0.569744,1.980639,0.058584,0.221362,0.220724,1.958593,0.058411,0.300544,0.626032,1.784414,0.058438,0.393950,0.891307,1.835007,0.058463,0.182982,1.980934,0.059399,0.221808,1.958383,0.057648,0.300368,1.784643,0.058709,0.393987
1255,12.550000,53.775375,0.509249,0.643644,1.891257,0.060130,0.274784,0.000376,1.836176,0.061074,0.183673,0.867736,1.981763,0.059393,0.220705,0.850619,1.960290,0.059261,0.300045,0.869372,1.786801,0.060790,0.394713,0.903748,1.836403,0.060984,0.184142,1.981381,0.059620,0.220306,1.960732,0.059042,0.300217,1.786507,0.060876,0.394479
1256,12.560000,53.230797,-0.532563,0.317939,1.890829,0.059903,0.272878,0.000859,1.836617,0.058828,0.181249,0.867736,1.981852,0.059362,0.219672,0.850619,1.959621,0.060203,0.298799,0.869372,1.785226,0.061221,0.391793,0.903748,1.836173,0.058544,0.180373,1.981605,0.060019,0.219412,1.960528,0.059282,0.299889,1.785119,0.061511,0.391902
1257,12.570000,54.039085,0.101972,-0.013229,1.890912,0.058419,0.271144,0.001247,1.835407,0.058195,0.180286,0.496269,1.981164,0.056861,0.216659,0.731760,1.960061,0.057818,0.296092,0.709502,1.787018,0.060800,0.391538,0.716180,1.836647,0.057946,0.178717,1.980455,0.057282,0.215971,1.959430,0.057477,0.297006,1.787379,0.060979,0.392599
1258,12.580000,54.148079,0.956145,0.433405,1.891824,0.059833,0.271158,0.001278,1.836157,0.061393,0.180411,0.496269,1.981964,0.058420,0.216485,0.731760,1.961010,0.058338,0.295964,0.709502,1.788163,0.061179,0.391770,0.716180,1.836364,0.061718,0.180082,1.981810,0.056768,0.214777,1.961061,0.059916,0.297607,1.788027,0.060857,0.392095
1259,12.590000,54.255211,-0.256286,0.125556,1.891464,0.058855,0.269154,0.001565,1.835619,0.058116,0.178507,0.577404,1.981517,0.057789,0.214331,0.714633,1.960708,0.058746,0.293842,0.394746,1.788010,0.060769,0.389936,0.753360,1.836336,0.058297,0.176987,1.981023,0.057110,0.213557,1.959762,0.059793,0.295808,1.788571,0.060458,0.390685
1260,12.600000,54.030754,0.361416,0.658485,1.892310,0.060409,0.269450,0.000996,1.836821,0.061111,0.178584,0.577404,1.982575,0.059804,0.214969,0.714633,1.961456,0.059728,0.294404,0.394746,1.788387,0.060993,0.389842,0.753360,1.837478,0.061111,0.178953,1.982652,0.059783,0.214673,1.959935,0.059773,0.294576,1.788882,0.060979,0.389668
1261,12.610000,53.776783,0.389170,0.360858,1.892592,0.061163,0.267928,0.000826,1.837505,0.061699,0.176816,0.694438,1.983093,0.060033,0.213848,0.713337,1.961625,0.060341,0.293189,0.771419,1.788144,0.062577,0.387858,0.760273,1.837421,0.061673,0.178035,1.983009,0.060108,0.212707,1.962040,0.060267,0.294000,1.787873,0.062607,0.386938
1262,12.620000,54.067211,1.266453,1.337401,1.891847,0.060021,0.265940,0.001211,1.836326,0.062760,0.175133,0.694438,1.982085,0.059918,0.211411,0.713337,1.960999,0.058466,0.290841,0.771419,1.787980,0.058940,0.386376,0.760273,1.836871,0.062403,0.176091,1.980817,0.060628,0.210925,1.961339,0.057997,0.291310,1.788270,0.059189,0.385335
1263,12.630000,54.467503,0.605752,0.630706,1.893393,0.060063,0.265997,0.001292,1.837217,0.061164,0.175559,0.821535,1.983238,0.059236,0.210828,0.245849,1.962725,0.059071,0.290422,0.555980,1.790394,0.060782,0.387180,0.953268,1.837722,0.061452,0.175973,1.982335,0.057606,0.208456,1.962734,0.060167,0.291820,1.790427,0.060619,0.387095
1264,12.640000,54.734093,0.126674,0.214791,1.893255,0.058751,0.262800,0.001698,1.836653,0.058733,0.172621,0.821535,1.982842,0.057562,0.207221,0.245849,1.962703,0.058201,0.286907,0.555980,1.790824,0.060508,0.384452,0.953268,1.837069,0.058720,0.171190,1.982665,0.057564,0.207204,1.961761,0.059507,0.290900,1.790616,0.060523,0.386434
1265,12.650000,54.968769,1.292827,0.344561,1.893732,0.059248,0.262126,0.000824,1.836779,0.061323,0.172192,0.738619,1.983069,0.057444,0.206162,0.731193,1.963258,0.057308,0.285933,0.000000,1.791822,0.060919,0.384217,0.875302,1.837669,0.061297,0.172740,1.982601,0.057463,0.205195,1.963863,0.059584,0.289541,1.791398,0.060927,0.384479
1266,12.660000,54.495197,0.088552,0.691086,1.894418,0.060212,0.262985,0.000550,1.838193,0.060469,0.172570,0.738619,1.984241,0.059858,0.207776,0.731193,1.963766,0.059879,0.287379,0.000000,1.791472,0.060643,0.384214,0.875302,1.838462,0.060475,0.172505,1.983589,0.059840,0.207148,1.964031,0.059897,0.288197,1.791544,0.060637,0.384090
1267,12.670000,54.169765,0.569764,0.885585,1.894007,0.059746,0.261155,0.001186,1.838302,0.060967,0.170428,0.645101,1.984141,0.059376,0.206456,0.895536,1.963212,0.058889,0.285940,0.939232,1.790373,0.059751,0.381797,0.654671,1.838492,0.060926,0.171834,1.983863,0.059428,0.206148,1.963161,0.058839,0.286172,1.790615,0.059792,0.380438
1268,12.680000,54.270103,-0.579774,1.013272,1.894758,0.059395,0.259948,0.000888,1.838889,0.058735,0.169315,0.645101,1.984793,0.060065,0.205089,0.895536,1.964009,0.060000,0.284612,0.939232,1.791341,0.058778,0.380774,0.654671,1.838421,0.058682,0.168111,1.984437,0.060167,0.205128,1.964498,0.059872,0.285670,1.791671,0.058827,0.380821
1269,12.690000,54.810532,0.281695,0.270568,1.894482,0.059344,0.259507,0.001246,1.837760,0.059631,0.169404,0.710392,1.983993,0.058138,0.203805,0.486901,1.963960,0.058623,0.283520,0.627467,1.792215,0.060982,0.381299,0.865092,1.838864,0.059976,0.169339,1.983456,0.056820,0.202326,1.963225,0.059668,0.284285,1.792240,0.060736,0.381778
1270,12.700000,55.038609,0.847223,0.354460,1.894708,0.059662,0.257956,0.000901,1.837635,0.060980,0.168084,0.710392,1.983988,0.058194,0.201891,0.486901,1.964274,0.058274,0.281686,0.627467,1.792937,0.061201,0.380164,0.865092,1.838079,0.061365,0.167543,1.983577,0.056831,0.201108,1.963858,0.059811,0.282862,1.793223,0.060743,0.380409
1271,12.710000,55.062016,0.000194,-0.035667,1.895307,0.058368,0.255882,0.001353,1.838189,0.057954,0.166030,0.623760,1.984573,0.056846,0.199797,0.662195,1.964891,0.057885,0.279593,0.714019,1.793575,0.060788,0.378109,0.706182,1.839342,0.057900,0.165064,1.984089,0.056924,0.198538,1.964095,0.057840,0.280414,1.793774,0.060824,0.379267
1272,12.720000,54.855385,0.130827,0.724171,1.895777,0.060079,0.256274,0.000688,1.838984,0.060432,0.166215,0.623760,1.985251,0.059751,0.200501,0.662195,1.965277,0.059706,0.280232,0.714019,1.793595,0.060428,0.378148,0.706182,1.839383,0.060432,0.166115,1.985200,0.059746,0.200156,1.964233,0.059718,0.280797,1.794108,0.060423,0.378120
1273,12.730000,55.086010,0.798615,0.621430,1.896125,0.059665,0.255174,0.000541,1.838978,0.061091,0.165350,0.835937,1.985366,0.058684,0.199036,0.795364,1.965712,0.058432,0.278846,0.648654,1.794442,0.060455,0.377463,0.886637,1.839501,0.060763,0.165574,1.985419,0.059498,0.199102,1.964795,0.057423,0.278509,1.794722,0.060810,0.377488
1274,12.740000,55.253807,0.827700,0.543163,1.896350,0.059666,0.254078,0.000536,1.838941,0.061085,0.164421,0.835937,1.985424,0.058531,0.197678,0.795364,1.966006,0.058369,0.277546,0.648654,1.795030,0.060678,0.376665,0.886637,1.839697,0.060711,0.164381,1.985332,0.059367,0.197593,1.965239,0.057451,0.277382,1.795176,0.061015,0.376938
1275,12.750000,54.859325,0.749671,1.243720,1.896281,0.058958,0.252535,0.000587,1.839492,0.060744,0.162490,0.771858,1.985754,0.059067,0.196760,0.858146,1.965778,0.058007,0.276483,0.845549,1.794098,0.058015,0.374405,0.884092,1.839861,0.060466,0.163278,1.985610,0.059606,0.196659,1.965586,0.057453,0.276291,1.794122,0.058260,0.374012
1276,12.760000,54.962551,0.874070,1.170790,1.896615,0.059003,0.251314,0.001217,1.839668,0.060950,0.161373,0.649730,1.985987,0.058898,0.195376,0.928863,1.966154,0.057872,0.275135,0.818875,1.794652,0.058290,0.373369,0.718944,1.840013,0.060751,0.162716,1.985926,0.059172,0.195421,1.965581,0.057544,0.274837,1.795081,0.058503,0.372352
