Method:,Lin et al. (2019) // New method (2020)
d00(m):,0.10199999999999999,d10(m):,0.10199999999999999,d20(m):,0.10199999999999999,l0(m):,0.19500000000000001
N:,1,R(m):,0.84999999999999998,Rrate(%):,92.5,#180curves:,6
VLIN_NOM_0(ticks/cyc):,0.20000000000000001,VLIN_DA_0(ticks/cyc):,0.14999999999999999,VANG_NOM_0(rad/cyc):,0.5,VANG_DA_0(rad/cyc):,0.25,DVMAX(ticks/cyc^2):,0.01,DWMAX(ticks/cyc^2):,0.011764705882352941

time(s):,odo0(thicks/cyc):,odo1(thicks/cyc):,odo2(thicks/cyc):,xodo(m):,yodo(m):,thodo(rad):,v(?):,vn(?):,omega(?):
Run:,1
2271.6399999985142,171,-330,-85,0.4671,-1.341,-8.682,0.1711,     0,-0.2353,0
2271.6799999985142,143,-393,-81,0.4606,-1.346,-8.697,0.1711,     0,-0.2353,0
2271.7199999985141,153,-300,-103,0.4559,-1.351,-8.708,0.1711,     0,-0.2353,0
2271.7599999985141,156,-316,-86,0.4506,-1.356,-8.719,0.1711,     0,-0.2353,0
2271.7999999985141,146,-307,-84,0.4455, -1.36, -8.73,0.1711,     0,-0.2353,0
2271.839999998514,136,-314,-75,0.4401,-1.364,-8.741,0.1711,     0,-0.2353,0
2271.879999998514,151,-304,-78,0.4348,-1.368,-8.751,0.1711,     0,-0.2353,0
2271.919999998514,149,-288,-64,0.4296,-1.372, -8.76,0.1711,     0,-0.2353,0
2271.9599999985139,167,-259,-62,0.4247,-1.377,-8.767,0.1711,     0,-0.2353,0
2271.9999999985139,177,-268,-55,0.4195,-1.381,-8.774,0.1711,     0,-0.2353,0
2272.0399999985138,163,-307,-50,0.4137,-1.385,-8.783,0.1711,     0,-0.2353,0
2272.0799999985138,162,-281,-66,0.4084,-1.389,-8.791,0.1711,     0,-0.2353,0
2272.1199999985138,217,-264,-77,0.4031,-1.394,-8.796,0.1711,     0,-0.2353,0
2272.1599999985137,155,-335,-116,0.3974,-1.399,-8.809,0.1711,     0,-0.2353,0
2272.1999999985137,117,-225,-77,0.3934,-1.402,-8.818,0.1711,     0,-0.2353,0
2272.2399999985137,135,-289,-118,0.3886,-1.406, -8.83,0.1711,     0,-0.2353,0
2272.2799999985136,159,-316,-108, 0.383,-1.411,-8.842,0.1711,     0,-0.2353,0
2272.3199999985136,153,-372,-108,0.3763,-1.415,-8.856,0.1711,     0,-0.2353,0
2272.3599999985136,162,-270,-123,0.3715, -1.42,-8.867,0.1711,     0,-0.2353,0
2272.3999999985135,156,-284,-76, 0.366,-1.423,-8.876,0.1711,     0,-0.2353,0
2272.4399999985135,155,-287,-82,0.3605,-1.427,-8.885,0.1711,     0,-0.2353,0
2272.4799999985134,146,-313,-79,0.3545, -1.43,-8.896,0.1711,     0,-0.2353,0
2272.5199999985134,173,-288,-80,0.3487,-1.434,-8.905,0.1711,     0,-0.2353,0
2272.5599999985134,171,-292,-58,0.3426,-1.438,-8.913,0.1711,     0,-0.2353,0
2272.5999999985133,157,-282,-42,0.3367,-1.441, -8.92,0.1711,     0,-0.2353,0
2272.6399999985133,153,-296,-32,0.3304,-1.443,-8.928,0.1711,     0,-0.2353,0
2272.6799999985133,145,-304,-32,0.3241,-1.446,-8.937,0.1711,     0,-0.2353,0
2272.7199999985132,163,-317,-43,0.3174,-1.449,-8.945,0.1711,     0,-0.2353,0
2272.7599999985132,179,-282,-44,0.3112,-1.452,-8.952,0.1711,     0,-0.2353,0
2272.7999999985132,182,-277,-34, 0.305,-1.455,-8.958,0.1711,     0,-0.2353,0
2272.8399999985131,186,-289,-34,0.2984,-1.458,-8.964,0.1711,     0,-0.2353,0
2272.8799999985131,163,-316,-56,0.2918, -1.46,-8.973,0.1711,     0,-0.2353,0
2272.919999998513,208,-390,-88,0.2837,-1.464,-8.985,0.1711,     0,-0.2353,0
2272.959999998513,171,-292,-89,0.2776,-1.468,-8.994,0.1711,     0,-0.2353,0
2272.999999998513,163,-290,-100,0.2717,-1.471,-9.005,0.1711,     0,-0.2353,0
2273.0399999985129,183,-286,-115,0.2657,-1.475,-9.014,0.1711,     0,-0.2353,0
2273.0799999985129,171,-315,-118,0.2593,-1.479,-9.026,0.1711,     0,-0.2353,0
2273.1199999985129,164,-313,-119, 0.253,-1.482,-9.038,0.1711,     0,-0.2353,0
2273.1599999985128,171,-292,-117,0.2469,-1.486,-9.049,0.1711,     0,-0.2353,0
2273.1999999985128,179,-289,-102,0.2406,-1.489,-9.058,0.1711,     0,-0.2353,0
2273.2399999985128,174,-303,-98,0.2341,-1.492,-9.068,0.1711,     0,-0.2353,0
2273.2799999985127,173,-299,-91,0.2276,-1.495,-9.078,0.1711,     0,-0.2353,0
2273.3199999985127,167,-300,-68, 0.221,-1.498,-9.087,0.1711,     0,-0.2353,0
2273.3599999985126,213,-290,-64, 0.214,-1.501,-9.093,0.1711,     0,-0.2353,0
2273.3999999985126,151,-376,-63,0.2063,-1.502,-9.106,0.1711,     0,-0.2353,0
2273.4399999985126,177,-281,-88,0.1999,-1.505,-9.114,0.1711,     0,-0.2353,0
2273.4799999985125,172,-281,-57,0.1934,-1.507,-9.122,0.1711,     0,-0.2353,0
2273.5199999985125,172,-300,-60,0.1866,-1.509, -9.13,0.1711,     0,-0.2353,0
2273.5599999985125,156,-318,-66,0.1797,-1.511, -9.14,0.1711,     0,-0.2353,0
2273.5999999985124,157,-295,-60,0.1731,-1.513,-9.149,0.1711,     0,-0.2353,0
2273.6399999985124,163,-291,-106,0.1668,-1.515, -9.16,0.1711,     0,-0.2353,0
2273.6799999985124,179,-306,-93,0.1599,-1.518,-9.169,0.1711,     0,-0.2353,0
2273.7199999985123,161,-328,-90,0.1528, -1.52,-9.181,0.1711,     0,-0.2353,0
2273.7599999985123,167,-303,-121,0.1461,-1.522,-9.192,0.1711,     0,-0.2353,0
2273.7999999985122,172,-297,-120,0.1395,-1.525,-9.203,0.1711,     0,-0.2353,0
2273.8399999985122,188,-293,-113,0.1326,-1.528,-9.213,0.1711,     0,-0.2353,0
2273.8799999985122,158,-316,-92,0.1257,-1.529,-9.224,0.1711,     0,-0.2353,0
2273.9199999985121,132,-328,-76,0.1188, -1.53,-9.236,0.1711,     0,-0.2353,0
2273.9599999985121,138,-324,-66,0.1119,-1.531,-9.247,0.1711,     0,-0.2353,0
2273.9999999985121,177,-300,-58,0.1048,-1.532,-9.256,0.1711,     0,-0.2353,0
2274.039999998512,156,-387,-56,0.09661,-1.533,-9.268,0.1711,     0,-0.2353,0
2274.079999998512,147,-326,-66,0.08952,-1.533,-9.279,0.1711,     0,-0.2353,0
2274.119999998512,143,-321,-60,0.08253,-1.534, -9.29,0.1711,     0,-0.2353,0
2274.1599999985119,157,-313,-72,0.0755,-1.535,  -9.3,0.1711,     0,-0.2353,0
2274.1999999985119,165,-292,-76,0.0687,-1.536,-9.309,0.1711,     0,-0.2353,0
2274.2399999985118,175,-300,-68,0.06161,-1.537,-9.318,0.1711,     0,-0.2353,0
2274.2799999985118,195,-293,-69,0.05434,-1.538,-9.325,0.1711,     0,-0.2353,0
2274.3199999985118,141,-403,-72,0.04609,-1.538, -9.34,0.1711,     0,-0.2353,0
2274.3599999985117,120,-229,-55,0.04086,-1.538,-9.347,0.1711,     0,-0.2353,0
2274.3999999985117,153,-303,-71,0.03401,-1.539,-9.357,0.1711,     0,-0.2353,0
2274.4399999985117,204,-286,-68,0.02668, -1.54,-9.364,0.1711,     0,-0.2353,0
2274.4799999985116,158,-365,-62,0.01877,-1.539,-9.376,0.1711,     0,-0.2353,0
2274.5199999985116,156,-302,-68,0.01188, -1.54,-9.385,0.1711,     0,-0.2353,0
2274.5599999985116,178,-294,-62,0.004784, -1.54,-9.393,0.1711,     0,-0.2353,0
2274.5999999985115,182,-297,-68,-0.002418, -1.54,-9.402,0.1711,     0,-0.2353,0
2274.6399999985115,171,-274,-71,-0.009109,-1.541,-9.409,0.1711,     0,-0.2353,0
2274.6799999985114,163,-281,-59,-0.01579,-1.541,-9.417,0.1711,     0,-0.2353,0
2274.7199999985114,151,-295,-62,-0.02251,-1.541,-9.426,0.1711,     0,-0.2353,0
2274.7599999985114,144,-316,-65,-0.02943, -1.54,-9.437,0.1583,     0,-0.2353,0
2274.7999999985113,151,-287,-74,-0.03603, -1.54,-9.446,0.1583,     0,-0.2353,0
2274.8399999985113,138,-291,-57,-0.04248, -1.54,-9.456,0.1583,     0,-0.2353,0
2274.8799999985113,152,-308,-56,-0.04939,-1.539,-9.465,0.1583,     0,-0.2353,0
2274.9199999985112,138,-289,-64,-0.05581,-1.539,-9.475,0.1583,     0,-0.2353,0
2274.9599999985112,141,-286,-60,-0.06222,-1.538,-9.484,0.1583,     0,-0.2353,0
2274.9999999985112,152,-266,-69,-0.06851,-1.538,-9.492,0.1583,     0,-0.2353,0
2275.0399999985111,135,-276,-69,-0.07468,-1.538,-9.501,0.1583,     0,-0.2353,0
2275.0799999985111,174,-263,-79,-0.08129,-1.538,-9.509,0.1583,     0,-0.2353,0
2275.119999998511,99,-264,-74,-0.08672,-1.537,-9.519,0.1583,     0,-0.2353,0
2275.159999998511,155,-353,-94,-0.09433,-1.536,-9.532,0.1583,     0,-0.2353,0
2275.199999998511,141,-265,-72,-0.1004,-1.536,-9.541,0.1583,     0,-0.2353,0
2275.2399999985109,98,-207,-51,-0.105,-1.535,-9.548,0.1583,     0,-0.2353,0
2275.2799999985109,166,-259,-54,-0.1113,-1.535,-9.555,0.1583,     0,-0.2353,0
2275.3199999985109,128,-327,-60,-0.118,-1.533,-9.566,0.1583,     0,-0.2353,0
2275.3599999985108,128,-256,-47,-0.1237,-1.532,-9.574,0.1583,     0,-0.2353,0
2275.3999999985108,119,-270,-36,-0.1294, -1.53,-9.583,0.1583,     0,-0.2353,0
2275.4399999985108,121,-254,-48,-0.1349,-1.529,-9.591,0.1583,     0,-0.2353,0
2275.4799999985107,119,-246,-51,-0.1403,-1.528,-9.599,0.1583,     0,-0.2353,0
2275.5199999985107,129,-248,-57,-0.1459,-1.527,-9.606,0.1583,     0,-0.2353,0
2275.5599999985106,124,-270,-65,-0.1517,-1.526,-9.616,0.1583,     0,-0.2353,0
2275.5999999985106,123,-270,-69,-0.1575,-1.525,-9.625,0.1583,     0,-0.2353,0
2275.6399999985106,113,-290,-65,-0.1634,-1.523,-9.636,0.1583,     0,-0.2353,0
2275.6799999985105,156,-349,-109,-0.1709,-1.522, -9.65,0.1583,     0,-0.2353,0
2275.7199999985105,144,-263,-74,-0.1769,-1.521,-9.658,0.1583,     0,-0.2353,0
2275.7599999985105,131,-283,-54,-0.1829,-1.519,-9.668,0.1583,     0,-0.2353,0
2275.7999999985104,130,-274,-80,-0.1888,-1.517,-9.677,0.1583,     0,-0.2353,0
2275.8399999985104,132,-291,-59,-0.1949,-1.516,-9.687,0.1583,     0,-0.2353,0
2275.8799999985104,146,-300,-69,-0.2013,-1.514,-9.697,0.1583,     0,-0.2353,0
2275.9199999985103,144,-297,-79,-0.2077,-1.512,-9.707,0.1583,     0,-0.2353,0
2275.9599999985103,138,-269,-64,-0.2136, -1.51,-9.716,0.1583,     0,-0.2353,0
2275.9999999985102,138,-267,-58,-0.2194,-1.508,-9.725,0.1583,     0,-0.2353,0
2276.0399999985102,140,-299,-58,-0.2256,-1.506,-9.734,0.1583,     0,-0.2353,0
2276.0799999985102,129,-287,-59,-0.2315,-1.504,-9.744,0.1583,     0,-0.2353,0
2276.1199999985101,140,-271,-70,-0.2374,-1.502,-9.753,0.1583,     0,-0.2353,0
2276.1599999985101,174,-256,-68,-0.2437,  -1.5, -9.76,0.1583,     0,-0.2353,0
2276.1999999985101,146,-322,-57,-0.2501,-1.497, -9.77,0.1583,     0,-0.2353,0
2276.23999999851,136,-269,-65,-0.2559,-1.495,-9.779,0.1583,     0,-0.2353,0
2276.27999999851,131,-268,-46,-0.2614,-1.493,-9.787,0.1583,     0,-0.2353,0
2276.31999999851,127,-266,-41,-0.2667, -1.49,-9.795,0.1583,     0,-0.2353,0
2276.3599999985099,150,-259,-52,-0.2725,-1.488,-9.802,0.1583,     0,-0.2353,0
2276.3999999985099,140,-257,-48,-0.2779,-1.486,-9.809,0.1583,     0,-0.2353,0
2276.4399999985098,140,-250,-47,-0.2833,-1.483,-9.816,0.1583,     0,-0.2353,0
2276.4799999985098,130,-260,-57,-0.2887,-1.481,-9.825,0.1583,     0,-0.2353,0
2276.5199999985098,130,-276,-62,-0.2943,-1.478,-9.834,0.1583,     0,-0.2353,0
2276.5599999985097,152,-355,-96,-0.3012,-1.475,-9.847,0.1583,     0,-0.2353,0
2276.5999999985097,123,-282,-102,-0.307,-1.473,-9.859,0.1583,     0,-0.2353,0
2276.6399999985097,127,-274,-109,-0.3127,-1.471, -9.87,0.1583,     0,-0.2353,0
2276.6799999985096,134,-280,-97,-0.3185,-1.469,-9.881,0.1583,     0,-0.2353,0
2276.7199999985096,122,-308,-82,-0.3242,-1.466,-9.893,0.1583,     0,-0.2353,0
2276.7599999985096,113,-309,-88,-0.3298,-1.463,-9.906,0.1583,     0,-0.2353,0
2276.7999999985095,116,-292,-110,-0.3354, -1.46,-9.919,0.1583,     0,-0.2353,0
2276.8399999985095,129,-275,-107,-0.3411,-1.458, -9.93,0.1583,     0,-0.2353,0
2276.8799999985094,116,-277,-102,-0.3464,-1.455,-9.942,0.1583,     0,-0.2353,0
2276.9199999985094,114,-273,-109,-0.3517,-1.453,-9.954,0.1583,     0,-0.2353,0
2276.9599999985094,105,-279,-98,-0.3568, -1.45,-9.966,0.1583,     0,-0.2353,0
2276.9999999985093,122,-291,-101,-0.3623,-1.447,-9.978,0.1583,     0,-0.2353,0
2277.0399999985093,126,-296,-101,-0.3679,-1.444, -9.99,0.1583,     0,-0.2353,0
2277.0799999985093,159,-269,-90,-0.3736,-1.441,-9.999,0.1583,     0,-0.2353,0
2277.1199999985092,146,-326,-84,-0.3795,-1.437,-10.01,0.1583,     0,-0.2353,0
2277.1599999985092,121,-201,-98,-0.3841,-1.435,-10.02,0.1583,     0,-0.2353,0
2277.1999999985092,141,-305,-94,-0.3898,-1.432,-10.03,0.1583,     0,-0.2353,0
2277.2399999985091,187,-288,-120,-0.3964,-1.429,-10.04,0.1583,     0,-0.2353,0
2277.2799999985091,156,-347,-114,-0.4028,-1.425,-10.05,0.1583,     0,-0.2353,0
2277.319999998509,165,-273,-123,-0.4088,-1.422,-10.06,0.1583,     0,-0.2353,0
2277.359999998509,171,-286,-79,-0.4146,-1.418,-10.07,0.1583,     0,-0.2353,0
2277.399999998509,157,-312,-66,-0.4201,-1.414,-10.08,0.1583,     0,-0.2353,0
2277.4399999985089,171,-289,-72,-0.4257, -1.41,-10.09,0.1583,     0,-0.2353,0
2277.4799999985089,167,-270,-52,-0.4309,-1.405, -10.1,0.1583,     0,-0.2353,0
2277.5199999985089,180,-264,-84,-0.4365,-1.402,-10.11,0.1583,     0,-0.2353,0
2277.5599999985088,173,-280,-61,-0.4419,-1.398,-10.11,0.1583,     0,-0.2353,0
2277.5999999985088,157,-281,-60,-0.447,-1.393,-10.12,0.1583,     0,-0.2353,0
2277.6399999985088,150,-301,-55,-0.452,-1.389,-10.13,0.1583,     0,-0.2353,0
2277.6799999985087,174,-284,-62,-0.4573,-1.384,-10.14,0.1583,     0,-0.2353,0
2277.7199999985087,166,-282,-55,-0.4624, -1.38,-10.15,0.1583,     0,-0.2353,0
2277.7599999985086,151,-267,-48,-0.467,-1.376,-10.15,0.1583,     0,-0.2353,0
2277.7999999985086,136,-283,-39,-0.4713,-1.371,-10.16,0.1583,     0,-0.2353,0
2277.8399999985086,128,-300,-42,-0.4756,-1.366,-10.17,0.1583,     0,-0.2353,0
2277.8799999985085,179,-318,-51,-0.4809,-1.361,-10.18,0.1583,     0,-0.2353,0
2277.9199999985085,147,-344,-85,-0.4861,-1.356,-10.19,0.1583,     0,-0.2353,0
2277.9599999985085,145,-265,-90,-0.4909,-1.352, -10.2,0.1583,     0,-0.2353,0
2277.9999999985084,145,-268,-70,-0.4954,-1.348,-10.21,0.1583,     0,-0.2353,0
2278.0399999985084,147,-286,-67,  -0.5,-1.343,-10.22,0.1583,     0,-0.2353,0
2278.0799999985084,137,-311,-81,-0.5047,-1.338,-10.23,0.1583,     0,-0.2353,0
2278.1199999985083,158,-268,-92,-0.5096,-1.334,-10.24,0.1583,     0,-0.2353,0
2278.1599999985083,174,-264,-78,-0.5145,-1.329,-10.25,0.1583,     0,-0.2353,0
2278.1999999985082,168,-282,-68,-0.5193,-1.325,-10.25,0.1583,     0,-0.2353,0
2278.2399999985082,161,-273,-65,-0.5238, -1.32,-10.26,0.1583,     0,-0.2353,0
2278.2799999985082,140,-289,-51,-0.5278,-1.315,-10.27,0.1583,     0,-0.2353,0
2278.3199999985081,153,-293,-55,-0.5321, -1.31,-10.28,0.1583,     0,-0.2353,0
2278.3599999985081,171,-369,-68,-0.537,-1.303,-10.29,0.1583,     0,-0.2353,0
2278.3999999985081,125,-313,-79,-0.5411,-1.298, -10.3,0.1583,     0,-0.2353,0
2278.439999998508,134,-300,-62,-0.545,-1.293,-10.31,0.1583,     0,-0.2353,0
2278.479999998508,121,-297,-58,-0.5485,-1.287,-10.32,0.1583,     0,-0.2353,0
2278.519999998508,137,-220,-44,-0.5519,-1.283,-10.33,0.1583,     0,-0.2353,0
2278.5599999985079,144,-342,-62,-0.5559,-1.277,-10.34,0.1583,     0,-0.2353,0
2278.5999999985079,146,-277,-81, -0.56,-1.272,-10.35,0.1583,     0,-0.2353,0
2278.6399999985078,146,-281,-62,-0.5638,-1.267,-10.36,0.1583,     0,-0.2353,0
2278.6799999985078,148,-291,-56,-0.5675,-1.262,-10.37,0.1583,     0,-0.2353,0
2278.7199999985078,137,-314,-49,-0.5709,-1.256,-10.38,0.1583,     0,-0.2353,0
2278.7599999985077,149,-285,-46,-0.5744, -1.25,-10.39,0.1583,     0,-0.2353,0
2278.7999999985077,141,-277,-35,-0.5775,-1.245,-10.39,0.1583,     0,-0.2353,0
2278.8399999985077,150,-272,-37,-0.5808,-1.239, -10.4,0.1583,     0,-0.2353,0
2278.8799999985076,141,-290,-37,-0.5839,-1.233,-10.41,0.1583,     0,-0.2353,0
2278.9199999985076,126,-282,-33,-0.5866,-1.228,-10.42,0.1583,     0,-0.2353,0
2278.9599999985076,175,-269,-34,-0.5901,-1.222,-10.42,0.1583,     0,-0.2353,0
2278.9999999985075,112,-248,-42,-0.5926,-1.217,-10.43,0.1583,     0,-0.2353,0
2279.0399999985075,143,-266,-47,-0.5957,-1.212,-10.44,0.1583,     0,-0.2353,0
2279.0799999985074,138,-254,-60,-0.5988,-1.207,-10.45,0.1583,     0,-0.2353,0
2279.1199999985074,134,-259,-65,-0.6019,-1.202,-10.46,0.1583,     0,-0.2353,0
2279.1599999985074,159,-278,-52,-0.6052,-1.196,-10.46,0.1583,     0,-0.2353,0
2279.1999999985073,153,-352,-79,-0.6088,-1.189,-10.48,0.1583,     0,-0.2353,0
2279.2399999985073,144,-274,-109,-0.6126,-1.184,-10.49,0.1583,     0,-0.2353,0
2279.2799999985073,149,-272,-86,-0.616,-1.179, -10.5,0.1583,     0,-0.2353,0
2279.3199999985072,136,-282,-84,-0.6192,-1.174,-10.51,0.1583,     0,-0.2353,0
2279.3599999985072,137,-300,-73,-0.6222,-1.168,-10.52,0.1583,     0,-0.2353,0
2279.3999999985072,137,-322,-74,-0.6251,-1.161,-10.53,0.1583,     0,-0.2353,0
2279.4399999985071,145,-282,-92,-0.6283,-1.156,-10.54,0.1583,     0,-0.2353,0
2279.4799999985071,150,-279,-75,-0.6313, -1.15,-10.55,0.1583,     0,-0.2353,0
2279.519999998507,136,-299,-62,-0.6339,-1.144,-10.56,0.1583,     0,-0.2353,0
2279.559999998507,127,-291,-63,-0.6362,-1.138,-10.57,0.1583,     0,-0.2353,0
2279.599999998507,154,-306,-62,-0.6389,-1.132,-10.58,0.1583,     0,-0.2353,0
2279.6399999985069,138,-350,-71,-0.6413,-1.125,-10.59,0.1583,     0,-0.2353,0
2279.6799999985069,146,-270,-73,-0.644,-1.119, -10.6,0.1583,     0,-0.2353,0
2279.7199999985069,130,-279,-52,-0.646,-1.113,-10.61,0.1583,     0,-0.2353,0
2279.7599999985068,123,-280,-59,-0.648,-1.108,-10.62,0.1583,     0,-0.2353,0
2279.7999999985068,113,-297,-46,-0.6495,-1.102,-10.63,0.1583,     0,-0.2353,0
2279.8399999985068,140,-285,-47,-0.6514,-1.096,-10.64,0.1583,     0,-0.2353,0
2279.8799999985067,139,-281,-46,-0.6532,-1.089,-10.64,0.1583,     0,-0.2353,0
2279.9199999985067,139,-260,-42,-0.655,-1.084,-10.65,0.1583,     0,-0.2353,0
2279.9599999985066,141,-258,-36,-0.6566,-1.078,-10.66,0.1583,     0,-0.2353,0
2279.9999999985066,148,-271,-37,-0.6583,-1.072,-10.67,0.1583,     0,-0.2353,0
2280.0399999985066,181,-300,-42,-0.6604,-1.065,-10.67,0.1583,     0,-0.2353,0
2280.0799999985065,142,-353,-63,-0.6621,-1.058,-10.68,0.1583,     0,-0.2353,0
2280.1199999985065,137,-281,-97,-0.6644,-1.052, -10.7,0.1583,     0,-0.2353,0
2280.1599999985065,133,-295,-86,-0.6664,-1.046,-10.71,0.1583,     0,-0.2353,0
2280.1999999985064,111,-298,-88,-0.668, -1.04,-10.72,0.1583,     0,-0.2353,0
2280.2399999985064,96,-314,-87,-0.6694,-1.034,-10.73,0.1583,     0,-0.2353,0
2280.2799999985064,98,-281,-96,-0.6709,-1.028,-10.75,0.1583,     0,-0.2353,0
2280.3199999985063,99,-275,-93,-0.6724,-1.023,-10.76,0.1583,     0,-0.2353,0
2280.3599999985063,114,-264,-94,-0.6741,-1.017,-10.77,0.1583,     0,-0.2353,0
2280.3999999985062,128,-268,-95,-0.6758,-1.012,-10.78,0.1583,     0,-0.2353,0
2280.4399999985062,129,-264,-104,-0.6777,-1.006,-10.79,0.1583,     0,-0.2353,0
2280.4799999985062,128,-269,-99,-0.6794,    -1, -10.8,0.1583,     0,-0.2353,0
2280.5199999985061,181,-260,-108,-0.6819,-0.9939,-10.81,0.1583,     0,-0.2353,0
2280.5599999985061,140,-341,-93,-0.6831,-0.9867,-10.82,0.1583,     0,-0.2353,0
2280.5999999985061,153,-259,-104,-0.6851,-0.9808,-10.83,0.1583,     0,-0.2353,0
2280.639999998506,162,-276,-67,-0.6863,-0.9743,-10.84,0.1583,     0,-0.2353,0
2280.679999998506,162,-287,-56,-0.6873,-0.9676,-10.85,0.1583,     0,-0.2353,0
2280.719999998506,160,-307,-61,-0.6881,-0.9606,-10.86,0.1583,     0,-0.2353,0
2280.7599999985059,155,-281,-80,-0.6893,-0.9542,-10.87,0.1583,     0,-0.2353,0
2280.7999999985059,150,-282,-76,-0.6903,-0.9477,-10.87,0.1583,     0,-0.2353,0
2280.8399999985058,154,-288,-76,-0.6913,-0.9411,-10.88,0.1583,     0,-0.2353,0
2280.8799999985058,134,-331,-78,-0.6917,-0.9341, -10.9,0.1583,     0,-0.2353,0
2280.9199999985058,117,-318,-96,-0.6923,-0.9276,-10.91,0.1583,     0,-0.2353,0
2280.9599999985057,155,-296,-93,-0.6933,-0.9209,-10.92,0.1583,     0,-0.2353,0
2280.9999999985057,133,-359,-79,-0.6932,-0.9135,-10.93,0.1583,     0,-0.2353,0
2281.0399999985057,159,-283,-75,-0.6939,-0.9068,-10.94,0.1583,     0,-0.2353,0
2281.0799999985056,143,-306,-38,-0.6935,  -0.9,-10.95,0.1583,     0,-0.2353,0
2281.1199999985056,109,-223,-20,-0.6931,-0.895,-10.96,0.1583,     0,-0.2353,0
2281.1599999985056,182,-289,-24,-0.6928,-0.8879,-10.96,0.1583,     0,-0.2353,0
2281.1999999985055,145,-369,-25,-0.6916,-0.8801,-10.97,0.1583,     0,-0.2353,0
2281.2399999985055,142,-299,-12,-0.6905,-0.8735,-10.98,0.1583,     0,-0.2353,0
2281.2799999985054,141,-288,-6,-0.6895,-0.867,-10.99,0.1583,     0,-0.2353,0
2281.3199999985054,140,-300,-20,-0.6885,-0.8604,   -11,0.1583,     0,-0.2353,0
2281.3599999985054,145,-296,-30,-0.6877,-0.8537,   -11,0.1583,     0,-0.2353,0
2281.3999999985053,136,-290,-37,-0.6869,-0.8473,-11.01,0.1583,     0,-0.2353,0
2281.4399999985053,141,-273,-40,-0.6864,-0.8411,-11.02,0.1583,     0,-0.2353,0
2281.4799999985053,142,-274,-32,-0.6856,-0.8348,-11.03,0.1583,     0,-0.2353,0
2281.5199999985052,138,-289,-31,-0.6846,-0.8284,-11.04,0.1583,     0,-0.2353,0
2281.5599999985052,127,-299,-37,-0.6835,-0.8221,-11.05,0.1583,     0,-0.2353,0
2281.5999999985052,125,-282,-58,-0.6829,-0.816,-11.05,0.1583,     0,-0.2353,0
2281.6399999985051,131,-272,-64,-0.6824,-0.8099,-11.06,0.1583,     0,-0.2353,0
2281.6799999985051,155,-268,-64,-0.6821,-0.8035,-11.07,0.1583,     0,-0.2353,0
2281.719999998505,139,-282,-57,-0.6813,-0.7972,-11.08,0.1583,     0,-0.2353,0
2281.759999998505,139,-280,-66,-0.6807,-0.791,-11.09,0.1583,     0,-0.2353,0
2281.799999998505,164,-349,-68,-0.6796,-0.7833, -11.1,0.1583,     0,-0.2353,0
2281.8399999985049,127,-276,-94,-0.6793,-0.7772,-11.11,0.1583,     0,-0.2353,0
2281.8799999985049,123,-287,-86,-0.6786,-0.7711,-11.12,0.1583,     0,-0.2353,0
2281.9199999985049,131,-268,-103,-0.6784,-0.7651,-11.13,0.1583,     0,-0.2353,0
2281.9599999985048,133,-278,-93,-0.6779,-0.7589,-11.14,0.1583,     0,-0.2353,0
2281.9999999985048,139,-266,-100,-0.6777,-0.7528,-11.15,0.1583,     0,-0.2353,0
2282.0399999985048,122,-268,-107,-0.6773,-0.7469,-11.17,0.1583,     0,-0.2353,0
2282.0799999985047,124,-261,-101,-0.6769,-0.7411,-11.18,0.1583,     0,-0.2353,0
2282.1199999985047,138,-241,-92,-0.6766,-0.7353,-11.19,0.1583,     0,-0.2353,0
2282.1599999985046,168,-243,-78,-0.6761,-0.7291,-11.19,0.1583,     0,-0.2353,0
2282.1999999985046,166,-270,-67,-0.6751,-0.7226, -11.2,0.1583,     0,-0.2353,0
2282.2399999985046,197,-271,-76,-0.6743,-0.7156,-11.21,0.1583,     0,-0.2353,0
2282.2799999985045,145,-333,-105,-0.673,-0.7085,-11.22,0.1583,     0,-0.2353,0
2282.3199999985045,135,-261,-95,-0.6722,-0.7026,-11.23,0.1583,     0,-0.2353,0
2282.3599999985045,145,-270,-108,-0.6715,-0.6963,-11.24,0.1583,     0,-0.2353,0
2282.3999999985044,125,-297,-102,-0.6702,-0.6901,-11.25,0.1583,     0,-0.2353,0
2282.4399999985044,122,-300,-94,-0.6687,-0.6839,-11.26,0.1583,     0,-0.2353,0
2282.4799999985044,137,-271,-101,-0.6677,-0.6778,-11.27,0.1583,     0,-0.2353,0
2282.5199999985043,145,-253,-91,-0.6666,-0.6719,-11.28,0.1583,     0,-0.2353,0
2282.5599999985043,164,-262,-83,-0.6654,-0.6656,-11.29,0.1583,     0,-0.2353,0
2282.5999999985042,177,-257,-97,-0.6644,-0.659, -11.3,0.1583,     0,-0.2353,0
2282.6399999985042,141,-281,-88,-0.6628,-0.6529,-11.31,0.1583,     0,-0.2353,0
2282.6799999985042,138,-304,-107,-0.6611,-0.6464,-11.32,0.1583,     0,-0.2353,0
2282.7199999985041,145,-285,-129, -0.66, -0.64,-11.33,0.1583,     0,-0.2353,0
2282.7599999985041,147,-267,-121,-0.659,-0.6337,-11.34,0.1583,     0,-0.2353,0
