Format Version,1.23,Take Name,umbmark_23jun2020_6_(4),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.50.07.151 ,Total Frames in Take,10063,Total Exported Frames,10063,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
741,7.410000,-176.996597,-1.153892,0.321245,-0.512786,0.099451,-0.235203,0.000377,-0.609274,0.099478,-0.207314,0.914227,-0.465964,0.100721,-0.288765,0.898341,-0.463120,0.098154,-0.209530,0.932219,-0.609544,0.099474,-0.207103,-0.465560,0.100716,-0.288720,-0.463240,0.098162,-0.209774
742,7.420000,-176.915695,-1.188173,0.254712,-0.512910,0.099508,-0.234889,0.000433,-0.609359,0.099407,-0.206866,0.891493,-0.466164,0.100866,-0.288515,0.867597,-0.463207,0.098250,-0.209285,0.925697,-0.609689,0.099401,-0.206583,-0.465634,0.100862,-0.288536,-0.463384,0.098259,-0.209524
743,7.430000,-176.830765,-0.989595,0.374004,-0.512837,0.099393,-0.234418,0.000311,-0.609243,0.099576,-0.206248,0.932912,-0.466170,0.100472,-0.288119,0.889027,-0.463097,0.098133,-0.208886,0.912915,-0.609351,0.099570,-0.206003,-0.465733,0.100469,-0.288197,-0.463409,0.098140,-0.209041
744,7.440000,-176.629974,-1.097835,0.173911,-0.512871,0.099431,-0.233754,0.000464,-0.609180,0.099228,-0.205253,0.905512,-0.466393,0.100779,-0.287613,0.866397,-0.463040,0.098285,-0.208396,0.895278,-0.609464,0.099223,-0.205004,-0.465878,0.100771,-0.287471,-0.463234,0.098298,-0.208767
745,7.450000,-176.592773,-1.193067,0.098569,-0.512820,0.099623,-0.233374,0.000507,-0.609111,0.099254,-0.204813,0.883531,-0.466378,0.101121,-0.287259,0.884765,-0.462972,0.098494,-0.208049,0.930115,-0.609504,0.099248,-0.204562,-0.465919,0.101117,-0.287218,-0.463034,0.098503,-0.208321
746,7.460000,-176.612213,-0.925196,0.165234,-0.512993,0.099500,-0.232767,0.000477,-0.609293,0.099351,-0.204235,0.901527,-0.466533,0.100701,-0.286644,0.890989,-0.463154,0.098447,-0.207421,0.916358,-0.609623,0.099348,-0.204020,-0.466115,0.100695,-0.286520,-0.463228,0.098456,-0.207747
747,7.470000,-176.630844,-0.232186,0.174722,-0.513093,0.099200,-0.232488,0.000465,-0.609402,0.099343,-0.203988,0.913699,-0.466615,0.099776,-0.286361,0.873003,-0.463262,0.098481,-0.207115,0.889930,-0.609669,0.099342,-0.203769,-0.466150,0.099770,-0.286158,-0.463427,0.098488,-0.207523
748,7.480000,-176.773849,-0.138855,0.085502,-0.513005,0.099248,-0.231624,0.000569,-0.609385,0.099277,-0.203365,0.908898,-0.466393,0.099818,-0.285382,0.858757,-0.463236,0.098650,-0.206126,0.862310,-0.609690,0.099275,-0.203166,-0.465950,0.099811,-0.285032,-0.463336,0.098658,-0.206667
749,7.490000,-176.796570,-0.119432,0.146278,-0.512975,0.099335,-0.231038,0.000354,-0.609367,0.099475,-0.202817,0.945219,-0.466342,0.099835,-0.284778,0.893202,-0.463217,0.098695,-0.205520,0.891571,-0.609519,0.099473,-0.202660,-0.465994,0.099830,-0.284530,-0.463389,0.098702,-0.205918
750,7.500000,-176.655136,-0.200628,0.370068,-0.512897,0.099392,-0.230647,0.000629,-0.609217,0.099881,-0.202187,0.896837,-0.466395,0.099771,-0.284502,0.852269,-0.463078,0.098524,-0.205253,0.856863,-0.609570,0.099882,-0.201975,-0.465929,0.099761,-0.284138,-0.463150,0.098533,-0.205821
751,7.510000,-176.492096,-0.526133,0.513444,-0.512784,0.099399,-0.229981,0.000522,-0.609021,0.100004,-0.201243,0.896837,-0.466436,0.099944,-0.283966,0.852269,-0.462896,0.098249,-0.204736,0.856863,-0.609313,0.100002,-0.200958,-0.465808,0.099932,-0.283769,-0.463169,0.098262,-0.205189
752,7.520000,-176.613327,-0.665577,0.419487,-0.512925,0.099355,-0.229509,0.000646,-0.609223,0.099744,-0.200974,0.897925,-0.466462,0.100105,-0.283392,0.835422,-0.463089,0.098215,-0.204159,0.867654,-0.609580,0.099744,-0.200806,-0.466107,0.100091,-0.282969,-0.463054,0.098229,-0.204760
753,7.530000,-176.699646,-0.240234,0.313791,-0.512939,0.099416,-0.228970,0.000465,-0.609281,0.099794,-0.200584,0.901328,-0.466396,0.099879,-0.282787,0.861663,-0.463140,0.098576,-0.203537,0.849476,-0.609473,0.099792,-0.200381,-0.465925,0.099870,-0.282472,-0.463377,0.098586,-0.204044
754,7.540000,-176.481140,-0.336337,0.308972,-0.512904,0.099492,-0.228464,0.000592,-0.609137,0.099823,-0.199710,0.930182,-0.466566,0.100044,-0.282458,0.858359,-0.463008,0.098608,-0.203223,0.860217,-0.609397,0.099821,-0.199466,-0.465947,0.100031,-0.282030,-0.463291,0.098622,-0.203868
755,7.550000,-176.394196,-0.173288,0.001365,-0.513019,0.099527,-0.227794,0.000534,-0.609210,0.099398,-0.198897,0.910969,-0.466766,0.100200,-0.281859,0.811801,-0.463081,0.098983,-0.202626,0.823699,-0.609477,0.099394,-0.198574,-0.466074,0.100196,-0.281718,-0.463437,0.098990,-0.203059
756,7.560000,-176.618195,-0.519544,0.126300,-0.512846,0.099394,-0.227356,0.000533,-0.609149,0.099341,-0.198835,0.895244,-0.466380,0.100268,-0.281235,0.823471,-0.463008,0.098574,-0.201998,0.859865,-0.609445,0.099340,-0.198725,-0.466164,0.100259,-0.280863,-0.462907,0.098584,-0.202494
757,7.570000,-176.562775,-0.680241,0.208198,-0.512912,0.099334,-0.226893,0.000556,-0.609187,0.099356,-0.198277,0.921091,-0.466498,0.100280,-0.280815,0.892363,-0.463051,0.098365,-0.201586,0.873253,-0.609472,0.099354,-0.198127,-0.466172,0.100268,-0.280413,-0.463064,0.098378,-0.202145
758,7.580000,-176.541885,-0.808686,0.223963,-0.512739,0.099372,-0.226539,0.000600,-0.609004,0.099371,-0.197888,0.919504,-0.466344,0.100419,-0.280476,0.870506,-0.462869,0.098327,-0.201252,0.860273,-0.609337,0.099370,-0.197751,-0.466069,0.100407,-0.280069,-0.462783,0.098341,-0.201810
759,7.590000,-176.711197,-0.188409,-0.110114,-0.512887,0.099621,-0.225867,0.000311,-0.609236,0.099296,-0.197504,0.909976,-0.466336,0.100405,-0.279674,0.877184,-0.463089,0.099163,-0.200423,0.858883,-0.609195,0.099293,-0.197304,-0.465993,0.100405,-0.279719,-0.463475,0.099166,-0.200570
760,7.600000,-176.447708,-0.682690,0.047181,-0.512672,0.099472,-0.225736,0.000537,-0.608890,0.099219,-0.196930,0.949011,-0.466367,0.100560,-0.279750,0.913334,-0.462758,0.098638,-0.200528,0.896730,-0.609303,0.099214,-0.196667,-0.465885,0.100556,-0.279698,-0.462822,0.098645,-0.200819
761,7.610000,-176.519196,-0.620464,0.196946,-0.512701,0.099482,-0.224887,0.000665,-0.608954,0.099509,-0.196198,0.877531,-0.466328,0.100385,-0.278845,0.878917,-0.462820,0.098553,-0.199617,0.925312,-0.609337,0.099508,-0.196028,-0.465979,0.100373,-0.278435,-0.462754,0.098566,-0.200207
762,7.620000,-176.508148,-0.826246,0.054660,-0.512759,0.099759,-0.224477,0.000694,-0.609007,0.099461,-0.195774,0.895292,-0.466397,0.100968,-0.278439,0.865269,-0.462872,0.098847,-0.199219,0.851338,-0.609534,0.099453,-0.195380,-0.465653,0.100963,-0.278411,-0.463056,0.098858,-0.199590
763,7.630000,-176.139709,-0.953381,0.212622,-0.512616,0.099806,-0.223833,0.000928,-0.608677,0.099727,-0.194507,0.797183,-0.466601,0.100992,-0.278091,0.787202,-0.462570,0.098699,-0.198900,0.865154,-0.609365,0.099720,-0.194077,-0.465765,0.100980,-0.277928,-0.462686,0.098715,-0.199426
764,7.640000,-176.468384,1.121525,0.203971,-0.512549,0.098492,-0.223072,0.000514,-0.608778,0.099224,-0.194310,0.900811,-0.466224,0.097836,-0.277076,0.883546,-0.462646,0.098415,-0.197831,0.901482,-0.609112,0.099227,-0.194096,-0.465797,0.097835,-0.276890,-0.462719,0.098413,-0.198218
765,7.650000,-176.488464,1.046288,0.125543,-0.512527,0.098527,-0.222684,0.000429,-0.608766,0.099095,-0.193952,0.899629,-0.466184,0.098007,-0.276673,0.907365,-0.462632,0.098480,-0.197426,0.946159,-0.609110,0.099098,-0.193744,-0.465814,0.098005,-0.276653,-0.462660,0.098479,-0.197640
766,7.660000,-176.732407,-0.320097,-0.282997,-0.512551,0.098976,-0.222456,0.000358,-0.608910,0.098303,-0.194131,0.904679,-0.465983,0.100027,-0.276243,0.940526,-0.462762,0.098599,-0.196994,0.970107,-0.609264,0.098300,-0.193990,-0.465755,0.100028,-0.276313,-0.462659,0.098600,-0.197056
767,7.670000,-176.365280,1.023040,0.258272,-0.512740,0.098765,-0.221424,0.000396,-0.608916,0.099550,-0.192489,0.941559,-0.466512,0.098150,-0.275511,0.918367,-0.462792,0.098594,-0.196272,0.905144,-0.609134,0.099552,-0.192404,-0.466347,0.098151,-0.275229,-0.462727,0.098592,-0.196646
768,7.680000,-176.121063,-0.413375,0.389076,-0.512406,0.099603,-0.220841,0.000859,-0.608457,0.100040,-0.191482,0.834249,-0.466409,0.100155,-0.275124,0.805214,-0.462354,0.098614,-0.195916,0.846676,-0.609025,0.100040,-0.191140,-0.465691,0.100142,-0.274822,-0.462451,0.098626,-0.196521
769,7.690000,-176.422287,0.040272,0.077305,-0.512408,0.099080,-0.220329,0.000643,-0.608613,0.099165,-0.191479,0.902842,-0.466127,0.099497,-0.274373,0.863706,-0.462483,0.098576,-0.195134,0.849030,-0.608967,0.099165,-0.191318,-0.465791,0.099491,-0.273944,-0.462433,0.098583,-0.195736
770,7.700000,-176.018875,-0.266244,0.151032,-0.512328,0.099398,-0.219765,0.000812,-0.608327,0.099487,-0.190238,0.830725,-0.466428,0.100025,-0.274131,0.762954,-0.462228,0.098681,-0.194926,0.843107,-0.608853,0.099483,-0.189811,-0.465500,0.100016,-0.273939,-0.462525,0.098692,-0.195478
771,7.710000,-176.314575,0.082614,0.042824,-0.512299,0.099310,-0.219404,0.000704,-0.608450,0.099353,-0.190374,0.870487,-0.466120,0.099719,-0.273536,0.790234,-0.462326,0.098857,-0.194304,0.834671,-0.608846,0.099351,-0.190041,-0.465339,0.099713,-0.273230,-0.462615,0.098864,-0.194899
772,7.720000,-176.360703,0.022048,0.163940,-0.512403,0.099120,-0.218679,0.000589,-0.608577,0.099346,-0.189726,0.912197,-0.466180,0.099479,-0.272772,0.863971,-0.462452,0.098535,-0.193538,0.855890,-0.608886,0.099346,-0.189558,-0.465816,0.099472,-0.272368,-0.462475,0.098542,-0.194114
773,7.730000,-175.976151,-0.393281,0.150833,-0.512386,0.099199,-0.218097,0.000877,-0.608363,0.099238,-0.188498,0.832386,-0.466527,0.099939,-0.272495,0.777004,-0.462268,0.098420,-0.193297,0.832976,-0.608919,0.099234,-0.188122,-0.465693,0.099928,-0.272179,-0.462460,0.098433,-0.193936
774,7.740000,-176.109528,-0.531116,0.147311,-0.512382,0.099184,-0.217584,0.000570,-0.608428,0.099162,-0.188208,0.849651,-0.466396,0.100050,-0.271873,0.807266,-0.462321,0.098340,-0.192669,0.900649,-0.608863,0.099155,-0.187793,-0.465630,0.100047,-0.271962,-0.462601,0.098348,-0.192952
775,7.750000,-176.095108,-0.684521,0.200445,-0.512406,0.099305,-0.217101,0.000653,-0.608444,0.099312,-0.187700,0.834070,-0.466433,0.100262,-0.271400,0.809762,-0.462340,0.098341,-0.192202,0.906138,-0.608958,0.099306,-0.187281,-0.465674,0.100257,-0.271459,-0.462553,0.098350,-0.192511
776,7.760000,-175.997284,-0.570347,0.280378,-0.512338,0.099453,-0.216591,0.000742,-0.608325,0.099642,-0.187026,0.834070,-0.466457,0.100239,-0.270972,0.809762,-0.462230,0.098478,-0.191776,0.906138,-0.608912,0.099638,-0.186587,-0.465667,0.100232,-0.271000,-0.462411,0.098487,-0.192127
777,7.770000,-176.263947,-0.132885,0.256508,-0.512415,0.099145,-0.216413,0.000664,-0.608539,0.099468,-0.187297,0.816760,-0.466282,0.099562,-0.270584,0.802200,-0.462423,0.098406,-0.191359,0.901274,-0.609015,0.099467,-0.186986,-0.465683,0.099555,-0.270451,-0.462523,0.098412,-0.191771
778,7.780000,-176.323761,-0.619627,0.250321,-0.512431,0.099408,-0.215660,0.000666,-0.608586,0.099527,-0.186642,0.857853,-0.466242,0.100264,-0.269777,0.846361,-0.462466,0.098434,-0.190561,0.893924,-0.608999,0.099524,-0.186401,-0.465739,0.100253,-0.269475,-0.462522,0.098446,-0.191090
779,7.790000,-176.259552,-0.692428,0.340410,-0.512389,0.099469,-0.215071,0.000594,-0.608510,0.099712,-0.185944,0.880327,-0.466260,0.100311,-0.269240,0.853171,-0.462397,0.098383,-0.190030,0.866825,-0.608910,0.099711,-0.185737,-0.465862,0.100302,-0.269013,-0.462382,0.098393,-0.190455
780,7.800000,-176.152969,-0.738951,0.150985,-0.512337,0.099302,-0.214654,0.000580,-0.608405,0.099203,-0.185352,0.887453,-0.466310,0.100350,-0.268905,0.885341,-0.462296,0.098353,-0.189705,0.893688,-0.608789,0.099202,-0.185171,-0.465966,0.100342,-0.268655,-0.462244,0.098363,-0.190133
781,7.810000,-176.140030,-0.719313,0.100736,-0.512108,0.099343,-0.214192,0.000669,-0.608170,0.099166,-0.184869,0.894051,-0.466094,0.100417,-0.268454,0.893530,-0.462061,0.098446,-0.189254,0.892023,-0.608682,0.099162,-0.184591,-0.465589,0.100411,-0.268337,-0.462055,0.098455,-0.189624
782,7.820000,-175.956482,-0.390242,0.254360,-0.512205,0.099082,-0.213229,0.000676,-0.608171,0.099299,-0.183596,0.854179,-0.466364,0.099730,-0.267644,0.870482,-0.462079,0.098218,-0.188447,0.907371,-0.608684,0.099299,-0.183384,-0.465995,0.099724,-0.267459,-0.461943,0.098224,-0.188835
783,7.830000,-175.966568,-0.496820,0.265501,-0.512184,0.099304,-0.212737,0.000683,-0.608156,0.099497,-0.183120,0.861229,-0.466334,0.100038,-0.267142,0.896832,-0.462063,0.098378,-0.187947,0.897119,-0.608773,0.099495,-0.182769,-0.465774,0.100035,-0.267224,-0.462052,0.098382,-0.188171
784,7.840000,-175.774307,0.018027,0.315145,-0.512246,0.099304,-0.212236,0.000580,-0.608118,0.099787,-0.182300,0.822632,-0.466579,0.099536,-0.266800,0.858628,-0.462043,0.098590,-0.187608,0.943991,-0.608540,0.099788,-0.182041,-0.466098,0.099530,-0.266687,-0.462092,0.098594,-0.187960
785,7.850000,-176.076370,-0.604222,0.127643,-0.511953,0.099457,-0.211793,0.000724,-0.607982,0.099372,-0.182362,0.876133,-0.465998,0.100405,-0.266108,0.876537,-0.461878,0.098593,-0.186908,0.911057,-0.608409,0.099370,-0.182173,-0.465617,0.100393,-0.265685,-0.461797,0.098607,-0.187531
786,7.860000,-175.745850,-0.356171,0.155778,-0.512028,0.099575,-0.210907,0.000821,-0.607886,0.099637,-0.180923,0.883259,-0.466388,0.100278,-0.265490,0.857569,-0.461811,0.098810,-0.186309,0.842962,-0.608362,0.099635,-0.180662,-0.465816,0.100266,-0.265041,-0.461850,0.098823,-0.187011
787,7.870000,-175.975616,-0.190222,0.055638,-0.512046,0.099365,-0.210523,0.000820,-0.608024,0.099321,-0.180924,0.864391,-0.466189,0.100006,-0.264924,0.818060,-0.461927,0.098766,-0.185721,0.824070,-0.608531,0.099320,-0.180686,-0.465703,0.099998,-0.264505,-0.461866,0.098776,-0.186380
788,7.880000,-175.799179,-0.275967,0.226614,-0.512156,0.099296,-0.209795,0.000311,-0.608041,0.099510,-0.179899,0.991900,-0.466464,0.099866,-0.264336,0.909524,-0.461962,0.098511,-0.185148,0.900756,-0.608032,0.099510,-0.179868,-0.466377,0.099859,-0.263985,-0.462059,0.098518,-0.185533
789,7.890000,-176.000000,-0.080869,-0.060397,-0.512094,0.099423,-0.208963,0.000490,-0.608084,0.099226,-0.179405,0.942955,-0.466214,0.100068,-0.263346,0.881024,-0.461984,0.098977,-0.184139,0.846759,-0.608071,0.099223,-0.179178,-0.465769,0.100065,-0.263178,-0.462446,0.098983,-0.184542
790,7.900000,-175.854034,-0.328927,0.012389,-0.511944,0.099274,-0.208481,0.000535,-0.607859,0.099102,-0.178679,0.911426,-0.466202,0.100077,-0.262977,0.850928,-0.461772,0.098644,-0.183787,0.861634,-0.608131,0.099099,-0.178453,-0.465692,0.100070,-0.262668,-0.461962,0.098654,-0.184306
791,7.910000,-175.922302,-0.270130,0.042657,-0.512061,0.099163,-0.208183,0.000727,-0.608011,0.099066,-0.178495,0.867410,-0.466254,0.099887,-0.262626,0.843483,-0.461919,0.098536,-0.183428,0.859915,-0.608471,0.099063,-0.178231,-0.465711,0.099879,-0.262315,-0.461965,0.098545,-0.183986
792,7.920000,-175.958359,-0.336969,0.209025,-0.512084,0.099114,-0.207834,0.000768,-0.608052,0.099274,-0.178204,0.851423,-0.466241,0.099754,-0.262248,0.856050,-0.461958,0.098314,-0.183049,0.869961,-0.608583,0.099273,-0.177939,-0.465732,0.099745,-0.261979,-0.461920,0.098323,-0.183567
793,7.930000,-176.057602,-0.471935,0.240008,-0.511960,0.099093,-0.207264,0.000771,-0.607979,0.099253,-0.177800,0.863350,-0.466023,0.099826,-0.261597,0.839532,-0.461878,0.098200,-0.182395,0.848990,-0.608461,0.099251,-0.177544,-0.465490,0.099815,-0.261239,-0.461889,0.098213,-0.182998
794,7.940000,-176.196579,-0.282711,0.053052,-0.511954,0.099165,-0.207026,0.000956,-0.608045,0.099081,-0.177798,0.840467,-0.465887,0.099891,-0.261249,0.834621,-0.461930,0.098523,-0.182032,0.801400,-0.608643,0.099079,-0.177576,-0.465465,0.099881,-0.260739,-0.461706,0.098535,-0.182794
795,7.950000,-175.975464,-0.331746,0.195942,-0.511936,0.099284,-0.206432,0.000741,-0.607913,0.099424,-0.176832,0.862580,-0.466078,0.099930,-0.260832,0.872649,-0.461818,0.098497,-0.181632,0.866838,-0.608418,0.099424,-0.176613,-0.465669,0.099922,-0.260528,-0.461708,0.098506,-0.182153
796,7.960000,-176.000473,-0.868067,0.354091,-0.511906,0.099354,-0.206002,0.000472,-0.607894,0.099551,-0.176439,0.910338,-0.466022,0.100342,-0.260376,0.908571,-0.461801,0.098170,-0.181191,0.914660,-0.608210,0.099550,-0.176271,-0.465702,0.100334,-0.260199,-0.461795,0.098179,-0.181532
797,7.970000,-175.869690,-0.779995,0.216926,-0.511817,0.099222,-0.205466,0.000536,-0.607739,0.099219,-0.175688,0.869929,-0.466058,0.100249,-0.259945,0.903185,-0.461654,0.098197,-0.180766,0.946259,-0.608203,0.099217,-0.175453,-0.465671,0.100247,-0.259951,-0.461600,0.098202,-0.180974
798,7.980000,-175.826981,-0.797998,0.176704,-0.511728,0.099196,-0.204869,0.000643,-0.607628,0.099117,-0.175020,0.833191,-0.466010,0.100274,-0.259381,0.850960,-0.461546,0.098195,-0.180206,0.940625,-0.608190,0.099112,-0.174661,-0.465420,0.100272,-0.259466,-0.461599,0.098202,-0.180438
799,7.990000,-175.685944,-0.943987,0.171198,-0.511754,0.099018,-0.204425,0.000683,-0.607580,0.098872,-0.174340,0.812841,-0.466170,0.100231,-0.259046,0.836178,-0.461512,0.097951,-0.179888,0.964636,-0.608209,0.098866,-0.173935,-0.465552,0.100233,-0.259264,-0.461550,0.097955,-0.180024
800,8.000000,-175.683441,-0.797045,0.106576,-0.511728,0.099151,-0.203980,0.000787,-0.607553,0.098953,-0.173893,0.828680,-0.466147,0.100289,-0.258605,0.829050,-0.461484,0.098210,-0.179442,0.990480,-0.608138,0.098948,-0.173536,-0.465584,0.100296,-0.258993,-0.461481,0.098209,-0.179404
801,8.010000,-175.973328,-0.649692,-0.427208,-0.511621,0.098995,-0.203853,0.000380,-0.607595,0.097945,-0.174261,0.828680,-0.465770,0.100464,-0.258244,0.829050,-0.461498,0.098577,-0.179054,0.990480,-0.607910,0.097941,-0.174123,-0.465538,0.100464,-0.258204,-0.461424,0.098581,-0.179226
802,8.020000,-176.014130,-0.819290,-0.155616,-0.511684,0.099066,-0.202996,0.000445,-0.607681,0.098412,-0.173468,0.913948,-0.465791,0.100451,-0.257353,0.940980,-0.461580,0.098336,-0.178166,0.953254,-0.608044,0.098408,-0.173293,-0.465490,0.100450,-0.257307,-0.461528,0.098341,-0.178377
803,8.030000,-175.507111,0.559270,0.282792,-0.511909,0.098854,-0.201855,0.000380,-0.607640,0.099497,-0.171478,0.899287,-0.466496,0.098631,-0.256632,0.923834,-0.461590,0.098434,-0.177456,0.945473,-0.607742,0.099497,-0.171295,-0.466115,0.098628,-0.256445,-0.461852,0.098436,-0.177824
804,8.040000,-175.411041,0.059839,0.222696,-0.511666,0.099097,-0.201153,0.000529,-0.607347,0.099439,-0.170610,0.947709,-0.466346,0.099372,-0.256006,0.893833,-0.461306,0.098482,-0.176843,0.887149,-0.607559,0.099439,-0.170456,-0.465975,0.099364,-0.255535,-0.461428,0.098489,-0.177472
805,8.050000,-175.397095,0.808127,0.136033,-0.511923,0.098908,-0.200488,0.000804,-0.607597,0.099399,-0.169926,0.934367,-0.466616,0.098591,-0.255352,0.850275,-0.461555,0.098734,-0.176186,0.839978,-0.607576,0.099399,-0.169974,-0.466619,0.098593,-0.254354,-0.461578,0.098733,-0.177037
806,8.060000,-175.397034,-0.238452,0.103956,-0.511468,0.099525,-0.200552,0.000636,-0.607141,0.099546,-0.169985,0.987066,-0.466161,0.100168,-0.255413,0.750620,-0.461101,0.098863,-0.176258,0.787301,-0.607607,0.099541,-0.169554,-0.465356,0.100165,-0.255458,-0.461381,0.098869,-0.176594
807,8.070000,-175.347473,-0.359983,0.002414,-0.511638,0.099470,-0.199640,0.000651,-0.607285,0.099268,-0.168991,0.841352,-0.466380,0.100309,-0.254538,0.798484,-0.461249,0.098832,-0.175390,0.890634,-0.607726,0.099262,-0.168570,-0.465542,0.100305,-0.254509,-0.461565,0.098841,-0.175790
808,8.080000,-175.420685,1.134437,0.143860,-0.511658,0.098579,-0.199066,0.000709,-0.607345,0.099213,-0.168547,0.847573,-0.466329,0.097964,-0.253908,0.790455,-0.461301,0.098559,-0.174743,0.872638,-0.607828,0.099218,-0.168116,-0.465465,0.097961,-0.253849,-0.461600,0.098557,-0.175177
809,8.090000,-175.666870,0.817044,-0.093527,-0.511795,0.098423,-0.199003,0.000556,-0.607611,0.098525,-0.168887,0.838094,-0.466233,0.098296,-0.253656,0.783507,-0.461541,0.098447,-0.174467,0.868119,-0.608089,0.098526,-0.168600,-0.465758,0.098295,-0.253700,-0.461556,0.098446,-0.174682
810,8.100000,-175.653168,-0.449221,-0.031349,-0.511675,0.099098,-0.198025,0.000545,-0.607484,0.098803,-0.167888,0.860687,-0.466124,0.100045,-0.252680,0.880877,-0.461416,0.098445,-0.173508,0.946227,-0.607710,0.098800,-0.167717,-0.465710,0.100035,-0.252219,-0.461563,0.098458,-0.174139
811,8.110000,-175.674164,-0.391864,0.011605,-0.511617,0.099146,-0.197344,0.000714,-0.607438,0.098948,-0.167241,0.929072,-0.466047,0.100005,-0.251983,0.845052,-0.461368,0.098485,-0.172808,0.838051,-0.607865,0.098945,-0.167004,-0.465552,0.099997,-0.251621,-0.461396,0.098497,-0.173399
812,8.120000,-175.641785,-0.304243,-0.064856,-0.511676,0.099101,-0.196850,0.000638,-0.607480,0.098807,-0.166694,0.877770,-0.466137,0.099949,-0.251516,0.846800,-0.461412,0.098548,-0.172341,0.851959,-0.607920,0.098803,-0.166420,-0.465611,0.099944,-0.251344,-0.461478,0.098556,-0.172765
813,8.130000,-175.779449,-0.230450,-0.534272,-0.511675,0.098603,-0.196561,0.000272,-0.607546,0.097536,-0.166638,0.979885,-0.466011,0.099790,-0.251116,0.910114,-0.461468,0.098481,-0.171929,0.897357,-0.607591,0.097535,-0.166572,-0.465855,0.099786,-0.250791,-0.461573,0.098487,-0.172326
814,8.140000,-175.735428,-0.614978,-0.294923,-0.511449,0.098692,-0.196032,0.000423,-0.607301,0.097882,-0.166038,0.970973,-0.465823,0.100016,-0.250615,0.889671,-0.461224,0.098180,-0.171442,0.883899,-0.607417,0.097882,-0.166042,-0.465824,0.100005,-0.250174,-0.461094,0.098190,-0.171888
815,8.150000,-175.608871,-0.136953,-0.499322,-0.511479,0.098869,-0.195380,0.000291,-0.607261,0.097900,-0.165170,0.949375,-0.465977,0.099944,-0.250072,0.921839,-0.461199,0.098765,-0.170897,0.924103,-0.607412,0.097897,-0.165035,-0.465705,0.099943,-0.249919,-0.461307,0.098768,-0.171181
816,8.160000,-175.564789,-0.130192,-0.618770,-0.511133,0.098663,-0.195044,0.000314,-0.606890,0.097492,-0.164761,0.991944,-0.465676,0.099835,-0.249771,0.908902,-0.460834,0.098662,-0.170600,0.919884,-0.606879,0.097493,-0.164791,-0.465710,0.099829,-0.249408,-0.460812,0.098667,-0.170920
817,8.170000,-175.156738,-0.355069,0.010523,-0.511271,0.099129,-0.194056,0.000521,-0.606816,0.098943,-0.163090,0.901275,-0.466196,0.099957,-0.249105,0.895867,-0.460802,0.098487,-0.169975,0.904845,-0.607158,0.098941,-0.162894,-0.465826,0.099952,-0.248913,-0.460816,0.098494,-0.170355
