Format Version,1.23,Take Name,23122020-omni4-square-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 07.05.08.588 ,Total Frames in Take,11936,Total Exported Frames,11936,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,0.137747,-0.218649,0.269962,0.706479,0.104207,0.582280,0.000813,0.791015,0.102392,0.507930,0.916464,0.785316,0.104125,0.663630,0.676112,0.690573,0.104116,0.659170,0.745767,0.559012,0.106194,0.498391,0.819290,0.790800,0.102209,0.508032,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
66,0.660000,0.063380,0.838633,0.532674,0.706208,0.103941,0.582241,0.001120,0.790846,0.103883,0.507986,0.924813,0.784940,0.102715,0.663683,0.629317,0.690204,0.102358,0.659094,0.797078,0.558841,0.106806,0.498202,0.806046,0.791040,0.104824,0.509932,0.785303,0.101065,0.661966,0.690150,0.103437,0.659537,0.558495,0.106436,0.497835
67,0.670000,0.131990,-0.195015,0.262302,0.706456,0.104171,0.582278,0.000771,0.790999,0.102375,0.507935,0.930633,0.785285,0.104045,0.663635,0.661463,0.690543,0.104051,0.659165,0.813541,0.558998,0.106212,0.498375,0.812626,0.790800,0.102209,0.508032,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
68,0.680000,0.131990,-0.195015,0.262302,0.706456,0.104171,0.582278,0.000771,0.790999,0.102375,0.507935,0.930633,0.785285,0.104045,0.663635,0.661463,0.690543,0.104051,0.659165,0.813541,0.558998,0.106212,0.498375,0.812626,0.790800,0.102209,0.508032,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
69,0.690000,0.181333,0.309254,0.011915,0.706180,0.103322,0.581815,0.000585,0.790652,0.101809,0.507386,0.806035,0.785077,0.102135,0.663099,0.606356,0.690332,0.102596,0.658713,0.710619,0.558661,0.106748,0.498064,0.891576,0.790750,0.102254,0.508013,0.785303,0.101065,0.661966,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
70,0.700000,0.126283,-0.212300,0.285993,0.706435,0.104234,0.582304,0.000809,0.790986,0.102452,0.507971,0.922347,0.785256,0.104166,0.663669,0.631986,0.690514,0.104131,0.659191,0.803406,0.558984,0.106189,0.498386,0.810675,0.790750,0.102254,0.508013,0.786477,0.104919,0.663998,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
71,0.710000,0.138556,-0.206411,0.273764,0.706449,0.104185,0.582285,0.000748,0.790984,0.102392,0.507934,0.922347,0.785287,0.104091,0.663633,0.631986,0.690544,0.104077,0.659175,0.803406,0.558980,0.106180,0.498399,0.810675,0.790800,0.102209,0.508032,0.786376,0.104754,0.663754,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
72,0.720000,0.131990,-0.195015,0.262302,0.706456,0.104171,0.582278,0.000771,0.790999,0.102375,0.507935,0.930558,0.785285,0.104045,0.663635,0.679875,0.690543,0.104051,0.659165,0.791300,0.558998,0.106212,0.498375,0.808012,0.790800,0.102209,0.508032,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
73,0.730000,0.143960,-0.193994,0.283154,0.706434,0.104197,0.582279,0.000738,0.790962,0.102433,0.507919,0.930633,0.785280,0.104098,0.663620,0.661463,0.690536,0.104069,0.659171,0.813541,0.558957,0.106186,0.498407,0.812626,0.790750,0.102254,0.508013,0.786376,0.104754,0.663754,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
74,0.740000,-0.093366,0.386801,0.949468,0.706380,0.105107,0.582743,0.001113,0.791227,0.105081,0.508727,0.926788,0.784887,0.105097,0.664411,0.678835,0.690170,0.104014,0.659561,0.793239,0.559235,0.106238,0.498274,0.809790,0.791040,0.104824,0.509932,0.785945,0.105772,0.663837,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
75,0.750000,0.148600,-0.179378,0.270287,0.706441,0.104178,0.582222,0.000742,0.790963,0.102415,0.507854,0.922419,0.785293,0.104041,0.663556,0.672768,0.690550,0.104035,0.659114,0.810569,0.558958,0.106222,0.498362,0.821326,0.790750,0.102254,0.508013,0.786456,0.104639,0.663620,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
76,0.760000,-0.196931,0.544564,0.901034,0.706564,0.104894,0.583052,0.001902,0.791544,0.105001,0.509188,0.374375,0.784924,0.104593,0.664860,0.508454,0.690214,0.103603,0.659837,0.891677,0.559572,0.106381,0.498321,0.716384,0.791682,0.104870,0.511684,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
77,0.770000,0.133087,-0.212092,0.269689,0.706441,0.104195,0.582258,0.000722,0.790983,0.102388,0.507915,0.929484,0.785272,0.104103,0.663614,0.677649,0.690529,0.104096,0.659147,0.804989,0.558981,0.106192,0.498358,0.816793,0.790800,0.102209,0.508032,0.786376,0.104754,0.663754,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
78,0.780000,0.101223,-0.368606,0.347083,0.706349,0.104443,0.582276,0.000620,0.790934,0.102548,0.507985,0.907996,0.785134,0.104680,0.663675,0.657692,0.690395,0.104532,0.659156,0.721797,0.558932,0.106011,0.498290,0.815778,0.790800,0.102209,0.508032,0.785945,0.105772,0.663837,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
79,0.790000,0.137629,-0.158772,0.269447,0.706452,0.104149,0.582320,0.000829,0.790988,0.102411,0.507968,0.927850,0.785289,0.103981,0.663669,0.652264,0.690546,0.103978,0.659209,0.813266,0.558985,0.106225,0.498433,0.803697,0.790750,0.102254,0.508013,0.786513,0.104583,0.663942,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
80,0.800000,0.185225,0.325973,0.015744,0.706185,0.103306,0.581839,0.000611,0.790652,0.101820,0.507403,0.927850,0.785087,0.102100,0.663117,0.652264,0.690342,0.102556,0.658738,0.813266,0.558660,0.106746,0.498099,0.803697,0.790750,0.102254,0.508013,0.785303,0.101065,0.661966,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
81,0.810000,0.137214,-0.182263,0.271770,0.706440,0.104182,0.582272,0.000763,0.790977,0.102417,0.507921,0.811176,0.785277,0.104051,0.663622,0.609277,0.690534,0.104042,0.659161,0.698850,0.558974,0.106218,0.498383,0.886365,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
82,0.820000,0.181333,0.309254,0.011915,0.706180,0.103322,0.581815,0.000585,0.790652,0.101809,0.507386,0.926438,0.785077,0.102135,0.663099,0.659854,0.690332,0.102596,0.658713,0.815898,0.558661,0.106748,0.498064,0.814791,0.790750,0.102254,0.508013,0.785303,0.101065,0.661966,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
83,0.830000,0.190653,0.289057,-0.002748,0.706163,0.103326,0.581821,0.000613,0.790622,0.101765,0.507378,0.806035,0.785073,0.102147,0.663092,0.606356,0.690327,0.102631,0.658722,0.710619,0.558631,0.106760,0.498093,0.891576,0.790800,0.102209,0.508032,0.785261,0.101113,0.661935,0.690135,0.103484,0.659428,0.558495,0.106436,0.497835
84,0.840000,0.137214,-0.182263,0.271770,0.706440,0.104182,0.582272,0.000763,0.790977,0.102417,0.507921,0.926438,0.785277,0.104051,0.663622,0.659854,0.690534,0.104042,0.659161,0.815898,0.558974,0.106218,0.498383,0.814791,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
85,0.850000,0.148702,-0.200225,0.283311,0.706472,0.104209,0.582301,0.000832,0.790994,0.102438,0.507935,0.921278,0.785324,0.104119,0.663636,0.630534,0.690581,0.104090,0.659194,0.786398,0.558988,0.106188,0.498441,0.799166,0.790750,0.102254,0.508013,0.786596,0.104838,0.663856,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
86,0.860000,0.105955,-0.365574,0.351597,0.706355,0.104435,0.582303,0.000647,0.790934,0.102551,0.508004,0.907812,0.785148,0.104674,0.663696,0.659022,0.690407,0.104519,0.659184,0.708305,0.558931,0.105996,0.498329,0.807138,0.790800,0.102209,0.508032,0.785945,0.105772,0.663837,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
87,0.870000,0.137747,-0.218649,0.269962,0.706479,0.104207,0.582280,0.000813,0.791015,0.102392,0.507930,0.924813,0.785316,0.104125,0.663630,0.629317,0.690573,0.104116,0.659170,0.797078,0.559012,0.106194,0.498391,0.806046,0.790800,0.102209,0.508032,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
88,0.880000,0.180640,0.299987,0.014343,0.706170,0.103336,0.581810,0.000591,0.790643,0.101814,0.507381,0.924813,0.785066,0.102165,0.663094,0.629317,0.690321,0.102621,0.658708,0.797078,0.558652,0.106742,0.498056,0.806046,0.790750,0.102254,0.508013,0.785261,0.101113,0.661935,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
89,0.890000,0.137214,-0.182263,0.271770,0.706440,0.104182,0.582272,0.000763,0.790977,0.102417,0.507921,0.805648,0.785277,0.104051,0.663622,0.605630,0.690534,0.104042,0.659161,0.715093,0.558974,0.106218,0.498383,0.894416,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
90,0.900000,0.142736,-0.176163,0.275753,0.706448,0.104172,0.582299,0.000789,0.790978,0.102421,0.507940,0.926438,0.785293,0.104038,0.663641,0.659854,0.690549,0.104023,0.659189,0.815898,0.558974,0.106206,0.498424,0.814791,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
91,0.910000,0.181777,0.312738,0.004014,0.706197,0.103294,0.581843,0.000625,0.790668,0.101774,0.507413,0.927040,0.785094,0.102091,0.663126,0.662566,0.690349,0.102565,0.658741,0.802432,0.558678,0.106745,0.498094,0.805791,0.790800,0.102209,0.508032,0.785303,0.101065,0.661966,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
92,0.920000,0.142736,-0.176163,0.275753,0.706448,0.104172,0.582299,0.000789,0.790978,0.102421,0.507940,0.927040,0.785293,0.104038,0.663641,0.662566,0.690549,0.104023,0.659189,0.802432,0.558974,0.106206,0.498424,0.805791,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
93,0.930000,0.100323,-0.376430,0.358277,0.706357,0.104458,0.582326,0.000681,0.790944,0.102569,0.508035,0.902858,0.785142,0.104722,0.663726,0.638673,0.690402,0.104554,0.659205,0.701842,0.558942,0.105985,0.498337,0.803177,0.790800,0.102209,0.508032,0.785969,0.105889,0.663934,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
94,0.940000,0.131990,-0.195015,0.262302,0.706456,0.104171,0.582278,0.000771,0.790999,0.102375,0.507935,0.930633,0.785285,0.104045,0.663635,0.661463,0.690543,0.104051,0.659165,0.813541,0.558998,0.106212,0.498375,0.812626,0.790800,0.102209,0.508032,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
95,0.950000,0.181333,0.309254,0.011915,0.706180,0.103322,0.581815,0.000585,0.790652,0.101809,0.507386,0.806035,0.785077,0.102135,0.663099,0.606356,0.690332,0.102596,0.658713,0.710619,0.558661,0.106748,0.498064,0.891576,0.790750,0.102254,0.508013,0.785303,0.101065,0.661966,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
96,0.960000,0.115446,-0.376973,0.361143,0.706357,0.104483,0.582263,0.000635,0.790924,0.102599,0.507951,0.806035,0.785162,0.104752,0.663642,0.606356,0.690422,0.104580,0.659147,0.710619,0.558918,0.106003,0.498313,0.891576,0.790750,0.102254,0.508013,0.786047,0.105904,0.663804,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
97,0.970000,0.137214,-0.182263,0.271770,0.706440,0.104182,0.582272,0.000763,0.790977,0.102417,0.507921,0.902256,0.785277,0.104051,0.663622,0.634603,0.690534,0.104042,0.659161,0.708309,0.558974,0.106218,0.498383,0.812386,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
98,0.980000,0.142990,-0.205826,0.279364,0.706463,0.104218,0.582274,0.000806,0.790993,0.102434,0.507916,0.926438,0.785308,0.104131,0.663617,0.659854,0.690565,0.104108,0.659165,0.815898,0.558988,0.106200,0.498400,0.814791,0.790750,0.102254,0.508013,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
99,0.990000,0.181777,0.312738,0.004014,0.706197,0.103294,0.581843,0.000625,0.790668,0.101774,0.507413,0.920689,0.785094,0.102091,0.663126,0.627725,0.690349,0.102565,0.658741,0.799537,0.558678,0.106745,0.498094,0.808259,0.790800,0.102209,0.508032,0.785303,0.101065,0.661966,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
100,1.000000,0.042116,-0.357790,0.384101,0.706232,0.104498,0.582386,0.000626,0.790895,0.102672,0.508181,0.881784,0.784934,0.104771,0.663866,0.639990,0.690199,0.104562,0.659249,0.726479,0.558901,0.105987,0.498249,0.822755,0.790750,0.102254,0.508013,0.785524,0.105997,0.664336,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
101,1.010000,0.137747,-0.218649,0.269962,0.706479,0.104207,0.582280,0.000813,0.791015,0.102392,0.507930,0.924813,0.785316,0.104125,0.663630,0.629317,0.690573,0.104116,0.659170,0.797078,0.559012,0.106194,0.498391,0.806046,0.790800,0.102209,0.508032,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
102,1.020000,0.142473,-0.193038,0.260308,0.706441,0.104174,0.582288,0.000791,0.790970,0.102378,0.507931,0.934795,0.785284,0.104042,0.663631,0.660896,0.690541,0.104052,0.659179,0.814737,0.558967,0.106223,0.498412,0.806217,0.790800,0.102209,0.508032,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558495,0.106436,0.497835
103,1.030000,,,,,,,,,,,,,,,,,,,,,,,,0.790800,0.102209,0.508032,0.786469,0.104668,0.663841,0.690176,0.103508,0.659368,0.558567,0.106420,0.497797
104,1.040000,0.142736,-0.176163,0.275753,0.706448,0.104172,0.582299,0.000789,0.790978,0.102421,0.507940,0.927040,0.785293,0.104038,0.663641,0.662566,0.690549,0.104023,0.659189,0.802432,0.558974,0.106206,0.498424,0.805791,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
105,1.050000,0.137214,-0.182263,0.271770,0.706440,0.104182,0.582272,0.000763,0.790977,0.102417,0.507921,0.927040,0.785277,0.104051,0.663622,0.662566,0.690534,0.104042,0.659161,0.802432,0.558974,0.106218,0.498383,0.805791,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
106,1.060000,0.153485,-0.203787,0.277429,0.706448,0.104221,0.582285,0.000826,0.790964,0.102437,0.507912,0.926438,0.785307,0.104129,0.663613,0.659854,0.690563,0.104109,0.659179,0.815898,0.558957,0.106211,0.498438,0.814791,0.790750,0.102254,0.508013,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558495,0.106436,0.497835
107,1.070000,0.142736,-0.176163,0.275753,0.706448,0.104172,0.582299,0.000789,0.790978,0.102421,0.507940,0.925292,0.785293,0.104038,0.663641,0.627161,0.690549,0.104023,0.659189,0.800677,0.558974,0.106206,0.498424,0.802021,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
108,1.080000,0.185225,0.325973,0.015744,0.706185,0.103306,0.581839,0.000611,0.790652,0.101820,0.507403,0.927040,0.785087,0.102100,0.663117,0.662566,0.690342,0.102556,0.658738,0.802432,0.558660,0.106746,0.498099,0.805791,0.790750,0.102254,0.508013,0.785303,0.101065,0.661966,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
109,1.090000,0.137214,-0.182263,0.271770,0.706440,0.104182,0.582272,0.000763,0.790977,0.102417,0.507921,0.926438,0.785277,0.104051,0.663622,0.659854,0.690534,0.104042,0.659161,0.815898,0.558974,0.106218,0.498383,0.814791,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
110,1.100000,0.137214,-0.182263,0.271770,0.706440,0.104182,0.582272,0.000763,0.790977,0.102417,0.507921,0.926438,0.785277,0.104051,0.663622,0.659854,0.690534,0.104042,0.659161,0.815898,0.558974,0.106218,0.498383,0.814791,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
111,1.110000,0.126863,-0.197258,0.264567,0.706440,0.104175,0.582279,0.000749,0.790990,0.102380,0.507945,0.932378,0.785262,0.104055,0.663644,0.673811,0.690520,0.104057,0.659166,0.815387,0.558989,0.106207,0.498363,0.815707,0.790800,0.102209,0.508032,0.786388,0.104681,0.663849,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
112,1.120000,0.142990,-0.205826,0.279364,0.706463,0.104218,0.582274,0.000806,0.790993,0.102434,0.507916,0.920689,0.785308,0.104131,0.663617,0.627725,0.690565,0.104108,0.659165,0.799537,0.558988,0.106200,0.498400,0.808259,0.790750,0.102254,0.508013,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
113,1.130000,0.139477,-0.192500,0.265187,0.706473,0.104166,0.582291,0.000775,0.791007,0.102378,0.507938,0.920689,0.785313,0.104040,0.663638,0.627725,0.690570,0.104042,0.659181,0.799537,0.559004,0.106203,0.498408,0.808259,0.790800,0.102209,0.508032,0.786469,0.104668,0.663841,0.690191,0.103462,0.659478,0.558567,0.106420,0.497797
114,1.140000,0.159576,-0.158796,0.225636,0.706433,0.104235,0.582308,0.000746,0.790939,0.102432,0.507924,0.929056,0.785301,0.104008,0.663628,0.667170,0.690556,0.104077,0.659203,0.811745,0.558936,0.106424,0.498477,0.804711,0.790750,0.102254,0.508013,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558527,0.106639,0.497947
115,1.150000,0.100830,-0.354505,0.356784,0.706346,0.104460,0.582303,0.000674,0.790932,0.102598,0.508011,0.931301,0.785131,0.104691,0.663702,0.660152,0.690391,0.104528,0.659182,0.809710,0.558929,0.106024,0.498316,0.824330,0.790750,0.102254,0.508013,0.786020,0.105837,0.663980,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
116,1.160000,0.106598,-0.377380,0.356758,0.706346,0.104450,0.582291,0.000618,0.790924,0.102559,0.507992,0.902775,0.785139,0.104714,0.663682,0.630779,0.690399,0.104548,0.659172,0.724503,0.558921,0.105981,0.498318,0.813541,0.790800,0.102209,0.508032,0.785896,0.105821,0.663785,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
117,1.170000,-0.092893,0.512516,0.851429,0.706450,0.104807,0.582821,0.001295,0.791296,0.104798,0.508802,0.682449,0.784959,0.104482,0.664486,0.586813,0.690240,0.103572,0.659637,0.952279,0.559306,0.106374,0.498358,0.767855,0.790963,0.104736,0.510027,0.786469,0.104668,0.663841,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
118,1.180000,0.155557,-0.160454,0.267535,0.706467,0.104146,0.582269,0.000792,0.790980,0.102403,0.507891,0.924878,0.785330,0.103978,0.663593,0.661746,0.690586,0.103978,0.659163,0.802581,0.558974,0.106225,0.498428,0.806207,0.790750,0.102254,0.508013,0.786549,0.104553,0.663706,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
119,1.190000,0.131990,-0.195015,0.262302,0.706456,0.104171,0.582278,0.000771,0.790999,0.102375,0.507935,0.930633,0.785285,0.104045,0.663635,0.661463,0.690543,0.104051,0.659165,0.813541,0.558998,0.106212,0.498375,0.812626,0.790800,0.102209,0.508032,0.786469,0.104668,0.663841,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
120,1.200000,0.153485,-0.203787,0.277429,0.706448,0.104221,0.582285,0.000826,0.790964,0.102437,0.507912,0.925292,0.785307,0.104129,0.663613,0.627161,0.690563,0.104109,0.659179,0.800677,0.558957,0.106211,0.498438,0.802021,0.790750,0.102254,0.508013,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558495,0.106436,0.497835
121,1.210000,-0.088192,0.535111,0.872130,0.706475,0.104829,0.582800,0.001270,0.791315,0.104880,0.508775,0.925292,0.784990,0.104501,0.664459,0.627161,0.690271,0.103559,0.659617,0.800677,0.559323,0.106376,0.498349,0.802021,0.791040,0.104824,0.509932,0.786469,0.104668,0.663841,0.690150,0.103437,0.659537,0.558567,0.106420,0.497797
122,1.220000,0.141642,-0.264275,0.230226,0.706506,0.104162,0.582247,0.000870,0.791036,0.102230,0.507893,0.702423,0.785348,0.104091,0.663592,0.597020,0.690605,0.104144,0.659138,0.952609,0.559035,0.106184,0.498366,0.765694,0.790887,0.102031,0.507924,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
123,1.230000,0.101223,-0.368606,0.347083,0.706349,0.104443,0.582276,0.000620,0.790934,0.102548,0.507985,0.937557,0.785134,0.104680,0.663675,0.630360,0.690395,0.104532,0.659156,0.784787,0.558932,0.106011,0.498290,0.806670,0.790800,0.102209,0.508032,0.785945,0.105772,0.663837,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
124,1.240000,0.137747,-0.218649,0.269962,0.706479,0.104207,0.582280,0.000813,0.791015,0.102392,0.507930,0.907996,0.785316,0.104125,0.663630,0.657692,0.690573,0.104116,0.659170,0.721797,0.559012,0.106194,0.498391,0.815778,0.790800,0.102209,0.508032,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
125,1.250000,0.047545,-0.368063,0.375328,0.706230,0.104489,0.582403,0.000655,0.790886,0.102637,0.508190,0.883831,0.784940,0.104765,0.663875,0.640031,0.690204,0.104570,0.659267,0.725151,0.558891,0.105986,0.498278,0.813631,0.790800,0.102209,0.508032,0.785524,0.105997,0.664336,0.690135,0.103484,0.659428,0.558495,0.106436,0.497835
126,1.260000,0.150594,-0.211052,0.292845,0.706466,0.104203,0.582290,0.000786,0.790986,0.102432,0.507920,0.922601,0.785321,0.104142,0.663621,0.632080,0.690578,0.104096,0.659183,0.801452,0.558979,0.106142,0.498434,0.817286,0.790750,0.102254,0.508013,0.786596,0.104838,0.663856,0.690135,0.103484,0.659428,0.558576,0.106356,0.497863
127,1.270000,0.036781,-0.370545,0.375865,0.706246,0.104487,0.582392,0.000634,0.790916,0.102632,0.508195,0.882873,0.784941,0.104767,0.663879,0.640820,0.690206,0.104570,0.659254,0.724461,0.558923,0.105978,0.498240,0.820079,0.790800,0.102209,0.508032,0.785524,0.105997,0.664336,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
128,1.280000,0.145433,-0.216426,0.272959,0.706497,0.104202,0.582294,0.000817,0.791023,0.102395,0.507933,0.923203,0.785345,0.104121,0.663633,0.635129,0.690601,0.104108,0.659186,0.795312,0.559018,0.106185,0.498425,0.798001,0.790800,0.102209,0.508032,0.786596,0.104838,0.663856,0.690191,0.103462,0.659478,0.558567,0.106420,0.497797
129,1.290000,0.177845,0.296040,0.000168,0.706192,0.103310,0.581820,0.000598,0.790668,0.101763,0.507395,0.802791,0.785083,0.102126,0.663108,0.606489,0.690339,0.102605,0.658717,0.712596,0.558679,0.106747,0.498059,0.891585,0.790800,0.102209,0.508032,0.785303,0.101065,0.661966,0.690135,0.103484,0.659428,0.558567,0.106420,0.497797
130,1.300000,0.154051,-0.211112,0.272132,0.706472,0.104200,0.582319,0.000860,0.790987,0.102399,0.507944,0.802791,0.785332,0.104111,0.663646,0.606489,0.690588,0.104099,0.659213,0.712596,0.558981,0.106193,0.498472,0.891585,0.790800,0.102209,0.508032,0.786596,0.104838,0.663856,0.690150,0.103437,0.659537,0.558495,0.106436,0.497835
