Format Version,1.23,Take Name,21122020-newmethod-1-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.37.27.980 ,Total Frames in Take,6743,Total Exported Frames,6743,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
351,3.510000,147.354965,-0.456745,1.802147,1.006015,0.788773,-0.811634,0.000350,0.945982,0.789119,-0.720006,0.968578,1.043813,0.788808,-0.839612,0.753827,1.088001,0.787214,-0.802501,0.847225,0.946265,0.789950,-0.884417,0.880067,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087945,0.786960,-0.802047,0.946073,0.789818,-0.884158
352,3.520000,147.345856,-0.439796,1.802315,1.006028,0.788786,-0.811659,0.000335,0.945980,0.789165,-0.720041,0.976008,1.043831,0.788809,-0.839631,0.776792,1.088012,0.787216,-0.802513,0.869038,0.946290,0.789955,-0.884452,0.912808,0.945888,0.789184,-0.720059,1.044126,0.789186,-0.840330,1.088001,0.786965,-0.802066,0.946112,0.789827,-0.884217
353,3.530000,147.325531,-0.440889,1.797661,1.006015,0.788752,-0.811631,0.000292,0.945934,0.789129,-0.720034,0.976138,1.043827,0.788777,-0.839588,0.788150,1.087996,0.787189,-0.802455,0.871841,0.946302,0.789915,-0.884445,0.919648,0.945893,0.789139,-0.720038,1.044037,0.788983,-0.840198,1.087981,0.787048,-0.802028,0.946158,0.789846,-0.884277
354,3.540000,147.338806,-0.460373,1.797709,1.006029,0.788781,-0.811642,0.000347,0.945970,0.789120,-0.720031,0.989375,1.043835,0.788821,-0.839609,0.830767,1.088012,0.787230,-0.802486,0.887567,0.946299,0.789953,-0.884442,0.942063,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087961,0.786983,-0.802018,0.946112,0.789827,-0.884217
355,3.550000,147.351212,-0.434358,1.796319,1.005975,0.788738,-0.811602,0.000306,0.945936,0.789127,-0.719978,0.980321,1.043775,0.788758,-0.839577,0.779694,1.087960,0.787172,-0.802463,0.867027,0.946230,0.789895,-0.884390,0.920223,0.945893,0.789139,-0.720038,1.044037,0.788983,-0.840198,1.087907,0.787019,-0.802036,0.946073,0.789818,-0.884158
356,3.560000,147.346359,-0.458224,1.803547,1.006039,0.788776,-0.811654,0.000339,0.945992,0.789120,-0.720035,0.981509,1.043841,0.788813,-0.839626,0.822347,1.088023,0.787216,-0.802509,0.885881,0.946300,0.789957,-0.884446,0.927392,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.088001,0.786965,-0.802066,0.946112,0.789827,-0.884217
357,3.570000,147.337021,-0.467372,1.780119,1.006020,0.788796,-0.811640,0.000345,0.945957,0.789122,-0.720031,0.974891,1.043827,0.788847,-0.839606,0.782846,1.088003,0.787272,-0.802481,0.872565,0.946292,0.789945,-0.884442,0.919139,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087925,0.787042,-0.802009,0.946112,0.789827,-0.884217
358,3.580000,147.340714,-0.431874,1.808106,1.006013,0.788732,-0.811617,0.000308,0.945957,0.789126,-0.720005,0.983361,1.043818,0.788747,-0.839585,0.780848,1.087995,0.787150,-0.802464,0.867245,0.946281,0.789906,-0.884416,0.922093,0.945893,0.789139,-0.720038,1.044037,0.788983,-0.840198,1.088018,0.786989,-0.802037,0.946112,0.789827,-0.884217
359,3.590000,147.326599,-0.430136,1.803842,1.006023,0.788790,-0.811620,0.000360,0.945944,0.789187,-0.720022,0.981870,1.043835,0.788805,-0.839578,0.826928,1.088004,0.787212,-0.802446,0.885810,0.946309,0.789957,-0.884433,0.931819,0.945853,0.789206,-0.720008,1.044167,0.789196,-0.840334,1.087981,0.786955,-0.801962,0.946112,0.789827,-0.884217
360,3.600000,147.323929,-0.438473,1.789853,1.006015,0.788808,-0.811618,0.000356,0.945932,0.789189,-0.720022,0.976517,1.043828,0.788833,-0.839574,0.771689,1.087996,0.787253,-0.802440,0.862902,0.946305,0.789957,-0.884434,0.920019,0.945853,0.789206,-0.720008,1.044167,0.789196,-0.840334,1.087943,0.787015,-0.801952,0.946118,0.789837,-0.884217
361,3.610000,147.347015,-0.453630,1.809208,1.006020,0.788766,-0.811621,0.000368,0.945974,0.789119,-0.720001,0.979552,1.043822,0.788797,-0.839593,0.773198,1.088004,0.787196,-0.802477,0.863807,0.946280,0.789953,-0.884412,0.922412,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087964,0.786932,-0.801990,0.946073,0.789818,-0.884158
362,3.620000,147.367050,-0.454815,1.797323,1.006034,0.788771,-0.811649,0.000353,0.946020,0.789120,-0.720009,0.977294,1.043826,0.788806,-0.839635,0.772607,1.088022,0.787216,-0.802534,0.861354,0.946269,0.789939,-0.884420,0.911415,0.945893,0.789139,-0.720038,1.044117,0.789166,-0.840358,1.088070,0.786978,-0.802081,0.946073,0.789818,-0.884158
363,3.630000,147.342621,-0.457608,1.805096,1.006025,0.788775,-0.811649,0.000337,0.945972,0.789120,-0.720034,0.979794,1.043829,0.788811,-0.839618,0.779940,1.088008,0.787213,-0.802499,0.869496,0.946290,0.789957,-0.884445,0.920574,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087945,0.786960,-0.802047,0.946112,0.789827,-0.884217
364,3.640000,147.354675,-0.460157,1.793073,1.006034,0.788780,-0.811632,0.000362,0.946000,0.789120,-0.720005,0.971792,1.043832,0.788821,-0.839609,0.779488,1.088019,0.787235,-0.802499,0.869159,0.946284,0.789945,-0.884416,0.910904,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.088018,0.786989,-0.802037,0.946073,0.789818,-0.884158
365,3.650000,147.347443,-0.436921,1.788480,1.006032,0.788805,-0.811654,0.000326,0.945987,0.789189,-0.720034,0.965798,1.043834,0.788829,-0.839626,0.783988,1.088017,0.787251,-0.802509,0.881756,0.946292,0.789951,-0.884445,0.921038,0.945853,0.789206,-0.720008,1.044167,0.789196,-0.840334,1.088015,0.787014,-0.802100,0.946112,0.789827,-0.884217
366,3.660000,147.345184,-0.463205,1.785053,1.006040,0.788789,-0.811660,0.000351,0.945991,0.789123,-0.720043,0.975174,1.043843,0.788835,-0.839631,0.775734,1.088025,0.787256,-0.802513,0.871340,0.946302,0.789943,-0.884454,0.918684,0.945893,0.789139,-0.720038,1.044201,0.789180,-0.840378,1.087976,0.787032,-0.802052,0.946112,0.789827,-0.884217
367,3.670000,147.333359,-0.442760,1.818227,1.006000,0.788816,-0.811625,0.000359,0.945932,0.789189,-0.720020,0.979604,1.043808,0.788836,-0.839588,0.774479,1.087981,0.787227,-0.802462,0.865601,0.946277,0.790011,-0.884431,0.920534,0.945853,0.789206,-0.720008,1.044167,0.789196,-0.840334,1.087927,0.786992,-0.801981,0.946074,0.789891,-0.884218
368,3.680000,147.342438,-0.461034,1.796039,1.006043,0.788783,-0.811647,0.000349,0.945990,0.789121,-0.720032,0.975434,1.043847,0.788823,-0.839616,0.782563,1.088027,0.787234,-0.802496,0.869817,0.946309,0.789953,-0.884443,0.918714,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.088018,0.786989,-0.802037,0.946112,0.789827,-0.884217
369,3.690000,147.353928,-0.453078,1.797251,1.006024,0.788769,-0.811640,0.000372,0.945989,0.789122,-0.720013,0.974871,1.043823,0.788803,-0.839616,0.768532,1.088010,0.787213,-0.802505,0.864692,0.946275,0.789936,-0.884424,0.911277,0.945893,0.789139,-0.720038,1.044190,0.789155,-0.840390,1.087961,0.786983,-0.802018,0.946073,0.789818,-0.884158
370,3.700000,147.355484,-0.478845,1.823892,1.006016,0.788795,-0.811671,0.000380,0.945984,0.789099,-0.720042,0.981365,1.043814,0.788841,-0.839648,0.793848,1.088002,0.787222,-0.802540,0.861438,0.946265,0.790017,-0.884452,0.913721,0.945928,0.789117,-0.720088,1.044126,0.789186,-0.840330,1.088018,0.786989,-0.802037,0.946010,0.789901,-0.884252
371,3.710000,147.343491,-0.449844,1.813864,1.006026,0.788717,-0.811651,0.000315,0.945974,0.789077,-0.720035,0.973293,1.043829,0.788744,-0.839621,0.835347,1.088009,0.787139,-0.802502,0.882364,0.946290,0.789910,-0.884446,0.924596,0.945946,0.789091,-0.720137,1.044037,0.788983,-0.840198,1.088013,0.786972,-0.802062,0.946112,0.789827,-0.884217
372,3.720000,147.333160,-0.445185,1.815937,1.006018,0.788729,-0.811630,0.000312,0.945950,0.789098,-0.720025,0.981391,1.043827,0.788752,-0.839593,0.820687,1.088000,0.787145,-0.802466,0.884549,0.946296,0.789922,-0.884436,0.924667,0.945911,0.789113,-0.720087,1.044114,0.789026,-0.840190,1.087945,0.786960,-0.802047,0.946112,0.789827,-0.884217
373,3.730000,147.333466,-0.411333,1.785492,1.005995,0.788822,-0.811627,0.000324,0.945927,0.789255,-0.720022,0.968949,1.043804,0.788828,-0.839590,0.773526,1.087977,0.787255,-0.802462,0.877072,0.946272,0.789950,-0.884434,0.925822,0.945816,0.789271,-0.719971,1.044167,0.789196,-0.840334,1.087907,0.787019,-0.802036,0.946112,0.789827,-0.884217
374,3.740000,147.339874,-0.433111,1.811802,1.006014,0.788735,-0.811617,0.000306,0.945957,0.789127,-0.720005,0.981926,1.043819,0.788750,-0.839585,0.827175,1.087997,0.787148,-0.802463,0.886203,0.946283,0.789915,-0.884417,0.932218,0.945893,0.789139,-0.720038,1.044037,0.788983,-0.840198,1.088018,0.786989,-0.802037,0.946118,0.789837,-0.884217
375,3.750000,147.344376,-0.455435,1.791235,1.006028,0.788776,-0.811669,0.000360,0.945978,0.789124,-0.720052,0.978227,1.043832,0.788814,-0.839639,0.763869,1.088013,0.787230,-0.802520,0.865428,0.946292,0.789935,-0.884463,0.919108,0.945893,0.789139,-0.720038,1.044224,0.789139,-0.840434,1.087907,0.787019,-0.802036,0.946112,0.789827,-0.884217
376,3.760000,147.355942,-0.469711,1.793024,1.006043,0.788776,-0.811646,0.000369,0.946011,0.789097,-0.720017,0.978227,1.043841,0.788824,-0.839624,0.763869,1.088029,0.787237,-0.802515,0.865428,0.946291,0.789945,-0.884428,0.919108,0.945928,0.789117,-0.720088,1.044167,0.789196,-0.840334,1.088018,0.786989,-0.802037,0.946073,0.789818,-0.884158
377,3.770000,147.350616,-0.456817,1.801057,1.006064,0.788775,-0.811667,0.000355,0.946024,0.789121,-0.720044,0.972406,1.043864,0.788811,-0.839642,0.783700,1.088049,0.787217,-0.802528,0.865356,0.946319,0.789951,-0.884455,0.907446,0.945893,0.789139,-0.720038,1.044201,0.789180,-0.840378,1.088070,0.786978,-0.802081,0.946112,0.789827,-0.884217
378,3.780000,147.344696,-0.428507,1.804973,1.005988,0.788727,-0.811599,0.000336,0.945939,0.789127,-0.719982,0.967060,1.043791,0.788740,-0.839569,0.777644,1.087972,0.787146,-0.802451,0.873100,0.946251,0.789894,-0.884393,0.915225,0.945893,0.789139,-0.720038,1.044072,0.788967,-0.840242,1.087927,0.786992,-0.801981,0.946073,0.789818,-0.884158
379,3.790000,147.350327,-0.407414,1.806452,1.005975,0.788693,-0.811581,0.000280,0.945934,0.789134,-0.719958,0.981789,1.043775,0.788690,-0.839555,0.809077,1.087959,0.787097,-0.802441,0.875971,0.946231,0.789852,-0.884370,0.923764,0.945893,0.789139,-0.720038,1.043974,0.788793,-0.840084,1.087964,0.787025,-0.802056,0.946073,0.789818,-0.884158
380,3.800000,147.338364,-0.440265,1.810013,1.006008,0.788726,-0.811627,0.000313,0.945948,0.789104,-0.720016,0.977689,1.043814,0.788747,-0.839593,0.856428,1.087990,0.787146,-0.802470,0.902245,0.946279,0.789907,-0.884427,0.933382,0.945928,0.789117,-0.720088,1.044037,0.788983,-0.840198,1.087961,0.786983,-0.802018,0.946112,0.789827,-0.884217
381,3.810000,147.338104,-0.423746,1.828243,1.006038,0.788715,-0.811611,0.000329,0.945978,0.789124,-0.720001,0.981151,1.043844,0.788717,-0.839577,0.828319,1.088020,0.787101,-0.802454,0.879637,0.946310,0.789916,-0.884412,0.929890,0.945893,0.789139,-0.720038,1.044037,0.788983,-0.840198,1.088123,0.786917,-0.802010,0.946112,0.789827,-0.884217
382,3.820000,147.329224,-0.478403,1.792774,1.006046,0.788791,-0.811680,0.000329,0.945971,0.789095,-0.720079,0.976529,1.043857,0.788846,-0.839641,0.824466,1.088028,0.787257,-0.802511,0.877185,0.946328,0.789964,-0.884490,0.927053,0.945911,0.789113,-0.720087,1.044167,0.789196,-0.840334,1.087964,0.787025,-0.802056,0.946158,0.789846,-0.884277
383,3.830000,147.357208,-0.459100,1.792844,1.006024,0.788778,-0.811632,0.000355,0.945994,0.789120,-0.720002,0.984274,1.043821,0.788818,-0.839611,0.790891,1.088010,0.787233,-0.802502,0.871333,0.946271,0.789942,-0.884413,0.925621,0.945893,0.789139,-0.720038,1.044126,0.789186,-0.840330,1.088018,0.786989,-0.802037,0.946073,0.789818,-0.884158
384,3.840000,147.322311,-0.445301,1.799648,1.006040,0.788801,-0.811658,0.000344,0.945955,0.789169,-0.720064,0.972920,1.043854,0.788829,-0.839614,0.784201,1.088020,0.787238,-0.802478,0.868712,0.946332,0.789969,-0.884475,0.913617,0.945925,0.789188,-0.720069,1.044167,0.789196,-0.840334,1.087927,0.786992,-0.801981,0.946158,0.789846,-0.884277
385,3.850000,147.344528,-0.469279,1.803820,1.006044,0.788771,-0.811668,0.000346,0.945994,0.789093,-0.720050,0.991267,1.043847,0.788815,-0.839638,0.783286,1.088028,0.787217,-0.802520,0.859442,0.946307,0.789957,-0.884461,0.927286,0.945911,0.789113,-0.720087,1.044167,0.789196,-0.840334,1.088001,0.786965,-0.802066,0.946112,0.789827,-0.884217
386,3.860000,147.346954,-0.464214,1.785617,1.006020,0.788790,-0.811651,0.000330,0.945973,0.789121,-0.720032,0.976876,1.043822,0.788836,-0.839623,0.786189,1.088005,0.787257,-0.802507,0.869975,0.946280,0.789945,-0.884443,0.915345,0.945893,0.789139,-0.720038,1.044126,0.789186,-0.840330,1.087964,0.787025,-0.802056,0.946112,0.789827,-0.884217
387,3.870000,147.345886,-0.464709,1.779228,1.006034,0.788799,-0.811644,0.000348,0.945985,0.789130,-0.720026,0.979467,1.043836,0.788848,-0.839616,0.788821,1.088018,0.787275,-0.802498,0.872933,0.946295,0.789945,-0.884437,0.923674,0.945947,0.789147,-0.720049,1.044167,0.789196,-0.840334,1.087925,0.787042,-0.802009,0.946112,0.789827,-0.884217
388,3.880000,147.342010,-0.477521,1.778400,1.006043,0.788793,-0.811659,0.000354,0.945989,0.789099,-0.720045,0.980908,1.043848,0.788852,-0.839628,0.787962,1.088028,0.787278,-0.802507,0.866622,0.946309,0.789944,-0.884456,0.917220,0.945928,0.789117,-0.720088,1.044167,0.789196,-0.840334,1.087981,0.787048,-0.802028,0.946112,0.789827,-0.884217
389,3.890000,147.336685,-0.426037,1.822665,1.006013,0.788720,-0.811611,0.000316,0.945951,0.789125,-0.720002,0.982692,1.043820,0.788726,-0.839576,0.823209,1.087995,0.787115,-0.802452,0.880782,0.946287,0.789914,-0.884413,0.930842,0.945893,0.789139,-0.720038,1.044037,0.788983,-0.840198,1.088021,0.786938,-0.802009,0.946112,0.789827,-0.884217
390,3.900000,147.356812,-0.464404,1.782800,1.006020,0.788789,-0.811637,0.000349,0.945989,0.789121,-0.720007,0.974416,1.043817,0.788837,-0.839615,0.780903,1.088006,0.787260,-0.802506,0.872629,0.946267,0.789940,-0.884418,0.913212,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087964,0.787025,-0.802056,0.946073,0.789818,-0.884158
391,3.910000,147.315277,-0.469096,1.783830,1.006037,0.788800,-0.811635,0.000355,0.945940,0.789123,-0.720049,0.987323,1.043855,0.788851,-0.839586,0.785170,1.088017,0.787273,-0.802445,0.858070,0.946337,0.789955,-0.884460,0.930385,0.945893,0.789139,-0.720038,1.044126,0.789186,-0.840330,1.087990,0.787046,-0.801925,0.946158,0.789846,-0.884277
392,3.920000,147.355286,-0.476550,1.807145,1.006056,0.788761,-0.811692,0.000342,0.946024,0.789070,-0.720064,0.972852,1.043854,0.788811,-0.839670,0.798463,1.088042,0.787208,-0.802560,0.870659,0.946306,0.789957,-0.884474,0.913164,0.945946,0.789091,-0.720137,1.044126,0.789186,-0.840330,1.088053,0.786955,-0.802109,0.946112,0.789827,-0.884217
393,3.930000,147.355804,-0.460831,1.785197,1.006004,0.788783,-0.811639,0.000351,0.945972,0.789121,-0.720010,0.978815,1.043802,0.788827,-0.839616,0.775373,1.087990,0.787249,-0.802507,0.867589,0.946252,0.789936,-0.884421,0.915055,0.945893,0.789139,-0.720038,1.044159,0.789176,-0.840363,1.087907,0.787019,-0.802036,0.946073,0.789818,-0.884158
394,3.940000,147.333176,-0.444701,1.788948,1.006022,0.788758,-0.811612,0.000314,0.945954,0.789127,-0.720007,0.982855,1.043831,0.788788,-0.839575,0.820547,1.088004,0.787208,-0.802448,0.887615,0.946300,0.789908,-0.884419,0.928180,0.945893,0.789139,-0.720038,1.044114,0.789026,-0.840190,1.087981,0.787048,-0.802028,0.946112,0.789827,-0.884217
395,3.950000,147.350769,-0.417781,1.810079,1.006025,0.788727,-0.811626,0.000319,0.945985,0.789148,-0.720002,0.983240,1.043825,0.788731,-0.839600,0.818341,1.088009,0.787133,-0.802486,0.881998,0.946280,0.789897,-0.884414,0.932880,0.945921,0.789159,-0.720019,1.044060,0.788943,-0.840254,1.088018,0.786989,-0.802037,0.946112,0.789827,-0.884217
396,3.960000,147.354462,-0.430247,1.799661,1.006019,0.788790,-0.811630,0.000346,0.945985,0.789187,-0.720003,0.966758,1.043817,0.788806,-0.839607,0.776125,1.088004,0.787217,-0.802496,0.875321,0.946270,0.789950,-0.884415,0.912653,0.945853,0.789206,-0.720008,1.044167,0.789196,-0.840334,1.088001,0.786965,-0.802066,0.946073,0.789818,-0.884158
397,3.970000,147.344482,-0.465288,1.785794,1.006030,0.788792,-0.811652,0.000337,0.945979,0.789121,-0.720035,0.978057,1.043833,0.788839,-0.839622,0.784067,1.088014,0.787259,-0.802504,0.873150,0.946293,0.789948,-0.884446,0.921060,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087964,0.787025,-0.802056,0.946112,0.789827,-0.884217
398,3.980000,147.397949,-0.390835,1.603737,1.005938,0.788646,-0.811663,0.000462,0.945970,0.789115,-0.719993,0.976933,1.043716,0.788689,-0.839668,0.762286,1.087934,0.787301,-0.802585,0.844105,0.946133,0.789480,-0.884405,0.876732,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.088013,0.786972,-0.802062,0.945701,0.789302,-0.884248
399,3.990000,147.340714,-0.468054,1.778418,1.006034,0.788798,-0.811645,0.000347,0.945977,0.789122,-0.720032,0.978534,1.043839,0.788849,-0.839613,0.783740,1.088018,0.787276,-0.802491,0.870597,0.946302,0.789944,-0.884443,0.920657,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087981,0.787048,-0.802028,0.946112,0.789827,-0.884217
400,4.000000,147.355942,-0.469711,1.793024,1.006043,0.788776,-0.811646,0.000369,0.946011,0.789097,-0.720017,0.972406,1.043841,0.788824,-0.839624,0.783700,1.088029,0.787237,-0.802515,0.865356,0.946291,0.789945,-0.884428,0.907446,0.945928,0.789117,-0.720088,1.044167,0.789196,-0.840334,1.088018,0.786989,-0.802037,0.946073,0.789818,-0.884158
401,4.010000,147.356247,-0.450542,1.809646,1.006057,0.788763,-0.811677,0.000346,0.946026,0.789122,-0.720048,0.972406,1.043854,0.788792,-0.839655,0.783700,1.088043,0.787190,-0.802546,0.865356,0.946305,0.789949,-0.884459,0.907446,0.945893,0.789139,-0.720038,1.044190,0.789155,-0.840390,1.088053,0.786955,-0.802109,0.946112,0.789827,-0.884217
402,4.020000,147.354965,-0.456745,1.802147,1.006015,0.788773,-0.811634,0.000350,0.945982,0.789119,-0.720006,0.966477,1.043813,0.788808,-0.839612,0.778614,1.088001,0.787214,-0.802501,0.875905,0.946265,0.789950,-0.884417,0.916742,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087945,0.786960,-0.802047,0.946073,0.789818,-0.884158
403,4.030000,147.340714,-0.468054,1.778418,1.006034,0.788798,-0.811645,0.000347,0.945977,0.789122,-0.720032,0.976008,1.043839,0.788849,-0.839613,0.776792,1.088018,0.787276,-0.802491,0.869038,0.946302,0.789944,-0.884443,0.912808,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087981,0.787048,-0.802028,0.946112,0.789827,-0.884217
404,4.040000,147.346176,-0.460190,1.762580,1.006057,0.788782,-0.811648,0.000330,0.946009,0.789121,-0.720030,0.978534,1.043860,0.788832,-0.839619,0.783740,1.088042,0.787276,-0.802502,0.870597,0.946318,0.789899,-0.884441,0.920657,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.088033,0.787037,-0.802072,0.946152,0.789776,-0.884188
405,4.050000,147.340714,-0.468054,1.778418,1.006034,0.788798,-0.811645,0.000347,0.945977,0.789122,-0.720032,0.970594,1.043839,0.788849,-0.839613,0.785285,1.088018,0.787276,-0.802491,0.877078,0.946302,0.789944,-0.884443,0.918321,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087981,0.787048,-0.802028,0.946112,0.789827,-0.884217
406,4.060000,147.338913,-0.479025,1.778714,1.006039,0.788792,-0.811658,0.000353,0.945980,0.789095,-0.720047,0.978534,1.043845,0.788852,-0.839625,0.783740,1.088023,0.787277,-0.802502,0.870597,0.946309,0.789944,-0.884458,0.920657,0.945911,0.789113,-0.720087,1.044167,0.789196,-0.840334,1.087981,0.787048,-0.802028,0.946112,0.789827,-0.884217
407,4.070000,147.353134,-0.467818,1.802419,1.006020,0.788767,-0.811648,0.000357,0.945984,0.789092,-0.720022,0.979839,1.043819,0.788811,-0.839624,0.787121,1.088006,0.787215,-0.802512,0.867915,0.946272,0.789950,-0.884433,0.916831,0.945911,0.789113,-0.720087,1.044167,0.789196,-0.840334,1.087945,0.786960,-0.802047,0.946073,0.789818,-0.884158
408,4.080000,147.346695,-0.448322,1.782145,1.006060,0.788757,-0.811671,0.000324,0.946013,0.789119,-0.720052,0.975107,1.043862,0.788792,-0.839643,0.780169,1.088044,0.787218,-0.802526,0.866352,0.946320,0.789899,-0.884463,0.908918,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.088053,0.786955,-0.802109,0.946142,0.789762,-0.884242
409,4.090000,147.343185,-0.456389,1.801801,1.006024,0.788772,-0.811614,0.000378,0.945972,0.789119,-0.719998,0.969549,1.043828,0.788808,-0.839583,0.785872,1.088008,0.787213,-0.802464,0.876796,0.946289,0.789949,-0.884409,0.921299,0.945893,0.789139,-0.720038,1.044167,0.789196,-0.840334,1.087981,0.786955,-0.801962,0.946073,0.789818,-0.884158
410,4.100000,147.356537,-0.464750,1.832933,1.006020,0.788791,-0.811673,0.000381,0.945990,0.789122,-0.720043,0.977475,1.043818,0.788824,-0.839651,0.772313,1.088006,0.787197,-0.802543,0.858673,0.946268,0.790020,-0.884454,0.910999,0.945893,0.789139,-0.720038,1.044201,0.789180,-0.840378,1.088001,0.786965,-0.802066,0.946010,0.789901,-0.884252
411,4.110000,147.343063,-0.474631,1.779744,1.006051,0.788789,-0.811668,0.000366,0.945998,0.789100,-0.720053,0.975414,1.043855,0.788845,-0.839638,0.776203,1.088036,0.787270,-0.802518,0.867319,0.946316,0.789940,-0.884464,0.912721,0.945928,0.789117,-0.720088,1.044201,0.789180,-0.840378,1.087981,0.787048,-0.802028,0.946112,0.789827,-0.884217
412,4.120000,147.331055,-0.475959,1.785724,1.006044,0.788785,-0.811645,0.000371,0.945972,0.789095,-0.720042,0.980011,1.043853,0.788841,-0.839606,0.779292,1.088026,0.787260,-0.802478,0.864794,0.946324,0.789947,-0.884453,0.915034,0.945911,0.789113,-0.720087,1.044167,0.789196,-0.840334,1.088000,0.787021,-0.801971,0.946112,0.789827,-0.884217
413,4.130000,147.352020,-0.458657,1.799492,1.006046,0.788778,-0.811657,0.000337,0.946008,0.789120,-0.720033,0.970907,1.043846,0.788816,-0.839633,0.790679,1.088031,0.787223,-0.802520,0.873857,0.946300,0.789952,-0.884444,0.920059,0.945893,0.789139,-0.720038,1.044126,0.789186,-0.840330,1.088070,0.786978,-0.802081,0.946112,0.789827,-0.884217
