Format Version,1.23,Take Name,23122020-diff-square-1-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.24.32.492 ,Total Frames in Take,7927,Total Exported Frames,7927,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,66.779045,-0.231905,1.095380,2.091873,0.057549,0.794449,0.000503,2.017698,0.057546,0.718068,0.952253,2.167892,0.058110,0.721393,0.861511,2.164824,0.057755,0.803529,0.870083,2.017079,0.056787,0.934805,0.850330,2.017740,0.057331,0.717983,2.167466,0.058705,0.721612,2.164807,0.057174,0.803835,2.017509,0.057047,0.934320
66,0.660000,66.825447,-0.225156,1.050714,2.091842,0.057461,0.794526,0.000558,2.017605,0.057436,0.718205,0.941443,2.167802,0.057940,0.721409,0.809000,2.164801,0.057642,0.803548,0.835659,2.017161,0.056823,0.934943,0.825439,2.017708,0.057250,0.718321,2.167371,0.058434,0.721546,2.164807,0.057174,0.803835,2.017509,0.057047,0.934320
67,0.670000,66.842125,-0.211471,1.034083,2.091899,0.057542,0.794500,0.000576,2.017639,0.057530,0.718201,0.939397,2.167838,0.057984,0.721361,0.832576,2.164860,0.057701,0.803501,0.862562,2.017258,0.056954,0.934939,0.813115,2.017631,0.057230,0.718409,2.167462,0.058728,0.721565,2.164977,0.056981,0.803733,2.017560,0.057325,0.934177
68,0.680000,66.787819,-0.203366,1.098202,2.091855,0.057522,0.794419,0.000479,2.017668,0.057569,0.718049,0.908741,2.167863,0.058067,0.721352,0.785458,2.164808,0.057694,0.803488,0.808522,2.017082,0.056758,0.934786,0.775180,2.017740,0.057331,0.717983,2.167462,0.058728,0.721565,2.164741,0.057053,0.803763,2.017509,0.057047,0.934320
69,0.690000,66.825859,-0.212628,1.091593,2.091918,0.057474,0.794500,0.000500,2.017680,0.057500,0.718180,0.921520,2.167877,0.058014,0.721382,0.788510,2.164876,0.057655,0.803521,0.821584,2.017238,0.056726,0.934917,0.817564,2.017739,0.057221,0.718311,2.167462,0.058728,0.721565,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
70,0.700000,66.853920,-0.228512,1.047859,2.091914,0.057456,0.794512,0.000539,2.017638,0.057424,0.718228,0.933562,2.167837,0.057933,0.721357,0.835877,2.164877,0.057641,0.803498,0.850583,2.017302,0.056826,0.934966,0.821660,2.017631,0.057230,0.718409,2.167416,0.058424,0.721470,2.165105,0.057166,0.803780,2.017509,0.057047,0.934320
71,0.710000,66.863197,-0.087619,1.086093,2.091922,0.057552,0.794545,0.000551,2.017634,0.057789,0.718274,0.922124,2.167834,0.057994,0.721379,0.848216,2.164886,0.057577,0.803519,0.866582,2.017332,0.056849,0.935010,0.815102,2.017658,0.057615,0.718531,2.167416,0.058424,0.721470,2.165105,0.057166,0.803780,2.017509,0.057047,0.934320
72,0.720000,66.801666,-0.193404,1.048246,2.091944,0.057477,0.794409,0.000502,2.017738,0.057506,0.718057,0.952693,2.167934,0.057930,0.721323,0.818962,2.164898,0.057619,0.803460,0.852170,2.017204,0.056854,0.934794,0.850998,2.017740,0.057331,0.717983,2.167419,0.058400,0.721518,2.165105,0.057166,0.803780,2.017509,0.057047,0.934320
73,0.730000,66.863388,-0.237573,1.039441,2.091861,0.057373,0.794521,0.000535,2.017574,0.057319,0.718249,0.920506,2.167773,0.057842,0.721354,0.812500,2.164826,0.057566,0.803495,0.837549,2.017273,0.056764,0.934988,0.809381,2.017606,0.057075,0.718451,2.167367,0.058457,0.721498,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
74,0.740000,66.814796,-0.146631,1.113776,2.091907,0.057360,0.794438,0.000402,2.017683,0.057516,0.718104,0.943078,2.167880,0.057891,0.721336,0.822251,2.164864,0.057468,0.803474,0.859161,2.017199,0.056567,0.934840,0.879013,2.017740,0.057331,0.717983,2.167419,0.058400,0.721518,2.164977,0.056981,0.803733,2.017485,0.056767,0.934505
75,0.750000,66.866234,-0.194720,1.109472,2.091882,0.057328,0.794548,0.000441,2.017590,0.057398,0.718280,0.933169,2.167790,0.057886,0.721376,0.834579,2.164847,0.057494,0.803517,0.857099,2.017301,0.056535,0.935017,0.852282,2.017652,0.057190,0.718435,2.167416,0.058424,0.721470,2.164977,0.056981,0.803733,2.017485,0.056767,0.934505
76,0.760000,66.853096,-0.197468,1.050103,2.091846,0.057409,0.794475,0.000520,2.017572,0.057432,0.718190,0.933169,2.167771,0.057868,0.721322,0.834579,2.164809,0.057556,0.803462,0.857099,2.017232,0.056779,0.934928,0.852282,2.017546,0.057203,0.718284,2.167367,0.058457,0.721498,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
77,0.770000,66.793373,-0.227190,1.091970,2.091965,0.057550,0.794413,0.000478,2.017770,0.057551,0.718051,0.938008,2.167965,0.058101,0.721338,0.816171,2.164918,0.057748,0.803475,0.835474,2.017205,0.056797,0.934788,0.820108,2.017740,0.057331,0.717983,2.167512,0.058694,0.721537,2.165105,0.057166,0.803780,2.017509,0.057047,0.934320
78,0.780000,66.794876,-0.180620,1.091879,2.091931,0.057499,0.794402,0.000460,2.017734,0.057581,0.718042,0.941944,2.167930,0.058017,0.721326,0.806894,2.164885,0.057641,0.803463,0.829208,2.017175,0.056758,0.934779,0.847307,2.017740,0.057331,0.717983,2.167512,0.058694,0.721537,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
79,0.790000,66.855263,-0.047443,1.137267,2.091904,0.057578,0.794591,0.000533,2.017627,0.057921,0.718309,0.935836,2.167827,0.058078,0.721435,0.794277,2.164868,0.057572,0.803575,0.820148,2.017295,0.056743,0.935045,0.840816,2.017681,0.057663,0.718599,2.167466,0.058705,0.721612,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
80,0.800000,66.794876,-0.180620,1.091879,2.091931,0.057499,0.794402,0.000460,2.017734,0.057581,0.718042,0.902129,2.167930,0.058017,0.721326,0.813728,2.164885,0.057641,0.803463,0.844542,2.017175,0.056758,0.934779,0.796356,2.017740,0.057331,0.717983,2.167512,0.058694,0.721537,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
81,0.810000,66.888138,-0.084421,1.154464,2.091905,0.057487,0.794616,0.000478,2.017584,0.057779,0.718377,0.935836,2.167785,0.058042,0.721417,0.794277,2.164873,0.057532,0.803558,0.820148,2.017376,0.056596,0.935113,0.840816,2.017608,0.057623,0.718654,2.167416,0.058424,0.721470,2.165105,0.057166,0.803780,2.017485,0.056767,0.934505
82,0.820000,66.799385,-0.148599,1.091818,2.091913,0.057466,0.794385,0.000436,2.017710,0.057603,0.718030,0.930756,2.167906,0.057961,0.721302,0.783808,2.164867,0.057568,0.803440,0.814285,2.017167,0.056733,0.934767,0.838852,2.017740,0.057331,0.717983,2.167512,0.058694,0.721537,2.164906,0.056860,0.803662,2.017509,0.057047,0.934320
83,0.830000,66.777122,-0.212780,1.074474,2.091978,0.057457,0.794422,0.000463,2.017805,0.057471,0.718039,0.928838,2.167999,0.057968,0.721369,0.780091,2.164928,0.057632,0.803506,0.827083,2.017178,0.056757,0.934776,0.841561,2.017915,0.057210,0.718013,2.167516,0.058671,0.721584,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
84,0.840000,66.844238,-0.168190,1.095030,2.091879,0.057448,0.794486,0.000465,2.017617,0.057553,0.718190,0.917666,2.167815,0.057962,0.721344,0.796077,2.164841,0.057575,0.803484,0.815135,2.017244,0.056701,0.934927,0.813277,2.017614,0.057265,0.718349,2.167512,0.058694,0.721537,2.164906,0.056860,0.803662,2.017509,0.057047,0.934320
85,0.850000,66.841736,-0.252080,1.157276,2.091922,0.057460,0.794570,0.000434,2.017663,0.057466,0.718271,0.941611,2.167860,0.058140,0.721431,0.821967,2.164883,0.057713,0.803571,0.843436,2.017283,0.056522,0.935007,0.851438,2.017635,0.057245,0.718342,2.167466,0.058705,0.721612,2.165105,0.057166,0.803780,2.017485,0.056767,0.934505
86,0.860000,66.807755,-0.114400,1.047701,2.091891,0.057394,0.794380,0.000457,2.017677,0.057558,0.718036,0.939779,2.167874,0.057789,0.721287,0.800999,2.164846,0.057438,0.803425,0.843105,2.017165,0.056791,0.934773,0.843909,2.017740,0.057331,0.717983,2.167419,0.058400,0.721518,2.164906,0.056860,0.803662,2.017509,0.057047,0.934320
87,0.870000,67.005638,-0.830503,1.100693,2.091701,0.058226,0.794103,0.000955,2.017229,0.057199,0.718018,0.786805,2.167423,0.059224,0.720744,0.729881,2.164682,0.059172,0.802893,0.666165,2.017471,0.057309,0.934757,0.872332,2.017615,0.057485,0.718723,2.167416,0.058424,0.721470,2.164253,0.059989,0.801928,2.017509,0.057047,0.934320
88,0.880000,66.807533,-0.181900,1.161252,2.091916,0.057440,0.794451,0.000389,2.017702,0.057569,0.718107,0.786805,2.167898,0.058076,0.721358,0.729881,2.164872,0.057607,0.803495,0.666165,2.017192,0.056506,0.934843,0.872332,2.017740,0.057331,0.717983,2.167462,0.058728,0.721565,2.164977,0.056981,0.803733,2.017485,0.056767,0.934505
89,0.890000,66.807526,-0.149940,1.050495,2.091909,0.057433,0.794385,0.000486,2.017696,0.057538,0.718041,0.932430,2.167893,0.057859,0.721292,0.797067,2.164865,0.057522,0.803430,0.830323,2.017183,0.056814,0.934778,0.870674,2.017740,0.057331,0.717983,2.167416,0.058424,0.721470,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
90,0.900000,66.852287,-0.259567,1.159554,2.091921,0.057462,0.794576,0.000442,2.017647,0.057457,0.718290,0.945181,2.167845,0.058151,0.721423,0.809896,2.164883,0.057725,0.803563,0.842261,2.017307,0.056515,0.935027,0.847882,2.017631,0.057230,0.718409,2.167462,0.058728,0.721565,2.165105,0.057166,0.803780,2.017485,0.056767,0.934505
91,0.910000,66.849380,-0.200777,1.157994,2.091894,0.057415,0.794542,0.000406,2.017625,0.057509,0.718252,0.935841,2.167823,0.058059,0.721393,0.823291,2.164857,0.057605,0.803533,0.840223,2.017273,0.056487,0.934989,0.848517,2.017614,0.057265,0.718349,2.167512,0.058694,0.721537,2.164977,0.056981,0.803733,2.017485,0.056767,0.934505
92,0.920000,66.866966,-0.020613,1.094094,2.091873,0.057514,0.794564,0.000544,2.017581,0.057872,0.718297,0.934164,2.167781,0.057921,0.721393,0.819708,2.164838,0.057459,0.803533,0.833307,2.017292,0.056805,0.935034,0.850570,2.017646,0.057663,0.718561,2.167371,0.058434,0.721546,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
93,0.930000,66.794876,-0.180620,1.091879,2.091931,0.057499,0.794402,0.000460,2.017734,0.057581,0.718042,0.914309,2.167930,0.058017,0.721326,0.831433,2.164885,0.057641,0.803463,0.865672,2.017175,0.056758,0.934779,0.803961,2.017740,0.057331,0.717983,2.167512,0.058694,0.721537,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
94,0.940000,66.794449,-0.248644,1.052856,2.091897,0.057533,0.794422,0.000539,2.017702,0.057470,0.718061,0.959094,2.167897,0.058033,0.721346,0.841997,2.164851,0.057744,0.803483,0.859844,2.017140,0.056884,0.934798,0.843652,2.017740,0.057331,0.717983,2.167416,0.058424,0.721470,2.164934,0.057360,0.803882,2.017509,0.057047,0.934320
95,0.950000,66.813202,-0.196423,1.038965,2.091900,0.057401,0.794394,0.000488,2.017679,0.057418,0.718057,0.944815,2.167876,0.057841,0.721293,0.809081,2.164857,0.057544,0.803431,0.837455,2.017188,0.056803,0.934794,0.844423,2.017707,0.057203,0.718014,2.167416,0.058424,0.721470,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
96,0.960000,66.774139,-0.194770,1.079737,2.091969,0.057474,0.794404,0.000457,2.017800,0.057522,0.718017,0.930908,2.167995,0.057981,0.721355,0.782281,2.164920,0.057628,0.803491,0.826579,2.017163,0.056763,0.934754,0.844132,2.017883,0.057268,0.717946,2.167516,0.058671,0.721584,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
97,0.970000,66.834114,-0.275435,1.069170,2.091918,0.057413,0.794532,0.000492,2.017669,0.057316,0.718222,0.915055,2.167866,0.057960,0.721403,0.796759,2.164877,0.057663,0.803542,0.821049,2.017258,0.056713,0.934960,0.808942,2.017690,0.057033,0.718410,2.167516,0.058671,0.721584,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
98,0.980000,66.832954,-0.179220,1.041683,2.091908,0.057396,0.794488,0.000512,2.017661,0.057444,0.718176,0.932106,2.167859,0.057827,0.721360,0.815167,2.164868,0.057518,0.803500,0.851089,2.017245,0.056794,0.934914,0.825666,2.017739,0.057221,0.718311,2.167419,0.058400,0.721518,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
99,0.990000,66.806404,-0.180705,1.156839,2.091928,0.057433,0.794443,0.000377,2.017716,0.057561,0.718098,0.935561,2.167912,0.058061,0.721352,0.807163,2.164884,0.057598,0.803489,0.832460,2.017201,0.056512,0.934834,0.874143,2.017740,0.057331,0.717983,2.167512,0.058694,0.721537,2.164977,0.056981,0.803733,2.017485,0.056767,0.934505
100,1.000000,66.861420,-0.201973,1.094513,2.091867,0.057259,0.794529,0.000408,2.017582,0.057306,0.718255,0.929628,2.167781,0.057797,0.721364,0.819899,2.164831,0.057428,0.803505,0.851556,2.017274,0.056506,0.934992,0.852146,2.017666,0.057072,0.718386,2.167419,0.058400,0.721518,2.164906,0.056860,0.803662,2.017485,0.056767,0.934505
101,1.010000,66.805122,-0.192441,1.154103,2.091944,0.057444,0.794449,0.000372,2.017733,0.057550,0.718102,0.929628,2.167929,0.058075,0.721359,0.819899,2.164899,0.057622,0.803496,0.851556,2.017214,0.056528,0.934838,0.852146,2.017740,0.057331,0.717983,2.167516,0.058671,0.721584,2.165034,0.057046,0.803709,2.017485,0.056767,0.934505
102,1.020000,66.842934,-0.301678,1.077659,2.091828,0.057443,0.794538,0.000519,2.017567,0.057307,0.718240,0.937852,2.167764,0.058023,0.721398,0.810221,2.164789,0.057729,0.803538,0.842897,2.017190,0.056713,0.934978,0.877154,2.017591,0.057045,0.718439,2.167512,0.058694,0.721537,2.164741,0.057053,0.803763,2.017509,0.057047,0.934320
103,1.030000,66.862427,-0.248098,1.032033,2.091870,0.057359,0.794511,0.000522,2.017583,0.057283,0.718237,0.917630,2.167782,0.057824,0.721344,0.817487,2.164834,0.057563,0.803485,0.821426,2.017279,0.056768,0.934976,0.799076,2.017591,0.057045,0.718439,2.167416,0.058424,0.721470,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
104,1.040000,66.861343,-0.026157,1.087178,2.091882,0.057505,0.794542,0.000527,2.017597,0.057848,0.718268,0.922113,2.167797,0.057904,0.721378,0.821449,2.164846,0.057454,0.803518,0.837802,2.017286,0.056813,0.935004,0.812883,2.017635,0.057648,0.718507,2.167419,0.058400,0.721518,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
105,1.050000,66.782700,-0.234018,1.093453,2.091886,0.057549,0.794429,0.000493,2.017705,0.057540,0.718052,0.921380,2.167900,0.058108,0.721368,0.840113,2.164837,0.057757,0.803505,0.865908,2.017100,0.056791,0.934789,0.810902,2.017740,0.057331,0.717983,2.167512,0.058694,0.721537,2.164807,0.057174,0.803835,2.017509,0.057047,0.934320
106,1.060000,66.862411,0.076816,1.112926,2.091815,0.057540,0.794481,0.000503,2.017529,0.058078,0.718209,0.944271,2.167729,0.057909,0.721316,0.819331,2.164779,0.057372,0.803456,0.832237,2.017221,0.056801,0.934944,0.831800,2.017496,0.057873,0.718322,2.167371,0.058434,0.721546,2.164906,0.056860,0.803662,2.017509,0.057047,0.934320
107,1.070000,66.847832,-0.291086,1.026345,2.091928,0.057400,0.794533,0.000540,2.017661,0.057246,0.718241,0.928425,2.167859,0.057886,0.721386,0.827603,2.164890,0.057655,0.803526,0.852287,2.017302,0.056815,0.934979,0.817781,2.017683,0.057040,0.718439,2.167419,0.058400,0.721518,2.165105,0.057166,0.803780,2.017509,0.057047,0.934320
108,1.080000,66.804581,-0.212278,1.042851,2.091951,0.057461,0.794427,0.000509,2.017742,0.057453,0.718079,0.953764,2.167938,0.057918,0.721337,0.817282,2.164907,0.057624,0.803475,0.853792,2.017219,0.056848,0.934816,0.847928,2.017771,0.057273,0.718050,2.167419,0.058400,0.721518,2.165105,0.057166,0.803780,2.017509,0.057047,0.934320
109,1.090000,66.836212,-0.250355,1.154394,2.091952,0.057459,0.794544,0.000424,2.017700,0.057466,0.718238,0.942125,2.167897,0.058133,0.721413,0.827087,2.164912,0.057709,0.803552,0.845122,2.017299,0.056529,0.934974,0.860549,2.017708,0.057250,0.718321,2.167512,0.058694,0.721537,2.165105,0.057166,0.803780,2.017485,0.056767,0.934505
110,1.100000,66.798378,-0.209792,1.090362,2.091903,0.057491,0.794400,0.000467,2.017701,0.057521,0.718044,0.930680,2.167897,0.058027,0.721319,0.784678,2.164857,0.057668,0.803456,0.812395,2.017155,0.056747,0.934781,0.836528,2.017678,0.057263,0.717947,2.167462,0.058728,0.721565,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
111,1.110000,66.828438,-0.212103,1.050070,2.091841,0.057464,0.794517,0.000544,2.017600,0.057462,0.718199,0.945460,2.167798,0.057933,0.721395,0.846639,2.164800,0.057629,0.803535,0.863517,2.017167,0.056831,0.934937,0.815617,2.017660,0.057286,0.718314,2.167419,0.058400,0.721518,2.164807,0.057174,0.803835,2.017509,0.057047,0.934320
112,1.120000,66.807526,-0.149940,1.050495,2.091909,0.057433,0.794385,0.000486,2.017696,0.057538,0.718041,0.945181,2.167893,0.057859,0.721292,0.809896,2.164865,0.057522,0.803430,0.842261,2.017183,0.056814,0.934778,0.847882,2.017740,0.057331,0.717983,2.167416,0.058424,0.721470,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
113,1.130000,66.835205,-0.177514,1.047318,2.091894,0.057405,0.794496,0.000524,2.017644,0.057460,0.718187,0.945181,2.167842,0.057845,0.721366,0.809896,2.164855,0.057527,0.803505,0.842261,2.017236,0.056788,0.934925,0.847882,2.017729,0.057230,0.718314,2.167371,0.058434,0.721546,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
114,1.140000,66.774338,-0.286747,1.086792,2.091936,0.057582,0.794462,0.000514,2.017767,0.057478,0.718075,0.931017,2.167961,0.058167,0.721412,0.806040,2.164886,0.057853,0.803548,0.848949,2.017131,0.056830,0.934812,0.821909,2.017805,0.057296,0.718019,2.167516,0.058671,0.721584,2.164934,0.057360,0.803882,2.017509,0.057047,0.934320
115,1.150000,66.838196,-0.278986,1.071719,2.091918,0.057419,0.794520,0.000495,2.017663,0.057318,0.718215,0.951392,2.167861,0.057973,0.721385,0.826553,2.164878,0.057675,0.803525,0.850689,2.017269,0.056711,0.934953,0.835749,2.017690,0.057033,0.718410,2.167512,0.058694,0.721537,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
116,1.160000,66.840454,-0.223727,1.052045,2.091829,0.057465,0.794514,0.000549,2.017572,0.057445,0.718212,0.913530,2.167770,0.057947,0.721376,0.796304,2.164790,0.057646,0.803516,0.817082,2.017184,0.056825,0.934950,0.811080,2.017614,0.057265,0.718349,2.167416,0.058424,0.721470,2.164807,0.057174,0.803835,2.017509,0.057047,0.934320
117,1.170000,66.883133,-0.032617,1.096609,2.091857,0.057515,0.794571,0.000551,2.017543,0.057854,0.718325,0.942458,2.167744,0.057935,0.721378,0.849588,2.164825,0.057476,0.803519,0.857516,2.017315,0.056796,0.935061,0.814341,2.017585,0.057640,0.718629,2.167367,0.058457,0.721498,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
118,1.180000,66.849922,-0.170383,1.089337,2.091895,0.057444,0.794454,0.000451,2.017625,0.057541,0.718165,0.906310,2.167824,0.057950,0.721305,0.836258,2.164857,0.057572,0.803445,0.859826,2.017273,0.056712,0.934902,0.798496,2.017614,0.057265,0.718349,2.167572,0.058662,0.721418,2.164906,0.056860,0.803662,2.017509,0.057047,0.934320
119,1.190000,66.790581,-0.177028,1.089295,2.091931,0.057493,0.794415,0.000457,2.017740,0.057579,0.718049,0.935938,2.167936,0.058004,0.721344,0.793940,2.164885,0.057629,0.803481,0.824483,2.017165,0.056760,0.934785,0.838461,2.017740,0.057331,0.717983,2.167516,0.058671,0.721584,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
120,1.200000,66.874344,-0.028700,1.137347,2.091872,0.057542,0.794562,0.000504,2.017570,0.057916,0.718305,0.893381,2.167771,0.058028,0.721381,0.817080,2.164839,0.057512,0.803522,0.832433,2.017309,0.056710,0.935041,0.795011,2.017585,0.057640,0.718629,2.167512,0.058694,0.721537,2.164906,0.056860,0.803662,2.017509,0.057047,0.934320
121,1.210000,66.788734,-1.056226,1.177105,2.092020,0.058292,0.794696,0.000649,2.017839,0.056933,0.718332,0.919557,2.168012,0.059582,0.721622,0.744413,2.164963,0.059543,0.803760,0.706454,2.017265,0.057111,0.935070,0.825751,2.017753,0.057242,0.718361,2.167512,0.058694,0.721537,2.165338,0.060467,0.804381,2.017485,0.056767,0.934505
122,1.220000,66.843674,-0.164159,1.048738,2.091878,0.057412,0.794488,0.000510,2.017617,0.057491,0.718191,0.937827,2.167815,0.057845,0.721347,0.824151,2.164840,0.057518,0.803487,0.848337,2.017241,0.056794,0.934929,0.822134,2.017622,0.057274,0.718313,2.167419,0.058400,0.721518,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
123,1.230000,66.860527,-0.208012,1.118659,2.091875,0.057631,0.794653,0.000568,2.017591,0.057685,0.718378,0.906116,2.167790,0.058214,0.721489,0.864688,2.164839,0.057816,0.803630,0.867420,2.017281,0.056810,0.935115,0.785000,2.017570,0.057499,0.718703,2.167516,0.058671,0.721584,2.164934,0.057360,0.803882,2.017509,0.057047,0.934320
124,1.240000,66.835213,-0.196900,1.091675,2.091898,0.057475,0.794516,0.000486,2.017648,0.057528,0.718208,0.924734,2.167846,0.058004,0.721386,0.807426,2.164858,0.057636,0.803525,0.825475,2.017241,0.056731,0.934945,0.812558,2.017614,0.057265,0.718349,2.167516,0.058671,0.721584,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
125,1.250000,66.845360,-0.262134,1.076641,2.091886,0.057429,0.794534,0.000490,2.017622,0.057360,0.718239,0.917096,2.167820,0.057980,0.721390,0.805006,2.164848,0.057666,0.803530,0.818427,2.017254,0.056711,0.934977,0.804993,2.017567,0.057084,0.718414,2.167516,0.058671,0.721584,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
126,1.260000,66.778786,-0.163827,1.077557,2.091952,0.057440,0.794385,0.000449,2.017776,0.057540,0.718004,0.917096,2.167971,0.057921,0.721330,0.805006,2.164903,0.057556,0.803466,0.818427,2.017156,0.056742,0.934741,0.804993,2.017883,0.057268,0.717946,2.167516,0.058671,0.721584,2.164906,0.056860,0.803662,2.017509,0.057047,0.934320
127,1.270000,66.781693,-0.226099,1.076577,2.091951,0.057465,0.794382,0.000455,2.017772,0.057458,0.718005,0.925574,2.167967,0.057990,0.721323,0.771676,2.164903,0.057657,0.803460,0.819419,2.017163,0.056756,0.934742,0.842945,2.017814,0.057201,0.717911,2.167512,0.058694,0.721537,2.164977,0.056981,0.803733,2.017509,0.057047,0.934320
128,1.280000,66.829124,-0.276175,1.090752,2.091849,0.057510,0.794575,0.000542,2.017607,0.057427,0.718259,0.930887,2.167804,0.058095,0.721453,0.783734,2.164808,0.057769,0.803592,0.816567,2.017178,0.056750,0.934997,0.845416,2.017652,0.057190,0.718435,2.167466,0.058705,0.721612,2.164807,0.057174,0.803835,2.017509,0.057047,0.934320
129,1.290000,66.840347,-0.238324,1.047462,2.091846,0.057452,0.794531,0.000562,2.017589,0.057403,0.718229,0.925336,2.167787,0.057936,0.721394,0.821155,2.164807,0.057649,0.803534,0.839241,2.017201,0.056820,0.934967,0.797565,2.017680,0.057217,0.718413,2.167416,0.058424,0.721470,2.164807,0.057174,0.803835,2.017509,0.057047,0.934320
