Format Version,1.23,Take Name,newmethod_25jun2020_1_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.57.55.505 ,Total Frames in Take,11083,Total Exported Frames,11083,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
902,9.02,-141.607025,-0.56627,-0.239626,-0.447571,0.102105,-0.179407,0.000492,-0.443528,0.10256,-0.247624,0.896011,-0.504135,0.10166,-0.097048,0.912901,-0.395052,0.102093,-0.193548,0.869526,-0.444113,0.102561,-0.247553,-0.504125,0.101662,-0.097316,-0.394514,0.102091,-0.193334
903,9.03,-141.35524,-1.031468,-0.057507,-0.447432,0.101949,-0.179258,0.00024,-0.443687,0.102674,-0.24749,0.903108,-0.503633,0.101569,-0.096651,0.944095,-0.394978,0.101604,-0.193633,0.932214,-0.443908,0.102672,-0.247172,-0.503679,0.101572,-0.09687,-0.394725,0.101603,-0.19373
904,9.04,-141.422577,-1.075058,0.027729,-0.447004,0.101954,-0.178822,0.000361,-0.443179,0.102649,-0.24705,0.903108,-0.503299,0.101693,-0.09628,0.944095,-0.394533,0.101518,-0.193137,0.932214,-0.443574,0.102652,-0.246848,-0.503319,0.101696,-0.096525,-0.394141,0.101513,-0.193086
905,9.05,-141.42598,-1.010757,-0.024947,-0.446773,0.102036,-0.178519,0.000476,-0.442944,0.102716,-0.246746,0.880964,-0.503074,0.101721,-0.09598,0.891889,-0.394301,0.10167,-0.192829,0.930077,-0.443334,0.102717,-0.246474,-0.50295,0.101724,-0.096395,-0.394055,0.101667,-0.192695
906,9.06,-141.33255,-0.301495,-0.357022,-0.446219,0.102001,-0.17814,0.000469,-0.442503,0.102315,-0.246376,0.880964,-0.502386,0.101497,-0.095511,0.891889,-0.393768,0.102192,-0.192531,0.930077,-0.442855,0.102312,-0.245876,-0.502272,0.1015,-0.096031,-0.393553,0.102192,-0.192531
907,9.07,-141.190674,-0.461695,-0.19329,-0.445687,0.101919,-0.177608,0.000532,-0.442139,0.102245,-0.245853,0.890029,-0.501649,0.101606,-0.094839,0.888343,-0.393272,0.101907,-0.19213,0.921242,-0.442539,0.102245,-0.245669,-0.501486,0.101608,-0.095255,-0.393049,0.101906,-0.191907
908,9.08,-140.998276,-0.71247,-0.623859,-0.44517,0.101434,-0.177584,0.001371,-0.441849,0.102325,-0.245836,0.890029,-0.500859,0.100274,-0.094639,0.888343,-0.392804,0.101703,-0.192278,0.921242,-0.442377,0.102317,-0.245302,-0.500168,0.100292,-0.095956,-0.392795,0.101697,-0.191861
909,9.09,-140.803879,-1.563504,0.27223,-0.444706,0.101596,-0.177338,0.000761,-0.441618,0.102532,-0.2456,0.803815,-0.5001,0.101493,-0.094187,0.878245,-0.3924,0.100764,-0.192225,0.743749,-0.442173,0.102535,-0.245045,-0.500515,0.101505,-0.094442,-0.391433,0.10075,-0.192565
910,9.1,-140.859573,-0.610947,-0.114936,-0.444769,0.10192,-0.176612,0.000315,-0.441616,0.102317,-0.244877,0.803815,-0.500252,0.101661,-0.093522,0.878245,-0.392439,0.101784,-0.191439,0.743749,-0.441793,0.102315,-0.244475,-0.50022,0.101662,-0.09382,-0.392306,0.101784,-0.191531
911,9.11,-140.838058,-0.568966,-0.014799,-0.444411,0.102015,-0.176284,0.000342,-0.441284,0.102294,-0.24455,0.905083,-0.499861,0.101943,-0.093171,0.916084,-0.392087,0.101806,-0.19113,0.951499,-0.441561,0.102294,-0.244291,-0.49978,0.101944,-0.093497,-0.391903,0.101805,-0.191069
912,9.12,-140.739761,-0.385144,-0.10308,-0.444142,0.102075,-0.176029,0.000223,-0.441132,0.102261,-0.244301,0.905083,-0.49945,0.101951,-0.092822,0.916084,-0.391843,0.102013,-0.190965,0.951499,-0.441197,0.102261,-0.24403,-0.499432,0.101952,-0.092993,-0.391799,0.102013,-0.191056
913,9.13,-140.765961,-0.639061,0.026115,-0.443637,0.101935,-0.175658,0.000285,-0.440596,0.102245,-0.243928,0.927133,-0.498982,0.101896,-0.092475,0.970328,-0.391332,0.101665,-0.190571,0.912041,-0.440883,0.102246,-0.243877,-0.499042,0.101897,-0.092578,-0.390984,0.101663,-0.190517
914,9.14,-140.703384,-0.779433,-0.042719,-0.443108,0.101834,-0.175283,0.000273,-0.440141,0.102323,-0.243555,0.927133,-0.498364,0.101608,-0.092041,0.970328,-0.39082,0.101571,-0.190253,0.912041,-0.440308,0.102325,-0.243725,-0.498424,0.101608,-0.091989,-0.39059,0.101568,-0.190136
915,9.15,-140.544113,-0.574084,-0.223734,-0.442814,0.101742,-0.174907,0.00043,-0.440036,0.102192,-0.243188,0.867088,-0.497839,0.10132,-0.091513,0.933328,-0.390566,0.101714,-0.19002,0.874271,-0.440561,0.102193,-0.243105,-0.497815,0.101322,-0.091779,-0.390103,0.101712,-0.189822
916,9.16,-140.395889,-0.447798,-0.188599,-0.442581,0.101874,-0.174524,0.000381,-0.43998,0.102184,-0.242813,0.867088,-0.497389,0.101575,-0.090988,0.933328,-0.390372,0.101863,-0.189773,0.874271,-0.440428,0.102184,-0.242713,-0.497383,0.101576,-0.091222,-0.389956,0.101861,-0.189627
917,9.17,-140.442535,-0.871293,-0.027273,-0.442245,0.101717,-0.174268,0.000614,-0.439589,0.102275,-0.242553,0.847688,-0.497121,0.10147,-0.090775,0.867383,-0.390026,0.101406,-0.189476,0.903156,-0.440112,0.102277,-0.24224,-0.496974,0.101473,-0.091285,-0.389688,0.101402,-0.189286
918,9.18,-140.332642,-0.875216,-0.07142,-0.441912,0.101812,-0.173718,0.000615,-0.439386,0.102409,-0.242007,0.847688,-0.496628,0.101489,-0.090121,0.867383,-0.389721,0.101538,-0.189026,0.903156,-0.439893,0.102411,-0.241763,-0.496469,0.101493,-0.090605,-0.389404,0.101534,-0.188791
919,9.19,-140.207047,-0.564936,-0.228321,-0.441685,0.101589,-0.17321,0.000727,-0.439309,0.102034,-0.241506,0.793952,-0.496219,0.101164,-0.089494,0.804078,-0.389526,0.101568,-0.18863,0.92585,-0.439823,0.102031,-0.240862,-0.496033,0.101169,-0.090256,-0.389237,0.101567,-0.188566
920,9.2,-140.261307,-0.724571,-0.043031,-0.441198,0.101721,-0.17302,0.000503,-0.438758,0.102161,-0.241313,0.793952,-0.49581,0.101523,-0.089353,0.804078,-0.389027,0.101479,-0.188392,0.92585,-0.439089,0.102161,-0.240873,-0.495663,0.101526,-0.089877,-0.388853,0.101478,-0.188337
921,9.21,-140.056473,-0.946248,0.177179,-0.440824,0.101773,-0.172551,0.000295,-0.43863,0.102235,-0.240852,0.895381,-0.495132,0.101828,-0.088687,0.919239,-0.388711,0.101255,-0.188113,0.949659,-0.43889,0.102236,-0.240524,-0.495091,0.101829,-0.089007,-0.38851,0.101253,-0.188121
922,9.22,-140.008072,-0.622649,-0.084778,-0.440466,0.101913,-0.172174,0.000278,-0.438328,0.102296,-0.240478,0.895381,-0.494708,0.101698,-0.088267,0.919239,-0.388363,0.101746,-0.187776,0.949659,-0.438561,0.102295,-0.240142,-0.4948,0.101699,-0.088468,-0.388053,0.101745,-0.18791
923,9.23,-139.774338,-0.581025,-0.109637,-0.440085,0.101818,-0.171728,0.000218,-0.438226,0.102184,-0.24004,0.901252,-0.493984,0.101583,-0.087601,0.935969,-0.388045,0.101688,-0.187542,0.945291,-0.438439,0.102183,-0.239708,-0.493994,0.101584,-0.087857,-0.387839,0.101688,-0.187614
924,9.24,-139.696259,-1.006513,0.129447,-0.439853,0.101664,-0.171247,0.000495,-0.438087,0.102217,-0.23956,0.901252,-0.493633,0.101608,-0.087044,0.935969,-0.387838,0.101165,-0.187136,0.945291,-0.438308,0.102219,-0.23944,-0.493406,0.101609,-0.087434,-0.387831,0.101163,-0.186886
925,9.25,-139.413055,-1.121107,0.218946,-0.439211,0.101611,-0.171477,0.00059,-0.437783,0.102196,-0.239798,0.82013,-0.492572,0.101646,-0.087008,0.884488,-0.387277,0.100992,-0.187625,0.785705,-0.438146,0.102196,-0.239176,-0.492978,0.101654,-0.087229,-0.386543,0.100985,-0.188067
926,9.26,-139.300781,-1.422593,0.364515,-0.438682,0.10153,-0.171112,0.000748,-0.437388,0.102267,-0.239434,0.790726,-0.491872,0.101652,-0.086535,0.857723,-0.386785,0.10067,-0.187366,0.734655,-0.437855,0.102269,-0.238739,-0.492378,0.101665,-0.086796,-0.385846,0.100657,-0.187862
927,9.27,-139.539322,-1.195454,0.254076,-0.4389,0.101633,-0.170197,0.000707,-0.437322,0.102256,-0.238514,0.790726,-0.492446,0.101688,-0.085845,0.857723,-0.386932,0.100955,-0.186231,0.734655,-0.437556,0.102259,-0.23841,-0.492068,0.101687,-0.086391,-0.387039,0.100953,-0.185834
928,9.28,-139.410507,-0.534622,-0.084381,-0.438514,0.101607,-0.169555,0.000799,-0.437089,0.101912,-0.237878,0.864366,-0.491877,0.101438,-0.085087,0.809041,-0.386575,0.101473,-0.185699,0.919792,-0.437516,0.101912,-0.237543,-0.491564,0.10144,-0.085783,-0.386447,0.101471,-0.185405
929,9.29,-139.233002,-0.706991,-0.175601,-0.438112,0.101552,-0.169199,0.000734,-0.436897,0.102082,-0.237525,0.864366,-0.491215,0.101142,-0.084568,0.809041,-0.386224,0.101433,-0.185504,0.919792,-0.437225,0.102081,-0.23714,-0.490902,0.101146,-0.085261,-0.38618,0.101431,-0.185282
930,9.3,-139.24025,-0.089538,-0.222573,-0.437661,0.101649,-0.169026,0.000647,-0.436439,0.101667,-0.237354,0.813292,-0.490773,0.101477,-0.0844,0.854053,-0.38577,0.101802,-0.185325,0.890627,-0.437035,0.101665,-0.236904,-0.490662,0.101478,-0.084973,-0.385351,0.101803,-0.185199
931,9.31,-138.982452,0.063848,-0.071534,-0.43726,0.101812,-0.16849,0.000615,-0.436346,0.101574,-0.236822,0.813292,-0.489991,0.101971,-0.083625,0.854053,-0.385444,0.101891,-0.185022,0.890627,-0.436842,0.101574,-0.236357,-0.489864,0.101969,-0.084207,-0.385118,0.101892,-0.18492
932,9.32,-139.131485,-0.093132,-0.011825,-0.436906,0.10166,-0.168228,0.000791,-0.435815,0.101514,-0.236557,0.71673,-0.489857,0.101839,-0.083501,0.788544,-0.385047,0.101628,-0.184625,0.873714,-0.436538,0.101516,-0.235685,-0.489777,0.101837,-0.084343,-0.384542,0.101628,-0.184652
933,9.33,-139.075851,-0.232672,0.125968,-0.436681,0.101814,-0.167765,0.000841,-0.435656,0.101683,-0.236096,0.71673,-0.489548,0.10215,-0.082986,0.788544,-0.384838,0.10161,-0.184213,0.873714,-0.436302,0.101687,-0.23519,-0.489418,0.102148,-0.083924,-0.384423,0.101608,-0.18423
934,9.34,-138.834381,-0.789261,0.202668,-0.436265,0.101602,-0.167082,0.000904,-0.435529,0.101904,-0.235416,0.845789,-0.488771,0.10178,-0.082079,0.756897,-0.384494,0.101121,-0.183751,0.938101,-0.435899,0.101906,-0.234922,-0.48838,0.10178,-0.082969,-0.38446,0.10112,-0.183506
935,9.35,-138.816254,-0.495826,0.191957,-0.435956,0.10178,-0.166783,0.001017,-0.435242,0.10183,-0.235117,0.845789,-0.488437,0.10209,-0.081764,0.756897,-0.384189,0.101419,-0.183467,0.938101,-0.435763,0.101833,-0.234763,-0.488028,0.102088,-0.082636,-0.384047,0.101417,-0.183058
936,9.36,-138.744232,-0.645151,0.155709,-0.43563,0.101825,-0.166532,0.000967,-0.435001,0.102036,-0.234867,0.822177,-0.488004,0.101998,-0.081447,0.731866,-0.383885,0.101439,-0.183282,0.944891,-0.435397,0.102038,-0.234276,-0.487603,0.101998,-0.082442,-0.383829,0.101438,-0.183068
937,9.37,-138.568436,-0.647883,0.134779,-0.435082,0.101757,-0.166158,0.000845,-0.434663,0.101988,-0.234495,0.822177,-0.487195,0.101895,-0.080913,0.731866,-0.383389,0.101389,-0.183066,0.944891,-0.43496,0.101989,-0.234046,-0.486801,0.101895,-0.081747,-0.383423,0.101389,-0.182825
938,9.38,-138.62352,-1.011786,0.352558,-0.434836,0.101741,-0.165857,0.001077,-0.434352,0.102123,-0.234193,0.847428,-0.487024,0.102055,-0.080659,0.718765,-0.383131,0.101046,-0.18272,0.908122,-0.434771,0.102126,-0.233748,-0.486529,0.102053,-0.081669,-0.383121,0.101044,-0.182352
939,9.39,-138.384628,-0.791346,0.238371,-0.434606,0.101778,-0.165901,0.000921,-0.434406,0.102054,-0.234238,0.847428,-0.486442,0.102014,-0.080488,0.718765,-0.382968,0.101266,-0.182976,0.908122,-0.4346,0.102053,-0.233558,-0.486138,0.102014,-0.081271,-0.383045,0.101266,-0.182938
940,9.4,-138.420395,-0.538513,0.159983,-0.434131,0.101749,-0.165381,0.000908,-0.433888,0.101863,-0.233719,0.824458,-0.486023,0.101985,-0.080002,0.75472,-0.382481,0.1014,-0.182422,0.942584,-0.434304,0.101865,-0.233153,-0.485676,0.101984,-0.08092,-0.382376,0.101399,-0.182218
941,9.41,-138.103531,-0.902308,0.363289,-0.433199,0.101518,-0.165625,0.000978,-0.433337,0.101794,-0.233963,0.824458,-0.484613,0.101906,-0.079957,0.75472,-0.381648,0.100855,-0.182955,0.942584,-0.433845,0.101797,-0.232807,-0.485183,0.101916,-0.080501,-0.380723,0.100845,-0.1836
942,9.42,-138.238297,-0.734134,0.260295,-0.433373,0.10171,-0.164614,0.000951,-0.433349,0.101917,-0.232952,0.852457,-0.484991,0.102012,-0.079068,0.758952,-0.38178,0.1012,-0.18182,0.916509,-0.433768,0.101921,-0.232536,-0.484592,0.10201,-0.079946,-0.381714,0.101198,-0.181493
943,9.43,-138.288818,-0.873473,0.271035,-0.433169,0.101664,-0.164538,0.000991,-0.433084,0.101987,-0.232875,0.852457,-0.484862,0.101913,-0.079038,0.758952,-0.381561,0.101093,-0.1817,0.916509,-0.433441,0.10199,-0.232372,-0.484411,0.101912,-0.080021,-0.381572,0.101091,-0.181419
944,9.44,-138.129105,-0.668319,0.296901,-0.432854,0.101502,-0.164042,0.000956,-0.432961,0.101622,-0.23238,0.866983,-0.484308,0.101899,-0.078399,0.742218,-0.381293,0.100985,-0.181347,0.920132,-0.433275,0.101625,-0.231951,-0.483846,0.101896,-0.079321,-0.381355,0.100985,-0.181034
945,9.45,-137.8703,-1.241993,0.607132,-0.432299,0.101458,-0.164262,0.000659,-0.432718,0.101842,-0.232598,0.866983,-0.483353,0.102077,-0.07838,0.742218,-0.380826,0.100455,-0.181807,0.920132,-0.432983,0.101843,-0.23173,-0.483336,0.10208,-0.078944,-0.380623,0.100452,-0.182032
946,9.46,-137.972672,-0.88763,0.393898,-0.431965,0.101608,-0.163499,0.001102,-0.432259,0.101846,-0.231836,0.8754,-0.483182,0.102054,-0.077713,0.72571,-0.380454,0.100924,-0.180947,0.876706,-0.432657,0.10185,-0.231536,-0.482649,0.102049,-0.078673,-0.380497,0.100922,-0.180455
947,9.47,-138.140991,-0.208025,0.444693,-0.431724,0.1019,-0.163168,0.000918,-0.431817,0.101494,-0.231505,0.8754,-0.483196,0.10278,-0.077539,0.72571,-0.380158,0.101427,-0.180459,0.876706,-0.432173,0.101498,-0.23126,-0.482765,0.102772,-0.078314,-0.380179,0.10143,-0.18003
948,9.48,-137.773239,-0.207076,0.155979,-0.43104,0.101788,-0.162982,0.000572,-0.43157,0.10161,-0.231318,0.865664,-0.481966,0.102187,-0.077024,0.854269,-0.379585,0.101567,-0.180604,0.981664,-0.431798,0.101612,-0.230832,-0.481798,0.102185,-0.077582,-0.379521,0.101567,-0.180568
949,9.49,-137.868958,-0.348951,0.452689,-0.430727,0.102079,-0.162743,0.000445,-0.431146,0.101791,-0.23108,0.865664,-0.481791,0.1029,-0.076869,0.854269,-0.379245,0.101546,-0.18028,0.981664,-0.431557,0.101798,-0.230372,-0.481821,0.102898,-0.077401,-0.378875,0.101542,-0.180426
950,9.5,-137.663483,-0.661061,0.333671,-0.430106,0.102011,-0.16223,0.00052,-0.430769,0.102096,-0.230566,0.785078,-0.480862,0.102473,-0.076171,0.862963,-0.378688,0.101465,-0.179954,0.879359,-0.431318,0.102101,-0.229904,-0.480884,0.102474,-0.076719,-0.378212,0.101459,-0.180033
951,9.51,-137.421143,-0.51803,0.086507,-0.429596,0.101894,-0.16172,0.000467,-0.430545,0.102048,-0.230052,0.844088,-0.479993,0.102018,-0.07545,0.878997,-0.37825,0.101617,-0.179659,0.949004,-0.430808,0.102048,-0.229487,-0.479942,0.102019,-0.075931,-0.378062,0.101616,-0.179738
952,9.52,-137.057434,-1.733272,0.606357,-0.428465,0.101364,-0.162016,0.000932,-0.42985,0.102186,-0.230336,0.844088,-0.478292,0.10173,-0.075416,0.878997,-0.377253,0.100177,-0.180296,0.949004,-0.430513,0.10219,-0.229139,-0.478261,0.101741,-0.076474,-0.376787,0.100166,-0.180437
953,9.53,-137.445953,-0.596361,-0.213573,-0.428613,0.101613,-0.160711,0.002293,-0.42953,0.102075,-0.229042,0.828006,-0.479051,0.101197,-0.074465,0.321964,-0.377259,0.101568,-0.178626,0.833667,-0.430114,0.102074,-0.228679,-0.477854,0.101209,-0.076899,-0.377198,0.101563,-0.177963
954,9.54,-137.409088,-0.878915,0.45845,-0.428406,0.102054,-0.160293,0.001058,-0.429373,0.102233,-0.228624,0.828006,-0.478774,0.102613,-0.074007,0.321964,-0.37707,0.101317,-0.178247,0.833667,-0.429743,0.102238,-0.228228,-0.478281,0.102608,-0.07499,-0.377102,0.101317,-0.17785
955,9.55,-137.260025,-0.976998,0.005423,-0.427947,0.10162,-0.160037,0.001976,-0.429085,0.102247,-0.228364,0.879438,-0.478103,0.101373,-0.073627,0.386997,-0.376653,0.101241,-0.178122,0.85224,-0.429295,0.102245,-0.22793,-0.476776,0.101378,-0.075689,-0.377021,0.101241,-0.17766
956,9.56,-137.270203,-0.911767,0.338547,-0.427899,0.102067,-0.15997,0.000965,-0.42903,0.10237,-0.228298,0.879438,-0.478061,0.102408,-0.073563,0.386997,-0.376605,0.101422,-0.178048,0.85224,-0.429253,0.102371,-0.227847,-0.477585,0.102405,-0.074487,-0.376761,0.101422,-0.177763
957,9.57,-137.038254,-0.943851,0.273734,-0.427449,0.102038,-0.159581,0.000714,-0.428856,0.102421,-0.227904,0.942217,-0.477263,0.102255,-0.072973,0.818227,-0.376229,0.101437,-0.177867,0.896384,-0.429021,0.102423,-0.227743,-0.476863,0.102253,-0.07358,-0.376413,0.101438,-0.177495
958,9.58,-136.825516,-1.131226,0.386677,-0.426992,0.101844,-0.159454,0.000584,-0.428653,0.102305,-0.227771,0.942217,-0.476481,0.102153,-0.072659,0.818227,-0.375843,0.101075,-0.177932,0.896384,-0.428736,0.102304,-0.227489,-0.476211,0.102152,-0.07315,-0.376005,0.101077,-0.177769
959,9.59,-136.949066,-1.141838,0.659803,-0.427016,0.102024,-0.159122,0.000675,-0.428534,0.102277,-0.227443,0.874453,-0.476681,0.102782,-0.072431,0.857252,-0.375832,0.101012,-0.177491,0.972994,-0.428618,0.102277,-0.226948,-0.476474,0.10278,-0.072963,-0.375939,0.101015,-0.177477
960,9.6,-137.01088,-0.918002,0.664848,-0.426664,0.102053,-0.158447,0.000852,-0.42811,0.102102,-0.226771,0.874453,-0.476425,0.102935,-0.071813,0.857252,-0.375458,0.101121,-0.176759,0.972994,-0.428291,0.102106,-0.22644,-0.475962,0.102926,-0.072616,-0.375652,0.101124,-0.176436
961,9.61,-136.56839,-0.803125,0.24248,-0.425957,0.101899,-0.158554,0.000448,-0.427924,0.102182,-0.226863,0.93182,-0.47506,0.102136,-0.071541,0.905309,-0.374887,0.101378,-0.177257,0.965942,-0.427956,0.102181,-0.226593,-0.474895,0.102136,-0.071881,-0.375011,0.10138,-0.177201
962,9.62,-136.63652,-0.662275,0.196551,-0.425635,0.101984,-0.158176,0.000583,-0.42752,0.102178,-0.226489,0.93182,-0.474843,0.102217,-0.071222,0.905309,-0.374541,0.101556,-0.176818,0.965942,-0.4278,0.10218,-0.226335,-0.474616,0.102216,-0.071691,-0.374478,0.101555,-0.176527
963,9.63,-136.617905,-0.227635,0.013177,-0.424826,0.102245,-0.158177,0.000918,-0.426733,0.102199,-0.226489,0.767869,-0.47401,0.102396,-0.071209,0.892459,-0.373736,0.102141,-0.176833,0.71809,-0.427536,0.102201,-0.226023,-0.474317,0.102396,-0.07151,-0.37262,0.102139,-0.176992
964,9.64,-136.410309,-0.80465,0.365826,-0.424774,0.101952,-0.157711,0.000287,-0.426931,0.102139,-0.226015,0.767869,-0.473634,0.102394,-0.070562,0.892459,-0.373757,0.101324,-0.176556,0.71809,-0.427213,0.102142,-0.225662,-0.473656,0.102395,-0.070856,-0.373479,0.10132,-0.176606
965,9.65,-136.730942,-0.622725,0.340451,-0.42472,0.102176,-0.157084,0.000903,-0.426495,0.102221,-0.2254,0.916987,-0.474069,0.10267,-0.070211,0.780043,-0.373597,0.101638,-0.175642,0.877962,-0.426773,0.102224,-0.225219,-0.473613,0.102665,-0.070964,-0.37371,0.101639,-0.175167
966,9.66,-136.442535,-1.001462,0.006539,-0.423951,0.101784,-0.156485,0.00106,-0.426064,0.102431,-0.224788,0.916987,-0.472869,0.101527,-0.069367,0.780043,-0.372921,0.101395,-0.1753,0.877962,-0.426481,0.102435,-0.224712,-0.472394,0.101529,-0.070162,-0.372927,0.101389,-0.174636
967,9.67,-136.407593,-1.024176,0.15867,-0.423568,0.101874,-0.156248,0.000917,-0.425724,0.10242,-0.22455,0.897354,-0.472429,0.101858,-0.069098,0.785734,-0.37255,0.101343,-0.175095,0.881926,-0.426082,0.102423,-0.22435,-0.472022,0.101858,-0.069853,-0.372552,0.10134,-0.174623
968,9.68,-136.47226,-1.116644,0.221667,-0.423396,0.102149,-0.156172,0.000798,-0.425476,0.102727,-0.224477,0.897354,-0.472354,0.10219,-0.069076,0.785734,-0.372359,0.101528,-0.174963,0.881926,-0.425822,0.102732,-0.22439,-0.472014,0.10219,-0.069675,-0.372329,0.101524,-0.174482
969,9.69,-136.29747,-1.457769,0.097541,-0.422854,0.102121,-0.1559,0.001173,-0.425136,0.103101,-0.224194,0.905305,-0.47155,0.10178,-0.068659,0.73578,-0.371875,0.101481,-0.174848,0.806184,-0.425513,0.103107,-0.224154,-0.470971,0.101782,-0.069543,-0.371994,0.101472,-0.174082
970,9.7,-136.089233,-1.274518,0.239209,-0.422381,0.102024,-0.155234,0.000857,-0.424916,0.102729,-0.223522,0.905305,-0.470754,0.102013,-0.067813,0.73578,-0.371472,0.101329,-0.174368,0.806184,-0.425185,0.102733,-0.223445,-0.470327,0.102012,-0.068477,-0.371583,0.101326,-0.173836
971,9.71,-136.078491,-1.459779,0.339466,-0.421984,0.101969,-0.154728,0.000652,-0.424532,0.102759,-0.223015,0.93162,-0.470338,0.10203,-0.067296,0.833064,-0.371083,0.101117,-0.173874,0.920889,-0.424635,0.102758,-0.222761,-0.47,0.102029,-0.067872,-0.371276,0.101118,-0.173624
972,9.72,-136.682053,-1.11826,0.410474,-0.420513,0.101895,-0.154784,0.001254,-0.422345,0.102325,-0.223096,0.93162,-0.469783,0.10225,-0.067865,0.833064,-0.36941,0.101109,-0.17339,0.920889,-0.421154,0.102307,-0.223746,-0.469411,0.102241,-0.06741,-0.370933,0.101135,-0.173227
973,9.73,-136.19426,-2.490241,0.369263,-0.420509,0.102668,-0.154435,0.000621,-0.422904,0.10435,-0.222711,0.818473,-0.46904,0.102249,-0.067102,0.911195,-0.369583,0.101403,-0.173493,0.820736,-0.422306,0.10434,-0.223123,-0.468885,0.102237,-0.066783,-0.370295,0.101425,-0.173415
974,9.74,-136.361481,-0.874413,0.262676,-0.419596,0.102015,-0.154148,0.000975,-0.42181,0.102346,-0.22245,0.818473,-0.468384,0.10225,-0.066958,0.911195,-0.368594,0.101451,-0.173037,0.820736,-0.420701,0.102334,-0.222869,-0.468273,0.102246,-0.066508,-0.369695,0.101465,-0.173133
975,9.75,-136.322922,-1.195658,0.296191,-0.419156,0.102131,-0.15383,0.000857,-0.421414,0.102721,-0.222129,0.728421,-0.467884,0.102257,-0.066606,0.88422,-0.36817,0.101417,-0.172756,0.763672,-0.420401,0.102707,-0.22252,-0.46783,0.102252,-0.066146,-0.369106,0.101434,-0.172886
976,9.76,-136.441376,-1.114148,0.407252,-0.418724,0.10199,-0.153437,0.000705,-0.420844,0.102419,-0.221742,0.79538,-0.467629,0.102342,-0.066313,0.920417,-0.3677,0.101209,-0.172258,0.790409,-0.420048,0.102406,-0.221932,-0.467556,0.102339,-0.066003,-0.368524,0.101224,-0.172412
977,9.77,-136.188568,-1.874961,0.486603,-0.418175,0.10233,-0.153235,0.000595,-0.42059,0.103373,-0.221523,0.79538,-0.466689,0.102424,-0.065892,0.920417,-0.367245,0.101195,-0.17229,0.790409,-0.420397,0.103366,-0.221417,-0.466991,0.102427,-0.065515,-0.367146,0.101199,-0.172785
978,9.78,-136.115173,-1.233037,-0.030292,-0.417581,0.102415,-0.152905,0.000544,-0.420081,0.103298,-0.221193,0.965963,-0.466002,0.101977,-0.065512,0.875212,-0.366659,0.101971,-0.172012,0.863981,-0.420007,0.103295,-0.221078,-0.466354,0.101978,-0.065158,-0.366392,0.101973,-0.172486
979,9.79,-135.843506,-1.823897,0.512935,-0.41764,0.102028,-0.152303,0.000755,-0.420468,0.103004,-0.220576,0.965963,-0.465626,0.102191,-0.064669,0.875212,-0.366825,0.100888,-0.171665,0.863981,-0.419891,0.102992,-0.220918,-0.465267,0.10218,-0.064549,-0.367822,0.100912,-0.17142
