Format Version,1.23,Take Name,newmethod_25jun2020_1_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 10.00.02.062 ,Total Frames in Take,11043,Total Exported Frames,11043,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5583,55.830000,-116.496788,0.020238,-0.072950,-0.286069,0.102140,-0.165282,0.000415,-0.311358,0.101941,-0.228769,0.878372,-0.302334,0.102274,-0.066702,0.956302,-0.244514,0.102203,-0.200374,0.834944,-0.311775,0.101940,-0.228563,-0.302433,0.102273,-0.066852,-0.244002,0.102205,-0.200416
5584,55.840000,-116.456978,0.347500,-0.260329,-0.285643,0.102241,-0.165198,0.000523,-0.310975,0.101900,-0.228668,0.863896,-0.301839,0.102231,-0.066607,0.957461,-0.244115,0.102591,-0.200320,0.831846,-0.311479,0.101896,-0.228462,-0.301981,0.102230,-0.066701,-0.243450,0.102598,-0.200424
5585,55.850000,-116.342972,0.356646,-0.214867,-0.285420,0.102248,-0.164979,0.000472,-0.310878,0.101863,-0.228397,0.863896,-0.301421,0.102318,-0.066356,0.957461,-0.243962,0.102562,-0.200183,0.831846,-0.311273,0.101859,-0.228214,-0.301587,0.102317,-0.066357,-0.243367,0.102567,-0.200374
5586,55.860000,-116.264221,-0.231489,0.126784,-0.285137,0.101958,-0.164825,0.000368,-0.310685,0.101824,-0.228209,0.913389,-0.301000,0.102296,-0.066181,0.967824,-0.243726,0.101753,-0.200086,0.873884,-0.311027,0.101825,-0.228153,-0.301118,0.102296,-0.066130,-0.243234,0.101751,-0.200200
5587,55.870000,-116.296501,-0.373401,0.227219,-0.284988,0.101957,-0.164772,0.000136,-0.310501,0.101870,-0.228169,0.913389,-0.300904,0.102389,-0.066136,0.967824,-0.243558,0.101611,-0.200010,0.873884,-0.310616,0.101870,-0.228149,-0.300952,0.102389,-0.066106,-0.243391,0.101610,-0.200062
5588,55.880000,-116.155670,-0.366655,0.076222,-0.284562,0.101833,-0.164603,0.000214,-0.310230,0.101860,-0.227938,0.932272,-0.300238,0.102017,-0.065928,0.994997,-0.243218,0.101621,-0.199943,0.930832,-0.310487,0.101861,-0.228023,-0.300239,0.102017,-0.065948,-0.242963,0.101620,-0.199837
5589,55.890000,-116.005150,-0.315575,0.026239,-0.284223,0.101918,-0.164503,0.000175,-0.310057,0.101939,-0.227771,0.932272,-0.299641,0.102045,-0.065788,0.994997,-0.242972,0.101769,-0.199951,0.930832,-0.310276,0.101940,-0.227816,-0.299641,0.102045,-0.065840,-0.242751,0.101768,-0.199851
5590,55.900000,-116.051201,-0.516637,-0.041076,-0.283953,0.101834,-0.164315,0.000434,-0.309735,0.102088,-0.227603,0.933782,-0.299451,0.101746,-0.065612,0.945801,-0.242673,0.101668,-0.199730,0.899659,-0.309993,0.102089,-0.227662,-0.299556,0.101746,-0.065423,-0.242296,0.101667,-0.199867
5591,55.910000,-115.927010,-0.378122,0.019997,-0.283325,0.102033,-0.164268,0.000478,-0.309245,0.102115,-0.227500,0.933782,-0.298608,0.102118,-0.065532,0.945801,-0.242122,0.101866,-0.199773,0.899659,-0.309634,0.102116,-0.227171,-0.298768,0.102118,-0.065680,-0.241577,0.101864,-0.199942
5592,55.920000,-115.860909,-0.183806,-0.163762,-0.282931,0.102204,-0.164121,0.000661,-0.308923,0.102259,-0.227324,0.839606,-0.298101,0.102082,-0.065367,0.943911,-0.241768,0.102270,-0.199672,0.787449,-0.309484,0.102258,-0.227014,-0.298314,0.102082,-0.065439,-0.240952,0.102271,-0.199912
5593,55.930000,-115.732063,-0.627591,-0.166053,-0.282864,0.101828,-0.163771,0.000321,-0.308997,0.102279,-0.226914,0.839606,-0.297814,0.101474,-0.064984,0.943911,-0.241782,0.101729,-0.199414,0.787449,-0.309164,0.102279,-0.226642,-0.297979,0.101475,-0.065010,-0.241449,0.101728,-0.199664
5594,55.940000,-115.886963,-0.198904,-0.378210,-0.282224,0.102109,-0.163653,0.000724,-0.308187,0.102348,-0.226867,0.831734,-0.297440,0.101622,-0.064907,0.931549,-0.241045,0.102356,-0.199184,0.767292,-0.308731,0.102345,-0.226471,-0.297708,0.101622,-0.064964,-0.240183,0.102360,-0.199536
5595,55.950000,-115.601280,-0.144900,-0.340701,-0.281563,0.102330,-0.163730,0.000635,-0.307841,0.102491,-0.226814,0.831734,-0.296286,0.101934,-0.064909,0.931549,-0.240562,0.102565,-0.199467,0.767292,-0.308335,0.102489,-0.226451,-0.296514,0.101933,-0.064990,-0.239812,0.102568,-0.199752
5596,55.960000,-115.487343,0.253538,-0.388799,-0.281233,0.102279,-0.163563,0.000826,-0.307637,0.102124,-0.226595,0.790959,-0.295758,0.102007,-0.064712,0.905616,-0.240306,0.102706,-0.199382,0.747115,-0.308182,0.102118,-0.225961,-0.296100,0.102004,-0.064871,-0.239410,0.102715,-0.199852
5597,55.970000,-115.519371,0.291060,-0.648345,-0.280967,0.102116,-0.163095,0.000945,-0.307336,0.102134,-0.226141,0.790959,-0.295543,0.101430,-0.064254,0.905616,-0.240021,0.102783,-0.198890,0.747115,-0.307825,0.102125,-0.225582,-0.296014,0.101424,-0.064156,-0.238937,0.102800,-0.199649
5598,55.980000,-115.406700,0.117142,-0.513888,-0.280561,0.102109,-0.163199,0.000876,-0.307054,0.102174,-0.226194,0.821200,-0.294946,0.101558,-0.064329,0.902644,-0.239684,0.102593,-0.199075,0.700870,-0.307590,0.102168,-0.225721,-0.295331,0.101555,-0.064272,-0.238648,0.102604,-0.199673
5599,55.990000,-115.297997,-1.028137,0.107541,-0.280122,0.101471,-0.162854,0.000838,-0.306732,0.102061,-0.225796,0.821200,-0.294319,0.101368,-0.063955,0.902644,-0.239316,0.100983,-0.198810,0.700870,-0.307271,0.102068,-0.225490,-0.294669,0.101372,-0.063785,-0.238256,0.100969,-0.199379
5600,56.000000,-114.871078,-1.166290,0.846554,-0.279615,0.102037,-0.162871,0.001012,-0.306706,0.102163,-0.225610,0.952104,-0.293046,0.103094,-0.063871,0.746577,-0.239093,0.100854,-0.199131,0.820899,-0.306852,0.102167,-0.225487,-0.292767,0.103080,-0.064845,-0.239173,0.100861,-0.198419
5601,56.010000,-114.805328,-1.123674,0.852005,-0.279207,0.102057,-0.162794,0.000874,-0.306370,0.102141,-0.225502,0.968939,-0.292525,0.103146,-0.063779,0.771862,-0.238726,0.100885,-0.199101,0.833432,-0.306354,0.102142,-0.225379,-0.292237,0.103132,-0.064645,-0.238992,0.100896,-0.198490
5602,56.020000,-114.674850,-1.038675,0.899682,-0.278808,0.101986,-0.162527,0.000976,-0.306115,0.101957,-0.225173,0.968939,-0.291900,0.103197,-0.063483,0.771862,-0.238410,0.100804,-0.198925,0.833432,-0.306224,0.101961,-0.224986,-0.291651,0.103183,-0.064465,-0.238503,0.100812,-0.198296
5603,56.030000,-115.013748,-1.476568,0.408335,-0.278857,0.101675,-0.162254,0.000150,-0.305780,0.102425,-0.225062,0.969238,-0.292551,0.101843,-0.063285,0.973921,-0.238240,0.100757,-0.198416,0.951691,-0.305817,0.102426,-0.225179,-0.292471,0.101841,-0.063353,-0.238281,0.100758,-0.198228
5604,56.040000,-114.952538,-1.530322,0.554881,-0.278500,0.101663,-0.161992,0.000205,-0.305493,0.102344,-0.224770,0.969238,-0.292081,0.102047,-0.063008,0.973921,-0.237926,0.100597,-0.198198,0.951691,-0.305563,0.102346,-0.224960,-0.291998,0.102045,-0.063011,-0.237938,0.100597,-0.198004
5605,56.050000,-114.897781,-1.608650,0.612512,-0.278181,0.101655,-0.162010,0.000155,-0.305234,0.102361,-0.224762,0.954646,-0.291664,0.102095,-0.063012,0.979159,-0.237645,0.100509,-0.198256,0.958135,-0.305249,0.102361,-0.224942,-0.291585,0.102093,-0.062987,-0.237708,0.100511,-0.198100
5606,56.060000,-114.536514,-1.649969,1.072291,-0.277455,0.101967,-0.162226,0.000711,-0.304915,0.102344,-0.224803,0.954646,-0.290287,0.103151,-0.063148,0.979159,-0.237162,0.100405,-0.198726,0.958135,-0.304961,0.102344,-0.224938,-0.289949,0.103135,-0.063794,-0.237428,0.100420,-0.197959
5607,56.070000,-114.332138,-1.307827,1.057897,-0.277344,0.101860,-0.161963,0.000953,-0.305029,0.101944,-0.224442,0.950866,-0.289831,0.103197,-0.062843,0.758569,-0.237173,0.100440,-0.198603,0.837490,-0.305154,0.101949,-0.224291,-0.289588,0.103181,-0.063777,-0.237247,0.100448,-0.197957
5608,56.080000,-114.454643,-1.357282,0.930449,-0.276923,0.101788,-0.161955,0.000647,-0.304471,0.102017,-0.224495,0.950866,-0.289627,0.102886,-0.062860,0.758569,-0.236672,0.100459,-0.198510,0.837490,-0.304529,0.102018,-0.224534,-0.289376,0.102875,-0.063461,-0.236843,0.100469,-0.197902
5609,56.090000,-114.486229,-1.355790,0.566752,-0.276498,0.101494,-0.161583,0.000396,-0.304003,0.102011,-0.224140,0.915991,-0.289274,0.101988,-0.062492,0.954081,-0.236218,0.100483,-0.198117,0.865197,-0.303737,0.102004,-0.224345,-0.289097,0.101983,-0.062543,-0.236685,0.100495,-0.197847
5610,56.100000,-114.204865,-1.024085,0.974935,-0.276056,0.101844,-0.161534,0.000818,-0.303877,0.101742,-0.223953,0.915991,-0.288332,0.103188,-0.062388,0.954081,-0.235958,0.100602,-0.198261,0.865197,-0.303857,0.101743,-0.223816,-0.288087,0.103174,-0.063196,-0.236193,0.100613,-0.197704
5611,56.110000,-114.080864,0.509049,0.248482,-0.275094,0.102733,-0.161997,0.000639,-0.303032,0.101845,-0.224358,0.834120,-0.287195,0.103655,-0.062824,0.876939,-0.235055,0.102701,-0.198809,0.875476,-0.303479,0.101846,-0.223866,-0.287292,0.103649,-0.063307,-0.234558,0.102705,-0.198785
5612,56.120000,-114.393227,0.678445,-0.379157,-0.274954,0.101983,-0.161785,0.000866,-0.302554,0.101442,-0.224300,0.834120,-0.287588,0.101945,-0.062675,0.876939,-0.234721,0.102561,-0.198381,0.875476,-0.302911,0.101436,-0.224529,-0.287749,0.101943,-0.062148,-0.234187,0.102569,-0.198673
5613,56.130000,-114.391548,1.088227,-0.279610,-0.274107,0.101825,-0.162014,0.000662,-0.301703,0.100841,-0.224525,0.906727,-0.286741,0.102163,-0.062904,0.863830,-0.233878,0.102470,-0.198612,0.940903,-0.301834,0.100836,-0.224875,-0.286793,0.102166,-0.062362,-0.233703,0.102473,-0.198771
5614,56.140000,-114.091454,1.252377,0.234752,-0.273482,0.102108,-0.162053,0.000432,-0.301395,0.100570,-0.224412,0.906727,-0.285614,0.103388,-0.062888,0.863830,-0.233438,0.102367,-0.198858,0.940903,-0.301634,0.100558,-0.224834,-0.285539,0.103393,-0.062675,-0.233292,0.102373,-0.198681
5615,56.150000,-114.425484,1.073928,-0.387571,-0.273459,0.101480,-0.161542,0.001083,-0.301019,0.100595,-0.224071,0.831837,-0.286148,0.101632,-0.062439,0.765639,-0.233210,0.102214,-0.198117,0.931979,-0.301204,0.100588,-0.224717,-0.286187,0.101635,-0.061502,-0.233006,0.102218,-0.198298
5616,56.160000,-114.190361,0.762195,-0.000868,-0.272776,0.101718,-0.161600,0.000512,-0.300592,0.100803,-0.224015,0.831837,-0.285066,0.102354,-0.062449,0.765639,-0.232669,0.101998,-0.198337,0.931979,-0.300729,0.100797,-0.224542,-0.284977,0.102358,-0.062072,-0.232627,0.102000,-0.198210
5617,56.170000,-113.700142,-0.456063,-0.155718,-0.272994,0.102086,-0.160798,0.000545,-0.301350,0.102377,-0.222976,0.868915,-0.284431,0.101838,-0.061543,0.955688,-0.233201,0.102043,-0.197876,0.821261,-0.301821,0.102378,-0.222745,-0.284606,0.101839,-0.061569,-0.232517,0.102041,-0.198086
5618,56.180000,-113.675842,-0.360768,-0.292986,-0.272685,0.101902,-0.160557,0.000531,-0.301067,0.102217,-0.222722,0.868915,-0.284081,0.101474,-0.061297,0.955688,-0.232907,0.102014,-0.197651,0.821261,-0.301399,0.102216,-0.222294,-0.284310,0.101475,-0.061400,-0.232344,0.102015,-0.197973
5619,56.190000,-113.630707,-0.348178,-0.209387,-0.272180,0.101983,-0.160398,0.000758,-0.300611,0.102221,-0.222541,0.821760,-0.283497,0.101701,-0.061129,0.924773,-0.232432,0.102027,-0.197524,0.758319,-0.301141,0.102220,-0.222064,-0.283791,0.101702,-0.061192,-0.231564,0.102027,-0.197950
5620,56.200000,-113.754501,-0.453474,-0.168758,-0.271758,0.101946,-0.160620,0.000713,-0.300055,0.102245,-0.222824,0.821760,-0.283289,0.101678,-0.061376,0.924773,-0.231930,0.101916,-0.197660,0.758319,-0.300527,0.102244,-0.221982,-0.283562,0.101680,-0.061814,-0.231276,0.101914,-0.197978
5621,56.210000,-112.958984,-0.800536,0.603914,-0.270968,0.102329,-0.160399,0.000776,-0.300133,0.102322,-0.222201,0.864822,-0.281102,0.103169,-0.061005,0.833185,-0.231668,0.101494,-0.197990,0.897260,-0.300471,0.102330,-0.221779,-0.281130,0.103165,-0.061672,-0.231321,0.101491,-0.197770
5622,56.220000,-112.818871,-0.586090,0.344722,-0.270417,0.102378,-0.160367,0.000803,-0.299730,0.102387,-0.222100,0.864822,-0.280318,0.102897,-0.060948,0.833185,-0.231204,0.101850,-0.198054,0.897260,-0.300398,0.102394,-0.221789,-0.280361,0.102895,-0.061439,-0.230520,0.101844,-0.197817
5623,56.230000,-113.016022,-0.354388,-0.060044,-0.270424,0.102151,-0.160153,0.000675,-0.299521,0.102276,-0.221987,0.825772,-0.280674,0.102115,-0.060768,0.941613,-0.231077,0.102063,-0.197704,0.787877,-0.300116,0.102277,-0.221625,-0.280873,0.102116,-0.060890,-0.230260,0.102061,-0.197931
5624,56.240000,-113.013031,-0.197491,-0.002315,-0.270086,0.102045,-0.159949,0.000963,-0.299187,0.101984,-0.221782,0.825772,-0.280331,0.102186,-0.060563,0.941613,-0.230741,0.101966,-0.197502,0.787877,-0.299964,0.101986,-0.221226,-0.280630,0.102186,-0.060694,-0.229601,0.101964,-0.197920
5625,56.250000,-112.915588,0.043700,-0.106471,-0.269730,0.102087,-0.159729,0.000935,-0.298936,0.101894,-0.221512,0.761266,-0.279806,0.102177,-0.060326,0.918227,-0.230449,0.102188,-0.197348,0.696220,-0.299562,0.101892,-0.220843,-0.280172,0.102176,-0.060455,-0.229421,0.102192,-0.197891
5626,56.260000,-112.815529,-0.325069,0.056908,-0.269203,0.102023,-0.159486,0.001043,-0.298517,0.102029,-0.221218,0.769975,-0.279104,0.102197,-0.060066,0.907808,-0.229988,0.101844,-0.197175,0.654056,-0.299255,0.102032,-0.220668,-0.279472,0.102198,-0.060083,-0.228736,0.101839,-0.197762
5627,56.270000,-112.623032,0.228049,-0.157848,-0.268829,0.102217,-0.159401,0.000894,-0.298349,0.101901,-0.221034,0.769975,-0.278398,0.102317,-0.059947,0.907808,-0.229741,0.102433,-0.197220,0.654056,-0.299082,0.101897,-0.220486,-0.278673,0.102315,-0.060106,-0.228697,0.102440,-0.197591
5628,56.280000,-112.632843,0.122084,-0.134077,-0.268424,0.102256,-0.159299,0.000833,-0.297934,0.102015,-0.220938,0.796866,-0.278010,0.102341,-0.059848,0.921131,-0.229329,0.102411,-0.197113,0.738787,-0.298547,0.102013,-0.220405,-0.278307,0.102339,-0.059953,-0.228377,0.102416,-0.197541
5629,56.290000,-112.659470,0.375793,-0.237386,-0.268037,0.102093,-0.159229,0.000755,-0.297516,0.101709,-0.220881,0.796866,-0.277668,0.102136,-0.059781,0.921131,-0.228926,0.102434,-0.197024,0.738787,-0.298012,0.101705,-0.220264,-0.277973,0.102133,-0.059951,-0.228129,0.102441,-0.197453
5630,56.300000,-112.524284,-0.113536,-0.098086,-0.267540,0.102347,-0.159314,0.000483,-0.297166,0.102288,-0.220897,0.877863,-0.276936,0.102371,-0.059845,0.964080,-0.228516,0.102383,-0.197201,0.839808,-0.297621,0.102287,-0.220718,-0.277076,0.102371,-0.059877,-0.227893,0.102384,-0.197350
5631,56.310000,-112.387688,-0.133184,-0.100410,-0.267230,0.102302,-0.159183,0.000392,-0.297003,0.102262,-0.220694,0.877863,-0.276390,0.102312,-0.059691,0.964080,-0.228297,0.102332,-0.197162,0.839808,-0.297353,0.102262,-0.220537,-0.276515,0.102312,-0.059702,-0.227802,0.102333,-0.197312
5632,56.320000,-112.287758,-0.088870,-0.106159,-0.266836,0.102338,-0.159035,0.000690,-0.296716,0.102263,-0.220495,0.816062,-0.275822,0.102361,-0.059528,0.881939,-0.227969,0.102390,-0.197083,0.846406,-0.297276,0.102263,-0.220017,-0.275927,0.102361,-0.059988,-0.227355,0.102391,-0.197049
5633,56.330000,-112.180382,-0.801193,0.235266,-0.266576,0.102047,-0.158931,0.000511,-0.296573,0.102334,-0.220333,0.816062,-0.275369,0.102273,-0.059406,0.881939,-0.227786,0.101533,-0.197053,0.846406,-0.296805,0.102337,-0.220077,-0.275388,0.102273,-0.059830,-0.227542,0.101530,-0.196891
5634,56.340000,-112.177208,-1.252961,0.638124,-0.266247,0.101537,-0.158528,0.000794,-0.296252,0.101906,-0.219926,0.953611,-0.275018,0.102203,-0.059004,0.809972,-0.227471,0.100503,-0.196655,0.859693,-0.296399,0.101910,-0.219813,-0.274858,0.102196,-0.059747,-0.227461,0.100506,-0.196094
5635,56.350000,-112.147728,-1.176659,0.593480,-0.265871,0.101572,-0.158464,0.000725,-0.295907,0.101909,-0.219847,0.953611,-0.274593,0.102202,-0.058935,0.809972,-0.227112,0.100606,-0.196609,0.859693,-0.296010,0.101911,-0.219867,-0.274369,0.102195,-0.059602,-0.227209,0.100611,-0.195958
5636,56.360000,-112.078430,-1.085796,0.546175,-0.265476,0.101417,-0.158302,0.000739,-0.295586,0.101711,-0.219649,0.990090,-0.274081,0.102016,-0.058762,0.804217,-0.226762,0.100526,-0.196494,0.834422,-0.295615,0.101711,-0.219621,-0.273836,0.102008,-0.059506,-0.226950,0.100532,-0.195859
5637,56.370000,-111.960213,0.422158,-0.334177,-0.264692,0.102110,-0.158553,0.000457,-0.294922,0.101761,-0.219841,0.990090,-0.273108,0.102015,-0.058996,0.804217,-0.226046,0.102552,-0.196823,0.834422,-0.295254,0.101758,-0.219502,-0.273195,0.102014,-0.059321,-0.225650,0.102557,-0.196816
5638,56.380000,-112.053764,-0.880739,0.190432,-0.264919,0.101142,-0.158159,0.000618,-0.295051,0.101535,-0.219495,0.843924,-0.273494,0.101252,-0.058616,0.937445,-0.226213,0.100637,-0.196367,0.856493,-0.295290,0.101538,-0.220072,-0.273244,0.101249,-0.058614,-0.226224,0.100638,-0.195793
5639,56.390000,-111.349426,0.526343,-0.093885,-0.263789,0.102319,-0.158359,0.000612,-0.294668,0.101688,-0.219320,0.843924,-0.271146,0.102679,-0.058718,0.937445,-0.225552,0.102592,-0.197039,0.856493,-0.294906,0.101685,-0.219194,-0.271091,0.102677,-0.059219,-0.225361,0.102596,-0.196675
5640,56.400000,-111.249489,-1.100859,0.722375,-0.263579,0.101634,-0.157869,0.000957,-0.294576,0.101801,-0.218773,0.990732,-0.270735,0.102518,-0.058218,0.741338,-0.225424,0.100583,-0.196617,0.776044,-0.294610,0.101801,-0.218789,-0.270383,0.102503,-0.059190,-0.225688,0.100595,-0.195761
5641,56.410000,-111.231117,0.498329,-0.075376,-0.262695,0.102147,-0.158131,0.000888,-0.293701,0.101526,-0.219028,0.990732,-0.269847,0.102523,-0.058475,0.741338,-0.224538,0.102393,-0.196889,0.776044,-0.294144,0.101523,-0.218536,-0.269909,0.102519,-0.059196,-0.224064,0.102399,-0.196667
5642,56.420000,-111.661568,0.469505,-0.500389,-0.262763,0.101873,-0.157868,0.000762,-0.293313,0.101615,-0.218997,0.766686,-0.270657,0.101526,-0.058268,0.859562,-0.224319,0.102479,-0.196338,0.831339,-0.293906,0.101606,-0.218276,-0.270826,0.101525,-0.058804,-0.223651,0.102488,-0.196433
5643,56.430000,-111.104469,0.160687,-0.025407,-0.262125,0.102234,-0.157817,0.001292,-0.293268,0.101873,-0.218646,0.766686,-0.269055,0.102519,-0.058146,0.859562,-0.224052,0.102309,-0.196659,0.831339,-0.293956,0.101871,-0.217979,-0.269119,0.102516,-0.059172,-0.223364,0.102314,-0.196305
5644,56.440000,-110.846947,-1.040368,0.755754,-0.262187,0.101647,-0.157890,0.001020,-0.293612,0.101733,-0.218575,0.804991,-0.268643,0.102618,-0.058192,0.803756,-0.224305,0.100590,-0.196905,0.946328,-0.293303,0.101734,-0.217859,-0.268718,0.102612,-0.058973,-0.224516,0.100594,-0.196862
5645,56.450000,-111.407562,0.011435,-0.391682,-0.261594,0.101755,-0.157510,0.000543,-0.292415,0.101818,-0.218503,0.804991,-0.269050,0.101354,-0.057877,0.803756,-0.223317,0.102093,-0.196149,0.946328,-0.292785,0.101813,-0.217877,-0.269249,0.101354,-0.058238,-0.222801,0.102097,-0.196357
5646,56.460000,-111.251984,-0.226198,-0.372446,-0.261511,0.101497,-0.157250,0.000375,-0.292497,0.101756,-0.218159,0.879120,-0.268698,0.101006,-0.057598,0.935578,-0.223337,0.101729,-0.195993,0.883477,-0.292587,0.101753,-0.217685,-0.268928,0.101006,-0.057713,-0.223034,0.101731,-0.196346
5647,56.470000,-111.103439,-0.707835,-0.157731,-0.261295,0.101410,-0.157175,0.000291,-0.292437,0.101927,-0.218003,0.879120,-0.268224,0.101030,-0.057504,0.935578,-0.223223,0.101275,-0.196018,0.883477,-0.292457,0.101925,-0.217550,-0.268412,0.101032,-0.057672,-0.223031,0.101274,-0.196292
5648,56.480000,-110.984314,-0.902098,0.106740,-0.260843,0.101429,-0.157221,0.000260,-0.292113,0.101908,-0.217983,0.899715,-0.267560,0.101389,-0.057534,0.927770,-0.222856,0.100990,-0.196144,0.946773,-0.292182,0.101908,-0.217588,-0.267681,0.101391,-0.057797,-0.222681,0.100988,-0.196265
5649,56.490000,-111.004745,-1.195144,0.187014,-0.260259,0.101554,-0.157129,0.000334,-0.291506,0.102230,-0.217902,0.899715,-0.267010,0.101498,-0.057445,0.927770,-0.222262,0.100935,-0.196040,0.946773,-0.291815,0.102235,-0.217725,-0.267109,0.101500,-0.057522,-0.221850,0.100928,-0.196134
5650,56.500000,-110.721611,-0.721904,-0.013778,-0.259792,0.101551,-0.156824,0.000602,-0.291340,0.101965,-0.217443,0.832551,-0.266054,0.101403,-0.057108,0.925392,-0.221981,0.101284,-0.195920,0.825612,-0.291772,0.101968,-0.216931,-0.266276,0.101405,-0.057308,-0.221344,0.101279,-0.196205
5651,56.510000,-110.488853,-1.013262,0.430728,-0.258951,0.101605,-0.157053,0.000872,-0.290749,0.101926,-0.217542,0.728184,-0.264795,0.102048,-0.057312,0.844351,-0.221308,0.100842,-0.196304,0.808300,-0.291442,0.101940,-0.216704,-0.264986,0.102049,-0.057905,-0.220550,0.100828,-0.196422
5652,56.520000,-110.772774,-0.730090,-0.173655,-0.259001,0.101336,-0.156565,0.000735,-0.290493,0.101885,-0.217212,0.728184,-0.265356,0.100917,-0.056855,0.844351,-0.221154,0.101205,-0.195626,0.808300,-0.290974,0.101886,-0.216706,-0.265649,0.100920,-0.056913,-0.220345,0.101201,-0.196087
5653,56.530000,-110.613190,-0.597614,0.308705,-0.258461,0.101715,-0.156709,0.000789,-0.290128,0.101762,-0.217268,0.772253,-0.264528,0.102168,-0.056982,0.857628,-0.220727,0.101214,-0.195877,0.830615,-0.290728,0.101771,-0.216583,-0.264689,0.102167,-0.057528,-0.220051,0.101207,-0.195932
5654,56.540000,-110.488892,-0.395252,0.240893,-0.257984,0.101646,-0.156636,0.000769,-0.289781,0.101567,-0.217127,0.772253,-0.263838,0.102090,-0.056896,0.857628,-0.220333,0.101280,-0.195886,0.830615,-0.290488,0.101574,-0.216424,-0.264009,0.102089,-0.057367,-0.219559,0.101275,-0.196004
5655,56.550000,-110.325272,-0.471018,0.031495,-0.257699,0.101327,-0.156459,0.000765,-0.289667,0.101483,-0.216859,0.756050,-0.263271,0.101383,-0.056702,0.869901,-0.220159,0.101115,-0.195816,0.813230,-0.290328,0.101486,-0.216141,-0.263447,0.101384,-0.057192,-0.219422,0.101111,-0.195937
5656,56.560000,-109.786674,-0.480747,0.176644,-0.256844,0.101538,-0.156566,0.001297,-0.289380,0.101586,-0.216662,0.756050,-0.261476,0.101831,-0.056761,0.869901,-0.219677,0.101196,-0.196274,0.813230,-0.289952,0.101592,-0.216083,-0.261526,0.101828,-0.057842,-0.219086,0.101193,-0.195834
5657,56.570000,-109.894409,-0.410914,0.244688,-0.256535,0.101601,-0.156445,0.001121,-0.288959,0.101534,-0.216602,0.775628,-0.261354,0.102044,-0.056650,0.765053,-0.219293,0.101226,-0.196083,0.845325,-0.289494,0.101540,-0.215882,-0.261476,0.102040,-0.057582,-0.218707,0.101224,-0.195886
