Format Version,1.23,Take Name,23122020-diff-circular-4-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.43.03.268 ,Total Frames in Take,11720,Total Exported Frames,11720,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4355,43.550000,-86.152069,-1.497579,1.496731,0.419445,0.077972,0.202069,0.001816,0.520237,0.076084,0.236326,0.978193,0.385038,0.080119,0.301708,0.810800,0.350378,0.079881,0.227179,0.545758,0.422127,0.075804,0.043064,0.470906,0.520314,0.076085,0.236367,0.385788,0.080093,0.301610,0.349655,0.079888,0.225512,0.421748,0.075834,0.045146
4356,43.560000,-86.199043,-1.241617,1.517482,0.419871,0.077576,0.203027,0.001592,0.520642,0.076142,0.237366,0.926500,0.385373,0.079575,0.302638,0.710150,0.350776,0.079177,0.228081,0.666162,0.422692,0.075410,0.044024,0.458042,0.520705,0.076291,0.237612,0.386254,0.079033,0.302114,0.350450,0.079736,0.226913,0.421818,0.075088,0.045982
4357,43.570000,-86.323349,-1.731995,1.251618,0.420507,0.078505,0.203468,0.000803,0.521182,0.076040,0.238029,0.926500,0.385799,0.080404,0.303007,0.710150,0.351371,0.080615,0.228370,0.666162,0.423675,0.076960,0.044464,0.458042,0.521234,0.075996,0.238479,0.386546,0.080554,0.303053,0.350822,0.080429,0.227368,0.423409,0.077026,0.044820
4358,43.580000,-86.086296,-1.452873,1.212981,0.421000,0.077793,0.204593,0.000455,0.521827,0.075779,0.238737,0.886320,0.386693,0.079427,0.304276,0.809136,0.351958,0.079546,0.229782,0.710469,0.423521,0.076420,0.045576,0.887609,0.521761,0.075809,0.238949,0.387208,0.079340,0.304545,0.351498,0.079629,0.229544,0.423548,0.076392,0.045350
4359,43.590000,-86.208931,-1.894335,0.432323,0.421502,0.079146,0.204956,0.001064,0.522219,0.075817,0.239322,0.918353,0.386952,0.079774,0.304567,0.702625,0.352412,0.081164,0.229995,0.780869,0.424423,0.079828,0.045942,0.729714,0.522102,0.075649,0.239576,0.387623,0.080324,0.305381,0.351732,0.080624,0.229880,0.424619,0.080057,0.044904
4360,43.600000,-86.066818,-1.509376,1.142925,0.421704,0.077821,0.206166,0.000949,0.522540,0.075660,0.240277,0.937660,0.387430,0.079377,0.305861,0.766156,0.352672,0.079618,0.231378,0.692927,0.424174,0.076628,0.047147,0.831152,0.522402,0.075736,0.240469,0.388318,0.079090,0.305928,0.352077,0.079909,0.230343,0.424040,0.076549,0.047804
4361,43.610000,-85.627014,-1.484521,1.231196,0.421828,0.077885,0.207697,0.001746,0.522925,0.075829,0.241032,0.937660,0.388323,0.079573,0.307652,0.766156,0.352991,0.079683,0.233439,0.692927,0.423072,0.076454,0.048666,0.831152,0.522779,0.076064,0.241154,0.389385,0.078552,0.307549,0.352453,0.080882,0.231804,0.422638,0.075920,0.050494
4362,43.620000,-85.580017,-1.694836,1.120639,0.422320,0.077932,0.208544,0.001692,0.523434,0.075437,0.241798,0.924482,0.388898,0.079583,0.308527,0.631069,0.353510,0.079950,0.234342,0.475575,0.423437,0.076758,0.049510,0.511603,0.523465,0.075526,0.242011,0.389722,0.079072,0.308474,0.352947,0.080699,0.232345,0.422939,0.076505,0.051146
4363,43.630000,-85.651016,-1.756695,1.585248,0.422782,0.077756,0.209132,0.000621,0.523862,0.075487,0.242506,0.955283,0.389262,0.080238,0.309065,0.859589,0.353947,0.080015,0.234844,0.854189,0.424056,0.075283,0.050114,0.000000,0.523801,0.075491,0.242674,0.389792,0.080227,0.309251,0.353490,0.080022,0.234482,0.425886,0.080163,0.053924
4364,43.640000,-85.833717,-1.714146,0.351896,0.423683,0.078945,0.210461,0.002197,0.524631,0.075868,0.244165,0.952390,0.389780,0.079308,0.310295,0.793678,0.354752,0.080713,0.235951,0.710917,0.425567,0.079892,0.051432,0.138127,0.524465,0.075875,0.244073,0.390605,0.079283,0.310283,0.353937,0.080744,0.235132,0.426265,0.079842,0.054808
4365,43.650000,-85.649971,-1.506000,1.153123,0.423674,0.077971,0.210892,0.000611,0.524756,0.075824,0.244268,0.952390,0.390127,0.079543,0.310834,0.793678,0.354827,0.079768,0.236606,0.710917,0.424987,0.076752,0.051859,0.138127,0.524817,0.075854,0.244761,0.390716,0.079445,0.310854,0.354432,0.079861,0.235918,0.424732,0.076729,0.051991
4366,43.660000,-85.305092,-1.442257,1.397883,0.423843,0.077436,0.212125,0.001335,0.525130,0.075573,0.244890,0.875593,0.390906,0.079376,0.312264,0.850721,0.355152,0.079242,0.238253,0.800253,0.424183,0.075554,0.053094,0.928056,0.525331,0.075596,0.245222,0.391571,0.079251,0.311980,0.354714,0.079375,0.236749,0.423573,0.075530,0.054439
4367,43.670000,-85.304573,-1.706117,1.482818,0.424236,0.077807,0.212957,0.001718,0.525516,0.075552,0.245720,0.946103,0.391314,0.080080,0.313093,0.888683,0.355555,0.079968,0.239085,0.495597,0.424559,0.075629,0.053929,0.467020,0.525703,0.075537,0.245825,0.391756,0.080128,0.313103,0.355206,0.079837,0.237102,0.423868,0.075733,0.055943
4368,43.680000,-85.464905,-1.519665,0.021328,0.424896,0.078757,0.213017,0.001133,0.526063,0.075778,0.246069,0.872056,0.391620,0.078421,0.313062,0.595606,0.356121,0.080168,0.238949,0.695235,0.425778,0.080664,0.053988,0.867890,0.526041,0.075733,0.246578,0.392859,0.078529,0.314097,0.355269,0.080079,0.238083,0.425624,0.080703,0.053485
4369,43.690000,-85.365211,-1.173909,1.101396,0.425272,0.078079,0.214765,0.000753,0.526528,0.076464,0.247638,0.872056,0.392212,0.079325,0.314874,0.595606,0.356544,0.079448,0.240822,0.695235,0.425804,0.077080,0.055726,0.867890,0.526342,0.076561,0.248023,0.393350,0.078997,0.314857,0.355759,0.079739,0.240159,0.425727,0.077007,0.055958
4370,43.700000,-85.018867,-1.323003,1.592053,0.425284,0.077918,0.216074,0.001338,0.526740,0.076398,0.248329,0.890404,0.392851,0.080102,0.316372,0.703763,0.356722,0.079646,0.242545,0.733032,0.424821,0.075527,0.057050,0.936311,0.526600,0.076751,0.248509,0.393813,0.078938,0.315874,0.356322,0.080678,0.241627,0.424434,0.075031,0.058539
4371,43.710000,-85.131851,-1.498544,0.800099,0.426377,0.077942,0.216820,0.002145,0.527750,0.075555,0.249283,0.924843,0.393720,0.078910,0.317064,0.839649,0.357762,0.079604,0.243155,0.669825,0.426277,0.077700,0.057778,0.031509,0.527684,0.075343,0.249080,0.394300,0.079169,0.317147,0.356878,0.079112,0.242307,0.427432,0.079227,0.061145
4372,43.720000,-85.131317,-1.210616,0.336646,0.426894,0.078380,0.217743,0.002162,0.528271,0.076156,0.250206,0.881069,0.394216,0.078356,0.317985,0.749786,0.358268,0.079522,0.244078,0.593471,0.426821,0.079487,0.058705,0.129222,0.527965,0.075897,0.249950,0.395063,0.078847,0.318194,0.357365,0.078782,0.242946,0.427770,0.080829,0.061776
4373,43.730000,-85.138504,-1.119127,1.757477,0.427188,0.076828,0.217909,0.000942,0.528583,0.075776,0.250373,0.881069,0.394543,0.079146,0.318135,0.749786,0.358566,0.078364,0.244237,0.593471,0.427058,0.074028,0.058891,0.129222,0.528500,0.075783,0.250722,0.395444,0.079132,0.318149,0.357795,0.078369,0.243872,0.428215,0.079844,0.063313
4374,43.740000,-84.611748,-1.303313,1.110627,0.427169,0.077476,0.219592,0.001494,0.528845,0.075645,0.251131,0.910378,0.395432,0.078829,0.320126,0.774834,0.358793,0.079007,0.246550,0.786789,0.425607,0.076420,0.060560,0.000000,0.528866,0.075705,0.251321,0.396368,0.078586,0.319770,0.358148,0.079261,0.245284,0.425225,0.076328,0.062129
4375,43.750000,-84.721138,-1.444659,0.931985,0.427901,0.077604,0.219964,0.000823,0.529509,0.075403,0.251699,0.981121,0.395967,0.078756,0.320439,0.795771,0.359476,0.079246,0.246791,0.728793,0.426652,0.077009,0.060927,0.861962,0.529451,0.075413,0.251747,0.396783,0.078711,0.320460,0.358640,0.079290,0.246100,0.426706,0.077001,0.061477
4376,43.760000,-84.464554,-1.417219,1.182882,0.427860,0.077660,0.221501,0.001375,0.529614,0.075686,0.252779,0.894422,0.396386,0.079218,0.322116,0.714018,0.359557,0.079358,0.248635,0.524137,0.425882,0.076379,0.062476,0.727652,0.529863,0.075787,0.253104,0.397369,0.078739,0.321780,0.358356,0.079947,0.247280,0.425667,0.076232,0.063534
4377,43.770000,-84.380920,-1.497350,1.185431,0.428187,0.077468,0.222368,0.001201,0.529984,0.075358,0.253497,0.878574,0.396863,0.079087,0.323028,0.725302,0.359926,0.079265,0.249600,0.579500,0.425975,0.076160,0.063346,0.754244,0.530231,0.075480,0.253896,0.397753,0.078543,0.322684,0.358977,0.079899,0.248365,0.425673,0.075995,0.064267
4378,43.780000,-84.012878,-1.135303,0.798593,0.428062,0.077224,0.224094,0.001371,0.530063,0.075459,0.254571,0.878574,0.397363,0.077929,0.324958,0.725302,0.359965,0.078438,0.251766,0.579500,0.424858,0.077071,0.065084,0.754244,0.530608,0.075507,0.254674,0.397107,0.077507,0.325514,0.359937,0.079252,0.249317,0.424440,0.076884,0.066053
4379,43.790000,-84.191643,-1.300743,1.302414,0.429240,0.077076,0.224132,0.001497,0.531147,0.075387,0.254923,0.860919,0.398247,0.078753,0.324894,0.813991,0.361064,0.078673,0.251591,0.354943,0.426500,0.075491,0.065121,0.732117,0.531279,0.075414,0.255184,0.398898,0.078617,0.324664,0.360772,0.078830,0.249959,0.425761,0.075445,0.066805
4380,43.800000,-84.374008,-1.344079,0.070193,0.430056,0.078392,0.224128,0.000866,0.531843,0.075748,0.255247,0.864339,0.398694,0.078012,0.324789,0.737178,0.361784,0.079604,0.251366,0.794522,0.427901,0.080205,0.065110,0.823363,0.531735,0.075557,0.255743,0.399511,0.078537,0.325192,0.361157,0.079116,0.251155,0.427874,0.080400,0.064432
4381,43.810000,-84.040527,-1.090017,1.228164,0.430083,0.077343,0.225753,0.001726,0.532076,0.075962,0.256275,0.944852,0.399348,0.078743,0.326598,0.712999,0.361975,0.078654,0.253392,0.610651,0.426934,0.076012,0.066747,0.479510,0.532092,0.076062,0.256471,0.400347,0.078343,0.326198,0.361388,0.079093,0.252018,0.426345,0.075791,0.068732
4382,43.820000,-84.084953,-1.269087,0.958014,0.430701,0.077781,0.226494,0.000656,0.532661,0.075900,0.257098,0.944852,0.399882,0.078852,0.327318,0.712999,0.362573,0.079217,0.254080,0.610651,0.427686,0.077156,0.067482,0.479510,0.532775,0.075987,0.257309,0.400703,0.078545,0.327332,0.361545,0.079550,0.253539,0.427715,0.077071,0.067718
4383,43.830000,-83.891052,-1.838848,1.350411,0.430684,0.077672,0.227554,0.001324,0.532733,0.075094,0.257812,0.936182,0.400241,0.079815,0.328475,0.781003,0.362673,0.079949,0.255368,0.697765,0.427091,0.075829,0.068563,0.936824,0.533171,0.075255,0.258118,0.400891,0.079237,0.327621,0.361944,0.080567,0.254556,0.426555,0.075559,0.070153
4384,43.840000,-83.829681,-1.495126,1.442284,0.430902,0.077292,0.228260,0.001525,0.532998,0.075370,0.258406,0.869311,0.400558,0.079345,0.329212,0.733241,0.362909,0.079179,0.256148,0.631297,0.427143,0.075275,0.069275,0.493180,0.533292,0.075437,0.258832,0.401340,0.079034,0.328556,0.362495,0.079514,0.254773,0.426150,0.075151,0.071038
4385,43.850000,-84.120308,-1.557747,0.903603,0.431921,0.078427,0.228961,0.002076,0.533851,0.076012,0.259629,0.881332,0.401044,0.079612,0.329765,0.814379,0.363784,0.080199,0.256503,0.644533,0.429006,0.077885,0.069946,0.000001,0.533691,0.075636,0.259388,0.401589,0.080104,0.329876,0.363034,0.079318,0.255677,0.430207,0.080501,0.073230
4386,43.860000,-84.017372,-1.313350,1.497628,0.432212,0.077530,0.229654,0.001195,0.534216,0.075959,0.260133,0.881332,0.401534,0.079547,0.330506,0.814379,0.364123,0.079212,0.257320,0.644533,0.428977,0.075402,0.070659,0.000001,0.534066,0.075964,0.260304,0.402506,0.079538,0.331201,0.363363,0.079214,0.256420,0.430129,0.080175,0.074870
4387,43.870000,-83.764061,-1.498351,0.950485,0.432611,0.078088,0.230548,0.000893,0.534732,0.075808,0.260581,0.943248,0.402361,0.079310,0.331542,0.701236,0.364645,0.079803,0.258513,0.705625,0.428703,0.077430,0.071554,0.000000,0.534654,0.075988,0.260656,0.403236,0.078719,0.331427,0.363825,0.080392,0.257849,0.428739,0.077245,0.072205
4388,43.880000,-83.580032,-1.294303,0.876385,0.433136,0.077772,0.231496,0.000588,0.535360,0.075790,0.261201,0.918616,0.403205,0.078723,0.332587,0.770614,0.365254,0.079209,0.259680,0.794393,0.428725,0.077367,0.072515,0.872171,0.535114,0.075955,0.261067,0.403977,0.078297,0.332334,0.364519,0.079576,0.259635,0.428998,0.077229,0.072925
4389,43.890000,-83.552620,-1.382594,0.121599,0.433758,0.078781,0.232662,0.002277,0.535980,0.076108,0.262319,0.959660,0.403845,0.078516,0.333763,0.802537,0.365885,0.080058,0.260876,0.740802,0.429322,0.080442,0.073690,0.029382,0.535820,0.076108,0.262335,0.404635,0.078500,0.333762,0.365077,0.080076,0.260227,0.430631,0.080419,0.077345
4390,43.900000,-83.525475,-1.549641,0.422979,0.433846,0.078476,0.233123,0.001074,0.536080,0.075731,0.262733,0.959660,0.403995,0.078841,0.334242,0.802537,0.365994,0.080066,0.261370,0.740802,0.429316,0.079264,0.074147,0.029382,0.536008,0.075732,0.263022,0.404941,0.078816,0.334470,0.365151,0.080089,0.260828,0.430811,0.080212,0.078265
4391,43.910000,-83.519188,-1.779621,0.189031,0.434254,0.078599,0.233849,0.001250,0.536474,0.075294,0.263449,0.925583,0.404403,0.078733,0.334969,0.756617,0.366409,0.080390,0.262102,0.749538,0.429730,0.079981,0.074877,0.000000,0.536540,0.075289,0.263769,0.405370,0.078703,0.335196,0.365296,0.080428,0.261484,0.431609,0.079728,0.079981
4392,43.920000,-83.428238,-1.952114,0.670476,0.434784,0.078750,0.234923,0.002186,0.537053,0.075492,0.264361,0.927272,0.405123,0.079823,0.336093,0.873934,0.366996,0.080925,0.263284,0.573113,0.429966,0.078760,0.075953,0.160822,0.537125,0.075434,0.264085,0.405547,0.079915,0.336349,0.365891,0.080715,0.261999,0.431005,0.079160,0.079120
4393,43.930000,-82.995071,-1.284240,1.312268,0.434876,0.077548,0.236074,0.001752,0.537405,0.075894,0.264730,0.912320,0.405994,0.079230,0.337461,0.814349,0.367288,0.079128,0.264950,0.345849,0.428816,0.075940,0.077155,0.549915,0.537621,0.075949,0.265000,0.406576,0.078780,0.337361,0.366648,0.079999,0.262567,0.428233,0.075673,0.078837
4394,43.940000,-82.998253,-1.628011,1.470408,0.435154,0.078012,0.236716,0.001690,0.537673,0.075881,0.265376,0.912320,0.406285,0.080208,0.338096,0.814349,0.367578,0.080072,0.265586,0.345849,0.429081,0.075886,0.077803,0.549915,0.537835,0.075982,0.265446,0.406880,0.079862,0.337706,0.367144,0.080507,0.264462,0.428389,0.075564,0.080170
4395,43.950000,-82.875717,-1.083383,1.237559,0.435714,0.077442,0.237810,0.001611,0.538307,0.076079,0.266252,0.949227,0.407035,0.078853,0.339258,0.802158,0.368181,0.078748,0.266827,0.679618,0.429332,0.076087,0.078901,0.378306,0.538259,0.076224,0.266518,0.408010,0.078234,0.338938,0.367795,0.079433,0.265312,0.428680,0.075778,0.080676
4396,43.960000,-82.724312,-1.485189,1.481194,0.436005,0.077493,0.238851,0.001345,0.538665,0.075615,0.267021,0.910528,0.407616,0.079605,0.340369,0.684107,0.368562,0.079381,0.268045,0.668575,0.429177,0.075371,0.079969,0.563239,0.538734,0.075846,0.267285,0.408381,0.078799,0.339767,0.368191,0.080173,0.267049,0.428616,0.074986,0.081578
4397,43.970000,-82.816116,-1.304224,1.302198,0.436444,0.077258,0.239399,0.001549,0.539061,0.075563,0.267734,0.915012,0.407879,0.078938,0.340876,0.699661,0.368948,0.078860,0.268486,0.642710,0.429888,0.075673,0.080499,0.520732,0.539112,0.075686,0.268047,0.408829,0.078448,0.340326,0.368513,0.079351,0.267216,0.429187,0.075451,0.082270
4398,43.980000,-82.707542,-1.257042,1.426589,0.436957,0.077286,0.240523,0.001315,0.539631,0.075761,0.268663,0.915012,0.408587,0.079142,0.342052,0.699661,0.369516,0.078874,0.269738,0.642710,0.430094,0.075368,0.081640,0.520732,0.539715,0.075858,0.269154,0.409508,0.078704,0.341620,0.369134,0.079320,0.268274,0.429418,0.075233,0.082877
4399,43.990000,-82.973213,-1.253192,0.480350,0.438082,0.078101,0.241398,0.002037,0.540610,0.075906,0.270020,0.872872,0.409208,0.078351,0.342801,0.723260,0.370498,0.079347,0.270299,0.605538,0.432012,0.078800,0.082473,0.646093,0.540468,0.075791,0.269763,0.409929,0.078596,0.342840,0.369554,0.078977,0.269228,0.432705,0.079309,0.085309
4400,44.000000,-82.841789,-1.495918,1.123021,0.438513,0.077946,0.242011,0.000942,0.541108,0.075794,0.270395,0.965540,0.409901,0.079459,0.343477,0.787126,0.371008,0.079720,0.271068,0.605493,0.432035,0.076812,0.083105,0.838133,0.541174,0.075674,0.270413,0.410583,0.079913,0.343710,0.370036,0.079111,0.269984,0.432093,0.076989,0.083725
4401,44.010000,-82.849045,-1.280923,0.201941,0.438923,0.078440,0.242337,0.001104,0.541508,0.075999,0.270736,0.879055,0.410257,0.078239,0.343799,0.655406,0.371400,0.079621,0.271382,0.736921,0.432527,0.079903,0.083430,0.827325,0.541384,0.075933,0.271199,0.411469,0.078428,0.344428,0.370415,0.079450,0.271054,0.432541,0.079967,0.082742
4402,44.020000,-82.693649,-1.531030,0.175174,0.439419,0.078442,0.243227,0.000802,0.542068,0.075552,0.271350,0.881739,0.411027,0.078374,0.344766,0.710236,0.371980,0.079921,0.272455,0.793641,0.432600,0.079920,0.084338,0.875972,0.541749,0.075483,0.271692,0.412128,0.078578,0.345065,0.371184,0.079735,0.272342,0.432710,0.079986,0.083858
4403,44.030000,-82.311646,-1.269120,1.288233,0.439434,0.077307,0.245053,0.001208,0.542297,0.075662,0.272484,0.881739,0.411762,0.078937,0.346778,0.710236,0.372195,0.078860,0.274733,0.793641,0.431481,0.075769,0.086217,0.875972,0.542406,0.075765,0.272624,0.412406,0.078562,0.346425,0.371623,0.079270,0.273726,0.431227,0.075609,0.087542
4404,44.040000,-82.254517,-1.240238,1.380399,0.439865,0.077085,0.246013,0.001558,0.542758,0.075556,0.273340,0.948714,0.412297,0.078851,0.347763,0.793930,0.372656,0.078636,0.275760,0.692735,0.431749,0.075299,0.087187,0.660378,0.542893,0.075609,0.273775,0.413239,0.078587,0.347287,0.372196,0.078915,0.274123,0.430953,0.075215,0.088791
4405,44.050000,-82.755951,-1.362248,1.670747,0.440934,0.076949,0.245954,0.001098,0.543584,0.075418,0.274177,0.909082,0.412491,0.079294,0.347451,0.753833,0.373473,0.078753,0.275111,0.741336,0.434186,0.074332,0.087076,0.000000,0.543564,0.075425,0.274540,0.413474,0.079276,0.347496,0.372530,0.078764,0.274684,0.434649,0.080437,0.091070
4406,44.060000,-82.523613,-1.493299,1.260118,0.440983,0.078051,0.247205,0.000655,0.543737,0.076002,0.275018,0.868875,0.412941,0.079794,0.348827,0.857517,0.373641,0.079871,0.276636,0.736980,0.433613,0.076538,0.088341,0.929805,0.544028,0.075909,0.275445,0.413367,0.080079,0.349076,0.373111,0.079515,0.275800,0.433365,0.076658,0.088393
4407,44.070000,-82.510841,-1.396956,0.067155,0.441804,0.078733,0.247674,0.001275,0.544547,0.075996,0.275468,0.868875,0.413732,0.078386,0.349301,0.857517,0.374455,0.080008,0.277117,0.736980,0.434483,0.080541,0.088810,0.929805,0.544467,0.075766,0.276053,0.414774,0.079051,0.349951,0.373628,0.079391,0.276948,0.434435,0.080818,0.087657
4408,44.080000,-82.280746,-1.442719,0.095835,0.442239,0.078524,0.248685,0.000888,0.545091,0.075730,0.276067,0.841611,0.414576,0.078259,0.350425,0.650697,0.375010,0.079866,0.278398,0.738593,0.434279,0.080242,0.089851,0.703216,0.544889,0.075613,0.276363,0.415494,0.078611,0.350851,0.374208,0.079525,0.278364,0.434420,0.080371,0.089174
4409,44.090000,-82.025711,-1.299357,1.219096,0.442276,0.077484,0.250247,0.001413,0.545274,0.075738,0.277165,0.936684,0.415111,0.079019,0.352109,0.719284,0.375187,0.079050,0.280262,0.659528,0.433534,0.076130,0.091450,0.612224,0.545317,0.075857,0.277384,0.416019,0.078572,0.351623,0.374525,0.079501,0.279161,0.433206,0.075951,0.092956
4410,44.100000,-81.919975,-1.158166,1.243589,0.442730,0.077137,0.251350,0.001140,0.545781,0.075650,0.278077,0.924678,0.415749,0.078612,0.353263,0.763978,0.375692,0.078537,0.281490,0.731489,0.433696,0.075748,0.092570,0.688129,0.545807,0.075715,0.278370,0.416527,0.078378,0.352781,0.375243,0.078754,0.280538,0.433328,0.075675,0.093760
4411,44.110000,-82.283958,-0.992183,0.596591,0.443592,0.078348,0.251886,0.002193,0.546468,0.076684,0.279271,0.924678,0.415942,0.078608,0.353630,0.763978,0.376357,0.079313,0.281599,0.731489,0.435602,0.078787,0.093045,0.688129,0.545956,0.076620,0.279214,0.417219,0.078732,0.353570,0.375697,0.079165,0.280708,0.436043,0.079133,0.096120
4412,44.120000,-82.227615,-1.324035,1.122952,0.444170,0.077149,0.252347,0.001140,0.547069,0.075292,0.279630,0.870299,0.416643,0.078539,0.354115,0.679128,0.376975,0.078711,0.282126,0.720321,0.435992,0.076055,0.093519,0.218681,0.547003,0.075296,0.279896,0.417621,0.078522,0.354431,0.376086,0.078724,0.281507,0.436848,0.080158,0.097751
4413,44.130000,-81.738991,-1.301716,1.247500,0.443945,0.077272,0.253711,0.001481,0.547076,0.075542,0.280113,0.894408,0.417291,0.078857,0.355708,0.767835,0.377007,0.078851,0.284062,0.596008,0.434407,0.075839,0.094961,0.603161,0.547359,0.075556,0.280427,0.418072,0.078768,0.355212,0.376184,0.078941,0.282674,0.433950,0.075829,0.096481
4414,44.140000,-81.745056,-0.921852,1.396220,0.444434,0.077714,0.254748,0.001559,0.547572,0.076741,0.281158,0.902731,0.417763,0.079278,0.356741,0.671067,0.377484,0.078877,0.285093,0.630423,0.434915,0.075958,0.096000,0.567746,0.547638,0.076831,0.281531,0.418860,0.078907,0.356118,0.376850,0.079227,0.283805,0.434337,0.075829,0.097625
4415,44.150000,-81.553322,-1.397280,1.188059,0.445105,0.077603,0.255629,0.001179,0.548317,0.075666,0.281698,0.902731,0.418782,0.079155,0.357713,0.671067,0.378268,0.079278,0.286197,0.630423,0.435053,0.076311,0.096910,0.567746,0.548469,0.075889,0.281828,0.419584,0.078454,0.357054,0.377407,0.079955,0.285590,0.434981,0.076035,0.098145
4416,44.160000,-81.848145,-1.338403,0.148449,0.446078,0.078305,0.256274,0.002143,0.549139,0.075727,0.282877,0.925151,0.419186,0.078054,0.358220,0.686896,0.379073,0.079538,0.286494,0.686973,0.436912,0.079903,0.097503,0.683073,0.549005,0.075497,0.282644,0.420232,0.078498,0.357940,0.377755,0.079008,0.285713,0.437894,0.080645,0.100346
