Format Version,1.23,Take Name,23122020-diff-circular-4-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.40.55.189 ,Total Frames in Take,11714,Total Exported Frames,11714,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2155,21.550000,27.218454,3.418162,1.725456,0.261515,0.087205,-0.523296,0.001189,0.253073,0.093907,-0.629220,0.000000,0.366649,0.086216,-0.531183,0.837221,0.311920,0.083138,-0.469937,0.631862,0.114418,0.085557,-0.462844,0.727402,0.256540,0.084544,-0.627732,0.366709,0.086174,-0.530536,0.310902,0.083220,-0.470998,0.115457,0.085521,-0.462515
2156,21.560000,27.019278,-1.273783,0.805081,0.261352,0.083422,-0.524123,0.001306,0.253193,0.081424,-0.630262,0.531940,0.366512,0.084237,-0.531670,0.734581,0.311618,0.084809,-0.470497,0.535857,0.114086,0.083219,-0.464064,0.579270,0.252405,0.080708,-0.628722,0.366767,0.085249,-0.531472,0.311151,0.083224,-0.471343,0.115063,0.084274,-0.464939
2157,21.570000,26.545631,-0.119990,0.636389,0.262737,0.083950,-0.525123,0.001523,0.255447,0.083810,-0.631344,0.531940,0.367960,0.083652,-0.531792,0.734581,0.312564,0.083854,-0.471070,0.535857,0.114979,0.084483,-0.466285,0.579270,0.256843,0.083550,-0.630772,0.366512,0.084397,-0.531987,0.311753,0.083275,-0.471809,0.115688,0.084653,-0.465932
2158,21.580000,27.103403,-0.712081,-0.377058,0.264064,0.082603,-0.527116,0.001065,0.255743,0.080723,-0.633244,0.617380,0.369207,0.081012,-0.534779,0.590091,0.314408,0.082876,-0.473545,0.689855,0.116899,0.085800,-0.466894,0.797454,0.256521,0.080662,-0.634560,0.368971,0.081075,-0.534948,0.313347,0.082807,-0.472829,0.117399,0.085853,-0.465955
2159,21.590000,26.977898,-0.027175,-0.174735,0.265181,0.082988,-0.527267,0.001465,0.257087,0.082428,-0.633428,0.564250,0.370337,0.081249,-0.534723,0.728710,0.315409,0.082489,-0.473589,0.644629,0.117893,0.085786,-0.467328,0.723233,0.258829,0.082440,-0.633490,0.369509,0.081163,-0.535419,0.313994,0.082603,-0.473667,0.118584,0.085741,-0.466465
2160,21.600000,27.151690,0.017968,-0.280967,0.265584,0.083142,-0.527954,0.001642,0.257166,0.082583,-0.634090,0.346211,0.370713,0.081190,-0.535728,0.724102,0.315973,0.082549,-0.474428,0.659607,0.118484,0.086244,-0.467568,0.818064,0.259759,0.082713,-0.633772,0.369860,0.080933,-0.536380,0.314653,0.082796,-0.474655,0.118852,0.086148,-0.466949
2161,21.610000,26.580904,-0.247723,0.048859,0.266214,0.083666,-0.528229,0.002262,0.258858,0.082887,-0.634443,0.346211,0.371427,0.082464,-0.534954,0.724102,0.316071,0.083519,-0.474204,0.659607,0.118501,0.085794,-0.469314,0.818064,0.260224,0.082562,-0.634566,0.368638,0.084268,-0.534454,0.315093,0.082736,-0.475335,0.119634,0.085943,-0.468212
2162,21.620000,26.568144,-0.645032,-0.165368,0.267506,0.083988,-0.528850,0.001323,0.260176,0.082375,-0.635056,0.647743,0.372720,0.082708,-0.535539,0.160373,0.317349,0.084254,-0.474813,0.578151,0.119779,0.086616,-0.469991,0.603168,0.260963,0.082854,-0.634865,0.371899,0.080836,-0.538171,0.317185,0.085479,-0.473044,0.119800,0.086450,-0.469941
2163,21.630000,26.429625,0.046046,0.497712,0.267890,0.084972,-0.529801,0.001705,0.260815,0.085017,-0.636037,0.338222,0.373124,0.084320,-0.536258,0.467281,0.317606,0.084622,-0.475648,0.471230,0.120016,0.085927,-0.471262,0.812288,0.263043,0.083984,-0.635049,0.372003,0.086121,-0.536453,0.316507,0.083066,-0.476567,0.120482,0.086416,-0.470935
2164,21.640000,25.950554,0.304017,0.772640,0.267862,0.084270,-0.531134,0.001536,0.261676,0.084955,-0.637423,0.293699,0.373148,0.083900,-0.536712,0.675472,0.317124,0.083701,-0.476569,0.642107,0.119501,0.084526,-0.473832,0.856533,0.263985,0.084177,-0.635993,0.372396,0.084950,-0.536840,0.317093,0.082780,-0.477665,0.119029,0.084769,-0.473617
2165,21.650000,26.080160,0.622902,0.792819,0.268884,0.083927,-0.531753,0.001559,0.262460,0.085173,-0.638023,0.293699,0.374156,0.083362,-0.537572,0.675472,0.318267,0.082971,-0.477304,0.642107,0.120654,0.084201,-0.474115,0.856533,0.264597,0.084659,-0.637108,0.372477,0.084347,-0.538091,0.318037,0.082501,-0.477746,0.120701,0.084322,-0.473897
2166,21.660000,26.624746,-0.207071,0.167097,0.268782,0.082838,-0.533687,0.001058,0.261345,0.082213,-0.639896,0.404832,0.373991,0.081807,-0.540496,0.496208,0.318681,0.082682,-0.479701,0.828735,0.121112,0.084648,-0.474655,0.936557,0.265327,0.084810,-0.638035,0.374291,0.081801,-0.540947,0.317710,0.082696,-0.479000,0.121549,0.084644,-0.474746
2167,21.670000,26.078878,-0.813847,0.253014,0.271115,0.084989,-0.532725,0.001103,0.264695,0.083385,-0.638990,0.669483,0.376388,0.084538,-0.538526,0.652997,0.320496,0.085612,-0.478269,0.697344,0.122880,0.086420,-0.475115,0.847813,0.265557,0.083131,-0.639960,0.375242,0.085046,-0.539123,0.320394,0.085146,-0.477156,0.123364,0.086622,-0.474807
2168,21.680000,25.587755,-0.433975,0.233493,0.272391,0.084597,-0.533078,0.000475,0.266879,0.083631,-0.639402,0.821208,0.377709,0.083842,-0.537980,0.876930,0.321305,0.084745,-0.478199,0.825013,0.123673,0.086171,-0.476733,0.920486,0.267285,0.083768,-0.639975,0.377522,0.083501,-0.538282,0.321240,0.085123,-0.477613,0.123560,0.086034,-0.476469
2169,21.690000,25.531033,-0.580152,0.272027,0.273320,0.084566,-0.534112,0.000368,0.267915,0.083377,-0.640439,0.821208,0.378644,0.083981,-0.538908,0.876930,0.322180,0.084908,-0.479184,0.825013,0.124544,0.086000,-0.477916,0.920486,0.268222,0.083463,-0.640737,0.378617,0.083734,-0.539168,0.321906,0.085174,-0.478856,0.124536,0.085905,-0.477682
2170,21.700000,25.366096,-0.624737,0.270062,0.274196,0.084741,-0.534732,0.000373,0.269097,0.083473,-0.641073,0.890677,0.379533,0.084184,-0.539224,0.910100,0.322897,0.085137,-0.479664,0.874188,0.125258,0.086169,-0.478965,0.937058,0.269197,0.083469,-0.641417,0.377658,0.079920,-0.544997,0.322662,0.085140,-0.479494,0.125393,0.086170,-0.478791
2171,21.710000,25.192263,-0.731212,0.274581,0.274853,0.084761,-0.535255,0.000416,0.270077,0.083314,-0.641609,0.903224,0.380203,0.084288,-0.539428,0.000000,0.323386,0.085289,-0.480041,0.893274,0.125745,0.086151,-0.479943,0.925526,0.270464,0.083312,-0.641586,0.376582,0.084434,-0.542009,0.323093,0.085287,-0.480351,0.125667,0.086156,-0.479656
2172,21.720000,25.606331,0.243105,0.490992,0.274083,0.083922,-0.537847,0.002055,0.268536,0.084301,-0.644173,0.493308,0.379398,0.083118,-0.542793,0.381660,0.323015,0.083327,-0.482987,0.563503,0.125385,0.084943,-0.481436,0.877058,0.270326,0.083929,-0.643300,0.377315,0.084417,-0.542491,0.322375,0.082597,-0.484437,0.125746,0.085043,-0.481118
2173,21.730000,25.256760,0.316909,0.784558,0.275482,0.083836,-0.538448,0.000934,0.270583,0.084551,-0.644804,0.493308,0.380827,0.083476,-0.542751,0.381660,0.324079,0.083255,-0.483291,0.563503,0.126438,0.084061,-0.482947,0.877058,0.271109,0.084272,-0.644089,0.381385,0.084174,-0.542398,0.322966,0.082147,-0.485211,0.126257,0.084406,-0.482456
2174,21.740000,25.390244,0.040864,0.525093,0.275196,0.083088,-0.539950,0.001439,0.270048,0.083145,-0.646296,0.767412,0.380530,0.082487,-0.544496,0.760008,0.323921,0.082755,-0.484903,0.379952,0.126283,0.083967,-0.484103,0.843254,0.271638,0.082658,-0.646092,0.378922,0.083735,-0.544638,0.323497,0.081967,-0.485467,0.126654,0.084222,-0.483574
2175,21.750000,25.591627,0.268841,0.098613,0.276680,0.083645,-0.540140,0.002474,0.271158,0.083788,-0.646467,0.433476,0.381989,0.082157,-0.545059,0.189757,0.325595,0.082879,-0.485266,0.589133,0.127979,0.085757,-0.483766,0.692080,0.273365,0.083373,-0.646166,0.379165,0.083748,-0.545019,0.324445,0.082368,-0.486323,0.128848,0.085822,-0.482896
2176,21.760000,25.596504,0.389265,0.100669,0.277079,0.082937,-0.542012,0.001508,0.271548,0.083288,-0.648339,0.308138,0.382386,0.081366,-0.546943,0.617221,0.325998,0.082023,-0.487144,0.741273,0.128384,0.085071,-0.485622,0.939952,0.273936,0.083713,-0.647007,0.381754,0.080636,-0.548131,0.325124,0.082575,-0.487187,0.128312,0.084929,-0.485442
2177,21.770000,25.416874,-0.348811,0.052452,0.278733,0.083940,-0.541359,0.001557,0.273537,0.082990,-0.647699,0.672055,0.384061,0.082816,-0.545944,0.000082,0.327482,0.083918,-0.486333,0.588423,0.129852,0.086034,-0.485461,0.870956,0.274679,0.083635,-0.647669,0.382450,0.080330,-0.548632,0.327039,0.084983,-0.485158,0.130238,0.085879,-0.485155
2178,21.780000,25.492960,-0.433685,-0.130947,0.279418,0.083795,-0.542266,0.001572,0.274080,0.082569,-0.648597,0.672055,0.384737,0.082422,-0.546986,0.000082,0.328238,0.083813,-0.487304,0.588423,0.130615,0.086377,-0.486180,0.870956,0.275289,0.083147,-0.648913,0.383344,0.080542,-0.549164,0.327814,0.084937,-0.485778,0.130954,0.086151,-0.485921
2179,21.790000,25.947350,-0.994949,-0.358962,0.279407,0.082890,-0.545035,0.001036,0.273233,0.080538,-0.651301,0.655676,0.384687,0.081533,-0.550569,0.200815,0.328660,0.083518,-0.490462,0.514448,0.131049,0.085971,-0.487807,0.879355,0.273949,0.080503,-0.652476,0.383790,0.081550,-0.550271,0.328212,0.085270,-0.486960,0.131405,0.085989,-0.486830
2180,21.800000,25.539024,2.714461,1.041793,0.278957,0.086274,-0.544580,0.002425,0.273587,0.091284,-0.650798,0.000000,0.384266,0.084633,-0.549429,0.521883,0.327791,0.082831,-0.489737,0.877807,0.130184,0.086349,-0.488357,0.592871,0.278100,0.083727,-0.648732,0.382676,0.084611,-0.548367,0.327644,0.082856,-0.490203,0.131793,0.086332,-0.488607
2181,21.810000,25.622860,4.244939,1.905852,0.280101,0.087617,-0.545169,0.001299,0.274659,0.095862,-0.651181,0.000000,0.385411,0.086341,-0.550120,0.897804,0.328973,0.082598,-0.490482,0.791956,0.131360,0.085667,-0.488893,0.660932,0.278851,0.083823,-0.649637,0.385150,0.086320,-0.549806,0.328241,0.082640,-0.490875,0.132714,0.085639,-0.488822
2182,21.820000,24.863382,-0.628251,0.589114,0.280391,0.083120,-0.547050,0.001467,0.276225,0.082074,-0.653435,0.000000,0.385765,0.083106,-0.550626,0.897804,0.328608,0.083634,-0.491559,0.791956,0.130968,0.083665,-0.492581,0.660932,0.276743,0.081653,-0.654965,0.383866,0.084631,-0.549654,0.328784,0.082201,-0.491515,0.132057,0.084276,-0.491572
2183,21.830000,25.223677,-0.370843,0.678855,0.282301,0.084512,-0.546776,0.001321,0.277464,0.083973,-0.653136,0.582577,0.387650,0.084466,-0.551015,0.344708,0.330867,0.084741,-0.491588,0.638883,0.133224,0.084869,-0.491365,0.598473,0.279032,0.083031,-0.652974,0.386889,0.086375,-0.551070,0.329661,0.082588,-0.492447,0.133879,0.085830,-0.490564
2184,21.840000,25.289696,-0.604583,-0.451688,0.282667,0.082567,-0.549049,0.001331,0.277706,0.080818,-0.655390,0.573620,0.387996,0.080773,-0.553381,0.862482,0.331290,0.082681,-0.493911,0.599508,0.133675,0.085996,-0.493514,0.695458,0.278766,0.080727,-0.656723,0.387606,0.080904,-0.553745,0.329980,0.082511,-0.493005,0.134278,0.086093,-0.492460
2185,21.850000,25.090084,-0.492830,-0.131109,0.283123,0.082031,-0.550069,0.000838,0.278534,0.080704,-0.656433,0.673489,0.388474,0.080700,-0.554047,0.880615,0.331557,0.082122,-0.494765,0.769535,0.133929,0.084600,-0.495033,0.841590,0.279449,0.080722,-0.657365,0.388221,0.080607,-0.554441,0.330938,0.082248,-0.494093,0.133971,0.084563,-0.494402
2186,21.860000,25.215544,-0.521109,-0.466435,0.283787,0.082541,-0.550379,0.000806,0.278963,0.080925,-0.656728,0.673489,0.389120,0.080662,-0.554576,0.880615,0.332338,0.082547,-0.495178,0.769535,0.134726,0.086031,-0.495033,0.841590,0.279573,0.080960,-0.657523,0.388708,0.080515,-0.554687,0.331552,0.082751,-0.494874,0.135368,0.085945,-0.494311
2187,21.870000,24.734385,-1.065180,-0.073229,0.284941,0.083584,-0.550183,0.001216,0.281019,0.081316,-0.656558,0.749375,0.390319,0.082761,-0.553498,0.887073,0.333028,0.084401,-0.494583,0.783122,0.135396,0.085858,-0.496093,0.757633,0.280479,0.080912,-0.658260,0.391300,0.083527,-0.551738,0.331950,0.083823,-0.495473,0.136033,0.086077,-0.495449
2188,21.880000,24.474165,-0.781222,-0.169335,0.284831,0.083897,-0.551876,0.001761,0.281389,0.082047,-0.658275,0.587338,0.390220,0.082707,-0.554713,0.368222,0.332666,0.084329,-0.496055,0.739647,0.135050,0.086503,-0.498460,0.406319,0.281766,0.081774,-0.659859,0.388283,0.083820,-0.553532,0.332521,0.083300,-0.496121,0.136823,0.087015,-0.496966
2189,21.890000,24.024668,-0.439740,0.074399,0.287304,0.085171,-0.550118,0.000238,0.284694,0.084081,-0.656551,0.938427,0.392714,0.084150,-0.552141,0.000000,0.334702,0.085270,-0.493923,0.965226,0.137107,0.087184,-0.497855,0.933467,0.284459,0.084084,-0.656476,0.388788,0.084123,-0.554598,0.334763,0.085270,-0.493799,0.137276,0.087180,-0.498061
2190,21.900000,24.447367,-0.777305,0.605140,0.286201,0.083399,-0.553427,0.001240,0.282808,0.082110,-0.659836,0.938427,0.391598,0.083520,-0.556237,0.000000,0.334013,0.084103,-0.497589,0.965226,0.136386,0.083865,-0.500045,0.933467,0.283232,0.081454,-0.661373,0.390376,0.085301,-0.555485,0.334013,0.082312,-0.497453,0.137224,0.084649,-0.499281
2191,21.910000,24.299900,-0.126803,0.407092,0.287637,0.082589,-0.553603,0.001483,0.284515,0.082274,-0.660028,0.568963,0.393038,0.081908,-0.556142,0.428112,0.335306,0.082420,-0.497639,0.550988,0.137690,0.083755,-0.500604,0.655272,0.284105,0.081411,-0.662155,0.394078,0.083214,-0.554196,0.334748,0.081715,-0.498435,0.137738,0.084019,-0.499994
2192,21.920000,24.272882,-0.863574,0.806468,0.287672,0.083285,-0.555129,0.000648,0.284603,0.081991,-0.661548,0.642596,0.393076,0.083809,-0.557624,0.457568,0.335314,0.084167,-0.499148,0.498774,0.137697,0.083174,-0.502196,0.751989,0.284971,0.081064,-0.662572,0.392649,0.085873,-0.557112,0.335339,0.082165,-0.499255,0.137767,0.084008,-0.501664
2193,21.930000,24.174194,-0.785545,0.209070,0.289341,0.082813,-0.555439,0.001193,0.286456,0.081226,-0.661859,0.472713,0.394748,0.082268,-0.557736,0.493626,0.336885,0.083386,-0.499371,0.678569,0.139273,0.084372,-0.502789,0.812674,0.286079,0.080376,-0.663752,0.395350,0.083631,-0.556364,0.336348,0.082344,-0.499900,0.139528,0.084776,-0.502211
2194,21.940000,24.249474,-0.964418,0.075938,0.289322,0.082894,-0.556410,0.001885,0.286300,0.080905,-0.662819,0.472713,0.394726,0.082252,-0.558840,0.493626,0.336938,0.083640,-0.500405,0.678569,0.139323,0.084779,-0.503575,0.812674,0.286811,0.080567,-0.664466,0.392530,0.083516,-0.557919,0.336917,0.082394,-0.500470,0.141282,0.085593,-0.501439
2195,21.950000,25.200230,-1.511509,-0.747593,0.290200,0.081826,-0.557321,0.001706,0.285421,0.078310,-0.663626,0.560774,0.395540,0.080181,-0.561450,0.326144,0.338730,0.082952,-0.502113,0.688202,0.141109,0.085859,-0.502094,0.247574,0.289740,0.084270,-0.662307,0.395638,0.080169,-0.561748,0.337297,0.082993,-0.501525,0.142180,0.085839,-0.502231
2196,21.960000,23.745964,0.241665,0.067326,0.292163,0.084397,-0.556911,0.000939,0.290068,0.084471,-0.663361,0.799892,0.397574,0.082876,-0.558435,0.836970,0.339285,0.083653,-0.500490,0.457081,0.141723,0.086588,-0.505357,0.871056,0.290448,0.084271,-0.662686,0.397651,0.083423,-0.558089,0.338259,0.082723,-0.502163,0.142065,0.086860,-0.505082
2197,21.970000,23.538937,-0.227070,0.726250,0.293082,0.084524,-0.556827,0.000630,0.291373,0.084264,-0.663284,0.916518,0.398510,0.084455,-0.557968,0.000000,0.340005,0.084592,-0.500236,0.935183,0.142441,0.084783,-0.505821,0.865310,0.291572,0.084264,-0.663552,0.397164,0.080517,-0.562721,0.340259,0.084592,-0.500185,0.141954,0.084784,-0.505590
2198,21.980000,24.702682,0.814446,0.035232,0.292405,0.083509,-0.559988,0.001072,0.288535,0.084542,-0.666383,0.916518,0.397768,0.081523,-0.563288,0.000000,0.340458,0.082048,-0.504371,0.935183,0.142858,0.085923,-0.505908,0.865310,0.292130,0.084132,-0.664334,0.397752,0.081526,-0.563538,0.339688,0.082059,-0.503981,0.143610,0.085909,-0.506007
2199,21.990000,23.797617,0.127058,1.046190,0.293860,0.084149,-0.559727,0.001288,0.291670,0.084726,-0.666174,0.000000,0.399281,0.084369,-0.561344,0.937373,0.341038,0.083895,-0.503348,0.784138,0.143451,0.083606,-0.508041,0.810503,0.293137,0.083899,-0.664952,0.398715,0.086024,-0.561592,0.339997,0.081998,-0.504425,0.143772,0.084169,-0.507809
2200,22.000000,23.486708,-1.575594,0.042300,0.295706,0.083642,-0.559421,0.000434,0.294112,0.080582,-0.665836,0.000000,0.401135,0.083381,-0.560442,0.946090,0.342568,0.085129,-0.502798,0.894866,0.145010,0.085477,-0.508608,0.940087,0.291479,0.080642,-0.669522,0.401212,0.083375,-0.560643,0.342232,0.085137,-0.502546,0.145247,0.085476,-0.508644
2201,22.010000,24.117647,-0.148296,-0.183708,0.294791,0.081568,-0.562999,0.000742,0.292005,0.080794,-0.669431,0.773674,0.400189,0.079901,-0.565195,0.855017,0.342278,0.081215,-0.506881,0.720663,0.144693,0.084363,-0.510490,0.852746,0.292234,0.080995,-0.670283,0.400220,0.079322,-0.565197,0.341604,0.081957,-0.506387,0.145051,0.084098,-0.510105
2202,22.020000,23.742760,0.078209,-0.183822,0.295261,0.082055,-0.563712,0.001380,0.293170,0.081668,-0.670162,0.700081,0.400668,0.080225,-0.565225,0.798276,0.342379,0.081422,-0.507287,0.790125,0.144827,0.084902,-0.512176,0.622658,0.293732,0.081931,-0.671189,0.401129,0.079660,-0.565572,0.342289,0.082028,-0.506712,0.143675,0.084554,-0.511265
2203,22.030000,24.217615,-0.004124,-0.337240,0.296641,0.082599,-0.564342,0.001251,0.293667,0.081962,-0.670769,0.700081,0.402029,0.080568,-0.566723,0.798276,0.344224,0.082013,-0.508307,0.790125,0.146645,0.085852,-0.511568,0.622658,0.294811,0.081998,-0.672100,0.401534,0.080428,-0.567031,0.343113,0.082247,-0.507646,0.147233,0.085745,-0.510409
2204,22.040000,23.796633,-0.824927,-0.707432,0.297528,0.082830,-0.565828,0.001939,0.295341,0.080521,-0.672251,0.561230,0.402930,0.080760,-0.567398,0.850203,0.344695,0.083125,-0.509440,0.671722,0.147146,0.086914,-0.514222,0.674169,0.296101,0.080466,-0.674065,0.404030,0.084031,-0.563610,0.343528,0.083160,-0.508896,0.147729,0.086929,-0.513017
2205,22.050000,24.034582,-0.341566,-0.316759,0.298157,0.082597,-0.565845,0.001335,0.295525,0.081396,-0.672277,0.496394,0.403556,0.080843,-0.567880,0.858162,0.345561,0.082435,-0.509657,0.665190,0.147984,0.085715,-0.513567,0.593141,0.296815,0.081292,-0.673821,0.403062,0.080973,-0.568127,0.344351,0.082275,-0.509106,0.148633,0.085828,-0.512079
2206,22.060000,23.908747,-1.065114,-0.443066,0.298847,0.082278,-0.566868,0.001847,0.296457,0.079745,-0.673282,0.210445,0.404256,0.080828,-0.568648,0.869560,0.346125,0.082962,-0.510577,0.578959,0.148548,0.085575,-0.514963,0.684012,0.297794,0.079394,-0.676122,0.403838,0.081140,-0.568629,0.345032,0.082436,-0.509409,0.149186,0.085884,-0.513917
2207,22.070000,23.337055,-0.868443,0.193874,0.298810,0.083067,-0.567049,0.001587,0.297482,0.081328,-0.673498,0.210445,0.404240,0.082556,-0.567806,0.869560,0.345529,0.083737,-0.510294,0.578959,0.147989,0.084649,-0.516601,0.684012,0.297917,0.080899,-0.675035,0.402790,0.083972,-0.566907,0.345131,0.082233,-0.510482,0.149691,0.085529,-0.514971
2208,22.080000,23.311062,-0.649453,0.358676,0.299454,0.082546,-0.567946,0.001227,0.298171,0.081299,-0.674402,0.586413,0.404884,0.082157,-0.568661,0.445868,0.346149,0.083004,-0.511168,0.608262,0.148610,0.083723,-0.517554,0.371191,0.298431,0.080870,-0.675491,0.403365,0.083966,-0.567534,0.346215,0.081490,-0.511319,0.149583,0.084235,-0.517010
2209,22.090000,22.712021,-1.780532,0.323761,0.301971,0.083064,-0.566695,0.000732,0.301819,0.079852,-0.673118,0.000000,0.407404,0.083426,-0.566306,0.862468,0.348061,0.084903,-0.509453,0.903855,0.150601,0.084072,-0.517905,0.887321,0.299686,0.081416,-0.676488,0.407797,0.083416,-0.566690,0.348130,0.084914,-0.509075,0.150150,0.084071,-0.517920
2210,22.100000,22.915585,-0.116472,0.432480,0.303129,0.084467,-0.567627,0.000449,0.302579,0.084188,-0.674096,0.829480,0.408561,0.083822,-0.567619,0.869948,0.349433,0.084295,-0.510527,0.816076,0.151945,0.085565,-0.518265,0.906959,0.302980,0.084367,-0.674618,0.408433,0.083364,-0.567831,0.349134,0.084818,-0.510105,0.151983,0.085367,-0.517953
2211,22.110000,23.281013,-0.689726,0.668521,0.302435,0.083616,-0.570313,0.001363,0.301208,0.082522,-0.676771,0.829480,0.407866,0.083781,-0.570979,0.869948,0.349101,0.084234,-0.513512,0.816076,0.151564,0.083927,-0.519989,0.906959,0.301495,0.081539,-0.678627,0.407450,0.085833,-0.569978,0.348408,0.082137,-0.513790,0.152558,0.085001,-0.518910
2212,22.120000,23.924782,-0.420805,-0.283754,0.302438,0.082475,-0.570775,0.001350,0.300011,0.081162,-0.677210,0.469915,0.407843,0.080834,-0.572607,0.419871,0.349735,0.082423,-0.514496,0.443377,0.152162,0.085483,-0.518787,0.545629,0.304645,0.084076,-0.675429,0.407483,0.080839,-0.572643,0.349082,0.082435,-0.514355,0.153525,0.085460,-0.518922
2213,22.130000,23.752209,0.113018,-0.127515,0.303530,0.082939,-0.571821,0.001378,0.301422,0.082653,-0.678271,0.000000,0.408938,0.081180,-0.573352,0.926361,0.350657,0.082284,-0.515403,0.803537,0.153102,0.085640,-0.520258,0.676840,0.305559,0.084209,-0.676421,0.408662,0.081184,-0.573456,0.349902,0.082298,-0.515186,0.154388,0.085618,-0.520384
2214,22.140000,22.763760,0.544953,0.353861,0.305616,0.084090,-0.571185,0.001141,0.305349,0.084889,-0.677653,0.707850,0.411043,0.082837,-0.570908,0.818803,0.351765,0.083075,-0.513969,0.343739,0.154309,0.085560,-0.522211,0.827014,0.306368,0.084628,-0.677144,0.411077,0.083411,-0.570467,0.350626,0.082068,-0.516109,0.154301,0.085847,-0.521581
2215,22.150000,22.846737,0.680863,0.121901,0.305758,0.083895,-0.572706,0.002059,0.305336,0.084762,-0.679173,0.707850,0.411178,0.082152,-0.572587,0.818803,0.351987,0.082629,-0.515560,0.343739,0.154533,0.086039,-0.523505,0.827014,0.307294,0.084190,-0.678492,0.408917,0.083909,-0.572712,0.351279,0.081846,-0.516558,0.155058,0.086179,-0.523001
2216,22.160000,22.950972,-0.707626,0.525624,0.306307,0.083509,-0.574213,0.001478,0.305693,0.082282,-0.680675,0.462400,0.411741,0.083445,-0.574268,0.283393,0.352645,0.084099,-0.517144,0.636661,0.155148,0.084211,-0.524764,0.814738,0.306212,0.081206,-0.682626,0.411175,0.085459,-0.573543,0.351790,0.081704,-0.517388,0.156492,0.085866,-0.523072
2217,22.170000,22.565691,0.284046,0.920954,0.307250,0.083721,-0.574580,0.001403,0.307350,0.084478,-0.681049,0.495278,0.412682,0.083616,-0.573931,0.455371,0.353205,0.083229,-0.517202,0.492594,0.155764,0.083562,-0.526140,0.840110,0.308872,0.083630,-0.680028,0.411641,0.085514,-0.574178,0.352527,0.081571,-0.518156,0.156093,0.084034,-0.525861
