Format Version,1.23,Take Name,umbmark_23jun2020_4_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.03.55.929 ,Total Frames in Take,9880,Total Exported Frames,9880,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
3922,39.22,-86.211037,1.705218,0.005561,0.091862,0.100154,-0.651631,0.00035,0.121057,0.100779,-0.555532,0.964886,0.037655,0.09915,-0.697711,0.908806,0.116873,0.100533,-0.701649,0.888618,0.121194,0.100782,-0.555498,0.037882,0.099154,-0.697997,0.116503,0.100527,-0.7014
3923,39.23,-86.355431,1.413481,-0.135171,0.092494,0.100207,-0.651685,0.000226,0.121456,0.100476,-0.555514,0.95672,0.038396,0.099584,-0.6979,0.922371,0.117629,0.10056,-0.701641,0.925559,0.121629,0.100478,-0.555514,0.038298,0.099583,-0.698195,0.117561,0.100559,-0.701351
3924,39.24,-86.390747,1.402554,-0.162756,0.093026,0.100287,-0.65169,0.000305,0.121931,0.100505,-0.555501,0.960077,0.038956,0.099698,-0.697938,0.936052,0.118192,0.100658,-0.70163,0.896728,0.122059,0.100506,-0.555596,0.039046,0.0997,-0.698178,0.117967,0.100655,-0.701284
3925,39.25,-86.323494,1.224296,-0.101752,0.093432,0.10041,-0.651625,0.000369,0.122447,0.100661,-0.555469,0.955233,0.039307,0.099928,-0.69781,0.904532,0.118541,0.100642,-0.701594,0.887866,0.122621,0.100663,-0.555428,0.039464,0.099929,-0.698158,0.118208,0.100639,-0.701293
3926,39.26,-86.446785,1.106104,-0.197687,0.094156,0.100492,-0.651853,0.000167,0.122968,0.100532,-0.555636,0.955233,0.040128,0.100198,-0.698154,0.904532,0.119372,0.100747,-0.701769,0.887866,0.123075,0.100533,-0.555549,0.04,0.100197,-0.698344,0.119391,0.100747,-0.701672
3927,39.27,-86.370964,0.976541,-0.061639,0.094582,0.10057,-0.651968,0.000283,0.123517,0.100791,-0.555789,0.965435,0.040494,0.100274,-0.698198,0.942603,0.119734,0.100646,-0.701916,0.975427,0.123582,0.100791,-0.555861,0.04026,0.100272,-0.698317,0.119903,0.100647,-0.701722
3928,39.28,-86.407066,1.009788,-0.016135,0.094675,0.100717,-0.65174,0.000359,0.123549,0.101029,-0.555543,0.975625,0.040618,0.100352,-0.698006,0.934416,0.119859,0.100771,-0.701673,0.935549,0.123776,0.10103,-0.555454,0.040648,0.100351,-0.698433,0.11961,0.10077,-0.70135
3929,39.29,-86.061737,1.128915,-0.155502,0.095159,0.100662,-0.651736,0.00038,0.124615,0.100783,-0.555715,0.939021,0.040822,0.100311,-0.697673,0.892945,0.120039,0.100892,-0.70182,0.898035,0.124816,0.100785,-0.555847,0.040823,0.100311,-0.698021,0.119839,0.10089,-0.701327
3930,39.3,-86.016548,1.306313,-0.176122,0.095672,0.100682,-0.651688,0.000377,0.125204,0.100839,-0.555691,0.939883,0.0413,0.100191,-0.697582,0.913245,0.120511,0.101017,-0.701792,0.866777,0.125392,0.100841,-0.555717,0.041389,0.100192,-0.697936,0.12023,0.101014,-0.701409
3931,39.31,-86.291031,0.632116,0.330924,0.096424,0.100496,-0.651816,0.000481,0.125487,0.10125,-0.555678,0.952527,0.042274,0.100167,-0.697974,0.908795,0.12151,0.100071,-0.701796,0.881219,0.12552,0.101253,-0.555266,0.042424,0.100166,-0.698012,0.121317,0.100068,-0.702166
3932,39.32,-86.286453,0.663437,0.253384,0.096666,0.100457,-0.651593,0.000865,0.125738,0.101091,-0.555456,0.896817,0.042512,0.100167,-0.697746,0.961498,0.121747,0.100113,-0.701575,0.895569,0.125894,0.101097,-0.554619,0.042361,0.100166,-0.697954,0.121771,0.10011,-0.702084
3933,39.33,-86.054512,0.931804,0.040037,0.096982,0.100582,-0.652057,0.00006,0.126446,0.100959,-0.556039,0.786955,0.042641,0.100237,-0.69799,0.9358,0.121859,0.10055,-0.702143,0.872819,0.126405,0.100958,-0.556071,0.042631,0.100238,-0.697915,0.121909,0.10055,-0.702185
3934,39.34,-86.154526,0.98081,0.159821,0.097948,0.100367,-0.652092,0.000119,0.12724,0.100968,-0.556022,0.987117,0.04369,0.099875,-0.69812,0.981255,0.122915,0.100259,-0.702133,0.983749,0.12722,0.100968,-0.555946,0.043773,0.099876,-0.69808,0.12285,0.100258,-0.702251
3935,39.35,-86.379845,0.690028,0.133713,0.098335,0.100395,-0.652165,0.000168,0.127253,0.100835,-0.555982,0.980157,0.044256,0.100184,-0.698406,0.976912,0.123497,0.100165,-0.702109,0.966426,0.127103,0.100834,-0.556099,0.044318,0.100186,-0.698137,0.123581,0.100164,-0.702252
3936,39.36,-86.202072,0.521652,0.240594,0.09901,0.100343,-0.652099,0.000123,0.128226,0.100898,-0.556006,0.952342,0.044788,0.10019,-0.698173,0.930879,0.124017,0.099939,-0.702119,0.958529,0.128167,0.100898,-0.555995,0.04487,0.10019,-0.698069,0.123994,0.099939,-0.702234
3937,39.37,-86.236122,0.585959,0.118808,0.099236,0.100405,-0.652132,0.000252,0.128396,0.100779,-0.556021,0.985038,0.045041,0.100301,-0.698237,0.966962,0.124272,0.100136,-0.702139,0.970681,0.128392,0.100779,-0.555849,0.045215,0.1003,-0.698223,0.124095,0.100136,-0.702333
3938,39.38,-86.422012,0.744436,-0.062241,0.099791,0.100476,-0.652262,0.000175,0.128641,0.100604,-0.556057,0.983128,0.045744,0.100387,-0.698541,0.947504,0.124987,0.100438,-0.702188,0.941885,0.128613,0.100604,-0.556118,0.045543,0.100387,-0.69848,0.12522,0.100438,-0.702185
3939,39.39,-86.337715,1.062023,-0.199326,0.10034,0.100664,-0.652215,0.000409,0.129335,0.100683,-0.556054,0.987919,0.046224,0.10041,-0.698413,0.883011,0.125461,0.100897,-0.702179,0.886537,0.129345,0.100683,-0.556101,0.045756,0.100407,-0.698413,0.125911,0.1009,-0.702126
3940,39.4,-86.267174,1.137407,-0.269663,0.10066,0.10083,-0.652148,0.000678,0.129776,0.100759,-0.556023,0.988481,0.046487,0.10057,-0.698278,0.801212,0.125718,0.10116,-0.702143,0.821604,0.129813,0.10076,-0.55605,0.045692,0.100564,-0.698312,0.126428,0.101165,-0.70208
3941,39.41,-86.101639,0.842215,-0.156013,0.101223,0.100827,-0.652153,0.000747,0.130613,0.100833,-0.556112,0.975388,0.046917,0.100732,-0.698128,0.796318,0.126139,0.100916,-0.70222,0.830034,0.130706,0.100834,-0.556145,0.046119,0.10073,-0.698293,0.12679,0.100918,-0.702026
3942,39.42,-86.356064,1.342623,-0.160781,0.101744,0.100742,-0.652312,0.000353,0.130706,0.10094,-0.556141,0.961072,0.047645,0.100205,-0.698528,0.898106,0.126879,0.101082,-0.702268,0.943393,0.130835,0.100941,-0.556053,0.047309,0.100202,-0.698758,0.127066,0.101084,-0.702139
3943,39.43,-86.067833,0.945606,-0.195911,0.101727,0.100909,-0.652106,0.000482,0.131174,0.100888,-0.556082,0.982108,0.047393,0.100756,-0.698048,0.859855,0.126612,0.101082,-0.702187,0.885863,0.131237,0.100888,-0.556047,0.04684,0.100754,-0.698139,0.127066,0.101084,-0.702139
3944,39.44,-86.267319,1.487916,-0.219016,0.102123,0.100458,-0.652291,0.00067,0.131237,0.100614,-0.556165,0.89176,0.047953,0.099842,-0.698422,0.803782,0.127179,0.100919,-0.702285,0.805237,0.131659,0.100619,-0.556069,0.047997,0.099845,-0.699205,0.126742,0.100911,-0.701641
3945,39.45,-86.137085,1.141961,-0.160812,0.102452,0.100548,-0.65229,0.000509,0.131783,0.100665,-0.55623,0.933471,0.048176,0.100189,-0.698298,0.883355,0.127398,0.100788,-0.702341,0.833113,0.132033,0.100667,-0.55632,0.048276,0.100191,-0.698754,0.12704,0.100785,-0.701778
3946,39.46,-86.154999,1.196659,-0.278899,0.102894,0.100687,-0.652481,0.000364,0.132199,0.100624,-0.556413,0.934133,0.048631,0.100382,-0.698504,0.880906,0.127853,0.101054,-0.702524,0.894938,0.132462,0.100627,-0.556401,0.048445,0.100382,-0.698943,0.127789,0.101053,-0.702109
3947,39.47,-86.204269,0.937177,-0.12645,0.103075,0.100779,-0.652274,0.000229,0.132292,0.100873,-0.55618,0.940903,0.048852,0.100574,-0.698346,0.913608,0.128081,0.10089,-0.702296,0.963706,0.132468,0.100874,-0.556022,0.048704,0.100573,-0.698659,0.128052,0.10089,-0.702154
3948,39.48,-86.052383,1.158189,-0.301541,0.103353,0.10089,-0.652442,0.000525,0.13283,0.100774,-0.556427,0.935291,0.049007,0.100639,-0.698368,0.847996,0.128222,0.101258,-0.70253,0.905811,0.13308,0.100775,-0.556358,0.048593,0.100638,-0.698813,0.128367,0.101258,-0.702182
3949,39.49,-86.118034,0.637201,-0.040632,0.104089,0.100189,-0.652332,0.000638,0.133449,0.10031,-0.556281,0.905026,0.049797,0.100176,-0.698323,0.847631,0.12902,0.100079,-0.702391,0.787855,0.133808,0.10031,-0.556405,0.049828,0.100175,-0.698932,0.128635,0.100081,-0.701635
3950,39.5,-86.269997,1.262598,-0.223958,0.104512,0.10067,-0.652346,0.000345,0.133622,0.100727,-0.556219,0.966282,0.050343,0.100259,-0.698479,0.919379,0.129573,0.101023,-0.702339,0.888095,0.133753,0.100729,-0.556252,0.050531,0.100261,-0.698741,0.129243,0.10102,-0.702036
3951,39.51,-86.277611,0.648335,0.081649,0.104864,0.100442,-0.652496,0.000717,0.133955,0.100777,-0.556364,0.966282,0.050702,0.100314,-0.69864,0.919379,0.129936,0.100236,-0.702485,0.888095,0.134098,0.100776,-0.556716,0.051047,0.100313,-0.698916,0.129381,0.100239,-0.701772
3952,39.52,-86.180672,1.310082,-0.281421,0.105417,0.100596,-0.652377,0.000506,0.134679,0.100575,-0.556296,0.905133,0.051175,0.100193,-0.698425,0.889693,0.130398,0.101022,-0.70241,0.774077,0.134979,0.100578,-0.556264,0.051222,0.100195,-0.698977,0.13006,0.101016,-0.701901
3953,39.53,-86.313461,1.857612,-0.48595,0.106139,0.100737,-0.652558,0.000232,0.135188,0.100584,-0.556413,0.92452,0.052005,0.100023,-0.698729,0.861358,0.131225,0.101605,-0.702533,0.847453,0.135335,0.100587,-0.55638,0.051861,0.100022,-0.698985,0.131223,0.101603,-0.702315
3954,39.54,-86.260902,1.759342,-0.336915,0.106618,0.100674,-0.652541,0.000407,0.135748,0.100736,-0.55642,0.962516,0.052444,0.099918,-0.698664,0.926704,0.131663,0.101367,-0.702538,0.945667,0.135894,0.100738,-0.556365,0.052077,0.099912,-0.698928,0.131864,0.10137,-0.702344
3955,39.55,-86.275818,1.95478,-0.262776,0.107034,0.100596,-0.652377,0.00045,0.136133,0.100862,-0.556248,0.960878,0.052876,0.099602,-0.698516,0.887096,0.132091,0.101324,-0.702368,0.930275,0.136373,0.100868,-0.556322,0.052924,0.099604,-0.698944,0.131803,0.101315,-0.701856
3956,39.56,-86.291885,1.631207,-0.140055,0.107307,0.10063,-0.652409,0.000391,0.136375,0.100977,-0.55627,0.937218,0.053161,0.099818,-0.698564,0.892381,0.132386,0.101094,-0.702392,0.853112,0.136598,0.100981,-0.556299,0.053187,0.099819,-0.698964,0.13214,0.10109,-0.701962
3957,39.57,-86.130867,1.246039,-0.0265,0.107943,0.100676,-0.652554,0.000393,0.137279,0.101064,-0.556496,0.943902,0.053665,0.100109,-0.698558,0.899811,0.132886,0.100856,-0.702607,0.876167,0.137466,0.101066,-0.55656,0.05376,0.10011,-0.698906,0.132599,0.100853,-0.702185
3958,39.58,-86.11837,0.911006,0.14441,0.108126,0.100526,-0.652483,0.000434,0.13748,0.101072,-0.556432,0.95055,0.053838,0.100109,-0.698477,0.909864,0.13306,0.100396,-0.70254,0.872435,0.137714,0.101073,-0.556439,0.053911,0.100108,-0.698912,0.132754,0.100397,-0.702099
3959,39.59,-86.050072,1.163498,-0.022057,0.108507,0.100812,-0.652426,0.000331,0.137979,0.101174,-0.55641,0.941372,0.054164,0.100314,-0.698354,0.889592,0.13338,0.100946,-0.702515,0.865608,0.138169,0.101176,-0.556594,0.054034,0.100313,-0.698662,0.133332,0.100947,-0.702011
3960,39.6,-86.282921,1.291953,0.063325,0.109296,0.100733,-0.652591,0.000156,0.138373,0.101293,-0.556456,0.933836,0.055142,0.100048,-0.69874,0.916389,0.134373,0.10086,-0.702578,0.873436,0.138391,0.101293,-0.556615,0.055111,0.100047,-0.698778,0.134387,0.10086,-0.702382
3961,39.61,-86.306252,1.114618,0.238249,0.109461,0.100623,-0.652482,0.000342,0.138494,0.10141,-0.556335,0.960164,0.055327,0.099944,-0.698654,0.987836,0.134561,0.100514,-0.702456,0.950863,0.138563,0.101412,-0.556132,0.055549,0.099945,-0.698783,0.134264,0.100512,-0.702538
3962,39.62,-85.901749,0.921147,0.294226,0.109814,0.100425,-0.652486,0.000464,0.139526,0.101231,-0.556548,0.946363,0.055354,0.09987,-0.698276,0.935692,0.134561,0.100174,-0.702636,0.922945,0.139425,0.10123,-0.556617,0.054799,0.099869,-0.698015,0.135239,0.100175,-0.702816
3963,39.63,-86.118378,1.120722,0.131132,0.110497,0.100603,-0.652671,0.000328,0.139849,0.10121,-0.556619,0.973344,0.056211,0.100011,-0.698664,0.909916,0.135432,0.100587,-0.702728,0.88957,0.139746,0.101209,-0.556644,0.05593,0.10001,-0.698438,0.135825,0.100589,-0.702929
3964,39.64,-86.022629,1.063166,0.094458,0.11108,0.100548,-0.652653,0.000432,0.140595,0.101069,-0.556651,0.952335,0.056716,0.100039,-0.698556,0.927416,0.135931,0.100535,-0.702753,0.892089,0.140562,0.10107,-0.556463,0.056438,0.100037,-0.69847,0.136252,0.100536,-0.70304
3965,39.65,-86.029961,1.377118,-0.041395,0.111424,0.100703,-0.652511,0.000203,0.140929,0.101117,-0.556505,0.984209,0.057066,0.100032,-0.698419,0.930075,0.136278,0.100959,-0.702608,0.922751,0.140891,0.101117,-0.556556,0.0568,0.100029,-0.698333,0.136585,0.100963,-0.702639
3966,39.66,-85.983124,0.890438,0.132034,0.111946,0.100675,-0.652662,0.000266,0.141528,0.101192,-0.55668,0.976572,0.057549,0.100288,-0.698527,0.936389,0.136763,0.100545,-0.702778,0.909237,0.14146,0.101192,-0.556615,0.057339,0.100288,-0.698384,0.137053,0.100545,-0.702996
3967,39.67,-85.952431,0.646801,0.124439,0.112512,0.100841,-0.652635,0.000303,0.142147,0.101248,-0.55667,0.955064,0.05809,0.100677,-0.698471,0.961503,0.137301,0.100597,-0.702765,0.926034,0.142125,0.101249,-0.556491,0.057947,0.100677,-0.698414,0.137471,0.100596,-0.703006
3968,39.68,-86.118896,0.456473,0.252079,0.112951,0.100626,-0.652848,0.000258,0.142306,0.101175,-0.556798,0.950661,0.058662,0.100521,-0.698843,0.911148,0.137884,0.100181,-0.702904,0.944546,0.142126,0.101175,-0.556879,0.058827,0.100523,-0.698529,0.137897,0.100179,-0.703126
3969,39.69,-85.945213,0.231701,0.148115,0.113422,0.100668,-0.652271,0.000531,0.143071,0.100951,-0.55631,0.95476,0.058993,0.100854,-0.698101,0.851764,0.138201,0.1002,-0.702404,0.824324,0.142903,0.100952,-0.556378,0.058553,0.10086,-0.697704,0.138828,0.100194,-0.702721
3970,39.7,-85.946587,0.279792,0.250768,0.113657,0.100669,-0.652432,0.000637,0.143303,0.101146,-0.556471,0.885385,0.05923,0.100723,-0.698264,0.828842,0.138439,0.100138,-0.702563,0.855799,0.143024,0.101145,-0.556834,0.058942,0.100729,-0.697643,0.138981,0.100133,-0.70276
3971,39.71,-85.772072,0.345822,0.055528,0.114098,0.100669,-0.652386,0.00042,0.144037,0.100839,-0.556515,0.951339,0.05953,0.100833,-0.69805,0.879759,0.138726,0.100335,-0.702594,0.866903,0.143875,0.100839,-0.556623,0.059218,0.100836,-0.697685,0.139202,0.100331,-0.702833
3972,39.72,-85.844879,0.209044,0.186532,0.114529,0.100715,-0.652524,0.000469,0.144345,0.101054,-0.556614,0.929318,0.06002,0.100888,-0.698258,0.856226,0.13922,0.100204,-0.702699,0.858343,0.144148,0.101055,-0.556817,0.059683,0.100894,-0.697792,0.139742,0.100198,-0.702919
3973,39.73,-85.718979,0.293925,0.096077,0.115161,0.100741,-0.652649,0.00058,0.145189,0.100959,-0.556805,0.915374,0.060552,0.100916,-0.698262,0.854058,0.139743,0.100347,-0.702879,0.849493,0.145006,0.100959,-0.55709,0.060138,0.100921,-0.69785,0.140338,0.100343,-0.702967
3974,39.74,-86.190025,0.589653,0.150464,0.115759,0.10046,-0.652915,0.00012,0.144996,0.100889,-0.556828,0.974017,0.061527,0.100325,-0.698977,0.986719,0.140755,0.100166,-0.702941,0.967613,0.145003,0.100888,-0.556931,0.061477,0.100325,-0.698994,0.140799,0.100167,-0.702819
3975,39.75,-85.916565,0.331041,0.067672,0.115929,0.100849,-0.652563,0.000529,0.145627,0.101033,-0.556616,0.920531,0.061478,0.101015,-0.698364,0.847799,0.140684,0.100497,-0.702708,0.850981,0.145422,0.101034,-0.556859,0.061106,0.10102,-0.697882,0.141249,0.100493,-0.7029
3976,39.76,-86.058861,1.344541,-0.160408,0.116394,0.10077,-0.652557,0.000434,0.145855,0.100969,-0.556537,0.920531,0.062056,0.100231,-0.698491,0.847799,0.14127,0.101111,-0.702642,0.850981,0.146014,0.100971,-0.556801,0.062152,0.100233,-0.698774,0.140995,0.101107,-0.702048
3977,39.77,-86.239174,1.718882,-0.312542,0.117228,0.100782,-0.652836,0.00037,0.146393,0.10087,-0.556726,0.92295,0.063036,0.100041,-0.698939,0.925374,0.142255,0.101435,-0.702843,0.836341,0.146405,0.100872,-0.557054,0.062911,0.100039,-0.698975,0.142378,0.101436,-0.702474
3978,39.78,-86.289162,1.725272,-0.334075,0.117509,0.100853,-0.652932,0.000361,0.146591,0.100907,-0.556796,0.917939,0.063357,0.100125,-0.699082,0.967355,0.142579,0.101528,-0.702917,0.902935,0.146619,0.100909,-0.557162,0.063358,0.100125,-0.699138,0.14255,0.101525,-0.702501
3979,39.79,-86.163177,1.438825,-0.070114,0.1179,0.100831,-0.653111,0.000152,0.147182,0.101221,-0.557037,0.908416,0.063649,0.10013,-0.699145,0.985927,0.142869,0.101142,-0.70315,0.89587,0.147201,0.101222,-0.557065,0.063498,0.100128,-0.699176,0.143,0.101144,-0.703091
3980,39.8,-86.056038,1.261946,-0.049598,0.117963,0.100967,-0.653097,0.000377,0.147425,0.101322,-0.557078,0.991492,0.063625,0.100405,-0.69903,0.961519,0.14284,0.101173,-0.703183,0.963945,0.147479,0.101322,-0.557026,0.063207,0.100401,-0.699109,0.143181,0.101177,-0.703163
3981,39.81,-85.989632,1.007447,-0.0979,0.118427,0.101009,-0.652923,0.000596,0.148003,0.101181,-0.556939,0.981157,0.064033,0.100717,-0.698792,0.893715,0.143246,0.101131,-0.703038,0.914476,0.148222,0.101182,-0.557182,0.063667,0.100715,-0.699167,0.143417,0.101132,-0.702391
3982,39.82,-86.099785,0.401815,0.286295,0.119063,0.100387,-0.653135,0.000231,0.14845,0.100973,-0.557094,0.918363,0.064759,0.100302,-0.699112,0.86904,0.14398,0.099886,-0.703199,0.832543,0.148539,0.100973,-0.557086,0.064908,0.1003,-0.699291,0.143738,0.099889,-0.703027
3983,39.83,-86.123596,1.495758,-0.272577,0.11961,0.100731,-0.652951,0.000371,0.148967,0.100798,-0.556899,0.977794,0.065324,0.100154,-0.698945,0.941639,0.14454,0.10124,-0.703008,0.925882,0.149142,0.100801,-0.557077,0.065346,0.100155,-0.699248,0.144341,0.101236,-0.702505
3984,39.84,-86.096085,0.706306,0.168563,0.120011,0.100471,-0.653108,0.000356,0.149403,0.100977,-0.557069,0.937773,0.065704,0.100216,-0.699081,0.924165,0.144925,0.10022,-0.703175,0.864782,0.149603,0.100977,-0.557165,0.065693,0.100214,-0.699427,0.14474,0.100222,-0.702724
3985,39.85,-86.138504,1.078679,0.025513,0.120486,0.100616,-0.653196,0.000352,0.149808,0.101026,-0.557135,0.944583,0.066213,0.100153,-0.699208,0.913426,0.145436,0.100669,-0.703246,0.878051,0.149935,0.101027,-0.557114,0.066459,0.100154,-0.699478,0.145053,0.100667,-0.702997
3986,39.86,-86.241226,1.354829,-0.096703,0.120797,0.100846,-0.65317,0.000588,0.14995,0.101158,-0.557056,0.967721,0.066607,0.100243,-0.699278,0.908667,0.145834,0.101138,-0.703175,0.885869,0.150131,0.10116,-0.557174,0.066972,0.100247,-0.699653,0.145235,0.101132,-0.702637
3987,39.87,-86.225517,0.572819,0.257508,0.121231,0.100451,-0.653169,0.00048,0.150406,0.101056,-0.557064,0.946086,0.067028,0.100239,-0.699265,0.869141,0.146258,0.100059,-0.703178,0.798551,0.150565,0.101057,-0.556982,0.067429,0.100235,-0.699636,0.145687,0.100062,-0.702903
3988,39.88,-86.162849,0.677375,0.10544,0.12166,0.100542,-0.653254,0.000476,0.150942,0.100929,-0.55718,0.932537,0.067406,0.100368,-0.699289,0.854798,0.146632,0.10033,-0.703292,0.853502,0.151139,0.10093,-0.556995,0.067755,0.100366,-0.699753,0.146097,0.100331,-0.703054
3989,39.89,-86.295128,0.947099,0.060973,0.122231,0.100557,-0.653262,0.000422,0.15129,0.100975,-0.557121,0.96542,0.068084,0.10018,-0.699422,0.865691,0.147318,0.100515,-0.703243,0.847255,0.151401,0.100976,-0.557038,0.068548,0.100181,-0.699693,0.146733,0.100513,-0.703069
3990,39.9,-86.250336,0.968526,0.025825,0.122537,0.100712,-0.653163,0.000609,0.151672,0.101079,-0.557045,0.936649,0.068353,0.100347,-0.699281,0.841238,0.147585,0.10071,-0.703164,0.810507,0.151919,0.10108,-0.556985,0.068689,0.100347,-0.69982,0.146988,0.100708,-0.702696
3991,39.91,-86.376892,1.497706,-0.206752,0.123251,0.101078,-0.653248,0.000234,0.15218,0.101259,-0.557067,0.976552,0.06917,0.100443,-0.699483,0.941697,0.148403,0.101533,-0.703195,0.948448,0.152268,0.10126,-0.557099,0.068997,0.100441,-0.69964,0.148488,0.101534,-0.703007
3992,39.92,-86.422661,1.431596,-0.225251,0.123726,0.101129,-0.653216,0.000131,0.15258,0.101251,-0.557012,0.979322,0.069681,0.100568,-0.699494,0.959634,0.148918,0.101567,-0.703143,0.963159,0.152662,0.101252,-0.557014,0.069612,0.100568,-0.699639,0.148906,0.101566,-0.702996
3993,39.93,-86.457275,1.409874,-0.117824,0.124256,0.101223,-0.65332,0.00022,0.153046,0.10152,-0.557098,0.98513,0.070241,0.100589,-0.699632,0.94005,0.14948,0.10156,-0.703231,0.956682,0.153101,0.101521,-0.557075,0.07002,0.100586,-0.699726,0.149639,0.101562,-0.703162
3994,39.94,-86.305374,1.430537,-0.186581,0.124634,0.101204,-0.653364,0.000301,0.153682,0.101392,-0.557218,0.991172,0.070495,0.100611,-0.699531,0.914281,0.149724,0.101609,-0.703341,0.925877,0.153716,0.101392,-0.557209,0.070155,0.100607,-0.699579,0.150019,0.101612,-0.703305
3995,39.95,-86.345222,1.098413,-0.192365,0.12498,0.101239,-0.653372,0.00033,0.153962,0.101286,-0.557206,0.945092,0.07087,0.100947,-0.699577,0.920796,0.150107,0.101485,-0.703332,0.974498,0.154088,0.101286,-0.557027,0.070639,0.100946,-0.699793,0.150204,0.101486,-0.703302
3996,39.96,-86.346344,1.075091,-0.175875,0.125447,0.101203,-0.653275,0.000251,0.154427,0.101268,-0.557109,0.99271,0.071338,0.100918,-0.699481,0.929275,0.150575,0.101424,-0.703235,0.935358,0.154444,0.101268,-0.557085,0.071056,0.100916,-0.699497,0.150834,0.101426,-0.703243
3997,39.97,-86.338715,0.934733,0.023429,0.125893,0.10118,-0.653195,0.000199,0.15488,0.101529,-0.557032,0.973219,0.071781,0.100847,-0.699396,0.94928,0.151018,0.101164,-0.703157,0.943511,0.154824,0.101529,-0.557123,0.071613,0.100847,-0.699281,0.151243,0.101165,-0.703177
3998,39.98,-86.063347,0.590765,0.165463,0.126198,0.101055,-0.65318,0.000394,0.155646,0.10151,-0.557157,0.942302,0.071864,0.100906,-0.699122,0.884585,0.151083,0.100749,-0.703261,0.882058,0.155467,0.10151,-0.557302,0.071622,0.100908,-0.698728,0.151499,0.100747,-0.703484
3999,39.99,-86.150116,0.51711,0.249865,0.126717,0.10088,-0.653389,0.000224,0.156019,0.101449,-0.557322,0.98782,0.072453,0.100723,-0.699413,0.94698,0.151678,0.100466,-0.703431,0.942532,0.156013,0.10145,-0.557274,0.072242,0.100724,-0.699387,0.151895,0.100465,-0.703508
4000,40,-86.07058,0.618621,0.204018,0.127154,0.100971,-0.653519,0.000306,0.156589,0.101503,-0.557493,0.965619,0.072826,0.100764,-0.699468,0.947522,0.152046,0.100647,-0.703597,0.938695,0.156599,0.101504,-0.557356,0.072616,0.100764,-0.699468,0.152247,0.100646,-0.703737
