Format Version,1.23,Take Name,umbmark_23jun2020_4_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.05.41.014 ,Total Frames in Take,9989,Total Exported Frames,9989,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
908,9.08,2.753973,1.640306,0.85398,-0.54811,0.097796,-0.012892,0.000688,-0.451507,0.099844,-0.040306,0.957082,-0.595165,0.096117,0.040454,0.914547,-0.597657,0.097429,-0.038824,0.960841,-0.451492,0.099845,-0.040354,-0.595221,0.096102,0.041286,-0.597623,0.097442,-0.03954
909,9.09,2.415545,0.291348,0.836427,-0.548117,0.098318,-0.014022,0.000241,-0.451355,0.099799,-0.040907,0.987476,-0.595485,0.097855,0.03907,0.79131,-0.597509,0.097299,-0.04023,0.820722,-0.451394,0.099799,-0.040832,-0.595348,0.097856,0.038842,-0.597603,0.097299,-0.040085
910,9.1,2.418497,-0.324848,0.8463,-0.548177,0.098305,-0.0145,0.000494,-0.451418,0.099558,-0.041404,0.978835,-0.595543,0.098383,0.038597,0.933424,-0.59757,0.096975,-0.040692,0.956836,-0.451432,0.099555,-0.041559,-0.595872,0.09837,0.038221,-0.597215,0.096991,-0.040133
911,9.11,2.347759,0.643186,0.785712,-0.548216,0.097722,-0.015237,0.000177,-0.451422,0.099257,-0.041999,0.961216,-0.595648,0.09699,0.037796,0.875106,-0.597579,0.09692,-0.041508,0.834425,-0.451388,0.099258,-0.042036,-0.595729,0.096989,0.037558,-0.597535,0.096921,-0.041231
912,9.12,2.470765,0.743402,0.788801,-0.548223,0.097694,-0.01572,0.000406,-0.451486,0.099273,-0.042687,0.987396,-0.595541,0.096869,0.037414,0.93736,-0.597642,0.096938,-0.041886,0.929874,-0.451418,0.099275,-0.042862,-0.595906,0.096864,0.037184,-0.597356,0.096942,-0.041479
913,9.13,2.40053,0.182066,0.846419,-0.548124,0.098261,-0.016618,0.000383,-0.451356,0.099716,-0.04348,0.901032,-0.595506,0.097887,0.036463,0.892825,-0.597509,0.097181,-0.042836,0.949641,-0.451036,0.09972,-0.043714,-0.595933,0.09788,0.036506,-0.597407,0.097184,-0.042663
914,9.14,2.604612,0.063585,0.631473,-0.548098,0.097843,-0.017037,0.000426,-0.451422,0.098884,-0.044247,0.937415,-0.595292,0.097761,0.036213,0.878027,-0.59758,0.096885,-0.043076,0.876197,-0.451288,0.098884,-0.044459,-0.595737,0.097752,0.036014,-0.597294,0.096893,-0.042673
915,9.15,2.486287,0.422087,0.652552,-0.547785,0.097854,-0.017471,0.000504,-0.451053,0.099074,-0.044475,0.909694,-0.595089,0.097434,0.035679,0.868539,-0.597214,0.097055,-0.043619,0.821097,-0.451199,0.09907,-0.044805,-0.595608,0.097427,0.035764,-0.596534,0.097065,-0.043394
916,9.16,2.39318,0.461429,0.374262,-0.547981,0.09788,-0.0181,0.000229,-0.451201,0.09864,-0.044949,0.970873,-0.59537,0.097665,0.034975,0.949094,-0.597371,0.097335,-0.044326,0.939667,-0.451289,0.098639,-0.045026,-0.595508,0.097665,0.035125,-0.597142,0.097336,-0.044402
917,9.17,2.644041,0.446462,1.109643,-0.547723,0.09839,-0.018617,0.000549,-0.451077,0.100399,-0.04588,0.917196,-0.594878,0.097552,0.03466,0.84754,-0.597213,0.097218,-0.044632,0.836305,-0.451021,0.100399,-0.046207,-0.595484,0.097539,0.034592,-0.596681,0.097231,-0.044251
918,9.18,2.793382,0.034676,1.445474,-0.547973,0.098359,-0.019297,0.000387,-0.451412,0.100777,-0.046824,0.930976,-0.594986,0.097598,0.034108,0.881908,-0.597522,0.096701,-0.045174,0.893479,-0.451253,0.100779,-0.04705,-0.595445,0.097584,0.033995,-0.597249,0.096712,-0.044847
919,9.19,2.793149,0.221456,1.049144,-0.548185,0.098226,-0.019742,0.000619,-0.451609,0.100043,-0.047265,0.925988,-0.595202,0.097642,0.033661,0.827697,-0.597745,0.096994,-0.045623,0.917511,-0.451392,0.100046,-0.047466,-0.595586,0.097638,0.034233,-0.59762,0.096994,-0.045929
920,9.2,2.835227,0.680016,1.022382,-0.548172,0.098099,-0.020186,0.000398,-0.451615,0.100053,-0.047765,0.947398,-0.59515,0.097129,0.033245,0.901202,-0.597752,0.097116,-0.046039,0.952872,-0.451445,0.100056,-0.047889,-0.595373,0.097125,0.033572,-0.59771,0.097117,-0.046223
921,9.21,2.876207,0.19245,0.961412,-0.548146,0.098513,-0.020831,0.000475,-0.451607,0.100168,-0.048495,0.960024,-0.595086,0.09803,0.03264,0.902477,-0.597745,0.09734,-0.046639,0.899599,-0.451448,0.100171,-0.048512,-0.595098,0.098033,0.03303,-0.597901,0.097334,-0.047009
922,9.22,2.677011,0.440233,0.888005,-0.548306,0.098291,-0.021715,0.000454,-0.451669,0.09992,-0.049037,0.930263,-0.595432,0.097651,0.031591,0.913592,-0.597817,0.097303,-0.0477,0.895423,-0.451403,0.099925,-0.04912,-0.595592,0.097647,0.031285,-0.597937,0.097302,-0.047299
923,9.23,2.542038,0.664885,0.673144,-0.548122,0.09801,-0.022055,0.0004,-0.451417,0.099361,-0.049147,0.92936,-0.595374,0.097355,0.03114,0.938752,-0.597576,0.097313,-0.048157,0.896783,-0.451134,0.099365,-0.049139,-0.595349,0.097356,0.030896,-0.597902,0.097309,-0.047904
924,9.24,2.806685,1.378593,0.867172,-0.548337,0.098101,-0.02255,0.000158,-0.45176,0.100067,-0.050061,0.963695,-0.595343,0.096643,0.030846,0.984397,-0.597907,0.097593,-0.048434,0.95505,-0.451616,0.100069,-0.050046,-0.595314,0.096644,0.030791,-0.598082,0.09759,-0.048393
925,9.25,2.714555,1.308148,0.636313,-0.548463,0.097878,-0.023256,0.000264,-0.451838,0.099422,-0.050624,0.950296,-0.595555,0.096683,0.030071,0.95603,-0.597996,0.09753,-0.049215,0.92421,-0.451642,0.099424,-0.050595,-0.595497,0.096685,0.029905,-0.598262,0.097525,-0.049069
926,9.26,2.706913,0.940156,0.595379,-0.548249,0.097632,-0.02387,0.00025,-0.45162,0.09896,-0.051235,0.950296,-0.595348,0.0968,0.029458,0.95603,-0.597779,0.097137,-0.049832,0.92421,-0.451426,0.098962,-0.051266,-0.595402,0.096799,0.029357,-0.59792,0.097134,-0.049698
927,9.27,2.6546,0.675784,0.365531,-0.548551,0.097927,-0.024548,0.000737,-0.451895,0.098758,-0.051835,0.950787,-0.595698,0.097529,0.028742,0.9715,-0.598061,0.097495,-0.05055,0.95143,-0.451354,0.098762,-0.051901,-0.595785,0.097529,0.028401,-0.598537,0.097491,-0.050105
928,9.28,2.754351,1.27833,0.774293,-0.548516,0.097664,-0.02496,0.000498,-0.451913,0.099431,-0.05239,0.863842,-0.595571,0.096376,0.028397,0.911878,-0.598065,0.097185,-0.050887,0.836965,-0.451448,0.09944,-0.05249,-0.595733,0.096374,0.028354,-0.598338,0.097179,-0.050748
929,9.29,2.882253,1.807849,0.539185,-0.548205,0.097724,-0.025161,0.000401,-0.451658,0.099301,-0.052803,0.881019,-0.595141,0.096167,0.028293,0.958024,-0.597815,0.097704,-0.050974,0.923378,-0.451445,0.099306,-0.052933,-0.595414,0.09617,0.028028,-0.597772,0.097697,-0.05058
930,9.3,2.911811,1.971756,0.584809,-0.548369,0.098041,-0.025967,0.000569,-0.451837,0.09976,-0.053651,0.937539,-0.595278,0.096299,0.027505,0.904934,-0.597992,0.098063,-0.051756,0.900922,-0.451293,0.099769,-0.053784,-0.595488,0.096297,0.027486,-0.598279,0.098057,-0.051614
931,9.31,2.877468,0.34439,0.676743,-0.548859,0.098054,-0.027114,0.000205,-0.452314,0.099284,-0.054778,0.860016,-0.595798,0.097682,0.026359,0.947206,-0.598464,0.097197,-0.052922,0.919947,-0.452128,0.099287,-0.054801,-0.595836,0.097682,0.026322,-0.598609,0.097195,-0.052861
932,9.32,2.604738,0.248163,0.97078,-0.548143,0.098258,-0.027288,0.000508,-0.451474,0.099951,-0.054492,0.95324,-0.595335,0.097717,0.02596,0.986724,-0.597619,0.097105,-0.053332,0.96067,-0.451751,0.099944,-0.054731,-0.595719,0.097709,0.025921,-0.596906,0.097121,-0.053045
933,9.33,2.824111,0.058759,0.879712,-0.548671,0.098353,-0.027839,0.000164,-0.452105,0.099816,-0.055419,0.908619,-0.59566,0.09806,0.025592,0.903622,-0.598248,0.097183,-0.053689,0.807862,-0.451977,0.099817,-0.055521,-0.595847,0.098057,0.025601,-0.598192,0.097185,-0.053599
934,9.34,2.829568,0.07184,0.720107,-0.548681,0.098158,-0.028044,0.000148,-0.452114,0.099353,-0.055633,0.958972,-0.595665,0.097991,0.025391,0.953216,-0.598264,0.097129,-0.05389,0.973539,-0.452154,0.099353,-0.055632,-0.595668,0.09799,0.025258,-0.59822,0.097131,-0.053759
935,9.35,2.833095,0.310384,0.746605,-0.54852,0.098167,-0.028423,0.000072,-0.451955,0.099503,-0.056013,0.989971,-0.595501,0.097765,0.025013,0.966923,-0.598104,0.097234,-0.05427,0.965571,-0.451973,0.099502,-0.055988,-0.595456,0.097765,0.024945,-0.59813,0.097233,-0.054228
936,9.36,2.831358,0.205067,0.678401,-0.548438,0.098168,-0.028645,0.000303,-0.451871,0.099346,-0.056235,0.992212,-0.595421,0.097919,0.02479,0.9796,-0.598022,0.097241,-0.054492,0.987651,-0.45193,0.099344,-0.056293,-0.595544,0.097915,0.024522,-0.597832,0.097246,-0.054153
937,9.37,2.867028,0.365904,0.915932,-0.548304,0.098314,-0.029169,0.000385,-0.45176,0.099961,-0.056813,0.979268,-0.595253,0.097716,0.024294,0.926204,-0.5979,0.097265,-0.054988,0.902901,-0.451657,0.099962,-0.056887,-0.595431,0.09771,0.023809,-0.59784,0.097269,-0.054418
938,9.38,2.641308,0.582245,0.596373,-0.548452,0.097995,-0.029527,0.00051,-0.451792,0.099183,-0.056789,0.913366,-0.595612,0.097481,0.023751,0.858761,-0.597952,0.097323,-0.055542,0.954906,-0.452057,0.09918,-0.056565,-0.595197,0.097486,0.023367,-0.598074,0.097321,-0.055409
939,9.39,3.314368,1.323264,1.102423,-0.548519,0.098193,-0.02999,0.000367,-0.452196,0.100539,-0.058348,0.971628,-0.595049,0.096581,0.023817,0.895671,-0.598311,0.09746,-0.055439,0.929724,-0.45213,0.100541,-0.058441,-0.595211,0.096573,0.024201,-0.598226,0.097465,-0.055707
940,9.4,3.009617,0.982149,1.024797,-0.548428,0.097774,-0.030417,0.000538,-0.451955,0.099851,-0.058278,0.884583,-0.595244,0.096532,0.023152,0.925065,-0.598087,0.096937,-0.056124,0.923356,-0.451521,0.09986,-0.058436,-0.595519,0.096528,0.023033,-0.598232,0.096933,-0.055854
941,9.41,2.877201,1.660582,0.658725,-0.548608,0.098241,-0.031088,0.000467,-0.452061,0.099963,-0.058719,0.904285,-0.595549,0.096712,0.022363,0.937496,-0.598214,0.098048,-0.056908,0.953468,-0.451694,0.09997,-0.058827,-0.595727,0.096707,0.022539,-0.598387,0.098047,-0.056979
942,9.42,2.87938,0.988326,0.72628,-0.548576,0.098362,-0.031567,0.000404,-0.452033,0.099933,-0.059218,0.934954,-0.595515,0.097374,0.021899,0.930782,-0.598182,0.09778,-0.057383,0.898523,-0.451773,0.099937,-0.059232,-0.595526,0.097375,0.021622,-0.598447,0.097775,-0.057075
943,9.43,3.041655,0.815587,0.428527,-0.548466,0.098464,-0.031922,0.000726,-0.451996,0.099458,-0.059859,0.929655,-0.595252,0.097887,0.021683,0.870577,-0.598149,0.098048,-0.057591,0.818672,-0.451719,0.09946,-0.059813,-0.595137,0.097887,0.022188,-0.59858,0.098045,-0.058174
944,9.44,2.816844,0.537626,0.767581,-0.548507,0.097922,-0.032647,0.00038,-0.451934,0.099384,-0.060203,0.93108,-0.595503,0.097299,0.020774,0.935381,-0.598083,0.097083,-0.058511,0.928714,-0.451678,0.099388,-0.060304,-0.595694,0.097296,0.0206,-0.598154,0.097083,-0.058235
945,9.45,2.839167,0.471038,0.880213,-0.548443,0.098055,-0.033161,0.000523,-0.451884,0.099682,-0.060755,0.902171,-0.595418,0.097394,0.020278,0.914869,-0.598028,0.097088,-0.059006,0.90654,-0.451519,0.099688,-0.060895,-0.59568,0.097389,0.020061,-0.598136,0.097087,-0.058648
946,9.46,2.935787,0.570607,0.965267,-0.548685,0.098085,-0.033834,0.000577,-0.452174,0.099897,-0.061586,0.862249,-0.595569,0.097262,0.019682,0.890417,-0.598311,0.097096,-0.059597,0.938043,-0.451684,0.099906,-0.061837,-0.596007,0.097253,0.019664,-0.598344,0.097095,-0.059352
947,9.47,3.076943,0.557128,0.41041,-0.548594,0.098334,-0.034297,0.000813,-0.452142,0.099193,-0.062298,0.877765,-0.595347,0.098003,0.019339,0.773178,-0.598293,0.097805,-0.059933,0.793352,-0.451737,0.099197,-0.062572,-0.596064,0.097994,0.018783,-0.598085,0.097809,-0.059133
948,9.48,2.657358,0.67083,0.01809,-0.54866,0.097964,-0.034711,0.000706,-0.452004,0.098199,-0.06201,0.964947,-0.595802,0.097871,0.018585,0.823282,-0.598175,0.097822,-0.060707,0.835099,-0.452141,0.098199,-0.06198,-0.595779,0.09787,0.017879,-0.598042,0.097822,-0.060061
949,9.49,2.925549,0.202869,0.741821,-0.548748,0.09843,-0.035959,0.000219,-0.452228,0.099715,-0.063707,0.967924,-0.595642,0.098128,0.017554,0.93742,-0.598373,0.097447,-0.061724,0.93253,-0.452148,0.099715,-0.063808,-0.595848,0.098123,0.017412,-0.598254,0.097451,-0.061482
950,9.5,2.963571,0.341891,0.824651,-0.54864,0.098425,-0.036378,0.000397,-0.45214,0.099906,-0.064186,0.922444,-0.595499,0.097927,0.017165,0.889849,-0.598282,0.097441,-0.062112,0.971385,-0.4519,0.099909,-0.064383,-0.595852,0.097923,0.017428,-0.598182,0.097443,-0.06217
951,9.51,3.015277,0.359546,0.924659,-0.548539,0.098678,-0.037008,0.000385,-0.452066,0.100337,-0.064902,0.922444,-0.595349,0.098078,0.016576,0.889849,-0.598201,0.097618,-0.062699,0.971385,-0.451792,0.100341,-0.065027,-0.595583,0.098073,0.016444,-0.598245,0.097619,-0.062444
952,9.52,2.971038,0.436199,0.726728,-0.548616,0.098767,-0.037579,0.000416,-0.452117,0.100119,-0.065398,0.924552,-0.595468,0.09827,0.01597,0.932879,-0.598262,0.097913,-0.063308,0.935392,-0.451769,0.100123,-0.065558,-0.595749,0.098266,0.015935,-0.598319,0.097912,-0.063122
953,9.53,2.976403,0.946441,0.508834,-0.548453,0.098304,-0.037938,0.000242,-0.451953,0.099486,-0.06576,0.904122,-0.5953,0.09754,0.015611,0.929124,-0.598106,0.097884,-0.063666,0.951538,-0.451812,0.099488,-0.065868,-0.595512,0.097539,0.015496,-0.598041,0.097884,-0.063446
954,9.54,2.940192,1.371703,0.665175,-0.548514,0.09812,-0.038395,0.0002,-0.451998,0.099738,-0.06614,0.955834,-0.595396,0.096843,0.015115,0.939671,-0.598149,0.097779,-0.064159,0.94276,-0.452002,0.099739,-0.066245,-0.595591,0.09684,0.015072,-0.59795,0.097779,-0.064011
955,9.55,3.011019,1.232202,0.695509,-0.548572,0.098472,-0.039469,0.000193,-0.452091,0.100087,-0.067336,0.973733,-0.595388,0.097293,0.014101,0.949999,-0.598238,0.098037,-0.065172,0.937987,-0.451924,0.10009,-0.067403,-0.595503,0.097291,0.014162,-0.598285,0.098036,-0.065166
956,9.56,3.204956,2.088848,0.643362,-0.548766,0.098411,-0.039864,0.000421,-0.452378,0.100276,-0.068034,0.954974,-0.595402,0.096514,0.013842,0.967371,-0.59852,0.098442,-0.065401,0.988055,-0.452087,0.10028,-0.068045,-0.595407,0.096509,0.014011,-0.598805,0.098442,-0.065565
957,9.57,3.137735,0.756113,0.738997,-0.54843,0.098654,-0.040408,0.000334,-0.452012,0.100154,-0.0685,0.927186,-0.595126,0.097861,0.013273,0.957737,-0.598151,0.097947,-0.065997,0.91773,-0.451958,0.100154,-0.06843,-0.594975,0.097863,0.013575,-0.598367,0.097944,-0.066387
958,9.58,3.340115,0.927363,0.694719,-0.548527,0.09851,-0.040924,0.000315,-0.452208,0.100002,-0.069353,0.977814,-0.595034,0.097603,0.01292,0.915344,-0.598339,0.097925,-0.066338,0.888575,-0.452099,0.100003,-0.069228,-0.594802,0.097606,0.013024,-0.598696,0.097921,-0.066576
959,9.59,3.319657,0.939364,0.644058,-0.548629,0.098652,-0.041528,0.000488,-0.452299,0.100063,-0.069924,0.958509,-0.595155,0.097779,0.012299,0.936423,-0.598433,0.098116,-0.06696,0.892837,-0.452105,0.100065,-0.069776,-0.594873,0.097781,0.012552,-0.598959,0.098111,-0.067402
960,9.6,3.239286,1.751377,0.648466,-0.548868,0.097938,-0.042288,0.000257,-0.452497,0.099679,-0.070526,0.939041,-0.59547,0.096337,0.011457,0.905403,-0.598636,0.097798,-0.067794,0.828096,-0.452302,0.099681,-0.070541,-0.595489,0.096335,0.011544,-0.59881,0.097797,-0.067867
961,9.61,3.222894,1.949565,0.720866,-0.549016,0.097528,-0.042735,0.00063,-0.452638,0.099471,-0.070936,0.951144,-0.595634,0.095688,0.010988,0.977766,-0.598776,0.097425,-0.068258,0.952924,-0.452408,0.099477,-0.071084,-0.595895,0.095672,0.011538,-0.598769,0.097433,-0.068614
962,9.62,3.232236,1.535411,0.794819,-0.548948,0.097595,-0.043384,0.0009,-0.452576,0.0995,-0.07161,0.931646,-0.595556,0.09606,0.010357,0.847655,-0.59871,0.097226,-0.068899,0.911155,-0.452019,0.099513,-0.071922,-0.596093,0.096044,0.010906,-0.598741,0.097228,-0.069101
963,9.63,3.150921,1.233114,0.737466,-0.548855,0.097665,-0.043738,0.000423,-0.452443,0.099352,-0.071839,0.937771,-0.595539,0.096449,0.009946,0.908226,-0.598582,0.097195,-0.06932,0.958268,-0.452226,0.099356,-0.07196,-0.59575,0.096443,0.010246,-0.598595,0.097196,-0.069486
964,9.64,3.305394,1.137089,0.774141,-0.548891,0.097787,-0.043799,0.000983,-0.452557,0.099498,-0.072161,0.954711,-0.595431,0.096624,0.010011,0.699712,-0.598687,0.097238,-0.069247,0.795389,-0.452451,0.099501,-0.072309,-0.595685,0.096611,0.011185,-0.598597,0.097246,-0.070061
965,9.65,3.187362,0.066954,1.169911,-0.548821,0.098737,-0.04524,0.000644,-0.45244,0.100699,-0.07343,0.863231,-0.595468,0.098186,0.008487,0.874198,-0.598554,0.097327,-0.070776,0.905191,-0.451958,0.100707,-0.073687,-0.595951,0.098173,0.008344,-0.598558,0.097331,-0.070397
966,9.66,2.865422,0.026238,0.567153,-0.549197,0.098257,-0.045293,0.000311,-0.452644,0.099173,-0.072944,0.961717,-0.596148,0.098263,0.008171,0.943757,-0.598798,0.097334,-0.071107,0.951186,-0.452792,0.099171,-0.072905,-0.596085,0.098261,0.007955,-0.59871,0.097337,-0.070933
967,9.67,2.920725,0.213501,0.547563,-0.549039,0.098478,-0.045637,0.000543,-0.452513,0.099435,-0.073378,0.938321,-0.595938,0.098334,0.007872,0.907971,-0.598665,0.097664,-0.071405,0.892418,-0.452759,0.099432,-0.073361,-0.595925,0.098331,0.007505,-0.598421,0.09767,-0.071051
968,9.68,3.211821,0.405876,0.956949,-0.54885,0.098575,-0.046342,0.000435,-0.452474,0.100307,-0.074565,0.947778,-0.595476,0.097906,0.007402,0.87468,-0.598599,0.097511,-0.071863,0.863206,-0.452352,0.100309,-0.074734,-0.595859,0.097897,0.007079,-0.598359,0.097518,-0.071372
969,9.69,3.353359,1.343064,1.082339,-0.548886,0.098233,-0.046458,0.00039,-0.452582,0.100552,-0.074882,0.930878,-0.595379,0.096621,0.00738,0.880175,-0.598696,0.097527,-0.071873,0.889997,-0.45248,0.100557,-0.075139,-0.595858,0.096611,0.007368,-0.598339,0.097531,-0.071615
970,9.7,3.256099,0.703838,1.01131,-0.548748,0.098605,-0.047294,0.000375,-0.452395,0.100549,-0.07558,0.92335,-0.595333,0.097623,0.006481,0.876399,-0.598517,0.097643,-0.072782,0.90052,-0.452225,0.100552,-0.075835,-0.595826,0.097613,0.006453,-0.598223,0.097648,-0.072513
971,9.71,3.051873,0.654404,0.508708,-0.548818,0.098194,-0.047461,0.000472,-0.452355,0.099261,-0.075415,0.934554,-0.595595,0.097692,0.006154,0.873697,-0.598504,0.097631,-0.07312,0.867056,-0.452139,0.099263,-0.075564,-0.595932,0.097688,0.005778,-0.598411,0.097632,-0.072597
972,9.72,3.210036,0.668912,0.329671,-0.548829,0.097855,-0.04807,0.000554,-0.452441,0.098621,-0.076295,0.914474,-0.595457,0.097494,0.005675,0.865124,-0.598589,0.097449,-0.073591,0.86356,-0.45215,0.098623,-0.076475,-0.595855,0.097491,0.00531,-0.598515,0.09745,-0.07305
973,9.73,3.273203,-0.00248,1.142176,-0.548757,0.099016,-0.048696,0.00083,-0.452418,0.100902,-0.077033,0.893073,-0.595324,0.09855,0.005101,0.800399,-0.598529,0.097595,-0.074156,0.908573,-0.45206,0.100908,-0.077267,-0.595748,0.098548,0.005778,-0.598508,0.097591,-0.074521
974,9.74,3.323823,-0.163243,-0.007119,-0.549044,0.097892,-0.048876,0.000323,-0.452712,0.097752,-0.077298,0.913161,-0.595563,0.098564,0.004961,0.96698,-0.598857,0.097359,-0.074289,0.883919,-0.453052,0.09775,-0.077367,-0.59568,0.098564,0.005021,-0.598393,0.097361,-0.074287
975,9.75,3.371996,0.282778,0.946398,-0.548802,0.098841,-0.049837,0.000675,-0.452506,0.100507,-0.078333,0.850628,-0.595278,0.098291,0.004038,0.912397,-0.598623,0.097726,-0.075217,0.936378,-0.451936,0.100517,-0.078511,-0.59555,0.098287,0.004259,-0.598871,0.097721,-0.075273
976,9.76,3.352403,0.320852,0.742959,-0.548753,0.098747,-0.050442,0.000942,-0.452442,0.10008,-0.078906,0.850628,-0.595248,0.098338,0.003418,0.912397,-0.598569,0.097822,-0.075838,0.936378,-0.452017,0.100086,-0.079071,-0.595521,0.098338,0.004123,-0.598751,0.097816,-0.076324
977,9.77,3.547948,0.706512,0.647384,-0.548671,0.099064,-0.050804,0.000482,-0.452455,0.100387,-0.079589,0.885958,-0.594982,0.098394,0.003211,0.81102,-0.598576,0.098409,-0.076035,0.870315,-0.45222,0.100391,-0.079823,-0.595406,0.098388,0.003596,-0.59842,0.098411,-0.076158
978,9.78,3.269229,0.443917,0.962931,-0.549012,0.098527,-0.051732,0.000592,-0.452665,0.100285,-0.08005,0.917188,-0.595584,0.097818,0.002057,0.856813,-0.598787,0.097477,-0.077205,0.950382,-0.452125,0.100294,-0.080191,-0.595799,0.097815,0.002201,-0.599063,0.097472,-0.07722
979,9.79,3.122108,0.271967,0.650494,-0.549111,0.098378,-0.052341,0.000201,-0.452685,0.099534,-0.08042,0.860541,-0.595822,0.098093,0.001332,0.935449,-0.598827,0.097507,-0.077936,0.93096,-0.452697,0.099534,-0.080374,-0.595742,0.098093,0.001131,-0.598893,0.097507,-0.077787
980,9.8,3.243037,0.397464,0.585825,-0.549044,0.098367,-0.052829,0.000378,-0.452676,0.099462,-0.081109,0.988093,-0.595642,0.098026,0.000943,0.94596,-0.598815,0.097612,-0.07832,0.958977,-0.452438,0.099465,-0.081162,-0.595736,0.098024,0.000704,-0.598968,0.097611,-0.078018
981,9.81,3.278388,0.998153,0.620397,-0.549083,0.097983,-0.052905,0.000296,-0.452732,0.099376,-0.08123,0.938891,-0.595648,0.097077,0.000889,0.935737,-0.598869,0.097495,-0.078372,0.915366,-0.452597,0.099378,-0.081273,-0.595713,0.097075,0.001103,-0.598941,0.097495,-0.078541
982,9.82,3.213077,0.66617,0.352031,-0.549434,0.09883,-0.053991,0.000325,-0.453048,0.099634,-0.08222,0.964638,-0.596059,0.098452,-0.000244,0.944082,-0.599195,0.098405,-0.079509,0.954242,-0.452836,0.099636,-0.082218,-0.596046,0.098452,-0.000473,-0.599433,0.098403,-0.079269
983,9.83,3.065512,0.490272,0.394133,-0.549528,0.098881,-0.054299,0.00013,-0.45307,0.099687,-0.082282,0.946814,-0.596291,0.098624,-0.000671,0.942521,-0.599222,0.098334,-0.079944,0.915279,-0.453049,0.099687,-0.082253,-0.596241,0.098624,-0.000787,-0.599294,0.098333,-0.079858
984,9.84,3.182991,0.0496,0.995578,-0.549147,0.098735,-0.055191,0.000308,-0.452759,0.100392,-0.083375,0.991028,-0.595799,0.09835,-0.001468,0.968356,-0.598882,0.097463,-0.08073,0.971767,-0.452698,0.100391,-0.083537,-0.596117,0.098342,-0.001572,-0.598634,0.097471,-0.080466
985,9.85,3.255497,0.501579,0.620767,-0.549177,0.098922,-0.05556,0.00032,-0.452816,0.100119,-0.083859,0.956677,-0.595763,0.098459,-0.001779,0.916557,-0.598953,0.098189,-0.081042,0.909324,-0.452719,0.10012,-0.083926,-0.595918,0.098456,-0.002157,-0.598905,0.098191,-0.080591
986,9.86,3.403991,1.364764,0.605895,-0.549231,0.098716,-0.05619,0.000275,-0.452942,0.10023,-0.084718,0.970596,-0.595679,0.097496,-0.002301,0.898033,-0.599074,0.098421,-0.081551,0.886436,-0.452782,0.100232,-0.084738,-0.595711,0.097498,-0.002516,-0.599209,0.098416,-0.081308
987,9.87,3.330521,0.89673,1.009233,-0.548901,0.098499,-0.056687,0.000235,-0.452585,0.100516,-0.085091,0.959599,-0.595416,0.097347,-0.002855,0.94562,-0.598703,0.097634,-0.082114,0.930603,-0.452469,0.100519,-0.085221,-0.595677,0.097343,-0.002963,-0.598569,0.097636,-0.08188
