Format Version,1.23,Take Name,umbmark_23jun2020_4_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.09.34.753 ,Total Frames in Take,9998,Total Exported Frames,9998,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
75,0.75,-177.401855,-1.397605,-0.088627,-0.532509,0.097073,-0.650478,0.000848,-0.629194,0.096303,-0.623289,0.873429,-0.485312,0.098914,-0.703693,0.857734,-0.483022,0.096,-0.624452,0.783674,-0.629694,0.096301,-0.623209,-0.485214,0.098894,-0.703133,-0.482546,0.096026,-0.625174
76,0.76,-177.064575,-1.424045,0.031502,-0.532417,0.097247,-0.650154,0.00086,-0.62894,0.096672,-0.622392,0.873429,-0.485533,0.099008,-0.703648,0.857734,-0.482779,0.09606,-0.624423,0.783674,-0.62945,0.096668,-0.622237,-0.485246,0.098987,-0.703112,-0.482504,0.096086,-0.625161
77,0.77,-177.440125,-1.382386,-0.135455,-0.532521,0.097076,-0.650473,0.00087,-0.629224,0.096233,-0.62335,0.866836,-0.485288,0.098945,-0.703656,0.847927,-0.483051,0.096051,-0.624413,0.803088,-0.629751,0.09623,-0.623263,-0.485178,0.098925,-0.703108,-0.482562,0.096076,-0.625128
78,0.78,-177.39151,-1.468088,-0.134495,-0.532537,0.097178,-0.650451,0.000831,-0.629217,0.096302,-0.623247,0.866314,-0.485349,0.099122,-0.703671,0.860178,-0.483045,0.096109,-0.624434,0.783336,-0.629694,0.096301,-0.623209,-0.485353,0.0991,-0.703091,-0.482468,0.096136,-0.625153
79,0.79,-177.391586,-1.314979,-0.24768,-0.532539,0.097026,-0.650458,0.001017,-0.629218,0.096018,-0.623257,0.880296,-0.485353,0.098932,-0.70368,0.854905,-0.483046,0.096129,-0.624436,0.769516,-0.629968,0.096011,-0.62307,-0.48505,0.098918,-0.703278,-0.482592,0.096151,-0.62506
80,0.8,-177.370239,-1.41176,-0.219871,-0.532542,0.097084,-0.650468,0.001001,-0.629211,0.096085,-0.623232,0.806672,-0.485375,0.099052,-0.703706,0.874046,-0.48304,0.096115,-0.624467,0.806996,-0.629875,0.096079,-0.623073,-0.485119,0.099033,-0.703194,-0.482584,0.096142,-0.625202
81,0.81,-177.389557,-1.283019,-0.23794,-0.532583,0.09707,-0.650427,0.000857,-0.629261,0.096091,-0.623222,0.82945,-0.485398,0.098939,-0.703652,0.856719,-0.483089,0.09618,-0.624407,0.783778,-0.629819,0.096087,-0.623107,-0.485221,0.098923,-0.703178,-0.482663,0.096203,-0.625051
82,0.82,-177.615921,-1.333612,-0.421292,-0.532436,0.09687,-0.650702,0.000858,-0.629219,0.095558,-0.623887,0.857471,-0.485044,0.098943,-0.703735,0.873205,-0.483044,0.09611,-0.624483,0.806838,-0.629755,0.095554,-0.623832,-0.485005,0.098924,-0.703207,-0.482468,0.096136,-0.625153
83,0.83,-177.381577,-1.275772,-0.159667,-0.532444,0.097035,-0.650475,0.00085,-0.629118,0.096192,-0.623253,0.865268,-0.485266,0.09883,-0.703709,0.867645,-0.482947,0.096082,-0.624463,0.779038,-0.629646,0.096189,-0.623151,-0.485115,0.098812,-0.703195,-0.482514,0.096106,-0.625144
84,0.84,-177.355484,-1.387704,-0.189905,-0.532535,0.097021,-0.650459,0.001023,-0.629198,0.096083,-0.623196,0.865617,-0.485382,0.098942,-0.70371,0.865939,-0.483026,0.096039,-0.624471,0.798125,-0.629875,0.096079,-0.623073,-0.485221,0.098923,-0.703178,-0.482442,0.096066,-0.625216
85,0.85,-177.349442,-1.551641,-0.195327,-0.53249,0.097097,-0.650497,0.001039,-0.629149,0.096084,-0.623227,0.827966,-0.485342,0.099169,-0.703747,0.860813,-0.482978,0.096039,-0.624517,0.763198,-0.629875,0.096079,-0.623073,-0.485113,0.09915,-0.703268,-0.482442,0.096066,-0.625216
86,0.86,-177.610855,-1.379366,-0.438558,-0.532577,0.096879,-0.650739,0.000739,-0.629358,0.09552,-0.623917,0.814583,-0.48519,0.099007,-0.703774,0.867113,-0.483184,0.09611,-0.624525,0.779681,-0.629725,0.095519,-0.623937,-0.485295,0.098985,-0.703185,-0.482625,0.096136,-0.625177
87,0.87,-177.345093,-1.13801,-0.430297,-0.532497,0.097169,-0.650408,0.00087,-0.629153,0.095919,-0.623132,0.908246,-0.485357,0.099075,-0.703671,0.850204,-0.482983,0.096512,-0.624421,0.785149,-0.62975,0.095914,-0.623039,-0.485236,0.099061,-0.703228,-0.482462,0.096533,-0.625017
88,0.88,-177.011124,-1.473599,0.119857,-0.532348,0.097325,-0.650159,0.000938,-0.628844,0.096881,-0.622303,0.843077,-0.485512,0.099054,-0.703697,0.840293,-0.482686,0.09604,-0.624477,0.805308,-0.629438,0.096877,-0.622098,-0.485119,0.099033,-0.703194,-0.482442,0.096066,-0.625216
89,0.89,-177.459824,-1.075551,-0.310996,-0.53248,0.097253,-0.650374,0.000809,-0.62919,0.096232,-0.623286,0.859713,-0.485231,0.099001,-0.703546,0.891179,-0.483017,0.096527,-0.624288,0.792045,-0.629751,0.09623,-0.623263,-0.485246,0.098987,-0.703112,-0.482376,0.096545,-0.624817
90,0.9,-177.346802,-1.386989,-0.256297,-0.532483,0.096965,-0.650469,0.000917,-0.62914,0.095914,-0.623194,0.855399,-0.485338,0.098943,-0.703726,0.859762,-0.482969,0.096039,-0.624487,0.774954,-0.629711,0.09591,-0.623099,-0.485221,0.098923,-0.703178,-0.482442,0.096066,-0.625216
91,0.91,-177.359177,-1.337621,-0.216044,-0.532496,0.097047,-0.65048,0.00101,-0.62916,0.096084,-0.623223,0.817507,-0.48534,0.098946,-0.703729,0.872531,-0.482989,0.096112,-0.624487,0.788639,-0.629875,0.096079,-0.623073,-0.485114,0.09893,-0.703273,-0.482468,0.096136,-0.625153
92,0.92,-177.434906,-1.112441,-0.293413,-0.532499,0.097172,-0.650455,0.000934,-0.629199,0.096167,-0.623325,0.837094,-0.485274,0.098937,-0.703648,0.881695,-0.483026,0.096413,-0.624392,0.773396,-0.629847,0.096164,-0.623259,-0.485221,0.098923,-0.703178,-0.482364,0.096434,-0.625011
93,0.93,-177.409317,-1.478228,-0.17849,-0.532591,0.097088,-0.650502,0.000947,-0.629279,0.096133,-0.62333,0.836303,-0.485387,0.099079,-0.703706,0.87457,-0.483106,0.096051,-0.624469,0.78618,-0.629924,0.096129,-0.623219,-0.485236,0.099061,-0.703228,-0.482562,0.096076,-0.625128
94,0.94,-177.635651,-1.474893,-0.408373,-0.532493,0.096867,-0.650732,0.000764,-0.629285,0.095521,-0.623953,0.890105,-0.485082,0.099054,-0.703744,0.861946,-0.48311,0.096026,-0.624499,0.7834,-0.629725,0.095519,-0.623937,-0.485119,0.099033,-0.703194,-0.482545,0.096053,-0.625155
95,0.95,-177.432877,-1.245322,-0.343317,-0.532558,0.09731,-0.650416,0.000842,-0.629256,0.096166,-0.623287,0.85214,-0.485335,0.099236,-0.703605,0.890672,-0.483084,0.096527,-0.624355,0.785389,-0.629847,0.096164,-0.623259,-0.485344,0.099221,-0.703168,-0.482416,0.096547,-0.624895
96,0.96,-177.615021,-1.308665,-0.403422,-0.532475,0.096792,-0.650755,0.000775,-0.629258,0.09552,-0.623938,0.883249,-0.485083,0.098827,-0.703791,0.866756,-0.483083,0.096029,-0.624538,0.778188,-0.629725,0.095519,-0.623937,-0.485154,0.098808,-0.703263,-0.482449,0.096053,-0.625158
97,0.97,-177.544647,-1.314497,-0.459162,-0.532478,0.096738,-0.65068,0.000874,-0.629227,0.095369,-0.623746,0.857929,-0.485153,0.098826,-0.703772,0.872514,-0.483054,0.096018,-0.624522,0.771007,-0.629794,0.095365,-0.623708,-0.485154,0.098808,-0.703263,-0.482399,0.096044,-0.625162
98,0.98,-177.414597,-1.252017,-0.153648,-0.532496,0.097056,-0.650526,0.000857,-0.629186,0.096233,-0.62336,0.856722,-0.485287,0.098824,-0.703734,0.877487,-0.483014,0.09611,-0.624485,0.802094,-0.629751,0.09623,-0.623263,-0.485154,0.098808,-0.703263,-0.482533,0.096131,-0.625114
99,0.99,-177.335785,-1.246341,-0.212688,-0.532752,0.097153,-0.650593,0.000656,-0.629405,0.096231,-0.623296,0.913061,-0.485618,0.098967,-0.703865,0.866279,-0.483234,0.096259,-0.624619,0.815068,-0.629751,0.09623,-0.623263,-0.485599,0.098949,-0.703331,-0.482848,0.096281,-0.62525
100,1,-177.65213,-1.434052,-0.450213,-0.53256,0.096867,-0.650752,0.000827,-0.62936,0.095466,-0.624002,0.877412,-0.485135,0.099054,-0.703751,0.860476,-0.483185,0.096081,-0.624503,0.777293,-0.629848,0.095462,-0.623958,-0.485119,0.099033,-0.703194,-0.482626,0.096109,-0.625196
101,1.01,-177.374695,-1.415396,-0.217908,-0.532555,0.097082,-0.650462,0.000979,-0.629226,0.096085,-0.623233,0.877412,-0.485384,0.099052,-0.703696,0.860476,-0.483054,0.09611,-0.624457,0.777293,-0.629875,0.096079,-0.623073,-0.485119,0.099033,-0.703194,-0.482625,0.096136,-0.625177
102,1.02,-177.715027,-1.444655,-0.315929,-0.532688,0.096928,-0.650728,0.000981,-0.629518,0.095752,-0.624079,0.832948,-0.485202,0.099008,-0.703678,0.857975,-0.483342,0.096024,-0.624428,0.790335,-0.630141,0.09575,-0.624049,-0.485246,0.098987,-0.703112,-0.482545,0.096053,-0.625155
103,1.03,-177.616699,-1.325511,-0.440718,-0.532525,0.096862,-0.650748,0.000778,-0.629308,0.09552,-0.623935,0.844075,-0.485133,0.098944,-0.703781,0.857914,-0.483134,0.096122,-0.624529,0.730278,-0.629725,0.095519,-0.623937,-0.485221,0.098923,-0.703178,-0.482519,0.09615,-0.625238
104,1.04,-177.381393,-1.072103,-0.369732,-0.532543,0.097203,-0.650362,0.000904,-0.629216,0.096083,-0.623144,0.895913,-0.485368,0.098998,-0.703599,0.847574,-0.483045,0.096528,-0.624344,0.765188,-0.629875,0.096079,-0.623073,-0.485295,0.098985,-0.703185,-0.482416,0.096547,-0.624895
105,1.05,-177.352615,-1.417349,-0.199467,-0.532579,0.097049,-0.650445,0.00096,-0.62924,0.096083,-0.623178,0.834429,-0.485429,0.099004,-0.703698,0.894724,-0.483069,0.09606,-0.62446,0.79097,-0.629875,0.096079,-0.623073,-0.485295,0.098985,-0.703185,-0.482504,0.096086,-0.625161
106,1.06,-177.425674,-1.416205,-0.159814,-0.532517,0.097132,-0.650524,0.000869,-0.629213,0.096234,-0.623378,0.839221,-0.485298,0.099052,-0.703717,0.867309,-0.48304,0.096111,-0.624476,0.774822,-0.629751,0.09623,-0.623263,-0.485119,0.099033,-0.703194,-0.482625,0.096136,-0.625177
107,1.07,-177.363663,-1.339641,-0.259296,-0.532502,0.096952,-0.650454,0.000858,-0.629167,0.095914,-0.623207,0.862427,-0.485342,0.09889,-0.703699,0.861694,-0.482996,0.096052,-0.624457,0.796102,-0.629711,0.09591,-0.623099,-0.485179,0.098872,-0.703198,-0.482562,0.096076,-0.625128
108,1.08,-177.397827,-1.005518,-0.407214,-0.532523,0.097242,-0.650383,0.000911,-0.629203,0.096085,-0.623192,0.86147,-0.485334,0.099011,-0.703608,0.868215,-0.483032,0.096632,-0.624349,0.800091,-0.629875,0.096079,-0.623073,-0.485159,0.098999,-0.703219,-0.482516,0.09665,-0.624903
109,1.09,-177.374008,-1.191057,-0.309402,-0.532496,0.096979,-0.650458,0.000867,-0.629166,0.095915,-0.623227,0.829537,-0.485327,0.098828,-0.703698,0.893525,-0.482994,0.096195,-0.624449,0.810652,-0.629711,0.09591,-0.623099,-0.485115,0.098812,-0.703195,-0.482612,0.096218,-0.625135
110,1.1,-177.420044,-1.392805,-0.154922,-0.532548,0.097047,-0.65051,0.000941,-0.629241,0.096166,-0.623355,0.859961,-0.485335,0.098942,-0.703709,0.863396,-0.483069,0.096033,-0.624467,0.803589,-0.629847,0.096164,-0.623259,-0.485221,0.098923,-0.703178,-0.482505,0.096059,-0.62518
111,1.11,,,,,,,,,,,,,,,,,,,,-0.6299,0.096057,-0.623078,-0.485221,0.098923,-0.703178,-0.482626,0.096109,-0.625196
112,1.12,-177.130692,-1.398481,-0.045052,-0.532498,0.097326,-0.650252,0.000875,-0.629053,0.09663,-0.622604,0.846781,-0.485553,0.099131,-0.70369,0.864157,-0.482889,0.096216,-0.624461,0.77269,-0.629649,0.096624,-0.622392,-0.485153,0.099115,-0.703293,-0.482672,0.096238,-0.625081
113,1.13,-177.074997,-1.300255,-0.005634,-0.532424,0.097262,-0.650158,0.000855,-0.628952,0.096672,-0.622414,0.868073,-0.485531,0.098945,-0.703646,0.839061,-0.48279,0.096167,-0.624415,0.806076,-0.62945,0.096668,-0.622237,-0.485178,0.098925,-0.703108,-0.482593,0.096193,-0.625165
114,1.14,-177.636398,-1.11177,-0.546163,-0.532475,0.096957,-0.650676,0.000755,-0.629266,0.09552,-0.623895,0.884911,-0.485067,0.09894,-0.703697,0.864426,-0.483093,0.096411,-0.624435,0.767581,-0.629725,0.095519,-0.623937,-0.485221,0.098923,-0.703178,-0.482364,0.096434,-0.625011
115,1.15,-177.367371,-1.355294,-0.14392,-0.532465,0.097039,-0.650485,0.000843,-0.629133,0.096192,-0.62324,0.869743,-0.4853,0.098891,-0.703729,0.863755,-0.482961,0.096034,-0.624487,0.792548,-0.629646,0.096189,-0.623151,-0.485179,0.098872,-0.703198,-0.482505,0.096059,-0.62518
116,1.16,-177.601303,-1.420411,-0.521267,-0.532561,0.096827,-0.650703,0.000796,-0.629336,0.09531,-0.62387,0.883989,-0.485184,0.099064,-0.703743,0.861115,-0.483163,0.096108,-0.624496,0.782858,-0.629799,0.095307,-0.623832,-0.485177,0.099043,-0.703188,-0.482625,0.096136,-0.625177
117,1.17,-177.730377,-1.294191,-0.365925,-0.532644,0.096954,-0.650707,0.000999,-0.629481,0.095753,-0.624083,0.83477,-0.485146,0.098944,-0.703648,0.864514,-0.483305,0.096166,-0.624391,0.731787,-0.630141,0.09575,-0.624049,-0.485178,0.098925,-0.703108,-0.482492,0.096193,-0.62509
118,1.18,-177.342621,-1.468547,-0.164887,-0.532478,0.097082,-0.650452,0.001023,-0.629134,0.096154,-0.623168,0.825327,-0.485336,0.099053,-0.703712,0.859486,-0.482963,0.096039,-0.624477,0.773831,-0.629817,0.096149,-0.623021,-0.485119,0.099033,-0.703194,-0.482442,0.096066,-0.625216
119,1.19,-177.355026,-1.536618,-0.182443,-0.532538,0.097069,-0.650468,0.001008,-0.6292,0.096084,-0.623207,0.828077,-0.485385,0.099115,-0.703715,0.862856,-0.483029,0.096007,-0.624483,0.773521,-0.629875,0.096079,-0.623073,-0.485195,0.099095,-0.703201,-0.482487,0.096035,-0.625208
120,1.2,-177.307007,-1.253414,-0.201883,-0.532499,0.097018,-0.65041,0.000907,-0.629138,0.096112,-0.623063,0.851548,-0.485391,0.098829,-0.703705,0.854845,-0.482968,0.096112,-0.624461,0.801354,-0.629711,0.096107,-0.622906,-0.485115,0.098812,-0.703195,-0.482625,0.096136,-0.625177
121,1.21,-177.651047,-1.319068,-0.444591,-0.532546,0.096867,-0.6507,0.000731,-0.629345,0.095521,-0.623945,0.905075,-0.485122,0.098946,-0.703704,0.850131,-0.48317,0.096133,-0.624451,0.780746,-0.629725,0.095519,-0.623937,-0.485178,0.098925,-0.703108,-0.482641,0.09616,-0.62515
122,1.22,-177.280502,-1.496221,-0.178239,-0.532483,0.097073,-0.650409,0.000912,-0.629109,0.096111,-0.62302,0.84694,-0.485399,0.09908,-0.703718,0.870681,-0.48294,0.096027,-0.624488,0.792132,-0.629711,0.096107,-0.622906,-0.485236,0.099061,-0.703228,-0.482449,0.096053,-0.625158
123,1.23,-177.353455,-1.363123,-0.215402,-0.532577,0.096988,-0.650467,0.001066,-0.629238,0.096016,-0.623201,0.814618,-0.485426,0.098909,-0.70372,0.864313,-0.483067,0.09604,-0.62448,0.758449,-0.629968,0.096011,-0.62307,-0.485259,0.09889,-0.703204,-0.482442,0.096066,-0.625216
124,1.24,-177.704193,-1.395572,-0.314742,-0.532673,0.096907,-0.650755,0.000977,-0.629499,0.095752,-0.624086,0.839192,-0.485198,0.098942,-0.703715,0.865472,-0.483323,0.096026,-0.624463,0.739677,-0.630141,0.09575,-0.624049,-0.485221,0.098923,-0.703178,-0.482545,0.096053,-0.625155
125,1.25,-177.061188,-1.415778,0.010471,-0.5324,0.097281,-0.650203,0.000873,-0.628921,0.096673,-0.622436,0.858843,-0.485519,0.099053,-0.703699,0.838907,-0.48276,0.096116,-0.624474,0.812659,-0.62945,0.096668,-0.622237,-0.485119,0.099033,-0.703194,-0.482584,0.096142,-0.625202
126,1.26,-177.643478,-1.376109,-0.445253,-0.53248,0.096836,-0.650789,0.000868,-0.629275,0.095467,-0.624022,0.858843,-0.485062,0.098967,-0.703797,0.838907,-0.483101,0.096075,-0.624547,0.812659,-0.629848,0.095462,-0.623958,-0.485002,0.09895,-0.70331,-0.482523,0.0961,-0.625174
127,1.27,-177.683533,-1.110669,-0.590124,-0.532434,0.097033,-0.650624,0.000752,-0.629246,0.095522,-0.623924,0.855938,-0.484983,0.099053,-0.703606,0.877234,-0.483073,0.096525,-0.624341,0.786682,-0.629725,0.095519,-0.623937,-0.485071,0.099037,-0.703122,-0.482416,0.096547,-0.624895
128,1.28,-177.59967,-1.432522,-0.412574,-0.532526,0.096855,-0.650744,0.00081,-0.629302,0.095519,-0.623904,0.880307,-0.485149,0.099008,-0.703788,0.876966,-0.483127,0.096039,-0.624541,0.785136,-0.629725,0.095519,-0.623937,-0.485295,0.098985,-0.703185,-0.482442,0.096066,-0.625216
129,1.29,-177.161133,-1.011691,-0.164916,-0.532423,0.097375,-0.650156,0.000967,-0.628992,0.096629,-0.622559,0.893928,-0.485451,0.098939,-0.703578,0.844791,-0.482826,0.096557,-0.62433,0.759513,-0.629649,0.096624,-0.622392,-0.485178,0.098925,-0.703108,-0.482406,0.096577,-0.625016
130,1.3,-177.679565,-1.074988,-0.611079,-0.532543,0.096997,-0.650622,0.000775,-0.629353,0.095464,-0.623915,0.830673,-0.485095,0.099004,-0.703609,0.864022,-0.48318,0.096524,-0.624343,0.798875,-0.629848,0.095462,-0.623958,-0.485246,0.098987,-0.703112,-0.482416,0.096547,-0.624895
131,1.31,-177.440079,-1.402218,-0.166223,-0.532503,0.097137,-0.650487,0.000841,-0.629206,0.096234,-0.623366,0.875628,-0.485271,0.099051,-0.703668,0.870113,-0.483033,0.096128,-0.624426,0.764301,-0.629751,0.09623,-0.623263,-0.485119,0.099033,-0.703194,-0.482592,0.096151,-0.62506
132,1.32,-177.661606,-1.032239,-0.603605,-0.532477,0.09697,-0.650726,0.000832,-0.629278,0.095467,-0.623987,0.861266,-0.485046,0.098932,-0.703728,0.87538,-0.483106,0.096512,-0.624462,0.806856,-0.629848,0.095462,-0.623958,-0.48505,0.098918,-0.703278,-0.482462,0.096533,-0.625017
133,1.33,-177.368271,-1.435777,-0.222067,-0.532579,0.09706,-0.650457,0.001038,-0.629247,0.096048,-0.623218,0.857316,-0.485414,0.099052,-0.703695,0.887228,-0.483076,0.096082,-0.624458,0.787436,-0.629951,0.096041,-0.623038,-0.485119,0.099033,-0.703194,-0.482626,0.096109,-0.625196
134,1.34,-177.348022,-1.460576,-0.110051,-0.532467,0.097093,-0.650443,0.000825,-0.629126,0.096262,-0.623165,0.818503,-0.48532,0.099009,-0.7037,0.854414,-0.482955,0.096008,-0.624464,0.783785,-0.629589,0.09626,-0.623096,-0.485246,0.098987,-0.703112,-0.482487,0.096035,-0.625208
135,1.35,-177.645004,-1.267291,-0.471043,-0.532543,0.096832,-0.650809,0.000716,-0.629339,0.095462,-0.624043,0.883122,-0.485125,0.098889,-0.703819,0.851764,-0.483165,0.096146,-0.624563,0.780011,-0.629729,0.09546,-0.624061,-0.485225,0.098869,-0.703268,-0.482582,0.09617,-0.625183
136,1.36,-177.339706,-1.29146,-0.28873,-0.532531,0.096987,-0.650425,0.000867,-0.629185,0.095918,-0.623137,0.902298,-0.485394,0.098907,-0.70369,0.85988,-0.483015,0.096135,-0.624447,0.787387,-0.62975,0.095914,-0.623039,-0.485259,0.09889,-0.703204,-0.482532,0.096159,-0.625095
137,1.37,-177.440552,-1.202412,-0.269327,-0.532458,0.097233,-0.65044,0.00085,-0.62916,0.096233,-0.623321,0.856652,-0.485227,0.099058,-0.703626,0.873891,-0.482987,0.096409,-0.624374,0.797778,-0.629751,0.09623,-0.623263,-0.485177,0.099043,-0.703188,-0.482391,0.096429,-0.624936
138,1.38,-177.044769,-1.392099,0.042813,-0.532404,0.097215,-0.650205,0.000855,-0.628917,0.096672,-0.622409,0.860109,-0.485538,0.098938,-0.703716,0.854639,-0.482756,0.096035,-0.62449,0.816511,-0.62945,0.096668,-0.622237,-0.485216,0.098919,-0.703232,-0.482505,0.096059,-0.62518
139,1.39,-177.375961,-1.320912,-0.23633,-0.5326,0.097038,-0.650406,0.000976,-0.629272,0.096046,-0.623178,0.82682,-0.485429,0.098939,-0.703641,0.872953,-0.4831,0.096127,-0.624398,0.791122,-0.629951,0.096041,-0.623038,-0.485221,0.098923,-0.703178,-0.482592,0.096151,-0.62506
140,1.4,-177.35321,-1.391618,-0.162039,-0.532504,0.097046,-0.650417,0.00102,-0.629166,0.096153,-0.623149,0.833983,-0.485353,0.098946,-0.703671,0.85251,-0.482995,0.096038,-0.624432,0.760051,-0.629817,0.096149,-0.623021,-0.485178,0.098925,-0.703108,-0.482442,0.096066,-0.625216
141,1.41,-177.392685,-1.354185,-0.21543,-0.532522,0.097031,-0.6504,0.001029,-0.629202,0.096062,-0.6232,0.823,-0.485335,0.098943,-0.703621,0.865708,-0.48303,0.096086,-0.624379,0.764667,-0.6299,0.096057,-0.623078,-0.485178,0.098925,-0.703108,-0.482426,0.096112,-0.6251
142,1.42,-177.403122,-1.372493,-0.126948,-0.532512,0.097057,-0.650513,0.000875,-0.629197,0.096232,-0.623328,0.860575,-0.485314,0.098909,-0.703727,0.868492,-0.483025,0.096029,-0.624485,0.778441,-0.629751,0.09623,-0.623263,-0.485259,0.09889,-0.703204,-0.482449,0.096053,-0.625158
143,1.43,-177.389435,-1.40144,-0.224259,-0.53254,0.097087,-0.650425,0.00095,-0.629218,0.096084,-0.623221,0.831631,-0.485355,0.09905,-0.703647,0.872106,-0.483046,0.096127,-0.624407,0.801133,-0.629875,0.096079,-0.623073,-0.485119,0.099033,-0.703194,-0.482592,0.096151,-0.62506
144,1.44,-176.897552,-0.874608,0.186923,-0.531951,0.097682,-0.65004,0.000553,-0.628391,0.097591,-0.621988,0.952023,-0.485222,0.09882,-0.703686,0.892703,-0.482238,0.096636,-0.624445,0.866074,-0.628201,0.097589,-0.621965,-0.485154,0.098808,-0.703263,-0.482516,0.09665,-0.624903
145,1.45,-177.599838,-1.465132,-0.518971,-0.532561,0.096844,-0.650625,0.000916,-0.629335,0.095313,-0.62379,0.853528,-0.485185,0.099118,-0.703664,0.865418,-0.483162,0.096101,-0.62442,0.765747,-0.629918,0.095308,-0.623729,-0.485144,0.099098,-0.703128,-0.482533,0.096131,-0.625114
146,1.46,-177.438324,-1.354492,-0.215746,-0.532543,0.097137,-0.650508,0.000921,-0.629245,0.096168,-0.623386,0.846135,-0.485313,0.099051,-0.703692,0.866272,-0.483072,0.096193,-0.624448,0.793286,-0.629847,0.096164,-0.623259,-0.485119,0.099033,-0.703194,-0.482612,0.096218,-0.625135
147,1.47,-177.407089,-1.405397,-0.152551,-0.532513,0.097115,-0.650547,0.00089,-0.6292,0.096234,-0.62337,0.859762,-0.485312,0.099019,-0.703756,0.860491,-0.483028,0.096093,-0.624515,0.786886,-0.629751,0.09623,-0.623263,-0.485159,0.098999,-0.703219,-0.482566,0.096119,-0.625231
148,1.48,-177.379929,-1.518134,-0.200987,-0.532466,0.097069,-0.650506,0.000818,-0.62914,0.09606,-0.623287,0.875588,-0.485289,0.099116,-0.703732,0.864935,-0.482968,0.096032,-0.624498,0.793997,-0.629631,0.096057,-0.62321,-0.485195,0.099095,-0.703201,-0.482505,0.096059,-0.62518
149,1.49,-177.390396,-1.460567,-0.10774,-0.53253,0.097094,-0.650465,0.000928,-0.62921,0.096267,-0.623258,0.857505,-0.485344,0.099009,-0.703686,0.854153,-0.483038,0.096007,-0.624449,0.765338,-0.629773,0.096265,-0.62317,-0.485246,0.098987,-0.703112,-0.482487,0.096035,-0.625208
150,1.5,-176.867386,-1.295532,0.27031,-0.532027,0.097471,-0.65013,0.000686,-0.628452,0.097354,-0.622025,0.952857,-0.485325,0.098911,-0.703793,0.851776,-0.482302,0.096146,-0.624572,0.831799,-0.628264,0.097352,-0.622011,-0.485259,0.09889,-0.703204,-0.482582,0.09617,-0.625183
151,1.51,-176.91658,-1.35163,0.281801,-0.532071,0.097466,-0.650052,0.000544,-0.62852,0.097347,-0.62203,0.952857,-0.485323,0.098946,-0.703674,0.851776,-0.482369,0.096104,-0.624453,0.831799,-0.628469,0.097344,-0.621977,-0.485178,0.098925,-0.703108,-0.482575,0.096129,-0.625087
152,1.52,-176.973328,-1.300464,0.100814,-0.531904,0.097697,-0.650117,0.000706,-0.628383,0.097289,-0.622197,0.981412,-0.485105,0.099288,-0.70369,0.853743,-0.482226,0.096513,-0.624463,0.833066,-0.628154,0.097288,-0.622222,-0.48512,0.099268,-0.703103,-0.482462,0.096533,-0.625017
153,1.53,-176.921463,-1.400565,0.254155,-0.532032,0.097397,-0.65017,0.000608,-0.628484,0.097211,-0.622157,0.942499,-0.48528,0.098945,-0.703786,0.853191,-0.482332,0.096035,-0.624567,0.849458,-0.628384,0.09721,-0.622147,-0.485221,0.098923,-0.703178,-0.482505,0.096059,-0.62518
154,1.54,-176.827026,-1.294951,0.282806,-0.532022,0.09746,-0.650135,0.000578,-0.628428,0.097366,-0.621962,0.974767,-0.485359,0.09889,-0.703831,0.847155,-0.48228,0.096126,-0.624611,0.840667,-0.628338,0.097363,-0.621914,-0.485225,0.098869,-0.703268,-0.482519,0.09615,-0.625238
155,1.55,-176.87912,-1.343853,0.278474,-0.532052,0.097467,-0.650101,0.000505,-0.628483,0.097346,-0.622016,0.974593,-0.48534,0.098944,-0.703754,0.855279,-0.482333,0.096113,-0.624534,0.832215,-0.628469,0.097344,-0.621977,-0.485221,0.098923,-0.703178,-0.482468,0.096136,-0.625153
