Format Version,1.23,Take Name,umbmark_23jun2020_4_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.11.20.217 ,Total Frames in Take,9984,Total Exported Frames,9984,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7922,79.22,85.638474,-0.33957,0.260041,-0.008743,0.098566,-0.664923,0.000185,-0.02403,0.098812,-0.764191,0.961384,0.038388,0.099164,-0.611621,0.934586,-0.040586,0.097722,-0.618958,0.965097,-0.024147,0.098811,-0.764291,0.03848,0.099164,-0.611376,-0.040561,0.097723,-0.619096
7923,79.23,85.688225,0.070986,0.265231,-0.009403,0.098697,-0.665033,0.000241,-0.024774,0.099115,-0.764287,0.961334,0.037776,0.098924,-0.611771,0.924233,-0.041212,0.098051,-0.619041,0.957709,-0.024901,0.099114,-0.764376,0.03792,0.098924,-0.611504,-0.041227,0.098051,-0.61921
7924,79.24,85.776772,-0.215206,0.322693,-0.010186,0.098981,-0.664928,0.000359,-0.025713,0.099384,-0.764158,0.942886,0.037074,0.099414,-0.611739,0.937779,-0.04192,0.098146,-0.618888,0.916776,-0.025724,0.099386,-0.764386,0.036829,0.09941,-0.6117,-0.041654,0.098149,-0.618688
7925,79.25,85.807014,0.054779,0.20656,-0.010848,0.098902,-0.664786,0.000528,-0.026425,0.099214,-0.764008,0.928487,0.036442,0.099195,-0.611622,0.894404,-0.042561,0.098298,-0.618728,0.853831,-0.026282,0.099217,-0.764256,0.036108,0.099193,-0.611881,-0.04235,0.098297,-0.618182
7926,79.26,85.792252,0.076019,0.329605,-0.011258,0.098916,-0.664825,0.000407,-0.026809,0.099446,-0.764051,0.928487,0.036018,0.099083,-0.611649,0.894404,-0.042984,0.098218,-0.618777,0.853831,-0.026676,0.09945,-0.764322,0.035808,0.099082,-0.611858,-0.042891,0.098215,-0.618263
7927,79.27,85.922119,-0.032131,0.560841,-0.01169,0.099067,-0.664768,0.000368,-0.027467,0.09995,-0.763955,0.924455,0.035706,0.099131,-0.611698,0.925935,-0.043309,0.098121,-0.61865,0.869545,-0.027357,0.099955,-0.764293,0.0356,0.099131,-0.611831,-0.043303,0.098116,-0.618163
7928,79.28,86.093254,-0.004201,0.7767,-0.012414,0.099411,-0.664609,0.000372,-0.028487,0.100673,-0.763744,0.911123,0.035141,0.099264,-0.611681,0.957537,-0.043896,0.098297,-0.618401,0.87815,-0.028468,0.100673,-0.76372,0.03471,0.099259,-0.611755,-0.0435,0.098302,-0.618356
7929,79.29,85.849625,-0.355508,0.609365,-0.012815,0.09904,-0.664779,0.000442,-0.028472,0.099877,-0.763985,0.992332,0.034514,0.09935,-0.611649,0.890624,-0.044486,0.097894,-0.618702,0.900373,-0.028419,0.099881,-0.764285,0.034235,0.099345,-0.611731,-0.044239,0.097894,-0.618291
7930,79.3,85.887726,0.067212,0.433037,-0.013199,0.099086,-0.664905,0.000231,-0.028915,0.09979,-0.764103,0.923966,0.034166,0.099172,-0.611807,0.92746,-0.044847,0.098297,-0.618805,0.880206,-0.028865,0.099792,-0.764231,0.034282,0.099174,-0.611861,-0.045019,0.098293,-0.618619
7931,79.31,85.999855,0.09279,0.405809,-0.013653,0.099209,-0.664924,0.000304,-0.029563,0.099877,-0.764091,0.965824,0.033816,0.099296,-0.611919,0.967948,-0.045212,0.098456,-0.618762,0.936777,-0.02954,0.099879,-0.764285,0.033953,0.099297,-0.611909,-0.045375,0.098452,-0.618577
7932,79.32,85.945053,-0.13175,0.354929,-0.01419,0.098878,-0.66495,0.000846,-0.030007,0.099369,-0.764134,0.951359,0.033227,0.099208,-0.6119,0.96551,-0.04579,0.098056,-0.618817,0.938427,-0.029813,0.099377,-0.76483,0.033377,0.099211,-0.612035,-0.04616,0.098044,-0.61797
7933,79.33,85.80954,-1.043657,1.008697,-0.014868,0.098841,-0.665371,0.000686,-0.030477,0.100086,-0.764581,0.819339,0.032422,0.099419,-0.61221,0.949532,-0.046549,0.09702,-0.619323,0.768713,-0.03053,0.100077,-0.764204,0.032944,0.099433,-0.612068,-0.04709,0.097013,-0.619935
7934,79.34,85.860565,-0.809403,0.914887,-0.015211,0.099018,-0.66537,0.000492,-0.030901,0.100195,-0.764568,0.904791,0.032127,0.099468,-0.612251,0.864829,-0.04686,0.097391,-0.619292,0.795931,-0.030991,0.100188,-0.76428,0.032461,0.099474,-0.612084,-0.047131,0.097391,-0.619792
7935,79.35,86.106178,-0.365068,0.556483,-0.016502,0.099635,-0.664884,0.000255,-0.032602,0.100378,-0.76402,0.924489,0.031063,0.099999,-0.611967,0.906714,-0.047967,0.098529,-0.618665,0.857933,-0.032624,0.100377,-0.763978,0.030812,0.099994,-0.611954,-0.047693,0.098535,-0.618722
7936,79.36,85.750687,-0.867932,0.83711,-0.016781,0.099244,-0.665356,0.000294,-0.032279,0.100265,-0.764585,0.988099,0.030454,0.099813,-0.612145,0.937027,-0.048518,0.097653,-0.619337,0.929907,-0.032404,0.100257,-0.764299,0.030462,0.099811,-0.611998,-0.048403,0.097663,-0.619782
7937,79.37,85.961182,0.04396,0.447817,-0.01735,0.099533,-0.66511,0.000301,-0.033194,0.100253,-0.764288,0.922056,0.030082,0.099627,-0.612073,0.963208,-0.04894,0.09872,-0.61897,0.884954,-0.033168,0.100255,-0.764474,0.029854,0.099625,-0.612115,-0.048727,0.09872,-0.618729
7938,79.38,85.782822,-0.467704,0.728559,-0.01791,0.099194,-0.665582,0.000237,-0.033454,0.100189,-0.764804,0.944144,0.029357,0.0995,-0.612397,0.961872,-0.049632,0.097892,-0.619544,0.915204,-0.03354,0.100184,-0.764598,0.029451,0.099501,-0.612277,-0.049646,0.097896,-0.619882
7939,79.39,86.042007,0.266974,0.430253,-0.018762,0.099653,-0.665245,0.000172,-0.034743,0.100431,-0.764401,0.99005,0.028746,0.099563,-0.612275,0.952581,-0.050289,0.098964,-0.61906,0.963505,-0.034709,0.100431,-0.764379,0.028575,0.099562,-0.612357,-0.050155,0.098965,-0.619003
7940,79.4,85.935341,0.18899,0.300512,-0.01926,0.099531,-0.665371,0.000426,-0.035058,0.100057,-0.764557,0.923702,0.028149,0.099623,-0.612313,0.941603,-0.050872,0.098913,-0.619243,0.904006,-0.035051,0.100059,-0.764862,0.027916,0.099621,-0.612297,-0.050633,0.098914,-0.618942
7941,79.41,85.853577,0.188248,0.314555,-0.019733,0.099609,-0.665013,0.000733,-0.035389,0.100159,-0.764221,0.809606,0.027601,0.09969,-0.611887,0.961412,-0.05141,0.09898,-0.61893,0.788549,-0.035217,0.100166,-0.764963,0.027506,0.09969,-0.612008,-0.05146,0.098973,-0.618086
7942,79.42,85.884315,0.172971,0.41446,-0.020149,0.09967,-0.665129,0.000721,-0.035858,0.100384,-0.764328,0.824076,0.027212,0.099677,-0.612028,0.98426,-0.051802,0.098948,-0.61903,0.830592,-0.035758,0.100391,-0.765024,0.027275,0.099678,-0.612037,-0.051965,0.098941,-0.618372
7943,79.43,85.893166,0.229841,0.419588,-0.020668,0.099603,-0.665382,0.000494,-0.036391,0.100349,-0.764579,0.883351,0.026702,0.099556,-0.612289,0.931657,-0.052314,0.098906,-0.619279,0.942457,-0.036497,0.100352,-0.765033,0.026638,0.099553,-0.612023,-0.052151,0.098906,-0.619116
7944,79.44,85.951111,-0.348539,0.273091,-0.021359,0.098799,-0.665908,0.000588,-0.037187,0.099064,-0.765091,0.847368,0.026062,0.099394,-0.612863,0.81032,-0.052951,0.09794,-0.61977,0.941221,-0.037531,0.099061,-0.765595,0.026259,0.099393,-0.612131,-0.052829,0.097943,-0.619972
7945,79.45,86.025948,-0.587081,0.774177,-0.021759,0.098998,-0.665882,0.000487,-0.037728,0.100023,-0.765037,0.873135,0.025732,0.099371,-0.612898,0.819034,-0.053283,0.097598,-0.61971,0.929728,-0.038052,0.100021,-0.765427,0.025929,0.099366,-0.612202,-0.05317,0.097605,-0.619968
7946,79.46,86.097015,-0.329486,1.004221,-0.022369,0.098905,-0.666183,0.000537,-0.038458,0.100425,-0.765312,0.853923,0.025191,0.09885,-0.61326,0.83815,-0.053839,0.097439,-0.619978,0.932387,-0.038763,0.100429,-0.765811,0.025227,0.098839,-0.612613,-0.053609,0.097446,-0.62012
7947,79.47,85.99939,-0.231488,0.766831,-0.022726,0.098701,-0.666051,0.000381,-0.038641,0.099855,-0.765213,0.899773,0.024742,0.098764,-0.613046,0.892602,-0.054279,0.097483,-0.619895,0.952658,-0.038839,0.099857,-0.765562,0.024751,0.098758,-0.612616,-0.054107,0.097487,-0.619974
7948,79.48,86.05732,-0.248128,0.667608,-0.023337,0.098815,-0.666102,0.000362,-0.039352,0.099793,-0.76525,0.901066,0.024185,0.098979,-0.613145,0.899672,-0.054843,0.097672,-0.619912,0.964747,-0.039537,0.099795,-0.7656,0.024225,0.098974,-0.612745,-0.054713,0.097675,-0.619968
7949,79.49,86.12117,-0.466688,0.781312,-0.02385,0.098655,-0.666152,0.000274,-0.03998,0.099741,-0.76528,0.936314,0.023731,0.098915,-0.613248,0.935237,-0.055299,0.097309,-0.619928,0.960547,-0.040095,0.099741,-0.765508,0.023684,0.09891,-0.612993,-0.055143,0.097313,-0.619955
7950,79.5,86.151031,-0.697854,0.860624,-0.024185,0.098637,-0.666207,0.000281,-0.040373,0.099766,-0.765326,0.954051,0.023422,0.099034,-0.613328,0.929854,-0.055603,0.09711,-0.619969,0.928338,-0.040463,0.099766,-0.765486,0.023224,0.099026,-0.61313,-0.055318,0.097118,-0.619997
7951,79.51,86.07251,-1.134677,1.01661,-0.024713,0.098701,-0.666303,0.00034,-0.040779,0.099923,-0.76544,0.954051,0.02282,0.099353,-0.613359,0.929854,-0.056179,0.096828,-0.620109,0.928338,-0.040911,0.099921,-0.765592,0.022545,0.099339,-0.613065,-0.05578,0.096844,-0.620233
7952,79.52,86.121841,-1.20381,0.889727,-0.025181,0.098651,-0.666379,0.000419,-0.041329,0.099628,-0.765505,0.949703,0.022394,0.099474,-0.613476,0.899206,-0.056608,0.096851,-0.620156,0.89542,-0.041443,0.099627,-0.765646,0.021935,0.099454,-0.613217,-0.056037,0.096872,-0.620251
7953,79.53,86.146301,-1.164937,0.823579,-0.025432,0.098659,-0.666509,0.000431,-0.041619,0.099539,-0.76563,0.954851,0.022165,0.099505,-0.613626,0.868154,-0.056841,0.096934,-0.620271,0.855233,-0.041784,0.099535,-0.765731,0.021847,0.099489,-0.613284,-0.056357,0.096953,-0.620499
7954,79.54,86.091026,-1.279388,0.815509,-0.025684,0.098473,-0.666652,0.000667,-0.041778,0.099293,-0.765788,0.951751,0.02186,0.099428,-0.613723,0.883194,-0.057135,0.096698,-0.620444,0.866015,-0.041945,0.099286,-0.765696,0.021264,0.099402,-0.613452,-0.056273,0.096734,-0.620856
7955,79.55,86.438332,-0.095246,0.361491,-0.026843,0.099044,-0.665911,0.000747,-0.043513,0.099561,-0.764954,0.952029,0.021029,0.099336,-0.613271,0.836308,-0.058045,0.098235,-0.619507,0.7608,-0.043301,0.099569,-0.765683,0.020887,0.099336,-0.613472,-0.058078,0.098227,-0.618552
7956,79.56,86.652657,-0.088442,0.368518,-0.027343,0.098946,-0.665828,0.000981,-0.044384,0.099477,-0.764808,0.810107,0.020725,0.099226,-0.613368,0.938462,-0.058372,0.098134,-0.619309,0.76091,-0.044091,0.099489,-0.765702,0.020784,0.099229,-0.613589,-0.058729,0.09812,-0.618164
7957,79.57,86.13073,-0.827327,1.008949,-0.028126,0.098749,-0.666487,0.0005,-0.044286,0.10008,-0.765607,0.764974,0.019463,0.099134,-0.613591,0.942774,-0.059555,0.097034,-0.620262,0.70023,-0.044306,0.100073,-0.765252,0.01974,0.099141,-0.613579,-0.059833,0.097033,-0.62065
7958,79.58,86.867104,-0.765105,1.207932,-0.029269,0.098855,-0.666243,0.000693,-0.046705,0.100551,-0.765141,0.911133,0.018999,0.099013,-0.613965,0.930604,-0.060101,0.097003,-0.619623,0.880758,-0.04696,0.10053,-0.764517,0.0192,0.099011,-0.613653,-0.06009,0.097026,-0.62066
7959,79.59,86.860924,-0.437483,0.918632,-0.029905,0.098894,-0.666277,0.000788,-0.047316,0.100225,-0.765185,0.831293,0.018355,0.099009,-0.613992,0.907297,-0.060754,0.097446,-0.619654,0.740479,-0.047588,0.100213,-0.76478,0.018757,0.09901,-0.613546,-0.060937,0.097459,-0.620611
7960,79.6,86.445694,-0.418161,-0.470858,-0.030104,0.097742,-0.666732,0.000723,-0.046779,0.09671,-0.76577,0.877908,0.017768,0.099042,-0.614106,0.850023,-0.0613,0.097475,-0.620318,0.756452,-0.046939,0.096707,-0.765631,0.018341,0.099056,-0.613749,-0.061711,0.097463,-0.620835
7961,79.61,86.392006,-0.779662,0.714024,-0.030805,0.099008,-0.666658,0.000635,-0.047408,0.099854,-0.76571,0.946951,0.017022,0.099605,-0.613979,0.831174,-0.062028,0.097564,-0.620285,0.834908,-0.047487,0.099844,-0.765095,0.017127,0.099608,-0.613948,-0.06207,0.097571,-0.620911
7962,79.62,86.314636,-0.590268,0.159001,-0.031166,0.09862,-0.667035,0.000206,-0.047622,0.098594,-0.766116,0.844968,0.016587,0.099528,-0.614293,0.972555,-0.062462,0.097737,-0.620697,0.843174,-0.047752,0.098591,-0.766156,0.016568,0.099527,-0.614051,-0.062316,0.097741,-0.620896
7963,79.63,86.925537,0.227824,0.556874,-0.032057,0.099335,-0.66633,0.000572,-0.049564,0.100313,-0.765225,0.89194,0.016262,0.09917,-0.614098,0.926048,-0.062868,0.09852,-0.619666,0.932519,-0.049502,0.100309,-0.764797,0.016039,0.09917,-0.614293,-0.062705,0.098524,-0.619881
7964,79.64,86.695885,0.605436,0.146311,-0.032173,0.098807,-0.666598,0.000229,-0.049285,0.099235,-0.765567,0.959488,0.015937,0.098661,-0.614175,0.971172,-0.063173,0.098524,-0.620053,0.930037,-0.049221,0.099235,-0.765716,0.01602,0.098661,-0.614255,-0.063324,0.098523,-0.619818
7965,79.65,86.604042,0.181922,0.296131,-0.032684,0.098634,-0.666789,0.000053,-0.049638,0.099149,-0.765784,0.992076,0.015342,0.098736,-0.614288,0.988282,-0.063755,0.098016,-0.620295,0.981723,-0.049611,0.099149,-0.765801,0.015353,0.098736,-0.614334,-0.063793,0.098015,-0.620233
7966,79.66,86.892532,0.361293,0.376053,-0.033484,0.099154,-0.666233,0.000396,-0.050934,0.099877,-0.765141,0.951889,0.014805,0.099027,-0.613974,0.912053,-0.064323,0.098558,-0.619584,0.897199,-0.050792,0.099879,-0.765271,0.014563,0.099028,-0.614229,-0.064216,0.098555,-0.619187
7967,79.67,86.639465,-0.085141,0.400847,-0.033725,0.098464,-0.666963,0.000264,-0.050743,0.099052,-0.765947,0.953585,0.014332,0.098713,-0.614491,0.951425,-0.064764,0.097627,-0.620451,0.902197,-0.050864,0.099049,-0.765806,0.014259,0.098711,-0.614311,-0.064563,0.097632,-0.620786
7968,79.68,86.700272,0.143214,0.342192,-0.034332,0.098455,-0.666722,0.000077,-0.051452,0.099033,-0.765688,0.997001,0.013782,0.098551,-0.614301,0.974649,-0.065324,0.097779,-0.620176,0.972985,-0.051459,0.099033,-0.765698,0.01368,0.09855,-0.614293,-0.065216,0.09778,-0.620174
7969,79.69,86.833443,-0.18787,0.717252,-0.035104,0.098724,-0.66668,0.000533,-0.05246,0.099812,-0.765601,0.861213,0.01313,0.098791,-0.614371,0.99698,-0.065983,0.09757,-0.620068,0.871452,-0.052516,0.099803,-0.765048,0.013119,0.098791,-0.614376,-0.065919,0.097578,-0.620578
7970,79.7,86.652031,-0.258264,0.49183,-0.035268,0.098471,-0.666829,0.000248,-0.05231,0.099146,-0.765808,0.969366,0.0128,0.098796,-0.614367,0.956472,-0.066294,0.097472,-0.620311,0.9261,-0.052371,0.099144,-0.765701,0.012645,0.098793,-0.614287,-0.06607,0.097478,-0.620504
7971,79.71,86.680443,0.054836,0.464533,-0.035765,0.098539,-0.66692,0.000145,-0.052853,0.099291,-0.765891,0.986345,0.012329,0.098608,-0.614483,0.967006,-0.066773,0.097717,-0.620387,0.966449,-0.05289,0.09929,-0.765852,0.01244,0.098609,-0.61441,-0.066846,0.097717,-0.6205
7972,79.72,86.708565,0.040151,0.392905,-0.036292,0.098407,-0.666912,0.000425,-0.053428,0.099032,-0.765876,0.952645,0.011829,0.098552,-0.614499,0.909355,-0.067276,0.097638,-0.620363,0.892704,-0.05353,0.099029,-0.765716,0.012134,0.098554,-0.614303,-0.067488,0.097639,-0.620736
7973,79.73,86.721764,-0.258744,0.633111,-0.036703,0.098393,-0.666964,0.00048,-0.053867,0.099309,-0.76592,0.95443,0.011429,0.098596,-0.614561,0.876298,-0.067672,0.097275,-0.620411,0.901843,-0.054049,0.099305,-0.765912,0.011762,0.098598,-0.614195,-0.067815,0.097276,-0.620776
7974,79.74,86.80806,-0.298165,0.609504,-0.0372,0.098451,-0.667025,0.000337,-0.054513,0.09931,-0.765955,0.947686,0.01101,0.09871,-0.614694,0.896746,-0.068098,0.097333,-0.620425,0.955669,-0.054653,0.09931,-0.766111,0.011275,0.098711,-0.614377,-0.068205,0.097332,-0.620566
7975,79.75,86.735519,0.13246,0.432377,-0.037648,0.098886,-0.666769,0.000288,-0.054829,0.099614,-0.765723,0.937915,0.010497,0.098914,-0.614377,0.942836,-0.068612,0.098129,-0.620205,0.892862,-0.054694,0.099618,-0.765932,0.010392,0.098915,-0.614581,-0.068635,0.098125,-0.619777
7976,79.76,86.761192,-0.712889,0.917933,-0.038094,0.098549,-0.667153,0.000177,-0.055338,0.09977,-0.766092,0.937915,0.010074,0.098911,-0.614784,0.942836,-0.069017,0.096967,-0.620584,0.892862,-0.055425,0.099767,-0.766036,0.010156,0.09891,-0.614634,-0.069014,0.096971,-0.620792
7977,79.77,86.926697,-0.746202,0.957083,-0.038722,0.098618,-0.667218,0.00023,-0.056254,0.099892,-0.766105,0.97426,0.009598,0.098975,-0.614988,0.957193,-0.069509,0.096986,-0.62056,0.947816,-0.056332,0.099888,-0.766005,0.009464,0.098969,-0.614872,-0.069286,0.096996,-0.620786
7978,79.78,86.789604,-1.209898,0.94016,-0.03942,0.098572,-0.667304,0.000511,-0.056725,0.099633,-0.766234,0.968142,0.008769,0.099357,-0.614959,0.955639,-0.070305,0.096726,-0.620718,0.920635,-0.056762,0.09963,-0.766108,0.008317,0.099341,-0.614936,-0.069806,0.096746,-0.620881
7979,79.79,86.657455,-0.770079,0.879778,-0.039753,0.098398,-0.667295,0.000259,-0.056818,0.099531,-0.766265,0.967011,0.00832,0.098843,-0.614838,0.886679,-0.070759,0.096819,-0.62078,0.868607,-0.0569,0.099528,-0.766222,0.008111,0.098835,-0.614707,-0.070457,0.09683,-0.620962
7980,79.8,86.69783,-0.874891,1.007467,-0.040414,0.098498,-0.667375,0.00037,-0.057555,0.099808,-0.76633,0.9768,0.007697,0.098927,-0.614953,0.938422,-0.071382,0.096761,-0.620841,0.911837,-0.057687,0.099804,-0.766347,0.007421,0.098914,-0.614706,-0.070962,0.096777,-0.621073
7981,79.81,86.853409,-0.493833,0.9869,-0.040671,0.098401,-0.667438,0.000221,-0.058071,0.099827,-0.766347,0.966559,0.007583,0.098508,-0.615147,0.907421,-0.071524,0.096869,-0.620821,0.879893,-0.058199,0.099827,-0.766483,0.007501,0.098501,-0.614878,-0.07132,0.096876,-0.620943
7982,79.82,87.004898,-0.033523,0.582188,-0.041308,0.098711,-0.667107,0.000346,-0.058956,0.099629,-0.765978,0.95333,0.007083,0.098758,-0.614942,0.929597,-0.07205,0.097746,-0.620401,0.940484,-0.058906,0.099634,-0.766325,0.007042,0.098757,-0.614974,-0.072055,0.097742,-0.620028
7983,79.83,86.994148,-0.539598,1.038215,-0.041821,0.098453,-0.667426,0.000282,-0.059466,0.099948,-0.76629,0.912175,0.006562,0.098556,-0.615254,0.98694,-0.072558,0.096855,-0.620734,0.906792,-0.05965,0.099946,-0.766413,0.006702,0.098552,-0.614888,-0.072517,0.09686,-0.620963
7984,79.84,87.063919,-0.385592,0.43735,-0.042399,0.097979,-0.66749,0.000352,-0.060153,0.09851,-0.766345,0.944751,0.006044,0.098465,-0.615376,0.902049,-0.073087,0.096963,-0.62075,0.941904,-0.060409,0.098505,-0.766367,0.006162,0.098463,-0.614933,-0.072965,0.096969,-0.621162
7985,79.85,87.190796,0.32072,0.317996,-0.042903,0.09848,-0.667335,0.000609,-0.060869,0.099088,-0.766151,0.935769,0.005657,0.09844,-0.615328,0.885561,-0.073498,0.097913,-0.620526,0.892426,-0.060865,0.099092,-0.766705,0.005768,0.09844,-0.615241,-0.073619,0.097909,-0.620098
7986,79.86,87.074776,0.220716,0.575874,-0.043722,0.098144,-0.667644,0.000653,-0.061487,0.099152,-0.766493,0.861634,0.004733,0.097969,-0.615539,0.964768,-0.074411,0.09731,-0.620901,0.889009,-0.061605,0.099153,-0.766674,0.005357,0.097971,-0.615226,-0.074853,0.097307,-0.620994
7987,79.87,87.121689,0.075306,0.61676,-0.044109,0.098087,-0.667785,0.000491,-0.061957,0.099107,-0.766619,0.945912,0.004388,0.098007,-0.615719,0.825288,-0.074758,0.097147,-0.621017,0.887061,-0.061994,0.099107,-0.766623,0.004953,0.098012,-0.615611,-0.075258,0.097142,-0.621115
7988,79.88,86.995277,-0.599977,0.689956,-0.044914,0.098276,-0.667805,0.000205,-0.062557,0.099153,-0.766678,0.976269,0.003466,0.098734,-0.615633,0.94709,-0.075653,0.096941,-0.621105,0.940078,-0.062546,0.099152,-0.766583,0.003676,0.098739,-0.615651,-0.075878,0.096937,-0.621187
7989,79.89,86.9916,-0.303902,0.636993,-0.045355,0.098541,-0.667664,0.000312,-0.062986,0.099445,-0.766538,0.934103,0.003023,0.098781,-0.615488,0.960102,-0.076103,0.097397,-0.620966,0.889531,-0.062873,0.09945,-0.766777,0.003085,0.098784,-0.615636,-0.076285,0.097389,-0.620563
7990,79.9,87.063995,0.497015,0.539661,-0.045791,0.098369,-0.667674,0.000998,-0.063533,0.099426,-0.766527,0.786332,0.002652,0.09798,-0.615559,0.948415,-0.076492,0.097702,-0.620936,0.748393,-0.063355,0.099436,-0.767363,0.002834,0.097982,-0.615657,-0.076883,0.09769,-0.620008
7991,79.91,87.327919,0.905568,0.711328,-0.046632,0.098721,-0.667547,0.000763,-0.064817,0.100233,-0.766313,0.837569,0.002044,0.097819,-0.615657,0.957851,-0.077124,0.098111,-0.620671,0.840297,-0.064759,0.100242,-0.76696,0.002211,0.097818,-0.615633,-0.077362,0.098103,-0.620078
7992,79.92,87.20752,0.182352,0.739844,-0.047136,0.098568,-0.667717,0.000112,-0.06513,0.099841,-0.766521,0.975021,0.001439,0.098286,-0.615724,0.975827,-0.077716,0.097577,-0.620905,0.983458,-0.065173,0.099842,-0.766611,0.001416,0.098284,-0.61563,-0.07765,0.097578,-0.620909
7993,79.93,87.046242,0.126128,1.006456,-0.047271,0.098833,-0.66774,0.000197,-0.064987,0.100539,-0.766588,0.963744,0.001157,0.09837,-0.615612,0.972131,-0.077982,0.09759,-0.62102,0.978495,-0.064961,0.100536,-0.766445,0.001075,0.098371,-0.615687,-0.077926,0.097592,-0.621085
7994,79.94,87.415634,0.16883,0.711484,-0.048115,0.098849,-0.66734,0.000567,-0.066468,0.100069,-0.766079,0.872983,0.000648,0.098604,-0.615524,0.936151,-0.078525,0.097876,-0.620417,0.934859,-0.066391,0.100062,-0.765577,0.000506,0.098605,-0.615736,-0.078455,0.09788,-0.620668
7995,79.95,87.471436,0.160035,0.849373,-0.048643,0.098802,-0.667463,0.000476,-0.067092,0.100254,-0.766181,0.895542,0.000171,0.098445,-0.615694,0.976636,-0.079007,0.097708,-0.620513,0.880928,-0.067159,0.100246,-0.765769,0.000087,0.098444,-0.615652,-0.078851,0.097717,-0.620963
7996,79.96,87.669273,0.099718,0.656986,-0.049249,0.09865,-0.667346,0.000601,-0.06804,0.099749,-0.766004,0.858819,-0.000256,0.098513,-0.615746,0.973502,-0.079449,0.097688,-0.620287,0.835693,-0.068152,0.09974,-0.76545,-0.000318,0.098511,-0.615659,-0.079272,0.097699,-0.62092
7997,79.97,87.777367,0.233719,0.589791,-0.049764,0.098822,-0.667267,0.000282,-0.068739,0.09986,-0.765891,0.927162,-0.000675,0.098624,-0.61576,0.986323,-0.079878,0.097983,-0.620151,0.917846,-0.068788,0.099856,-0.765603,-0.000643,0.098624,-0.615715,-0.079864,0.097987,-0.620479
7998,79.98,87.684067,-0.209773,0.805821,-0.050227,0.09858,-0.667654,0.000514,-0.069051,0.099809,-0.766304,0.88653,-0.001221,0.09859,-0.616067,0.916449,-0.08041,0.09734,-0.62059,0.81383,-0.069217,0.0998,-0.765882,-0.000997,0.09859,-0.615819,-0.080499,0.09735,-0.621329
7999,79.99,87.704659,0.074139,0.621822,-0.050665,0.098422,-0.667696,0.000923,-0.069518,0.09945,-0.766344,0.855088,-0.001641,0.098338,-0.616127,0.861163,-0.080836,0.097477,-0.620619,0.756128,-0.069515,0.099443,-0.765764,-0.001087,0.098344,-0.616094,-0.081492,0.097478,-0.621341
8000,80,87.89138,-0.328386,-0.167097,-0.05157,0.097839,-0.667435,0.001402,-0.070743,0.09736,-0.766024,0.660064,-0.002382,0.098796,-0.61603,0.937208,-0.081584,0.09736,-0.62025,0.687099,-0.070842,0.097361,-0.764668,-0.002131,0.098801,-0.616018,-0.081823,0.097354,-0.621478
