Format Version,1.23,Take Name,newmethod_25jun2020_4_(9),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 11.14.35.410 ,Total Frames in Take,12138,Total Exported Frames,12138,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2971,29.710000,-19.764164,-0.606871,0.314192,0.286473,0.103481,-0.503173,0.000641,0.226390,0.103533,-0.470613,0.938273,0.386279,0.103939,-0.498585,0.865995,0.246751,0.102972,-0.540323,0.887087,0.226492,0.103536,-0.470388,0.385747,0.103936,-0.498650,0.247168,0.102972,-0.540494
2972,29.720000,-19.509893,-0.517954,-0.200268,0.286923,0.103263,-0.503718,0.000543,0.226984,0.103644,-0.470895,0.928984,0.386748,0.102909,-0.499563,0.884199,0.247037,0.103235,-0.540695,0.946999,0.226722,0.103646,-0.470785,0.387211,0.102907,-0.499548,0.246864,0.103236,-0.540818
2973,29.730000,-19.493120,0.342098,-0.665195,0.287398,0.103867,-0.503990,0.000301,0.227469,0.103853,-0.471147,0.928984,0.387224,0.103179,-0.499871,0.884199,0.247503,0.104568,-0.540950,0.946999,0.226962,0.103857,-0.471210,0.387504,0.103180,-0.500049,0.247707,0.104564,-0.540732
2974,29.740000,-19.694368,-0.598929,0.579469,0.287024,0.103960,-0.504592,0.000402,0.226983,0.103794,-0.471955,0.872215,0.386833,0.104864,-0.500130,0.917120,0.247257,0.103223,-0.541690,0.925297,0.226725,0.103790,-0.472073,0.387200,0.104866,-0.500170,0.247160,0.103223,-0.541539
2975,29.750000,-19.475185,0.440413,-0.483567,0.287518,0.104152,-0.504617,0.000457,0.227599,0.103906,-0.471757,0.836902,0.387346,0.103818,-0.500528,0.912621,0.247609,0.104732,-0.541566,0.874821,0.226947,0.103908,-0.471734,0.387536,0.103821,-0.500822,0.248048,0.104728,-0.541325
2976,29.760000,-19.495283,-0.617453,0.673838,0.286999,0.104087,-0.505214,0.000230,0.227072,0.103862,-0.472368,0.956253,0.386821,0.105138,-0.501102,0.965842,0.247103,0.103260,-0.542173,0.945566,0.227066,0.103864,-0.472193,0.386685,0.105137,-0.501119,0.247250,0.103260,-0.542334
2977,29.770000,-19.483068,0.595373,-0.568117,0.287395,0.104103,-0.506016,0.000470,0.227471,0.103787,-0.473164,0.853020,0.387222,0.103708,-0.501916,0.921134,0.247491,0.104815,-0.542967,0.854612,0.226897,0.103790,-0.473290,0.387354,0.103712,-0.502202,0.247924,0.104807,-0.542579
2978,29.780000,-19.259035,-0.552651,-0.163664,0.287960,0.104738,-0.506146,0.000229,0.228165,0.105121,-0.473061,0.853020,0.387803,0.104427,-0.502428,0.921134,0.247912,0.104666,-0.542948,0.854612,0.228342,0.105121,-0.473023,0.387578,0.104428,-0.502398,0.247955,0.104665,-0.543015
2979,29.790000,-19.223722,0.584864,-0.135112,0.287615,0.104359,-0.506733,0.000279,0.227842,0.103708,-0.473614,0.954860,0.387460,0.104680,-0.503077,0.943343,0.247544,0.104689,-0.543508,0.980192,0.227552,0.103707,-0.473630,0.387361,0.104682,-0.503272,0.247945,0.104688,-0.543301
2980,29.800000,-19.192785,-1.274567,0.958622,0.287557,0.103732,-0.507255,0.000339,0.227807,0.103866,-0.474087,0.942760,0.387399,0.104920,-0.503692,0.960998,0.247465,0.102411,-0.543986,0.931707,0.227737,0.103870,-0.473870,0.387550,0.104923,-0.503654,0.247380,0.102404,-0.544246
2981,29.810000,-18.901548,-1.349420,0.611240,0.287428,0.103385,-0.507745,0.000354,0.227844,0.103861,-0.474282,0.950656,0.387291,0.103956,-0.504675,0.937567,0.247147,0.102338,-0.544278,0.924471,0.227845,0.103866,-0.474084,0.387044,0.103954,-0.504713,0.247401,0.102336,-0.544442
2982,29.820000,-18.718660,-2.420692,1.012735,0.288016,0.103903,-0.508309,0.000442,0.228547,0.105013,-0.474658,0.950656,0.387889,0.104592,-0.505594,0.937567,0.247612,0.102104,-0.544676,0.924471,0.229184,0.105023,-0.474507,0.387488,0.104599,-0.505387,0.247416,0.102090,-0.544993
2983,29.830000,-18.603987,-1.651848,0.742675,0.288233,0.103359,-0.508749,0.000554,0.228826,0.104000,-0.474977,0.836317,0.388111,0.103994,-0.506207,0.887033,0.247762,0.102084,-0.545063,0.906661,0.228742,0.104005,-0.474798,0.388512,0.103999,-0.506112,0.247455,0.102074,-0.545343
2984,29.840000,-18.695459,-2.728446,1.290867,0.288752,0.103167,-0.509423,0.000394,0.229301,0.104330,-0.475743,0.925212,0.388624,0.104160,-0.506776,0.938442,0.248331,0.101010,-0.545751,0.913156,0.229381,0.104345,-0.475455,0.388378,0.104158,-0.506767,0.248507,0.100997,-0.546050
2985,29.850000,-18.736189,-1.860268,0.975679,0.288379,0.103746,-0.509758,0.000508,0.228897,0.104387,-0.476119,0.865355,0.388250,0.104661,-0.507002,0.883235,0.247991,0.102189,-0.546154,0.977792,0.229428,0.104388,-0.476211,0.387802,0.104662,-0.506869,0.247910,0.102187,-0.546190
2986,29.860000,-18.414686,-2.554659,0.646499,0.288964,0.103399,-0.510490,0.000706,0.229674,0.104919,-0.476541,0.865355,0.388852,0.103409,-0.508277,0.883235,0.248366,0.101869,-0.546653,0.977792,0.229842,0.104927,-0.476356,0.388219,0.103407,-0.508328,0.248790,0.101862,-0.546797
2987,29.870000,-18.561850,-1.775777,0.937521,0.288591,0.103290,-0.511041,0.000534,0.229211,0.103887,-0.477220,0.937463,0.388469,0.104186,-0.508585,0.841317,0.248093,0.101799,-0.547316,0.888022,0.229161,0.103899,-0.476807,0.388174,0.104182,-0.508624,0.248474,0.101790,-0.547711
2988,29.880000,-18.424789,-1.237316,0.693199,0.288827,0.103427,-0.511559,0.000577,0.229525,0.103739,-0.477598,0.906052,0.388712,0.104192,-0.509322,0.896399,0.248245,0.102351,-0.547755,0.947447,0.229214,0.103741,-0.477388,0.389126,0.104195,-0.509339,0.248151,0.102346,-0.547943
2989,29.890000,-18.450756,-0.819013,0.646171,0.288975,0.103264,-0.512339,0.000651,0.229656,0.103241,-0.478406,0.907389,0.388857,0.104166,-0.510050,0.854282,0.248411,0.102386,-0.548562,0.919196,0.229342,0.103235,-0.478602,0.389439,0.104171,-0.510083,0.248177,0.102387,-0.548339
2990,29.900000,-18.104259,-1.086725,0.611859,0.289047,0.103881,-0.512568,0.000179,0.229934,0.104123,-0.478277,0.907389,0.388942,0.104588,-0.510885,0.854282,0.248263,0.102932,-0.548541,0.919196,0.229847,0.104119,-0.478467,0.389027,0.104588,-0.510925,0.248261,0.102937,-0.548313
2991,29.910000,-18.094469,-1.098105,0.677569,0.289180,0.103940,-0.512946,0.000030,0.230075,0.104140,-0.478645,0.947787,0.389076,0.104751,-0.511283,0.976541,0.248391,0.102930,-0.548911,0.943036,0.230075,0.104140,-0.478671,0.389092,0.104751,-0.511282,0.248374,0.102930,-0.548886
2992,29.920000,-17.893435,-0.998163,0.661138,0.289499,0.103961,-0.513569,0.000086,0.230514,0.104085,-0.479060,0.973861,0.389400,0.104796,-0.512254,0.986381,0.248585,0.103003,-0.549392,0.974251,0.230413,0.104084,-0.479087,0.389428,0.104795,-0.512301,0.248657,0.103004,-0.549319
2993,29.930000,-17.861200,-0.800030,0.793622,0.289418,0.104179,-0.513980,0.000224,0.230453,0.104022,-0.479436,0.969410,0.389316,0.105336,-0.512723,0.950066,0.248485,0.103180,-0.549781,0.978971,0.230570,0.104023,-0.479472,0.389116,0.105334,-0.512720,0.248562,0.103181,-0.549748
2994,29.940000,-17.725882,-0.340959,-0.006364,0.289833,0.104252,-0.514579,0.000365,0.230945,0.104322,-0.479904,0.969410,0.389740,0.104312,-0.513536,0.950066,0.248814,0.104122,-0.550296,0.978971,0.231062,0.104323,-0.479805,0.389416,0.104312,-0.513546,0.249011,0.104122,-0.550386
2995,29.950000,-17.734632,-1.126159,0.488476,0.290159,0.104063,-0.515175,0.000758,0.231268,0.104438,-0.480506,0.961672,0.390065,0.104544,-0.514133,0.919055,0.249144,0.103207,-0.550886,0.945956,0.231276,0.104442,-0.480288,0.389422,0.104539,-0.514255,0.249768,0.103207,-0.551006
2996,29.960000,-17.607147,-0.009088,-0.061856,0.289890,0.104158,-0.515607,0.000253,0.231074,0.103977,-0.480811,0.996752,0.389799,0.104296,-0.514771,0.936761,0.248798,0.104201,-0.551239,0.938751,0.231078,0.103977,-0.480823,0.389554,0.104296,-0.514835,0.249031,0.104201,-0.551165
2997,29.970000,-17.365486,-0.313601,-0.597960,0.290288,0.103612,-0.516263,0.000594,0.231620,0.104128,-0.481221,0.926446,0.390196,0.102700,-0.515845,0.868282,0.249049,0.104008,-0.551723,0.919931,0.231382,0.104130,-0.481393,0.390722,0.102696,-0.515860,0.248789,0.104011,-0.551537
2998,29.980000,-17.187683,-1.022589,-0.170401,0.290122,0.103213,-0.517032,0.000695,0.231564,0.104020,-0.481812,0.926446,0.390033,0.102650,-0.516922,0.868282,0.248770,0.102970,-0.552362,0.919931,0.231450,0.104020,-0.481806,0.390758,0.102647,-0.516799,0.248249,0.102971,-0.552477
2999,29.990000,-17.279482,-1.325829,0.028964,0.290402,0.103165,-0.517498,0.000619,0.231788,0.104083,-0.482373,0.971577,0.390313,0.102778,-0.517232,0.816028,0.249104,0.102634,-0.552889,0.866701,0.231732,0.104085,-0.482247,0.390831,0.102778,-0.517109,0.248669,0.102631,-0.553142
3000,30.000000,-17.301395,-1.270831,0.635320,0.290323,0.103111,-0.518150,0.000465,0.231697,0.103498,-0.483035,0.896141,0.390232,0.103763,-0.517870,0.936468,0.249038,0.102073,-0.553544,0.882643,0.231795,0.103508,-0.482631,0.389980,0.103762,-0.517843,0.249214,0.102064,-0.553980
3001,30.010000,-17.224052,-1.726933,0.985355,0.290541,0.102921,-0.518678,0.000756,0.231967,0.103435,-0.483479,0.874238,0.390449,0.103921,-0.518557,0.886925,0.249208,0.101406,-0.553998,0.803301,0.231861,0.103450,-0.482987,0.390002,0.103914,-0.518631,0.249841,0.101398,-0.554466
3002,30.020000,-17.480587,-0.695377,1.079259,0.290190,0.103535,-0.518976,0.000215,0.231460,0.103057,-0.484037,0.932004,0.390087,0.105221,-0.518389,0.940222,0.249024,0.102325,-0.554502,0.975501,0.231732,0.103062,-0.484028,0.389862,0.105219,-0.518307,0.248976,0.102323,-0.554588
3003,30.030000,-17.338343,-2.183520,1.489279,0.290811,0.104061,-0.519391,0.000796,0.232174,0.104582,-0.484296,0.932004,0.390710,0.105665,-0.519114,0.940222,0.249548,0.101936,-0.554763,0.975501,0.232968,0.104619,-0.483690,0.390189,0.105665,-0.518902,0.249391,0.101904,-0.555480
3004,30.040000,-17.242134,-0.993395,1.343896,0.290564,0.103467,-0.520186,0.000284,0.231984,0.103044,-0.484997,0.750117,0.390457,0.105441,-0.520033,0.859523,0.249252,0.101915,-0.555529,0.816153,0.232215,0.103053,-0.484800,0.390265,0.105439,-0.519953,0.249222,0.101909,-0.555797
3005,30.050000,-16.787254,-0.554096,0.705589,0.290683,0.103569,-0.520264,0.000248,0.232375,0.103262,-0.484623,0.983722,0.390587,0.104706,-0.520872,0.942853,0.249086,0.102738,-0.555297,0.936630,0.232409,0.103262,-0.484678,0.390807,0.104709,-0.520809,0.248833,0.102735,-0.555302
3006,30.060000,-16.801641,-0.526367,1.052674,0.290620,0.103801,-0.520545,0.000114,0.232308,0.103194,-0.484915,0.955335,0.390516,0.105531,-0.521136,0.972443,0.249036,0.102679,-0.555585,0.969572,0.232487,0.103198,-0.484901,0.390431,0.105530,-0.521066,0.248946,0.102676,-0.555666
3007,30.070000,-16.552858,-0.430352,0.762278,0.290792,0.103501,-0.521091,0.000376,0.232632,0.103040,-0.485212,0.955335,0.390691,0.104796,-0.522107,0.972443,0.249054,0.102668,-0.555955,0.969572,0.232490,0.103037,-0.485271,0.391050,0.104801,-0.522104,0.248855,0.102665,-0.555898
3008,30.080000,-16.504091,0.383223,0.075090,0.291228,0.103540,-0.521616,0.000832,0.233093,0.102901,-0.485696,0.961544,0.391133,0.104107,-0.522700,0.910366,0.249457,0.103611,-0.556450,0.948352,0.232527,0.102895,-0.485424,0.391781,0.104112,-0.522809,0.249398,0.103612,-0.556602
3009,30.090000,-16.502651,0.541827,0.224220,0.291077,0.103856,-0.522191,0.000368,0.232945,0.102958,-0.486273,0.901329,0.390979,0.104754,-0.523274,0.965249,0.249306,0.103857,-0.557025,0.926981,0.232608,0.102953,-0.486068,0.391024,0.104756,-0.523406,0.249590,0.103861,-0.557093
3010,30.100000,-16.514273,0.812810,0.264984,0.291280,0.104347,-0.522628,0.000561,0.233143,0.103175,-0.486727,0.964831,0.391181,0.105451,-0.523686,0.872268,0.249516,0.104414,-0.557471,0.901462,0.233254,0.103177,-0.486814,0.390676,0.105447,-0.523761,0.249876,0.104415,-0.557310
3011,30.110000,-16.645382,0.086811,0.954002,0.291472,0.104177,-0.523276,0.000375,0.233259,0.103103,-0.487496,0.964831,0.391364,0.106057,-0.524119,0.872268,0.249795,0.103371,-0.558213,0.901462,0.233460,0.103107,-0.487466,0.390986,0.106050,-0.524099,0.249947,0.103373,-0.558261
3012,30.120000,-16.085972,0.178169,-0.152779,0.291290,0.103593,-0.524014,0.000330,0.233418,0.103317,-0.487669,0.949168,0.391186,0.103675,-0.525830,0.905521,0.249266,0.103786,-0.558542,0.960006,0.233527,0.103318,-0.487771,0.390933,0.103675,-0.525845,0.249405,0.103785,-0.558425
3013,30.130000,-15.970227,0.457586,-0.756746,0.291657,0.103240,-0.524420,0.000414,0.233859,0.103196,-0.487957,0.930634,0.391546,0.102460,-0.526447,0.898032,0.249566,0.104065,-0.558857,0.962084,0.233587,0.103199,-0.488010,0.391949,0.102458,-0.526504,0.249456,0.104064,-0.558752
3014,30.140000,-16.107849,-0.741162,0.190871,0.292083,0.102969,-0.524877,0.000874,0.234198,0.103238,-0.488553,0.825220,0.391979,0.103152,-0.526660,0.881646,0.250072,0.102517,-0.559418,0.738391,0.233603,0.103241,-0.488186,0.391651,0.103148,-0.527001,0.251116,0.102518,-0.559483
3015,30.150000,-15.749141,0.197308,-0.141072,0.291598,0.103574,-0.525444,0.000307,0.233940,0.103273,-0.488760,0.825220,0.391481,0.103686,-0.527847,0.881646,0.249371,0.103764,-0.559724,0.738391,0.233798,0.103271,-0.488566,0.391313,0.103687,-0.527929,0.249698,0.103765,-0.559843
3016,30.160000,-15.873573,0.810064,-0.164327,0.291838,0.103301,-0.525797,0.000538,0.234102,0.102473,-0.489244,0.940013,0.391725,0.103689,-0.527981,0.953344,0.249685,0.103742,-0.560166,0.913091,0.234425,0.102477,-0.489426,0.391313,0.103687,-0.527929,0.249763,0.103740,-0.560041
3017,30.170000,-15.901743,0.053164,-0.143618,0.291817,0.103765,-0.525925,0.000524,0.234063,0.103594,-0.489394,0.904385,0.391707,0.103799,-0.528063,0.919332,0.249683,0.103903,-0.560319,0.881971,0.234145,0.103592,-0.489021,0.391384,0.103799,-0.528053,0.249944,0.103905,-0.560712
3018,30.180000,-15.919497,-1.463364,0.616749,0.292291,0.103239,-0.526348,0.000895,0.234529,0.103812,-0.489832,0.864329,0.392179,0.103761,-0.528479,0.837661,0.250164,0.102145,-0.560734,0.689864,0.234117,0.103819,-0.489478,0.391590,0.103751,-0.528753,0.251395,0.102148,-0.560888
3019,30.190000,-15.885183,-1.695749,0.721937,0.292044,0.103188,-0.526968,0.000503,0.234306,0.103884,-0.490417,0.864329,0.391930,0.103765,-0.529166,0.837661,0.249895,0.101914,-0.561321,0.689864,0.234147,0.103897,-0.489915,0.391820,0.103763,-0.529207,0.250181,0.101902,-0.561786
3020,30.200000,-15.652839,-1.583144,0.644820,0.292289,0.103043,-0.527720,0.000766,0.234699,0.103700,-0.490936,0.868470,0.392167,0.103549,-0.530318,0.970641,0.250002,0.101878,-0.561907,0.863541,0.234244,0.103712,-0.490371,0.392487,0.103549,-0.530403,0.250087,0.101867,-0.562334
3021,30.210000,-15.521680,-1.195218,0.509200,0.292286,0.104192,-0.527780,0.000868,0.234778,0.104612,-0.490863,0.842059,0.392157,0.104672,-0.530597,0.820742,0.249922,0.103292,-0.561879,0.959819,0.235353,0.104610,-0.491125,0.391451,0.104671,-0.530475,0.250012,0.103295,-0.561746
3022,30.220000,-15.626122,-2.604546,1.170244,0.292451,0.103782,-0.528693,0.000981,0.234887,0.104931,-0.491880,0.774373,0.392323,0.104639,-0.531384,0.801758,0.250143,0.101778,-0.562814,0.847251,0.235650,0.104961,-0.491399,0.391557,0.104641,-0.531181,0.250183,0.101750,-0.563423
3023,30.230000,-15.394607,-2.425358,0.939842,0.292592,0.103521,-0.529246,0.000745,0.235174,0.104693,-0.492207,0.774373,0.392456,0.104086,-0.532321,0.801758,0.250147,0.101784,-0.563212,0.847251,0.235721,0.104717,-0.491722,0.391948,0.104089,-0.532165,0.250158,0.101759,-0.563809
3024,30.240000,-15.388535,-1.518688,0.816196,0.292482,0.103117,-0.529794,0.000304,0.235063,0.103581,-0.492739,0.817340,0.392344,0.103943,-0.532861,0.867203,0.250039,0.101828,-0.563782,0.850488,0.234976,0.103589,-0.492416,0.392292,0.103942,-0.532880,0.250183,0.101821,-0.564085
3025,30.250000,-15.182744,-1.732481,0.623982,0.292701,0.102875,-0.530412,0.000466,0.235415,0.103681,-0.493159,0.880375,0.392554,0.103270,-0.533830,0.951152,0.250134,0.101673,-0.564248,0.928789,0.235103,0.103690,-0.492796,0.392735,0.103269,-0.533903,0.250242,0.101665,-0.564511
3026,30.260000,-15.143624,-1.447216,0.418326,0.292615,0.102814,-0.531132,0.000522,0.235352,0.103530,-0.493841,0.867456,0.392466,0.103013,-0.534606,0.965231,0.250025,0.101898,-0.564949,0.893065,0.235126,0.103541,-0.493361,0.392602,0.103013,-0.534638,0.250096,0.101888,-0.565371
3027,30.270000,-14.938955,-1.711326,0.317359,0.292969,0.102910,-0.531611,0.000381,0.235841,0.103942,-0.494122,0.901726,0.392808,0.102806,-0.535437,0.958445,0.250259,0.101984,-0.565274,0.887243,0.235839,0.103953,-0.493729,0.392642,0.102806,-0.535431,0.250445,0.101972,-0.565685
3028,30.280000,-14.785707,-1.496716,0.199260,0.292951,0.102713,-0.532234,0.000455,0.235922,0.103647,-0.494592,0.901726,0.392779,0.102522,-0.536322,0.958445,0.250151,0.101969,-0.565789,0.887243,0.235691,0.103655,-0.494280,0.392616,0.102519,-0.536430,0.250569,0.101964,-0.566002
3029,30.290000,-14.848662,-1.495268,0.221793,0.292965,0.102800,-0.532686,0.000519,0.235894,0.103715,-0.495106,0.903138,0.392798,0.102647,-0.536666,0.951079,0.250202,0.102037,-0.566288,0.882635,0.235607,0.103722,-0.494811,0.392567,0.102643,-0.536818,0.250761,0.102033,-0.566446
3030,30.300000,-14.667246,-1.956353,-0.065515,0.293436,0.102937,-0.533226,0.000406,0.236488,0.104491,-0.495482,0.911078,0.393253,0.102069,-0.537503,0.957940,0.250567,0.102252,-0.566694,0.898341,0.236234,0.104500,-0.495233,0.393136,0.102066,-0.537624,0.250952,0.102245,-0.566826
3031,30.310000,-14.721701,-1.523583,0.405729,0.293230,0.103295,-0.533504,0.000820,0.236243,0.104089,-0.495793,0.950852,0.393053,0.103434,-0.537713,0.807256,0.250393,0.102362,-0.567005,0.852738,0.236366,0.104094,-0.495640,0.392285,0.103431,-0.537778,0.250972,0.102361,-0.567110
3032,30.320000,-14.468026,-1.884096,0.408485,0.293473,0.103757,-0.533759,0.000756,0.236655,0.104870,-0.495802,0.950852,0.393277,0.103716,-0.538410,0.807256,0.250486,0.102686,-0.567065,0.852738,0.237078,0.104875,-0.495665,0.392559,0.103718,-0.538310,0.250714,0.102680,-0.567286
3033,30.330000,-14.515920,-2.052917,0.491362,0.293708,0.103565,-0.534399,0.001027,0.236860,0.104762,-0.496491,0.888890,0.393516,0.103575,-0.538972,0.818738,0.250749,0.102358,-0.567735,0.920580,0.237123,0.104772,-0.496200,0.392612,0.103573,-0.538966,0.251316,0.102348,-0.568048
3034,30.340000,-14.311277,-0.672988,0.326140,0.293777,0.103775,-0.534806,0.000617,0.237060,0.103876,-0.496683,0.912665,0.393567,0.104218,-0.539723,0.840415,0.250703,0.103230,-0.568012,0.946278,0.236713,0.103874,-0.496638,0.394202,0.104221,-0.539788,0.250489,0.103229,-0.568000
3035,30.350000,-14.101441,-1.043331,-0.066538,0.293883,0.103943,-0.535500,0.000094,0.237305,0.104685,-0.497177,0.975126,0.393655,0.103542,-0.540772,0.988631,0.250688,0.103601,-0.568550,0.971376,0.237382,0.104686,-0.497113,0.393631,0.103542,-0.540734,0.250637,0.103600,-0.568653
3036,30.360000,-14.263457,-0.661585,0.098261,0.293781,0.103598,-0.536036,0.000474,0.237095,0.103870,-0.497868,0.975126,0.393569,0.103668,-0.541031,0.988631,0.250680,0.103257,-0.569209,0.971376,0.236860,0.103873,-0.497530,0.393777,0.103668,-0.541073,0.250694,0.103254,-0.569490
3037,30.370000,-14.512284,-2.263564,1.259070,0.293741,0.103136,-0.536161,0.000661,0.236903,0.103910,-0.498228,0.896987,0.393539,0.104315,-0.540795,0.946924,0.250782,0.101181,-0.569462,0.929474,0.236970,0.103925,-0.497889,0.393065,0.104308,-0.540812,0.251208,0.101173,-0.569802
3038,30.380000,-14.131905,-2.800097,0.735153,0.294394,0.102785,-0.536820,0.000639,0.237807,0.104453,-0.498541,0.846411,0.394168,0.102817,-0.542080,0.921610,0.251207,0.101086,-0.569839,0.920280,0.237385,0.104473,-0.498095,0.394465,0.102813,-0.542182,0.251297,0.101071,-0.570145
3039,30.390000,-14.054175,-2.120758,0.468130,0.294138,0.102819,-0.537428,0.000739,0.237598,0.104094,-0.499065,0.899818,0.393906,0.102755,-0.542804,0.850769,0.250911,0.101607,-0.570416,0.927638,0.237266,0.104102,-0.498840,0.394501,0.102754,-0.542843,0.250688,0.101600,-0.570600
3040,30.400000,-14.031879,-1.902814,1.322871,0.293996,0.104043,-0.537699,0.000296,0.237478,0.104446,-0.499284,0.899818,0.393748,0.105515,-0.543165,0.850769,0.250763,0.102168,-0.570647,0.927638,0.237625,0.104451,-0.499212,0.393966,0.105523,-0.543034,0.250382,0.102155,-0.570858
3041,30.410000,-13.772624,-2.928198,1.159495,0.294094,0.102898,-0.538607,0.000793,0.237752,0.104343,-0.499959,0.959109,0.393828,0.103570,-0.544530,0.936495,0.250701,0.100781,-0.571331,0.891133,0.237848,0.104363,-0.499591,0.393239,0.103563,-0.544543,0.251212,0.100767,-0.571713
3042,30.420000,-13.681136,-2.474551,1.019127,0.293962,0.102749,-0.539085,0.000691,0.237678,0.103902,-0.500343,0.871822,0.393688,0.103421,-0.545151,0.891688,0.250520,0.100924,-0.571761,0.782903,0.237274,0.103912,-0.500027,0.393326,0.103407,-0.545389,0.251381,0.100928,-0.571874
3043,30.430000,-13.651812,-2.674611,0.919452,0.294329,0.102826,-0.539458,0.000766,0.238065,0.104236,-0.500695,0.919730,0.394053,0.103229,-0.545568,0.844149,0.250868,0.101013,-0.572110,0.785748,0.237885,0.104247,-0.500429,0.393452,0.103217,-0.545735,0.251713,0.101013,-0.572251
3044,30.440000,-13.503565,-1.209247,0.073936,0.294184,0.103400,-0.539774,0.000369,0.238011,0.104178,-0.500863,0.919730,0.393897,0.103148,-0.546091,0.844149,0.250646,0.102874,-0.572368,0.785748,0.238066,0.104180,-0.500770,0.393571,0.103148,-0.546112,0.250909,0.102872,-0.572444
3045,30.450000,-13.433698,-2.374396,0.776771,0.294258,0.103004,-0.540390,0.000736,0.238139,0.104261,-0.501412,0.972934,0.393960,0.103324,-0.546867,0.918365,0.250675,0.101428,-0.572890,0.931512,0.238085,0.104278,-0.500972,0.393489,0.103319,-0.546915,0.251261,0.101414,-0.573328
3046,30.460000,-13.292454,-2.056084,0.380563,0.294510,0.103236,-0.541078,0.000396,0.238484,0.104523,-0.501968,0.878109,0.394198,0.103059,-0.547774,0.952051,0.250849,0.102124,-0.573493,0.871381,0.238716,0.104538,-0.501539,0.394030,0.103062,-0.547682,0.250808,0.102107,-0.574005
3047,30.470000,-13.596093,-1.765374,0.439917,0.295697,0.103249,-0.541499,0.000996,0.239463,0.104231,-0.502679,0.752223,0.395418,0.103321,-0.547670,0.835242,0.252209,0.102195,-0.574148,0.933749,0.238625,0.104244,-0.502150,0.396032,0.103316,-0.547910,0.252351,0.102189,-0.574371
