Format Version,1.23,Take Name,23122020-omni4-circular-6-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.06.38.547 ,Total Frames in Take,8994,Total Exported Frames,8994,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
66,0.660000,-87.817474,-1.475977,0.289966,1.314342,0.092360,0.840463,0.000545,1.391604,0.088948,0.922295,0.642033,1.235876,0.094095,0.922152,0.676633,1.236951,0.093950,0.827311,0.530600,1.392938,0.092446,0.690095,0.000000,1.391149,0.094207,0.927099,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393355,0.092443,0.690029
67,0.670000,-87.818260,-1.459477,0.290560,1.314321,0.092383,0.840489,0.000476,1.391583,0.088993,0.922322,0.000000,1.235853,0.094095,0.922177,0.873564,1.236929,0.093951,0.827335,0.774306,1.392919,0.092492,0.690122,0.908270,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393286,0.092489,0.690106
68,0.680000,-87.787750,-1.391254,0.292779,1.314317,0.092476,0.840422,0.000533,1.391627,0.089178,0.922213,0.000000,1.235891,0.094094,0.922151,0.878415,1.236917,0.093952,0.827309,0.779073,1.392835,0.092680,0.690013,0.898248,1.391029,0.094430,0.926918,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393236,0.092677,0.689946
69,0.690000,-87.805183,-1.444484,0.290992,1.314307,0.092403,0.840473,0.000465,1.391589,0.089034,0.922288,0.000000,1.235858,0.094095,0.922178,0.878415,1.236912,0.093951,0.827337,0.779073,1.392871,0.092534,0.690088,0.898248,1.391265,0.094308,0.926956,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393226,0.092531,0.690076
70,0.700000,-87.802528,-1.247168,0.446132,1.314312,0.092469,0.840547,0.000470,1.391614,0.089584,0.922362,0.000000,1.235866,0.094093,0.922257,0.874727,1.236911,0.093709,0.827416,0.778381,1.392859,0.092491,0.690153,0.911051,1.391064,0.094401,0.927006,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393286,0.092489,0.690106
71,0.710000,-87.614357,-4.486204,-1.988523,1.314566,0.091187,0.840663,0.000546,1.391568,0.080533,0.922117,0.000000,1.236346,0.094084,0.922555,0.963655,1.237367,0.097448,0.827772,0.881632,1.392982,0.092683,0.690209,0.908597,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.237154,0.097446,0.828195,1.393236,0.092677,0.689946
72,0.720000,-87.842361,-1.444982,0.291265,1.314357,0.092402,0.840508,0.000525,1.391585,0.089033,0.922374,0.000000,1.235855,0.094095,0.922163,0.872175,1.236970,0.093951,0.827322,0.765259,1.393018,0.092531,0.690174,0.897427,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393426,0.092528,0.690130
73,0.730000,-88.153328,-0.216180,0.553128,1.314273,0.095069,0.842961,0.001774,1.391113,0.093676,0.925249,0.000000,1.235312,0.095372,0.924190,0.872175,1.236943,0.094895,0.829358,0.765259,1.393724,0.096331,0.693049,0.897427,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,1.393411,0.095700,0.691706
74,0.740000,-88.752975,0.513275,0.526543,1.314975,0.094863,0.842413,0.001339,1.390962,0.094375,0.925500,0.590410,1.235172,0.094091,0.922812,0.400348,1.237801,0.093718,0.828001,0.487333,1.395967,0.097266,0.693342,0.620793,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,,,
75,0.750000,-88.752975,0.513275,0.526543,1.314975,0.094863,0.842413,0.001339,1.390962,0.094375,0.925500,0.634395,1.235172,0.094091,0.922812,0.701801,1.237801,0.093718,0.828001,0.514107,1.395967,0.097266,0.693342,0.000000,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,,,
76,0.760000,-88.805580,0.520878,0.378847,1.315056,0.095075,0.842402,0.001421,1.390968,0.094378,0.925555,0.648197,1.235181,0.094090,0.922726,0.710329,1.237895,0.093962,0.827917,0.496928,1.396181,0.097869,0.693409,0.000000,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,,,
77,0.770000,-88.805580,0.520878,0.378847,1.315056,0.095075,0.842402,0.001421,1.390968,0.094378,0.925555,0.648197,1.235181,0.094090,0.922726,0.710329,1.237895,0.093962,0.827917,0.496928,1.396181,0.097869,0.693409,0.000000,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,,,
78,0.780000,-88.776344,0.390208,0.376400,1.314965,0.094895,0.842352,0.001410,1.390918,0.094026,0.925466,0.648197,1.235129,0.094093,0.922717,0.710329,1.237793,0.093958,0.827907,0.496928,1.396020,0.097503,0.693317,0.000000,1.391060,0.094027,0.926840,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,,,
79,0.790000,-88.780228,0.475322,0.525809,1.314958,0.094810,0.842463,0.001370,1.390905,0.094272,0.925586,0.654627,1.235116,0.094092,0.922823,0.698297,1.237789,0.093717,0.828014,0.521010,1.396022,0.097160,0.693430,0.000000,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,,,
80,0.800000,-88.805580,0.520878,0.378847,1.315056,0.095075,0.842402,0.001421,1.390968,0.094378,0.925555,0.648197,1.235181,0.094090,0.922726,0.710329,1.237895,0.093962,0.827917,0.496928,1.396181,0.097869,0.693409,0.000000,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,,,
81,0.810000,-88.159004,0.326822,0.733568,1.314160,0.094487,0.841784,0.001451,1.391000,0.094063,0.924082,0.246332,1.235191,0.094265,0.923005,0.683782,1.236837,0.093534,0.828174,0.690394,1.393613,0.096084,0.691875,0.861861,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393121,0.095955,0.691658
82,0.820000,-87.805183,-1.444484,0.290991,1.314307,0.092403,0.840473,0.000465,1.391589,0.089034,0.922288,0.246332,1.235858,0.094095,0.922178,0.683782,1.236912,0.093951,0.827337,0.690394,1.392871,0.092534,0.690088,0.861861,1.391181,0.094505,0.926862,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393226,0.092531,0.690076
83,0.830000,-87.804367,-1.129818,0.573347,1.314246,0.092665,0.840577,0.000551,1.391555,0.090120,0.922396,0.000000,1.235798,0.094296,0.922285,0.874727,1.236842,0.093712,0.827444,0.778381,1.392791,0.092532,0.690182,0.911051,1.390990,0.094100,0.926827,1.236172,0.094297,0.922529,1.235994,0.093712,0.827285,1.393226,0.092531,0.690076
84,0.840000,-87.801537,-1.263679,0.445547,1.314333,0.092447,0.840523,0.000539,1.391635,0.089539,0.922336,0.000000,1.235888,0.094093,0.922234,0.887766,1.236931,0.093709,0.827393,0.764035,1.392877,0.092445,0.690127,0.878003,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393355,0.092443,0.690029
85,0.850000,-87.676910,-3.562577,-1.291839,1.314541,0.091545,0.841119,0.002038,1.391682,0.083104,0.922700,0.000000,1.236256,0.094080,0.922961,0.863855,1.237253,0.096375,0.828146,0.329969,1.392972,0.092620,0.690669,0.852128,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,1.393301,0.092617,0.690178
86,0.860000,-87.826332,-1.232838,0.446734,1.314348,0.092489,0.840567,0.000519,1.391616,0.089623,0.922414,0.000000,1.235867,0.094093,0.922244,0.863855,1.236951,0.093709,0.827404,0.329969,1.392957,0.092530,0.690206,0.852128,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393426,0.092528,0.690130
87,0.870000,,,,,,,,,,,,,,,,,,,,,,,,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,,,
88,0.880000,-88.552551,0.497031,-1.115292,1.314651,0.097045,0.843686,0.001563,1.390947,0.094109,0.926438,0.902113,1.235147,0.094044,0.924329,0.442188,1.237421,0.096384,0.829537,0.608836,1.395087,0.103643,0.694440,0.000000,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,,,
89,0.890000,-87.802536,-1.247168,0.446132,1.314312,0.092469,0.840547,0.000470,1.391614,0.089584,0.922362,0.000000,1.235866,0.094093,0.922257,0.884770,1.236910,0.093709,0.827416,0.768431,1.392859,0.092491,0.690153,0.892648,1.390975,0.094224,0.926745,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393286,0.092489,0.690106
90,0.900000,-88.173439,0.265672,0.693913,1.314186,0.094537,0.841746,0.001523,1.391006,0.093976,0.924063,0.000000,1.235197,0.094348,0.922947,0.884770,1.236866,0.093678,0.828116,0.768431,1.393678,0.096147,0.691858,0.892648,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393121,0.095955,0.691658
91,0.910000,-88.771545,0.416918,0.376905,1.314929,0.094932,0.842342,0.001412,1.390889,0.094098,0.925450,0.239700,1.235099,0.094092,0.922714,0.687893,1.237756,0.093959,0.827904,0.666272,1.395970,0.097578,0.693302,0.844577,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,,,
92,0.920000,-88.183365,0.278827,0.704341,1.314142,0.094440,0.841793,0.001397,1.390947,0.093911,0.924123,0.304006,1.235138,0.094247,0.922980,0.675526,1.236824,0.093560,0.828150,0.697895,1.393659,0.096042,0.691918,0.868173,1.390959,0.094081,0.926902,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393189,0.095938,0.691703
93,0.930000,-87.817474,-1.475977,0.289966,1.314342,0.092360,0.840463,0.000545,1.391604,0.088948,0.922295,0.000000,1.235876,0.094095,0.922152,0.875393,1.236951,0.093950,0.827311,0.770706,1.392938,0.092446,0.690095,0.894524,1.391181,0.094505,0.926862,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393355,0.092443,0.690029
94,0.940000,-88.185204,0.126537,0.592496,1.314145,0.094408,0.841726,0.001437,1.390946,0.093517,0.924057,0.000000,1.235139,0.094278,0.922911,0.875393,1.236825,0.093764,0.828080,0.770706,1.393670,0.096073,0.691856,0.894524,1.390948,0.093693,0.926730,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393121,0.095955,0.691658
95,0.950000,-88.805580,0.520878,0.378847,1.315056,0.095075,0.842402,0.001421,1.390968,0.094378,0.925555,0.330241,1.235181,0.094090,0.922726,0.681612,1.237895,0.093962,0.827917,0.683442,1.396181,0.097869,0.693409,0.851106,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,,,
96,0.960000,-88.588860,0.619193,-1.112254,1.314706,0.097213,0.843720,0.001575,1.390955,0.094439,0.926521,0.898832,1.235158,0.094042,0.924313,0.447013,1.237487,0.096387,0.829523,0.594689,1.395223,0.103982,0.694526,0.000000,1.391029,0.094430,0.926918,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,,,
97,0.970000,-88.667877,0.536509,-1.114445,1.314862,0.097101,0.843780,0.001600,1.390993,0.094217,0.926685,0.889486,1.235198,0.094045,0.924263,0.462952,1.237661,0.096386,0.829476,0.554936,1.395594,0.103755,0.694696,0.000000,1.391149,0.094207,0.927099,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,,,
98,0.980000,-88.723785,0.382609,0.524102,1.314886,0.094683,0.842365,0.001329,1.390913,0.094022,0.925413,0.889486,1.235122,0.094094,0.922804,0.462952,1.237701,0.093714,0.827992,0.554936,1.395807,0.096900,0.693252,0.000000,1.391060,0.094027,0.926840,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,,,
99,0.990000,-87.805183,-1.444485,0.290992,1.314307,0.092403,0.840473,0.000465,1.391589,0.089034,0.922288,0.641438,1.235858,0.094095,0.922178,0.690540,1.236912,0.093951,0.827337,0.537937,1.392871,0.092534,0.690088,0.000000,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393226,0.092531,0.690076
100,1.000000,-87.789536,-1.232116,0.446609,1.314298,0.092490,0.840531,0.000459,1.391619,0.089625,0.922329,0.000000,1.235870,0.094093,0.922259,0.885921,1.236893,0.093709,0.827418,0.772625,1.392811,0.092533,0.690120,0.895604,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393226,0.092531,0.690076
101,1.010000,-87.818260,-1.459477,0.290560,1.314321,0.092383,0.840489,0.000476,1.391583,0.088993,0.922322,0.000000,1.235853,0.094095,0.922177,0.873564,1.236929,0.093951,0.827335,0.774306,1.392919,0.092492,0.690122,0.908270,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393286,0.092489,0.690106
102,1.020000,-87.828178,-1.552578,0.195075,1.314299,0.092229,0.840480,0.000586,1.391537,0.088578,0.922324,0.000000,1.235816,0.093943,0.922154,0.877387,1.236913,0.093949,0.827312,0.779802,1.392930,0.092447,0.690130,0.890702,1.391265,0.094308,0.926956,1.236202,0.093939,0.922457,1.236061,0.093957,0.827089,1.393355,0.092443,0.690029
103,1.030000,-87.817474,-1.475977,0.289966,1.314342,0.092360,0.840463,0.000545,1.391604,0.088948,0.922295,0.000000,1.235876,0.094095,0.922152,0.877387,1.236951,0.093950,0.827311,0.779802,1.392938,0.092446,0.690095,0.890702,1.390761,0.093663,0.926862,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393355,0.092443,0.690029
104,1.040000,-87.636627,-4.759398,-2.151313,1.314608,0.091024,0.840602,0.000218,1.391507,0.079779,0.922074,0.000000,1.236352,0.094087,0.922453,0.875393,1.237449,0.097695,0.827680,0.770706,1.393125,0.092533,0.690200,0.894524,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.237403,0.097692,0.827841,1.393226,0.092531,0.690076
105,1.050000,-87.802536,-1.247168,0.446132,1.314312,0.092469,0.840547,0.000470,1.391614,0.089584,0.922362,0.000000,1.235866,0.094093,0.922257,0.884770,1.236911,0.093709,0.827416,0.768431,1.392859,0.092491,0.690153,0.892648,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393286,0.092489,0.690106
106,1.060000,-87.651848,-3.595358,-1.294293,1.314521,0.091501,0.841072,0.002057,1.391692,0.083015,0.922620,0.000000,1.236273,0.094080,0.922948,0.867228,1.237230,0.096376,0.828133,0.328863,1.392887,0.092534,0.690588,0.846508,1.390948,0.093693,0.926730,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,1.393226,0.092531,0.690076
107,1.070000,-87.830620,-1.490950,0.289546,1.314356,0.092339,0.840479,0.000556,1.391599,0.088908,0.922329,0.000000,1.235872,0.094095,0.922150,0.867228,1.236968,0.093950,0.827309,0.328863,1.392987,0.092405,0.690129,0.846508,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393415,0.092401,0.690059
108,1.080000,-87.671532,-3.626106,-1.294618,1.314565,0.091458,0.841044,0.002137,1.391705,0.082932,0.922619,0.000000,1.236291,0.094080,0.922893,0.874237,1.237282,0.096374,0.828079,0.766566,1.392984,0.092447,0.690587,0.891516,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,1.393355,0.092443,0.690029
109,1.090000,-87.805183,-1.444484,0.290992,1.314307,0.092403,0.840473,0.000465,1.391589,0.089034,0.922288,0.000000,1.235858,0.094095,0.922178,0.874727,1.236912,0.093951,0.827337,0.778381,1.392871,0.092534,0.690088,0.911051,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393226,0.092531,0.690076
110,1.100000,-87.817474,-1.475977,0.289966,1.314342,0.092360,0.840463,0.000545,1.391604,0.088948,0.922295,0.000000,1.235876,0.094095,0.922152,0.875393,1.236951,0.093950,0.827311,0.770706,1.392938,0.092446,0.690095,0.894524,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393355,0.092443,0.690029
111,1.110000,-87.787697,-1.391259,0.292778,1.314317,0.092476,0.840421,0.000533,1.391627,0.089178,0.922213,0.000000,1.235891,0.094094,0.922151,0.875393,1.236916,0.093952,0.827309,0.770706,1.392834,0.092680,0.690012,0.894524,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393236,0.092677,0.689946
112,1.120000,-87.817474,-1.475977,0.289966,1.314342,0.092360,0.840463,0.000545,1.391604,0.088948,0.922295,0.000000,1.235876,0.094095,0.922152,0.878390,1.236951,0.093950,0.827311,0.779113,1.392938,0.092446,0.690095,0.898255,1.391248,0.094430,0.926875,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393355,0.092443,0.690029
113,1.130000,-87.818260,-1.459477,0.290560,1.314321,0.092383,0.840489,0.000476,1.391583,0.088993,0.922322,0.000000,1.235853,0.094095,0.922177,0.873564,1.236929,0.093951,0.827335,0.774306,1.392919,0.092492,0.690122,0.908270,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393286,0.092489,0.690106
114,1.140000,-87.817474,-1.475977,0.289966,1.314342,0.092360,0.840463,0.000545,1.391604,0.088948,0.922295,0.000000,1.235876,0.094095,0.922152,0.875393,1.236951,0.093950,0.827311,0.770706,1.392938,0.092446,0.690095,0.894524,1.390878,0.093765,0.926717,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393355,0.092443,0.690029
115,1.150000,-87.830620,-1.490950,0.289546,1.314356,0.092339,0.840479,0.000556,1.391599,0.088908,0.922329,0.000000,1.235872,0.094095,0.922150,0.875393,1.236968,0.093950,0.827309,0.770706,1.392987,0.092405,0.690129,0.894524,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393415,0.092401,0.690059
116,1.160000,-87.817413,-1.144923,0.572827,1.314260,0.092644,0.840593,0.000562,1.391549,0.090079,0.922430,0.000000,1.235793,0.094296,0.922283,0.874237,1.236859,0.093711,0.827443,0.766566,1.392839,0.092491,0.690216,0.891516,1.390990,0.094100,0.926827,1.236172,0.094297,0.922529,1.235994,0.093712,0.827285,1.393286,0.092489,0.690106
117,1.170000,-87.817482,-1.475977,0.289966,1.314342,0.092360,0.840463,0.000545,1.391604,0.088948,0.922295,0.000000,1.235876,0.094095,0.922152,0.875393,1.236951,0.093950,0.827311,0.770706,1.392938,0.092446,0.690095,0.894524,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393355,0.092443,0.690029
118,1.180000,-87.789536,-1.232116,0.446609,1.314298,0.092490,0.840531,0.000459,1.391619,0.089625,0.922329,0.000000,1.235870,0.094093,0.922259,0.885921,1.236893,0.093709,0.827418,0.772625,1.392811,0.092533,0.690120,0.895604,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393226,0.092531,0.690076
119,1.190000,-87.789536,-1.232116,0.446609,1.314298,0.092490,0.840531,0.000459,1.391619,0.089625,0.922329,0.000000,1.235870,0.094093,0.922259,0.885921,1.236893,0.093709,0.827418,0.772625,1.392811,0.092533,0.690120,0.895604,1.391265,0.094308,0.926956,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393226,0.092531,0.690076
120,1.200000,-87.815041,-1.200868,0.447806,1.314314,0.092533,0.840576,0.000441,1.391600,0.089710,0.922408,0.000000,1.235849,0.094093,0.922269,0.885921,1.236914,0.093710,0.827429,0.772625,1.392893,0.092618,0.690200,0.895604,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393301,0.092617,0.690178
121,1.210000,-87.659370,-3.573957,-1.293116,1.314578,0.091530,0.840981,0.002204,1.391743,0.083073,0.922539,0.000000,1.236319,0.094080,0.922847,0.892467,1.237288,0.096376,0.828032,0.300277,1.392964,0.092592,0.690507,0.818096,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,1.393364,0.092588,0.689899
122,1.220000,-87.820534,-1.342544,0.417449,1.314256,0.092578,0.840517,0.000556,1.391526,0.089527,0.922355,0.000000,1.235786,0.094298,0.922202,0.873609,1.236861,0.093954,0.827361,0.788686,1.392852,0.092533,0.690148,0.904663,1.391265,0.094308,0.926956,1.236172,0.094297,0.922529,1.236061,0.093957,0.827089,1.393226,0.092531,0.690076
123,1.230000,-87.805183,-1.444484,0.290992,1.314307,0.092403,0.840473,0.000465,1.391589,0.089034,0.922288,0.000000,1.235858,0.094095,0.922178,0.873609,1.236912,0.093951,0.827337,0.788686,1.392871,0.092534,0.690088,0.904663,1.391029,0.094430,0.926918,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393226,0.092531,0.690076
124,1.240000,-87.789536,-1.232116,0.446609,1.314298,0.092490,0.840531,0.000459,1.391619,0.089625,0.922329,0.000000,1.235870,0.094093,0.922259,0.874727,1.236893,0.093709,0.827418,0.778381,1.392811,0.092533,0.690120,0.911051,1.391265,0.094308,0.926956,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393226,0.092531,0.690076
125,1.250000,-87.789536,-1.232116,0.446609,1.314298,0.092490,0.840531,0.000459,1.391619,0.089625,0.922329,0.000000,1.235870,0.094093,0.922259,0.885921,1.236893,0.093709,0.827418,0.772625,1.392811,0.092533,0.690120,0.895604,1.390990,0.094100,0.926827,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393226,0.092531,0.690076
126,1.260000,-87.815041,-1.200868,0.447806,1.314314,0.092533,0.840576,0.000441,1.391600,0.089710,0.922408,0.000000,1.235849,0.094093,0.922269,0.881715,1.236914,0.093710,0.827429,0.767065,1.392893,0.092618,0.690200,0.897806,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393301,0.092617,0.690178
127,1.270000,-87.814545,-1.278711,0.445082,1.314347,0.092426,0.840539,0.000550,1.391630,0.089499,0.922370,0.000000,1.235884,0.094093,0.922232,0.886631,1.236949,0.093708,0.827391,0.759784,1.392925,0.092404,0.690161,0.874879,1.390874,0.093997,0.926971,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393415,0.092401,0.690059
128,1.280000,-87.805183,-1.444484,0.290992,1.314307,0.092403,0.840473,0.000465,1.391589,0.089034,0.922288,0.000000,1.235858,0.094095,0.922178,0.886631,1.236912,0.093951,0.827337,0.759784,1.392871,0.092534,0.690088,0.874879,1.391196,0.094381,0.926943,1.236298,0.094092,0.922418,1.236061,0.093957,0.827089,1.393226,0.092531,0.690076
129,1.290000,-87.651848,-3.595358,-1.294293,1.314521,0.091501,0.841072,0.002057,1.391692,0.083015,0.922620,0.000000,1.236273,0.094080,0.922948,0.874727,1.237230,0.096376,0.828133,0.778381,1.392887,0.092534,0.690588,0.911051,1.390874,0.093997,0.926971,1.236298,0.094092,0.922418,1.236336,0.096355,0.830664,1.393226,0.092531,0.690076
130,1.300000,-87.817413,-1.144923,0.572827,1.314260,0.092644,0.840593,0.000562,1.391549,0.090079,0.922430,0.000000,1.235793,0.094296,0.922283,0.887082,1.236859,0.093711,0.827443,0.780106,1.392839,0.092491,0.690216,0.884992,1.390913,0.094328,0.927063,1.236172,0.094297,0.922529,1.235994,0.093712,0.827285,1.393286,0.092489,0.690106
131,1.310000,-87.801537,-1.263679,0.445547,1.314333,0.092447,0.840523,0.000539,1.391635,0.089539,0.922336,0.000000,1.235888,0.094093,0.922234,0.887766,1.236931,0.093709,0.827393,0.764035,1.392877,0.092445,0.690127,0.878003,1.391079,0.094278,0.927088,1.236298,0.094092,0.922418,1.235994,0.093712,0.827285,1.393355,0.092443,0.690029
