Format Version,1.23,Take Name,23122020-omni4-circular-6-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.01.14.103 ,Total Frames in Take,9318,Total Exported Frames,9318,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
767,7.670000,-175.827042,-4.096732,-1.499030,1.256998,0.091826,0.831873,0.000237,1.177956,0.082393,0.911503,0.000000,1.172682,0.094838,0.756277,0.965718,1.267472,0.097429,0.754259,0.917111,1.409881,0.092644,0.905452,0.941720,,,,1.172744,0.094847,0.756155,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
768,7.680000,-175.888077,0.038112,2.855062,1.257115,0.097224,0.831918,0.001304,1.177953,0.099564,0.911951,0.489599,1.172892,0.100324,0.756222,0.483395,1.267620,0.096063,0.754115,0.747893,1.409996,0.092943,0.905383,0.902332,1.178082,0.100351,0.910072,1.173180,0.098825,0.757615,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
769,7.690000,-176.018097,-0.768781,1.329200,1.256886,0.094935,0.831552,0.000770,1.177511,0.093974,0.911403,0.489599,1.172780,0.097089,0.755693,0.483395,1.267591,0.095285,0.753768,0.747893,1.409662,0.093390,0.905343,0.902332,1.177526,0.095147,0.909993,1.172718,0.094930,0.756160,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
770,7.700000,-175.937363,-1.329701,1.671613,1.256987,0.096000,0.831927,0.001294,1.177726,0.094820,0.911889,0.541384,1.172784,0.099423,0.756222,0.447532,1.267578,0.097006,0.754134,0.429758,1.409858,0.092751,0.905464,0.812117,1.177526,0.095147,0.909993,1.173178,0.098809,0.757636,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
771,7.710000,-175.938766,-0.029462,2.822559,1.257241,0.097208,0.831920,0.001657,1.178007,0.099413,0.911886,0.489139,1.173083,0.100360,0.756154,0.224821,1.267815,0.096148,0.754125,0.660910,1.410058,0.092912,0.905514,0.882553,1.178082,0.100351,0.910072,1.173949,0.097903,0.757835,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
772,7.720000,-176.021454,-0.707995,1.362352,1.256915,0.094863,0.831529,0.000770,1.177535,0.094031,0.911378,0.555238,1.172814,0.096977,0.755664,0.450744,1.267624,0.095123,0.753746,0.488820,1.409686,0.093323,0.905330,0.829827,1.177526,0.095147,0.909993,1.172798,0.094863,0.756260,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
773,7.730000,-175.974243,0.665521,2.483944,1.257019,0.096155,0.831584,0.000848,1.177722,0.098758,0.911476,0.555238,1.172889,0.097853,0.755740,0.450744,1.267649,0.094257,0.753813,0.488820,1.409816,0.093751,0.905307,0.829827,1.178082,0.100351,0.910072,1.172781,0.095009,0.756106,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
774,7.740000,-175.879288,-0.055557,2.816053,1.257106,0.097302,0.831977,0.001359,1.177954,0.099463,0.912026,0.461602,1.172869,0.100482,0.756299,0.282673,1.267599,0.096278,0.754170,0.196203,1.410000,0.092984,0.905411,0.724944,1.178082,0.100351,0.910072,1.173180,0.098825,0.757615,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
775,7.750000,-176.023300,-0.765220,1.332572,1.256900,0.094933,0.831548,0.000786,1.177518,0.093983,0.911392,0.544831,1.172801,0.097088,0.755681,0.442814,1.267612,0.095278,0.753765,0.427723,1.409669,0.093385,0.905353,0.813142,1.177526,0.095147,0.909993,1.172772,0.094911,0.756157,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
776,7.760000,-176.020844,-0.756747,1.324484,1.256893,0.094914,0.831549,0.000777,1.177514,0.093962,0.911397,0.540689,1.172791,0.097045,0.755685,0.437891,1.267602,0.095249,0.753766,0.421182,1.409665,0.093399,0.905348,0.809833,1.177526,0.095147,0.909993,1.172744,0.094847,0.756155,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
777,7.770000,-175.955414,-1.137075,0.676299,1.257130,0.093060,0.831270,0.000499,1.177846,0.090658,0.911181,0.000000,1.172934,0.094843,0.755502,0.809755,1.267757,0.094087,0.753482,0.706831,1.409983,0.092652,0.904916,0.902366,,,,1.172852,0.094842,0.756258,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
778,7.780000,-175.966019,0.644023,2.451864,1.257009,0.096133,0.831585,0.000828,1.177722,0.098661,0.911490,0.000000,1.172866,0.097818,0.755755,0.809755,1.267628,0.094273,0.753812,0.706831,1.409818,0.093780,0.905285,0.902366,1.178082,0.100351,0.910072,1.172744,0.094835,0.756172,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
779,7.790000,-175.938766,-0.029462,2.822559,1.257241,0.097208,0.831920,0.001657,1.178007,0.099413,0.911886,0.441168,1.173083,0.100360,0.756154,0.246456,1.267815,0.096148,0.754125,0.191180,1.410058,0.092912,0.905514,0.717908,1.178082,0.100351,0.910072,1.173949,0.097903,0.757835,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
780,7.800000,-176.030045,-0.760448,1.337441,1.256914,0.094934,0.831539,0.000799,1.177522,0.093997,0.911374,0.550530,1.172824,0.097089,0.755663,0.440711,1.267635,0.095271,0.753758,0.425200,1.409674,0.093381,0.905362,0.814068,1.177526,0.095147,0.909993,1.172826,0.094903,0.756138,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
781,7.810000,-175.992126,0.643954,2.516651,1.256972,0.096180,0.831547,0.000933,1.177651,0.098803,0.911414,0.398320,1.172868,0.097953,0.755677,0.235858,1.267626,0.094302,0.753778,0.204806,1.409745,0.093660,0.905318,0.747540,1.177832,0.100497,0.909714,1.172799,0.094948,0.756230,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
782,7.820000,-175.883240,-0.078338,2.810735,1.257104,0.097323,0.831950,0.001337,1.177947,0.099447,0.911995,0.398320,1.172872,0.100528,0.756268,0.235858,1.267603,0.096331,0.754144,0.204806,1.409994,0.092985,0.905393,0.747540,1.178082,0.100351,0.910072,1.173180,0.098825,0.757615,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
783,7.830000,-176.000488,0.639138,2.508082,1.256965,0.096188,0.831501,0.000880,1.177632,0.098792,0.911357,0.467768,1.172871,0.097957,0.755619,0.451690,1.267630,0.094319,0.753733,0.707080,1.409727,0.093683,0.905294,0.893721,1.177832,0.100497,0.909714,1.172773,0.094923,0.756141,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
784,7.840000,-175.975540,0.724227,2.505584,1.256998,0.096086,0.831504,0.000747,1.177700,0.098797,0.911391,0.481584,1.172871,0.097730,0.755656,0.287332,1.267630,0.094103,0.753735,0.242573,1.409793,0.093712,0.905234,0.735104,1.178082,0.100351,0.910072,1.172670,0.094914,0.756052,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
785,7.850000,-175.969727,0.668938,2.472794,1.257017,0.096132,0.831596,0.000854,1.177725,0.098723,0.911494,0.452378,1.172880,0.097810,0.755759,0.270713,1.267640,0.094233,0.753824,0.191287,1.409820,0.093762,0.905307,0.722095,1.178082,0.100351,0.910072,1.172772,0.094921,0.756144,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
786,7.860000,-176.030945,-0.744660,1.331718,1.256888,0.094921,0.831514,0.000741,1.177495,0.093996,0.911348,0.452378,1.172799,0.097045,0.755636,0.270713,1.267610,0.095238,0.753733,0.191287,1.409647,0.093405,0.905340,0.722095,1.177526,0.095147,0.909993,1.172725,0.094906,0.756034,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
787,7.870000,-175.871323,-0.057339,2.809331,1.257091,0.097294,0.831988,0.001342,1.177951,0.099443,0.912049,0.555222,1.172843,0.100468,0.756323,0.455832,1.267574,0.096275,0.754181,0.415551,1.409996,0.092992,0.905401,0.807842,1.178082,0.100351,0.910072,1.173112,0.098819,0.757631,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
788,7.880000,-175.942871,-1.348652,1.667592,1.256986,0.096021,0.831896,0.001266,1.177717,0.094811,0.911849,0.525861,1.172791,0.099465,0.756184,0.596072,1.267585,0.097054,0.754104,0.848469,1.409850,0.092755,0.905446,0.940617,1.177526,0.095147,0.909993,1.173180,0.098825,0.757615,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
789,7.890000,-176.464203,0.901063,1.933719,1.256789,0.096732,0.832308,0.001150,1.176799,0.098826,0.911521,0.383994,1.173289,0.097340,0.755755,0.368241,1.268093,0.094673,0.754636,0.314623,1.408975,0.096088,0.907321,0.638547,1.178082,0.100351,0.910072,1.172724,0.094895,0.756050,1.267515,0.097352,0.754672,1.409126,0.094888,0.908113
790,7.900000,-176.514008,-0.500411,0.848769,1.256703,0.095503,0.832308,0.001076,1.176643,0.094179,0.911467,0.383994,1.173250,0.096616,0.755710,0.368241,1.268086,0.095627,0.754620,0.314623,1.408834,0.095587,0.907436,0.638547,1.177526,0.095147,0.909993,1.172772,0.094911,0.756157,1.267515,0.097352,0.754672,1.409137,0.094891,0.908104
791,7.910000,-175.952438,-1.247363,1.703521,1.256994,0.095931,0.831839,0.001214,1.177713,0.094904,0.911783,0.506812,1.172812,0.099280,0.756108,0.543284,1.267605,0.096818,0.754047,0.545548,1.409846,0.092721,0.905419,0.747115,1.177526,0.095147,0.909993,1.173178,0.098822,0.757619,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
792,7.920000,-176.029266,-0.653674,1.378376,1.256883,0.094836,0.831494,0.000723,1.177493,0.094097,0.911333,0.574263,1.172793,0.096894,0.755615,0.492139,1.267603,0.095017,0.753712,0.468153,1.409644,0.093334,0.905317,0.825886,1.177526,0.095147,0.909993,1.172670,0.094914,0.756052,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
793,7.930000,-176.030945,-0.744660,1.331718,1.256888,0.094921,0.831514,0.000741,1.177495,0.093996,0.911348,0.555222,1.172799,0.097045,0.755636,0.455832,1.267610,0.095238,0.753733,0.415551,1.409647,0.093405,0.905340,0.807842,1.177526,0.095147,0.909993,1.172725,0.094906,0.756034,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
794,7.940000,-176.071335,-0.366147,1.986136,1.257146,0.095078,0.831156,0.000978,1.177704,0.095611,0.910944,0.555222,1.173128,0.097562,0.755211,0.455832,1.267914,0.094704,0.753382,0.415551,1.409839,0.092437,0.905088,0.807842,1.177526,0.095147,0.909993,1.173178,0.098822,0.757619,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
795,7.950000,-176.017548,-0.792749,1.342256,1.256900,0.094973,0.831565,0.000802,1.177526,0.094001,0.911417,0.731629,1.172794,0.097180,0.755708,0.320444,1.267604,0.095352,0.753782,0.700830,1.409676,0.093360,0.905354,0.931231,1.177526,0.095147,0.909993,1.172770,0.095045,0.756218,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
796,7.960000,-175.959122,0.647166,2.462641,1.257023,0.096126,0.831635,0.000894,1.177746,0.098674,0.911549,0.435183,1.172872,0.097822,0.755814,0.248209,1.267633,0.094259,0.753860,0.200018,1.409841,0.093750,0.905316,0.724620,1.178082,0.100351,0.910072,1.172796,0.094851,0.756278,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
797,7.970000,-175.723495,-2.026736,1.040586,1.257169,0.095292,0.832545,0.000740,1.178202,0.092277,0.912750,0.000000,1.172674,0.098840,0.757173,0.832000,1.267479,0.097410,0.754736,0.961871,1.410320,0.092640,0.905522,0.846858,,,,1.173180,0.098825,0.757615,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
798,7.980000,-175.966965,0.705019,2.494830,1.257003,0.096082,0.831535,0.000774,1.177716,0.098752,0.911435,0.000000,1.172864,0.097739,0.755701,0.832000,1.267623,0.094128,0.753764,0.961871,1.409809,0.093708,0.905241,0.846858,1.178082,0.100351,0.910072,1.172689,0.094865,0.756160,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
799,7.990000,-175.944992,-1.247475,1.701722,1.256981,0.095928,0.831849,0.001196,1.177710,0.094899,0.911803,0.466871,1.172789,0.099275,0.756129,0.271153,1.267582,0.096816,0.754056,0.250337,1.409842,0.092723,0.905409,0.736086,1.177526,0.095147,0.909993,1.173112,0.098819,0.757631,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
800,8.000000,-175.890457,0.014777,2.848012,1.257113,0.097241,0.831895,0.001287,1.177947,0.099541,0.911927,0.540847,1.172893,0.100365,0.756198,0.599312,1.267622,0.096115,0.754092,0.893566,1.409991,0.092945,0.905365,0.952317,1.178082,0.100351,0.910072,1.173178,0.098809,0.757636,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
801,8.010000,-175.972580,0.651085,2.459346,1.257023,0.096135,0.831577,0.000841,1.177727,0.098683,0.911472,0.448473,1.172890,0.097820,0.755736,0.244165,1.267651,0.094264,0.753805,0.188236,1.409824,0.093773,0.905294,0.719435,1.178082,0.100351,0.910072,1.172798,0.094827,0.756153,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
802,8.020000,-175.886429,0.036906,2.853337,1.257114,0.097221,0.831923,0.001309,1.177954,0.099557,0.911959,0.487237,1.172889,0.100320,0.756230,0.478791,1.267617,0.096063,0.754120,0.748208,1.409997,0.092943,0.905383,0.902098,1.178082,0.100351,0.910072,1.173178,0.098809,0.757636,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
803,8.030000,-175.939133,-1.330057,1.673017,1.256987,0.096003,0.831922,0.001289,1.177724,0.094825,0.911882,0.487237,1.172787,0.099429,0.756215,0.478791,1.267581,0.097010,0.754129,0.748208,1.409856,0.092750,0.905463,0.902098,1.177526,0.095147,0.909993,1.173180,0.098825,0.757615,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
804,8.040000,-175.955261,0.612215,2.448723,1.257007,0.096151,0.831619,0.000856,1.177736,0.098633,0.911540,0.518393,1.172851,0.097877,0.755805,0.606362,1.267612,0.094335,0.753842,0.838806,1.409831,0.093759,0.905288,0.936846,1.178082,0.100351,0.910072,1.172741,0.094870,0.756283,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
805,8.050000,-175.976334,0.695776,2.471473,1.257004,0.096115,0.831565,0.000811,1.177703,0.098739,0.911452,0.461059,1.172876,0.097753,0.755717,0.282942,1.267637,0.094180,0.753794,0.176654,1.409799,0.093788,0.905294,0.716022,1.178082,0.100351,0.910072,1.172725,0.094906,0.756034,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
806,8.060000,-175.971359,0.696984,2.475318,1.256989,0.096116,0.831566,0.000808,1.177696,0.098747,0.911461,0.460829,1.172855,0.097757,0.755726,0.285921,1.267615,0.094178,0.753796,0.176442,1.409791,0.093780,0.905283,0.718002,1.178082,0.100351,0.910072,1.172670,0.094924,0.756039,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
807,8.070000,-175.998459,-1.280507,1.639995,1.257110,0.095851,0.831860,0.001592,1.177764,0.094688,0.911737,0.460829,1.172988,0.099161,0.756061,0.285921,1.267785,0.096801,0.754078,0.176442,1.409904,0.092756,0.905564,0.718002,1.177526,0.095147,0.909993,1.173949,0.097903,0.757835,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
808,8.080000,-176.029739,-0.720138,1.338748,1.256889,0.094899,0.831535,0.000763,1.177498,0.094016,0.911371,0.545089,1.172799,0.096998,0.755657,0.405759,1.267610,0.095181,0.753753,0.786356,1.409649,0.093401,0.905358,0.910109,1.177526,0.095147,0.909993,1.172725,0.094906,0.756034,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
809,8.090000,-175.998459,-1.280507,1.639995,1.257110,0.095851,0.831860,0.001592,1.177764,0.094688,0.911737,0.545089,1.172988,0.099161,0.756061,0.405759,1.267785,0.096801,0.754078,0.786356,1.409904,0.092756,0.905564,0.910109,1.177526,0.095147,0.909993,1.173949,0.097903,0.757835,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
810,8.100000,-175.975311,0.695389,2.499274,1.257025,0.096103,0.831529,0.000779,1.177727,0.098767,0.911417,0.473047,1.172897,0.097780,0.755682,0.275952,1.267656,0.094161,0.753758,0.257762,1.409820,0.093704,0.905257,0.737092,1.178082,0.100351,0.910072,1.172773,0.094923,0.756141,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
811,8.110000,-175.777924,-0.146649,2.772726,1.256979,0.097300,0.832197,0.001396,1.177968,0.099279,0.912390,0.473047,1.172606,0.100550,0.756674,0.275952,1.267335,0.096411,0.754371,0.257762,1.410005,0.092960,0.905354,0.737092,1.178082,0.100351,0.910072,1.172614,0.098875,0.758299,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
812,8.120000,-175.973541,0.666352,2.512172,1.257039,0.096142,0.831547,0.000815,1.177744,0.098788,0.911439,0.360967,1.172910,0.097878,0.755703,0.416539,1.267668,0.094236,0.753775,0.748824,1.409836,0.093667,0.905269,0.900107,1.178082,0.100351,0.910072,1.172827,0.095027,0.756212,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
813,8.130000,-175.995728,0.889399,3.164006,1.257282,0.096460,0.831184,0.001003,1.177979,0.100358,0.911018,0.762150,1.173216,0.098772,0.755286,0.412273,1.267929,0.094072,0.753429,0.739837,1.410003,0.092638,0.905004,0.916562,1.178082,0.100351,0.910072,1.173178,0.098809,0.757636,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
814,8.140000,-175.900421,-0.046670,2.845170,1.257040,0.097337,0.831908,0.001387,1.177860,0.099552,0.911928,0.398268,1.172832,0.100544,0.756199,0.440487,1.267561,0.096293,0.754106,0.699493,1.409905,0.092957,0.905399,0.908707,1.177832,0.100497,0.909714,1.173111,0.098832,0.757614,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
815,8.150000,-175.716492,-2.030028,1.036525,1.257152,0.095286,0.832555,0.000701,1.178195,0.092262,0.912768,0.398268,1.172648,0.098834,0.757193,0.440487,1.267453,0.097410,0.754745,0.699493,1.410312,0.092640,0.905513,0.908707,,,,1.173112,0.098819,0.757631,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
816,8.160000,-176.019501,-0.731978,1.331394,1.256894,0.094892,0.831569,0.000800,1.177517,0.093982,0.911419,0.000000,1.172790,0.096997,0.755707,0.840304,1.267601,0.095192,0.753786,0.957955,1.409668,0.093396,0.905365,0.849585,1.177526,0.095147,0.909993,1.172744,0.094847,0.756155,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
817,8.170000,-175.910507,-0.071039,2.843993,1.257052,0.097361,0.831877,0.001392,1.177858,0.099544,0.911884,0.407573,1.172858,0.100602,0.756154,0.412935,1.267587,0.096351,0.754076,0.704889,1.409904,0.092949,0.905393,0.911098,1.177832,0.100497,0.909714,1.173178,0.098809,0.757636,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
818,8.180000,-176.030060,-0.760448,1.337441,1.256914,0.094934,0.831539,0.000799,1.177522,0.093997,0.911374,0.550530,1.172824,0.097089,0.755663,0.440711,1.267635,0.095271,0.753758,0.425200,1.409674,0.093381,0.905362,0.814068,1.177526,0.095147,0.909993,1.172826,0.094903,0.756138,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
819,8.190000,-175.970093,0.695450,2.473764,1.256989,0.096114,0.831570,0.000811,1.177698,0.098741,0.911467,0.550530,1.172853,0.097756,0.755732,0.440711,1.267614,0.094179,0.753799,0.425200,1.409792,0.093780,0.905284,0.814068,1.178082,0.100351,0.910072,1.172670,0.094914,0.756052,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
820,8.200000,-176.022934,-0.753567,1.346552,1.256922,0.094927,0.831583,0.000852,1.177540,0.094012,0.911429,0.458833,1.172823,0.097084,0.755717,0.283663,1.267633,0.095252,0.753801,0.176862,1.409691,0.093360,0.905387,0.718011,1.177526,0.095147,0.909993,1.172854,0.094930,0.756225,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
821,8.210000,-176.020844,-0.756747,1.324484,1.256893,0.094914,0.831549,0.000777,1.177514,0.093962,0.911397,0.540689,1.172791,0.097045,0.755685,0.437891,1.267602,0.095249,0.753766,0.421182,1.409665,0.093399,0.905348,0.809833,1.177526,0.095147,0.909993,1.172744,0.094847,0.756155,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
822,8.220000,-175.938766,-0.029462,2.822559,1.257241,0.097208,0.831920,0.001657,1.178007,0.099413,0.911886,0.489139,1.173083,0.100360,0.756154,0.224821,1.267815,0.096148,0.754125,0.660910,1.410058,0.092912,0.905514,0.882553,1.178082,0.100351,0.910072,1.173949,0.097903,0.757835,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
823,8.230000,-175.942780,-0.054915,2.818913,1.257238,0.097234,0.831892,0.001635,1.177998,0.099400,0.911854,0.489139,1.173085,0.100417,0.756121,0.224821,1.267818,0.096209,0.754097,0.660910,1.410051,0.092910,0.905495,0.882553,1.178082,0.100351,0.910072,1.173949,0.097903,0.757835,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
824,8.240000,-176.015732,-0.776202,1.327689,1.256907,0.094929,0.831576,0.000820,1.177535,0.093957,0.911431,0.494746,1.172798,0.097093,0.755721,0.209339,1.267609,0.095290,0.753792,0.666357,1.409685,0.093378,0.905361,0.886705,1.177526,0.095147,0.909993,1.172798,0.094863,0.756260,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
825,8.250000,-176.034409,-0.758598,1.411336,1.256760,0.095059,0.831414,0.000831,1.177362,0.094233,0.911245,0.610226,1.172677,0.097312,0.755533,0.488104,1.267486,0.095372,0.753634,0.437048,1.409513,0.093318,0.905247,0.821509,1.177526,0.095147,0.909993,1.172208,0.095330,0.755742,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
826,8.260000,-176.463516,0.903565,1.937083,1.256793,0.096737,0.832300,0.001148,1.176804,0.098840,0.911514,0.387843,1.173293,0.097346,0.755748,0.369649,1.268096,0.094674,0.754628,0.314651,1.408980,0.096089,0.907311,0.638761,1.178082,0.100351,0.910072,1.172725,0.094906,0.756034,1.267515,0.097352,0.754672,1.409137,0.094891,0.908104
827,8.270000,-176.019180,-0.758021,1.322878,1.256893,0.094912,0.831554,0.000781,1.177517,0.093956,0.911404,0.538335,1.172788,0.097043,0.755693,0.435163,1.267600,0.095249,0.753770,0.421600,1.409667,0.093399,0.905348,0.809874,1.177526,0.095147,0.909993,1.172744,0.094835,0.756172,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
828,8.280000,-176.025513,1.381434,2.856730,1.257175,0.095533,0.830936,0.000604,1.177815,0.099613,0.910705,0.538335,1.173130,0.096723,0.754989,0.435163,1.267869,0.092571,0.753207,0.421600,1.409884,0.093224,0.904844,0.809874,1.178082,0.100351,0.910072,1.172773,0.094923,0.756141,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
829,8.290000,-175.960846,0.649751,2.464787,1.257023,0.096128,0.831630,0.000891,1.177744,0.098683,0.911541,0.748018,1.172875,0.097823,0.755806,0.458318,1.267635,0.094257,0.753855,0.561854,1.409839,0.093750,0.905316,0.823347,1.178082,0.100351,0.910072,1.172798,0.094863,0.756260,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
